     -15   0.0834    0.336        1   0.0134     1.18
   -14.6   0.0905    0.359        1   0.0275     2.26
   -14.2   0.0982    0.383        1   0.0298     2.13
   -13.8    0.107    0.407        1   0.0313     1.95
   -13.4    0.116    0.431        1   0.0308     1.68
     -13    0.125    0.456        1   0.0333     1.58
   -12.6    0.136    0.482        1   0.0357      1.5
   -12.2    0.147     0.51        1   0.0363     1.33
   -11.8    0.159    0.538    0.937   0.0384     1.24
   -11.4    0.172    0.567    0.931   0.0404     1.14
     -11    0.186    0.597    0.925   0.0423     1.05
   -10.6    0.201    0.628    0.919   0.0441     0.96
   -10.2    0.217    0.661    0.912   0.0457    0.877
    -9.8    0.234    0.694    0.905   0.0473      0.8
    -9.4    0.252    0.728    0.897   0.0488    0.729
      -9    0.271    0.762    0.889   0.0502    0.665
    -8.6    0.291    0.797     0.88   0.0528    0.619
    -8.2    0.313    0.832     0.87    0.054    0.564
    -7.8    0.335    0.867     0.86   0.0552    0.512
    -7.4    0.359    0.902    0.849   0.0586    0.485
      -7    0.385    0.938    0.838   0.0596    0.441
    -6.6    0.411    0.972    0.826   0.0605    0.399
    -6.2    0.439     1.01    0.813   0.0625     0.37
    -5.8    0.468     1.04      0.8   0.0633    0.337
    -5.4    0.498     1.07    0.785   0.0652    0.312
      -5     0.53      1.1     0.77   0.0669     0.29
    -4.6    0.563     1.13    0.754   0.0666    0.261
    -4.2    0.596     1.16    0.738   0.0673    0.239
    -3.8    0.631     1.19    0.721    0.069    0.223
    -3.4    0.667     1.21    0.703   0.0696    0.205
      -3    0.704     1.24    0.685   0.0703    0.189
    -2.6    0.742     1.26    0.666     0.07    0.173
    -2.2     0.78     1.27    0.647   0.0697    0.158
    -1.8    0.819     1.29    0.627   0.0704    0.147
    -1.4    0.859      1.3    0.606   0.0693    0.134
      -1    0.898     1.31    0.585   0.0691    0.124
    -0.6    0.939     1.32    0.564    0.069    0.115
    -0.2    0.979     1.32    0.543    0.068    0.106
     0.2     1.02     1.32    0.521   0.0671   0.0976
     0.6     1.06     1.32      0.5   0.0654   0.0891
       1      1.1     1.31    0.478   0.0646   0.0828
     1.4     1.14      1.3    0.456   0.0638    0.077
     1.8     1.18     1.29    0.435   0.0631   0.0719
     2.2     1.22     1.27    0.414   0.0624   0.0673
     2.6     1.26     1.26    0.393   0.0617   0.0631
       3      1.3     1.24    0.372   0.0535   0.0522
     3.4     1.33     1.21    0.352    0.053   0.0491
     3.8     1.37     1.19    0.333   0.0526    0.047
     4.2      1.4     1.16    0.314   0.0521   0.0444
     4.6     1.44     1.13    0.295   0.0517   0.0425
       5     1.47      1.1    0.278    0.044   0.0347
     5.4      1.5     1.07    0.261   0.0437   0.0333
     5.8     1.53     1.04    0.244   0.0434   0.0321
     6.2     1.56     1.01    0.229   0.0431   0.0308
     6.6     1.59    0.972    0.214   0.0428   0.0297
       7     1.62    0.938      0.2   0.0355    0.024
     7.4     1.64    0.902    0.186   0.0283   0.0186
     7.8     1.66    0.867    0.173   0.0352   0.0226
     8.2     1.69    0.832    0.161    0.035    0.022
     8.6     1.71    0.797     0.15   0.0279   0.0171
       9     1.73    0.762    0.139   0.0278   0.0167
     9.4     1.75    0.728    0.129   0.0277   0.0163
