     -15   0.0375    0.179        1   0.0105     3.43
   -14.6   0.0418    0.197        1   0.0218     6.51
   -14.2   0.0466    0.216        1   0.0234     5.82
   -13.8   0.0519    0.235        1    0.025      5.2
   -13.4   0.0578    0.255        1   0.0267     4.64
     -13   0.0643    0.276        1   0.0285     4.14
   -12.6   0.0715    0.298        1   0.0305     3.72
   -12.2   0.0795    0.321        1   0.0325     3.33
   -11.8   0.0883    0.347        1   0.0344     2.96
   -11.4   0.0979    0.374        1   0.0374     2.69
     -11    0.109    0.402        1   0.0386     2.35
   -10.6     0.12    0.433        1   0.0405     2.07
   -10.2    0.133    0.465        1   0.0441     1.91
    -9.8    0.147    0.499        1   0.0473     1.73
    -9.4    0.163    0.535    0.944   0.0503     1.56
      -9     0.18    0.571    0.936   0.0516     1.36
    -8.6    0.198     0.61    0.929   0.0543     1.21
    -8.2    0.218    0.649    0.921   0.0581      1.1
    -7.8     0.24     0.69    0.913   0.0603    0.981
    -7.4    0.263    0.731    0.903   0.0624    0.868
      -7    0.288    0.773    0.893   0.0656    0.785
    -6.6    0.315    0.815    0.882   0.0686    0.707
    -6.2    0.344    0.858     0.87   0.0702    0.626
    -5.8    0.374      0.9    0.857   0.0728    0.562
    -5.4    0.407    0.942    0.843   0.0764    0.514
      -5    0.442    0.983    0.828   0.0777    0.456
    -4.6    0.478     1.02    0.812   0.0788    0.406
    -4.2    0.516     1.06    0.795    0.081    0.367
    -3.8    0.556      1.1    0.776   0.0831    0.332
    -3.4    0.598     1.13    0.756   0.0841    0.298
      -3    0.641     1.16    0.736    0.085    0.268
    -2.6    0.686     1.19    0.714    0.086    0.242
    -2.2    0.732     1.21    0.691    0.086    0.218
    -1.8    0.779     1.24    0.666    0.086    0.196
    -1.4    0.827     1.25    0.641   0.0861    0.178
      -1    0.876     1.27    0.616   0.0854     0.16
    -0.6    0.925     1.27    0.589   0.0847    0.145
    -0.2    0.975     1.28    0.562   0.0799    0.126
     0.2     1.02     1.28    0.535   0.0786    0.114
     0.6     1.07     1.27    0.507   0.0815    0.109
       1     1.12     1.27     0.48   0.0803   0.0998
     1.4     1.17     1.25    0.452   0.0791   0.0915
     1.8     1.22     1.24    0.425    0.078   0.0841
     2.2     1.27     1.21    0.399   0.0694   0.0704
     2.6     1.31     1.19    0.373   0.0685   0.0651
       3     1.36     1.16    0.347   0.0678   0.0613
     3.4      1.4     1.13    0.323   0.0596   0.0511
     3.8     1.44      1.1    0.299    0.059   0.0483
     4.2     1.48     1.06    0.277   0.0585   0.0457
     4.6     1.52     1.02    0.255    0.058   0.0433
       5     1.56    0.983    0.235   0.0504   0.0362
     5.4     1.59    0.942    0.215   0.0499   0.0344
     5.8     1.63      0.9    0.197   0.0496   0.0332
     6.2     1.66    0.858    0.181   0.0422   0.0272
     6.6     1.69    0.815    0.165    0.035    0.022
       7     1.71    0.773     0.15   0.0348   0.0213
     7.4     1.74    0.731    0.137   0.0347   0.0208
     7.8     1.76     0.69    0.124   0.0276   0.0161
     8.2     1.78    0.649    0.113   0.0275   0.0158
     8.6      1.8     0.61    0.102   0.0274   0.0154
       9     1.82    0.571   0.0924   0.0273   0.0151
     9.4     1.84    0.535   0.0837   0.0204   0.0111
     9.8     1.85    0.499   0.0756   0.0203   0.0109
    10.2     1.87    0.465   0.0681   0.0203   0.0108
    10.6     1.88    0.433   0.0614   0.0135  0.00707
      11     1.89    0.402   0.0554   0.0135    0.007
    11.4      1.9    0.373   0.0499   0.0135  0.00693
    11.8     1.91    0.345   0.0449   0.0134  0.00685
    12.2     1.92    0.319   0.0404   0.0134  0.00678
    12.6     1.93    0.295   0.0363   0.0134  0.00671
      13     1.94    0.272   0.0327  0.00669  0.00334
    13.4     1.94    0.251   0.0293  0.00668   0.0033
    13.8     1.95    0.231   0.0263  0.00668   0.0033
    14.2     1.95    0.213   0.0237  0.00666  0.00327
    14.6     1.96    0.195   0.0212  0.00666  0.00327
      15     1.96     0.18    0.019  0.00665  0.00324
    15.4     1.97    0.165   0.0171  0.00665  0.00324
    15.8     1.97    0.151   0.0153        0        0
    16.2     1.97    0.138   0.0137  0.00664   0.0032
    16.6     1.98    0.127   0.0123  0.00664   0.0032
      17     1.98    0.116    0.011        0        0
    17.4     1.98    0.106  0.00987        0        0
    17.8     1.98    0.097  0.00885        0        0
    18.2     1.98   0.0886  0.00792  0.00663  0.00317
    18.6     1.99    0.081   0.0071  0.00663  0.00317
      19     1.99   0.0739  0.00635        0        0
    19.4     1.99   0.0674  0.00569        0        0
    19.8     1.99   0.0615  0.00509        0        0
    20.2     1.99    0.056  0.00456        0        0
    20.6     1.99   0.0511  0.00409        0        0
      21     1.99   0.0465  0.00366        0        0
    21.4     1.99   0.0424  0.00328        0        0
    21.8     1.99   0.0386  0.00293  0.00662  0.00314
    22.2        2   0.0351  0.00262  0.00662  0.00314
    22.6        2   0.0319  0.00235        0        0
      23        2    0.029   0.0021        0        0
