   -14.8    0.014   0.0579        1  0.00709     11.6
   -14.4   0.0161    0.071        1   0.0151     22.1
     -14   0.0186   0.0854        1   0.0166     19.2
   -13.6   0.0214    0.101        1   0.0183     16.6
   -13.2   0.0247    0.118        1     0.02     14.4
   -12.8   0.0284    0.137        1   0.0215     12.3
   -12.4   0.0326    0.156        1   0.0237     10.7
     -12   0.0375    0.177        1   0.0261     9.34
   -11.6   0.0431    0.199        1   0.0285     8.08
   -11.2   0.0495    0.222        1   0.0308     6.96
   -10.8   0.0567    0.246        1   0.0334     5.99
   -10.4   0.0649    0.271        1   0.0362      5.2
     -10   0.0742    0.296        1   0.0392      4.5
    -9.6   0.0847    0.326        1   0.0423     3.89
    -9.2   0.0965    0.358        1   0.0459     3.39
    -8.8     0.11    0.392        1   0.0478     2.87
    -8.4    0.124    0.429        1   0.0517      2.5
      -8    0.141    0.467        1    0.056     2.22
    -7.6    0.159    0.507        1   0.0584     1.88
    -7.2    0.179    0.549        1   0.0621     1.64
    -6.8    0.201    0.592        1   0.0654     1.43
    -6.4    0.225    0.637        1   0.0685     1.24
      -6    0.251    0.682    0.961   0.0726     1.09
    -5.6     0.28    0.727    0.957   0.0752    0.948
    -5.2     0.31    0.773    0.951   0.0763    0.809
    -4.8    0.342    0.819    0.944   0.0798    0.717
    -4.4    0.377    0.864    0.936    0.083    0.636
      -4    0.414    0.908    0.927    0.085    0.556
    -3.6    0.453    0.951    0.916   0.0857    0.484
    -3.2    0.493    0.991    0.904   0.0875    0.427
    -2.8    0.536     1.03     0.89   0.0893     0.38
    -2.4     0.58     1.06    0.874   0.0889    0.332
      -2    0.625      1.1    0.856   0.0897    0.295
    -1.6    0.672     1.13    0.835   0.0913    0.266
    -1.2    0.721     1.15    0.813   0.0911    0.237
    -0.8     0.77     1.17    0.789     0.09    0.209
    -0.4     0.82     1.19    0.762   0.0899    0.188
1.11e-16    0.871     1.21    0.733    0.089    0.169
     0.4    0.922     1.21    0.702   0.0882    0.152
     0.8    0.974     1.22     0.67   0.0908    0.142
     1.2     1.03     1.22    0.636   0.0876    0.126
     1.6     1.08     1.21    0.601   0.0812    0.107
       2     1.13     1.21    0.566     0.08   0.0981
     2.4     1.18     1.19     0.53   0.0789   0.0899
     2.8     1.23     1.17    0.494   0.0778   0.0828
     3.2     1.28     1.15    0.458   0.0768   0.0764
     3.6     1.33     1.13    0.423   0.0683   0.0642
       4     1.37      1.1    0.389   0.0675   0.0596
     4.4     1.42     1.06    0.357   0.0668   0.0562
     4.8     1.46     1.03    0.325    0.066   0.0525
     5.2     1.51    0.991    0.296   0.0655   0.0497
     5.6     1.55    0.951    0.268   0.0576   0.0417
       6     1.59    0.908    0.242     0.05   0.0348
     6.4     1.62    0.864    0.217   0.0496   0.0332
     6.8     1.66    0.819    0.195   0.0493    0.032
     7.2     1.69    0.773    0.174    0.042   0.0263
     7.6     1.72    0.727    0.155   0.0417   0.0254
       8     1.75    0.682    0.138   0.0415   0.0245
     8.4     1.78    0.637    0.122   0.0344   0.0198
     8.8      1.8    0.592    0.108   0.0274   0.0154
     9.2     1.82    0.549   0.0958   0.0273   0.0151
     9.6     1.84    0.507   0.0844   0.0272   0.0148
      10     1.86    0.467   0.0743   0.0271   0.0145
    10.4     1.88    0.429   0.0652   0.0203   0.0107
    10.8     1.89    0.392   0.0573   0.0135    0.007
    11.2      1.9    0.358   0.0502   0.0202   0.0103
    11.6     1.92    0.326   0.0439   0.0201   0.0102
      12     1.93    0.296   0.0384   0.0067  0.00337
    12.4     1.93    0.268   0.0335  0.00669  0.00334
    12.8     1.94    0.242   0.0293   0.0134  0.00664
    13.2     1.95    0.218   0.0255   0.0133  0.00657
    13.6     1.96    0.196   0.0222  0.00666  0.00327
      14     1.96    0.176   0.0193  0.00665  0.00324
    14.4     1.97    0.158   0.0168  0.00665  0.00324
    14.8     1.97    0.142   0.0146  0.00664   0.0032
    15.2     1.98    0.127   0.0127  0.00664   0.0032
    15.6     1.98    0.113   0.0111        0        0
      16     1.98    0.101  0.00963        0        0
    16.4     1.98   0.0899  0.00836  0.00663  0.00317
    16.8     1.99   0.0801  0.00726  0.00663  0.00317
    17.2     1.99   0.0713   0.0063        0        0
    17.6     1.99   0.0633  0.00547        0        0
      18     1.99   0.0563  0.00475        0        0
    18.4     1.99     0.05  0.00411        0        0
    18.8     1.99   0.0443  0.00357        0        0
    19.2     1.99   0.0393   0.0031  0.00662  0.00314
    19.6        2   0.0348  0.00269  0.00662  0.00314
      20        2   0.0308  0.00233        0        0
    20.4        2   0.0273  0.00202        0        0
    20.8        2   0.0242  0.00175        0        0
    21.2        2   0.0214  0.00152        0        0
    21.6        2   0.0189  0.00132        0        0
      22        2   0.0167  0.00114        0        0
    22.4        2   0.0147  0.00099        0        0
    22.8        2    0.013 0.000859        0        0
    23.2        2   0.0115 0.000745        0        0
    23.6        2   0.0101 0.000646        0        0
      24        2  0.00894  0.00056        0        0
    24.4        2  0.00788 0.000485        0        0
    24.8        2  0.00695 0.000421        0        0
    25.2        2  0.00612 0.000365        0        0
    25.6        2  0.00539 0.000316        0        0
      26        2  0.00475 0.000274        0        0
    26.4        2  0.00418 0.000238        0        0
    26.8        2  0.00368 0.000206        0        0
    27.2        2  0.00324 0.000179        0        0
    27.6        2  0.00285 0.000155        0        0
      28        2  0.00251 0.000134        0        0
    28.4        2  0.00221 0.000116        0        0
    28.8        2  0.00194 0.000101        0        0
    29.2        2  0.00171 8.75e-05        0        0
    29.6        2   0.0015 7.58e-05        0        0
      30        2  0.00132 6.58e-05        0        0
    30.4        2  0.00116  5.7e-05        0        0
    30.8        2  0.00102 4.94e-05        0        0
    31.2        2 0.000894 4.28e-05        0        0
    31.6        2 0.000785 3.72e-05        0        0
      32        2  0.00069 3.22e-05        0        0
    32.4        2 0.000605 2.79e-05        0        0
    32.8        2 0.000532 2.42e-05        0        0
    33.2        2 0.000466  2.1e-05        0        0
    33.6        2 0.000409 1.82e-05        0        0
      34        2 0.000359 1.58e-05        0        0
    34.4        2 0.000315 1.37e-05        0        0
    34.8        2 0.000276 1.19e-05        0        0
    35.2        2 0.000242 1.03e-05        0        0
    35.6        2 0.000213  8.9e-06        0        0
      36        2 0.000186 7.72e-06        0        0
    36.4        2 0.000163 6.69e-06        0        0
    36.8        2 0.000143  5.8e-06        0        0
    37.2        2 0.000126 5.03e-06        0        0
    37.6        2  0.00011 4.36e-06        0        0
      38        2 9.64e-05 3.78e-06        0        0
    38.4        2 8.45e-05 3.28e-06        0        0
    38.8        2  7.4e-05 2.84e-06        0        0
    39.2        2 6.48e-05 2.46e-06        0        0
    39.6        2 5.68e-05 2.13e-06        0        0
      40        2 4.97e-05 1.85e-06        0        0
    40.4        2 4.35e-05  1.6e-06        0        0
    40.8        2 3.81e-05 1.39e-06        0        0
    41.2        2 3.34e-05 1.21e-06        0        0
    41.6        2 2.92e-05 1.05e-06        0        0
      42        2 2.56e-05 9.07e-07        0        0
    42.4        2 2.24e-05 7.86e-07        0        0
    42.8        2 1.96e-05 6.81e-07        0        0
    43.2        2 1.72e-05  5.9e-07        0        0
    43.6        2  1.5e-05 5.11e-07        0        0
      44        2 1.31e-05 4.43e-07        0        0
    44.4        2 1.15e-05 3.84e-07        0        0
    44.8        2 1.01e-05 3.33e-07        0        0
    45.2        2  8.8e-06 2.89e-07        0        0
    45.6        2 7.69e-06  2.5e-07        0        0
      46        2 6.73e-06 2.17e-07        0        0
    46.4        2 5.88e-06 1.88e-07        0        0
    46.8        2 5.14e-06 1.63e-07        0        0
    47.2        2  4.5e-06 1.41e-07        0        0
    47.6        2 3.93e-06 1.23e-07        0        0
      48        2 3.44e-06 1.06e-07        0        0
    48.4        2    3e-06 9.21e-08        0        0
    48.8        2 2.63e-06 7.98e-08        0        0
    49.2        2 2.29e-06 6.92e-08        0        0
    49.6        2 2.01e-06    6e-08        0        0
      50        2 1.75e-06  5.2e-08        0        0
    50.4        2 1.53e-06 4.51e-08        0        0
    50.8        2 1.34e-06 3.91e-08        0        0
    51.2        2 1.17e-06 3.39e-08        0        0
    51.6        2 1.02e-06 2.94e-08        0        0
      52        2 8.93e-07 2.55e-08        0        0
    52.4        2 7.81e-07 2.21e-08        0        0
    52.8        2 6.82e-07 1.91e-08        0        0
    53.2        2 5.96e-07 1.66e-08        0        0
    53.6        2 5.21e-07 1.44e-08        0        0
      54        2 4.55e-07 1.25e-08        0        0
    54.4        2 3.97e-07 1.08e-08        0        0
    54.8        2 3.47e-07 9.36e-09        0        0
    55.2        2 3.03e-07 8.11e-09        0        0
    55.6        2 2.65e-07 7.04e-09        0        0
