     -11    9e-06        0        0 0.000229 6.94e+04
   -10.8  1.2e-05        0        0 0.000571 1.31e+05
   -10.6  1.7e-05        0        0 0.000712 9.96e+04
   -10.4  2.3e-05        0        0 0.000867 6.89e+04
   -10.2  3.2e-05        0        0  0.00109 5.19e+04
     -10  4.4e-05        0        0  0.00135 3.71e+04
    -9.8  6.1e-05        0        0  0.00168 2.71e+04
    -9.6  8.4e-05        0        0  0.00204 1.92e+04
    -9.4 0.000115        0        0  0.00254  1.4e+04
    -9.2 0.000159        0        0  0.00314 1.03e+04
      -9 0.000218        0        0  0.00387 7.39e+03
    -8.8   0.0003        0        0  0.00479  5.4e+03
    -8.6 0.000412        0        0   0.0059 3.92e+03
    -8.4 0.000566        0        0  0.00729 2.85e+03
    -8.2 0.000777        0        0  0.00905 2.08e+03
      -8  0.00107        0        0    0.011 1.51e+03
    -7.8  0.00146        0        0   0.0134 1.08e+03
    -7.6  0.00199        0        0   0.0164      790
    -7.4  0.00271        0        0   0.0198      573
    -7.2  0.00366        0        0   0.0239      416
      -7  0.00494        0        0   0.0288      305
    -6.8  0.00662        0        0    0.034      222
    -6.6  0.00879        0        0     0.04      162
    -6.4   0.0116        0        0   0.0469      120
    -6.2   0.0152        0        0   0.0536       88
      -6   0.0196        0        0   0.0603     64.5
    -5.8    0.025        0        0   0.0676     48.2
    -5.6   0.0315        0        0   0.0757     36.5
    -5.4   0.0394        0        0   0.0831     27.8
    -5.2   0.0485        0        0   0.0898     21.2
      -5   0.0591        0        0    0.097     16.4
    -4.8   0.0712        0        0    0.103     12.8
    -4.6   0.0847        0        0    0.108     10.1
    -4.4   0.0998        0        0    0.112     7.96
    -4.2    0.116        0        0    0.117     6.39
      -4    0.134        0        0    0.124     5.32
    -3.8    0.154        0        0    0.128     4.37
    -3.6    0.175        0        0    0.128     3.54
    -3.4    0.197        0        0    0.132     2.97
    -3.2    0.221        0        0    0.138     2.57
      -3    0.247        0        0    0.141     2.19
    -2.8    0.274        0        0    0.144     1.87
    -2.6    0.303        0        0    0.146     1.62
    -2.4    0.333        0        0    0.151     1.42
    -2.2    0.366        0        0    0.156     1.26
      -2      0.4        0        0    0.156     1.08
    -1.8    0.435        0        0    0.158    0.953
    -1.6    0.472        0        0    0.161    0.845
    -1.4     0.51        0        0    0.161    0.743
    -1.2    0.549        0        0    0.161    0.657
      -1    0.589        0        0    0.161    0.585
    -0.8     0.63        0        0    0.159    0.519
    -0.6    0.671        0        0    0.156    0.457
    -0.4    0.712        0        0    0.155     0.41
    -0.2    0.754        0        0    0.152    0.367
       0    0.795        0        0    0.148    0.325
     0.2    0.836        0        0    0.145    0.294
     0.4    0.877        0        0    0.143    0.267
     0.6    0.918        0        0    0.141    0.244
     0.8    0.959        0        0    0.139    0.223
       1        1        0        0    0.135    0.203
     1.2     1.04        0        0    0.132    0.185
     1.4     1.08        0        0     0.13    0.172
     1.6     1.12        0        0    0.128     0.16
     1.8     1.16        0        0    0.143    0.166
       2     1.21        0        0    0.141    0.155
     2.2     1.25        0        0    0.124    0.128
     2.4     1.29        0        0    0.122     0.12
     2.6     1.33        0        0    0.121    0.113
     2.8     1.37        0        0     0.12    0.107
       3     1.41        0        0    0.119    0.101
     3.2     1.45        0        0    0.118   0.0952
     3.4     1.49        0        0    0.117   0.0902
     3.6     1.53        0        0    0.116   0.0855
     3.8     1.57        0        0      0.1   0.0715
       4      1.6        0        0   0.0855   0.0586
     4.2     1.63        0        0    0.099   0.0655
     4.4     1.67        0        0   0.0984   0.0632
     4.6      1.7        0        0   0.0838   0.0519
     4.8     1.73        0        0   0.0695    0.042
       5     1.75        0        0   0.0691   0.0406
     5.2     1.78        0        0   0.0688   0.0397
     5.4      1.8        0        0   0.0548   0.0309
     5.6     1.82        0        0   0.0682   0.0375
     5.8     1.85        0        0   0.0679   0.0367
       6     1.87        0        0   0.0406   0.0216
     6.2     1.88        0        0   0.0405   0.0211
     6.4      1.9        0        0   0.0538   0.0277
     6.6     1.92        0        0   0.0403   0.0205
     6.8     1.93        0        0   0.0268   0.0134
       7     1.94        0        0   0.0267   0.0133
     7.2     1.95        0        0   0.0267   0.0131
     7.4     1.96        0        0   0.0266    0.013
     7.6     1.97        0        0   0.0266   0.0129
     7.8     1.98        0        0   0.0133  0.00641
       8     1.98        0        0        0        0
     8.2     1.98        0        0   0.0133  0.00634
     8.4     1.99        0        0   0.0133  0.00634
     8.6     1.99        0        0        0        0
     8.8     1.99        0        0   0.0132  0.00628
       9        2        0        0   0.0132  0.00628
     9.2        2        0        0        0        0
     9.4        2        0        0        0        0
     9.6        2        0        0        0        0
     9.8        2        0        0        0        0
      10        2        0        0        0        0
    10.2        2        0        0        0        0
    10.4        2        0        0        0        0
    10.6        2        0        0        0        0
    10.8        2        0        0        0        0
      11        2        0        0        0        0
    11.2        2        0        0        0        0
    11.4        2        0        0        0        0
    11.6        2        0        0        0        0
    11.8        2        0        0        0        0
      12        2        0        0        0        0
    12.2        2        0        0        0        0
    12.4        2        0        0        0        0
    12.6        2        0        0        0        0
    12.8        2        0        0        0        0
      13        2        0        0        0        0
