      -9        0        0        0  0.00025  2.5e+10
    -8.8    1e-06        0        0 0.000397  2.5e+10
    -8.6    2e-06        0        0  0.00027 1.67e+06
    -8.4    3e-06        0        0 0.000429 8.33e+05
    -8.2    6e-06        0        0 0.000862 6.41e+05
      -8  1.3e-05        0        0  0.00131 3.17e+05
    -7.8  2.5e-05        0        0  0.00197 1.41e+05
    -7.6  4.9e-05        0        0   0.0031  7.4e+04
    -7.4  9.6e-05        0        0  0.00486 3.77e+04
    -7.2 0.000188        0        0  0.00753 1.92e+04
      -7 0.000365        0        0   0.0115 9.74e+03
    -6.8 0.000702        0        0   0.0173 4.96e+03
    -6.6  0.00132        0        0   0.0248 2.51e+03
    -6.4  0.00238        0        0   0.0336 1.28e+03
    -6.2  0.00407        0        0   0.0423      665
      -6  0.00648        0        0     0.05      357
    -5.8   0.0097        0        0   0.0583      207
    -5.6    0.014        0        0   0.0705      133
    -5.4     0.02        0        0   0.0864     89.9
    -5.2   0.0282        0        0    0.101     60.2
      -5   0.0386        0        0     0.11     39.1
    -4.8   0.0505        0        0    0.111     25.2
    -4.6   0.0632        0        0    0.112     17.1
    -4.4   0.0772        0        0    0.118     12.8
    -4.2   0.0935        0        0    0.131     10.3
      -4    0.113        0        0     0.14     8.08
    -3.8    0.134        0        0    0.137     5.99
    -3.6    0.155        0        0    0.128     4.37
    -3.4    0.175        0        0    0.122     3.37
    -3.2    0.196        0        0    0.129     2.92
      -3     0.22        0        0    0.135     2.55
    -2.8    0.245        0        0    0.138     2.17
    -2.6    0.272        0        0    0.141     1.87
    -2.4      0.3        0        0    0.144     1.62
    -2.2     0.33        0        0    0.154     1.47
      -2    0.364        0        0    0.168     1.36
    -1.8    0.402        0        0    0.178     1.22
    -1.6    0.443        0        0    0.182     1.06
    -1.4    0.485        0        0    0.178      0.9
    -1.2    0.527        0        0    0.171    0.753
      -1    0.568        0        0    0.169    0.652
    -0.8    0.611        0        0    0.175    0.596
    -0.6    0.657        0        0    0.178    0.541
    -0.4    0.704        0        0    0.178    0.481
    -0.2    0.752        0        0    0.172    0.418
       0    0.798        0        0     0.16    0.352
     0.2    0.841        0        0    0.148    0.298
     0.4    0.882        0        0    0.139    0.258
     0.6    0.921        0        0    0.135    0.233
     0.8    0.961        0        0    0.133    0.214
       1        1        0        0    0.132    0.198
     1.2     1.04        0        0    0.132    0.185
     1.4     1.08        0        0     0.13    0.172
     1.6     1.12        0        0    0.128     0.16
     1.8     1.16        0        0    0.127    0.149
       2      1.2        0        0    0.141    0.155
     2.2     1.25        0        0    0.155     0.16
     2.4      1.3        0        0    0.138    0.134
     2.6     1.34        0        0    0.136    0.125
     2.8     1.39        0        0    0.135    0.117
       3     1.43        0        0    0.118   0.0979
     3.2     1.47        0        0    0.132    0.104
     3.4     1.52        0        0    0.131   0.0981
     3.6     1.56        0        0    0.115   0.0822
     3.8      1.6        0        0    0.114   0.0782
       4     1.64        0        0    0.099   0.0655
     4.2     1.67        0        0   0.0843   0.0538
     4.4      1.7        0        0   0.0838   0.0519
     4.6     1.73        0        0   0.0695    0.042
     4.8     1.75        0        0   0.0691   0.0406
       5     1.78        0        0   0.0688   0.0397
     5.2      1.8        0        0   0.0548   0.0309
     5.4     1.82        0        0   0.0682   0.0375
     5.6     1.85        0        0   0.0679   0.0367
     5.8     1.87        0        0   0.0541   0.0286
       6     1.89        0        0   0.0539    0.028
     6.2     1.91        0        0   0.0403   0.0207
     6.4     1.92        0        0   0.0402   0.0202
     6.6     1.94        0        0   0.0401     0.02
     6.8     1.95        0        0   0.0267   0.0131
       7     1.96        0        0   0.0266    0.013
     7.2     1.97        0        0   0.0266   0.0129
     7.4     1.98        0        0   0.0265   0.0128
     7.6     1.99        0        0   0.0133  0.00634
     7.8     1.99        0        0        0        0
       8     1.99        0        0   0.0132  0.00628
     8.2        2        0        0   0.0132  0.00628
     8.4        2        0        0        0        0
     8.6        2        0        0        0        0
     8.8        2        0        0        0        0
       9        2        0        0        0        0
     9.2        2        0        0        0        0
     9.4        2        0        0        0        0
     9.6        2        0        0        0        0
     9.8        2        0        0        0        0
      10        2        0        0        0        0
    10.2        2        0        0        0        0
    10.4        2        0        0        0        0
    10.6        2        0        0        0        0
    10.8        2        0        0        0        0
      11        2        0        0        0        0
