-25 1.38e-07 2.24e-06 1 -2.8e-06
-24.6 1.21e-07 2.36e-06 1 -5.56e-06
-24.2 1.05e-07 2.53e-06 1 -5.59e-06
-23.8 8.94e-08 2.75e-06 1 -5.12e-06
-23.4 7.74e-08 3.1e-06 1 -4.68e-06
-23 6.55e-08 3.66e-06 1 -4.12e-06
-22.6 5.73e-08 4.48e-06 1 -2.54e-06
-22.2 5.36e-08 5.65e-06 1 -1.73e-07
-21.8 5.65e-08 7.28e-06 1 2.29e-06
-21.4 6.43e-08 9.54e-06 1 4.76e-06
-21 7.98e-08 1.26e-05 1 6.36e-06
-20.6 9.72e-08 1.67e-05 1 1.02e-05
-20.2 1.38e-07 2.23e-05 1 1.68e-05
-19.8 2.03e-07 2.96e-05 1 1.77e-05
-19.4 2.61e-07 3.92e-05 1 1.77e-05
-19 3.4e-07 5.19e-05 1 2.26e-05
-18.6 4.52e-07 6.89e-05 1 2.88e-05
-18.2 6.08e-07 9.15e-05 1 3.82e-05
-17.8 8.46e-07 0.000122 1 5.07e-05
-17.4 1.19e-06 0.000162 1 6.2e-05
-17 1.64e-06 0.000216 1 8.99e-05
-16.6 2.5e-06 0.000288 1 0.000118
-16.2 3.57e-06 0.000383 1 0.000149
-15.8 5.29e-06 0.000512 1 0.000206
-15.4 7.96e-06 0.000682 1 0.000283
-15 1.22e-05 0.000911 1 0.000392
-14.6 1.9e-05 0.00122 1 0.000563
-14.2 3.07e-05 0.00164 1 0.000791
-13.8 4.93e-05 0.00219 1 0.00109
-13.4 7.98e-05 0.00295 1 0.00151
-13 0.000129 0.00396 1 0.00209
-12.6 0.000209 0.00531 1 0.00289
-12.2 0.000339 0.00713 1 0.00395
-11.8 0.000546 0.00953 1 0.00605
-11.4 0.000956 0.014 1 0.00781
-11 0.00147 0.0162 1 0.00908
-10.6 0.00221 0.0216 1 0.0117
-10.2 0.00332 0.0281 1 0.015
-9.8 0.00493 0.038 1 0.0187
-9.4 0.00718 0.0495 1 0.0226
-9 0.0102 0.0632 1 0.0275
-8.6 0.0144 0.0807 1 0.0321
-8.2 0.0196 0.0981 1 0.0368
-7.8 0.0264 0.121 1 0.0426
-7.4 0.0349 0.147 1 0.0485
-7 0.0455 0.176 1 0.0542
-6.6 0.0582 0.209 1 0.0598
-6.2 0.0734 0.245 1 0.0655
-5.8 0.0912 0.284 1 0.0713
-5.4 0.112 0.326 1 0.0757
-5 0.135 0.37 1 0.081
-4.6 0.162 0.416 1 0.0856
-4.2 0.191 0.463 1 0.0882
-3.8 0.223 0.512 1 0.092
-3.4 0.258 0.559 1 0.0943
-3 0.295 0.607 1 0.0963
-2.6 0.335 0.653 1 0.0972
-2.2 0.376 0.696 1 0.0959
-1.8 0.418 0.737 1 0.0958
-1.4 0.462 0.774 1 0.0949
-1 0.506 0.806 1 0.0921
-0.6 0.55 0.835 1 0.0895
-0.2 0.594 0.86 1 0.0853
0.2 0.636 0.878 1 0.0805
0.6 0.677 0.891 1 0.0769
1 0.717 0.9 1 0.0718
1.4 0.754 0.902 1.08 0.0651
1.8 0.788 0.902 1.09 0.0596
2.2 0.82 0.897 1.1 0.0543
2.6 0.849 0.889 1.11 0.0476
3 0.874 0.878 1.11 0.0419
3.4 0.897 0.865 1.12 0.0372
3.8 0.917 0.85 1.12 0.0318
4.2 0.934 0.834 1.13 0.0273
4.6 0.949 0.818 1.13 0.0229
5 0.961 0.801 1.13 0.0177
5.4 0.97 0.786 1.13 0.0143
5.8 0.978 0.771 1.13 0.0118
6.2 0.984 0.758 1.14 0.00922
6.6 0.989 0.746 1.14 0.00669
7 0.992 0.735 1.14 0.00501
7.4 0.995 0.726 1.14 0.00334
7.8 0.996 0.719 1.14 0.0025
8.2 0.998 0.713 1.14 0.0025
8.6 0.999 0.707 1.14 0.000834
9 0.999 0.704 1.14 0
9.4 0.999 0.7 1.14 0.000833
9.8 1 0.698 1.14 0.000833
10.2 1 0.696 1.14 0
10.6 1 0.695 1.14 0
11 1 0.694 1.14 0
11.4 1 0.693 1.14 0
11.8 1 0.692 1.14 0
12.2 1 0.692 1.14 0
12.6 1 0.692 1.14 0
13 1 0.691 1.14 0
13.4 1 0.691 1.14 0
13.8 1 0.691 1.14 0
14.2 1 0.691 1.14 0
14.6 1 0.691 1.14 0
15 1 0.691 1.14 0
15.4 1 0.691 1.14 0
15.8 1 0.691 1.14 0
16.2 1 0.691 1.14 0
16.6 1 0.691 1.14 0
