      -8 0.000349        0        1        0        0        1 0.000349
    -7.8  0.00052        0        1        0        0        1  0.00052
    -7.6 0.000766        0        1        0        0        1 0.000766
    -7.4  0.00112        0        1        0        0        1  0.00112
    -7.2  0.00167        0        1        0        0        1  0.00167
      -7  0.00242        0        1        0        0        1  0.00242
    -6.8   0.0035        0        1        0        0        1   0.0035
    -6.6    0.005        0        1        0        0        1    0.005
    -6.4  0.00697        0        1        0        0        1  0.00697
    -6.2  0.00964        0        1        0        0        1  0.00964
      -6   0.0132        0        1        0        0        1   0.0132
    -5.8   0.0176        0        1        0        0        1   0.0176
    -5.6   0.0231        0        1        0        0        1   0.0231
    -5.4   0.0298        0        1        0        0        1   0.0298
    -5.2   0.0377        0        1        0        0        1   0.0377
      -5   0.0472        0        1        0        0        1   0.0472
    -4.8   0.0577        0        1        0        0        1   0.0577
    -4.6   0.0698        0        1        0        0        1   0.0698
    -4.4   0.0827        0        1        0        0        1   0.0827
    -4.2    0.097        0        1        0        0        1    0.097
      -4    0.112        0     1.01        0        0    0.941    0.105
    -3.8    0.129        0     1.02        0        0    0.938    0.121
    -3.6    0.147        0     1.02        0        0    0.931    0.137
    -3.4    0.165        0     1.02        0        0    0.928    0.153
    -3.2    0.185        0     1.03        0        0    0.923    0.171
      -3    0.205        0     1.03        0        0    0.915    0.188
    -2.8    0.227        0     1.03        0        0    0.908    0.206
    -2.6    0.249        0     1.04        0        0    0.898    0.224
    -2.4    0.273        0     1.04        0        0    0.892    0.244
    -2.2    0.297        0     1.05        0        0    0.885    0.263
      -2    0.323        0     1.05        0        0    0.875    0.283
    -1.8     0.35        0     1.06        0        0    0.871    0.305
    -1.6    0.378        0     1.07        0        0    0.862    0.326
    -1.4    0.406        0     1.08        0        0    0.852    0.346
    -1.2    0.435        0     1.09        0        0    0.845    0.368
      -1    0.465        0     1.09        0        0    0.841    0.391
    -0.8    0.494        0     1.12        0        0    0.826    0.408
    -0.6    0.524        0     1.13        0        0    0.825    0.432
    -0.4    0.553        0     1.14        0        0    0.821    0.454
    -0.2    0.582        0     1.17        0        0    0.811    0.472
       0    0.611        0      1.2        0        0    0.807    0.493
     0.2    0.639        0     1.21        0        0    0.792    0.506
     0.4    0.667        0     1.27        0        0    0.788    0.526
     0.6    0.694        0     1.29        0        0    0.778     0.54
     0.8    0.721        0     1.33        0        0    0.767    0.553
       1    0.747        0     1.39        0        0    0.763     0.57
     1.2    0.772        0     1.46        0        0    0.741    0.572
     1.4    0.797        0     1.56        0        0    0.748    0.596
     1.6    0.821        0     1.62        0        0    0.724    0.594
     1.8    0.844        0     1.76        0        0    0.707    0.597
       2    0.866        0     1.87        0        0    0.702    0.608
     2.2    0.887        0     2.04        0        0    0.695    0.616
     2.4    0.906        0     2.32        0        0    0.672    0.609
     2.6    0.924        0     2.49        0        0    0.657    0.607
     2.8     0.94        0     2.67        0        0    0.666    0.626
       3    0.954        0     3.09        0        0    0.651    0.621
     3.2    0.966        0     3.05        0        0    0.642     0.62
     3.4    0.977        0     3.34        0        0    0.631    0.616
     3.6    0.985        0     3.35        0        0    0.633    0.624
     3.8    0.993        0     3.39        0        0    0.622    0.618
       4        1        0     3.45        0        0    0.618    0.618
     4.2     1.01        0     3.35        0        0    0.613    0.619
     4.4     1.01        0     3.25        0        0    0.614     0.62
     4.6     1.02        0     3.18        0        0    0.603    0.615
     4.8     1.03        0     2.85        0        0      0.6    0.618
       5     1.05        0     2.82        0        0    0.595    0.625
     5.2     1.06        0     2.36        0        0     0.59    0.625
     5.4     1.08        0     2.13        0        0    0.564    0.609
     5.6     1.09        0     1.92        0        0    0.556    0.606
     5.8     1.11        0     1.62        0        0    0.554    0.615
       6     1.13        0     1.43        0        0    0.536    0.606
     6.2     1.16        0     1.28        0        0    0.516    0.599
     6.4     1.18        0     1.13        0        0    0.504    0.595
     6.6      1.2        0     1.04        0        0    0.496    0.595
     6.8     1.23        0    0.917        0        0    0.466    0.573
       7     1.25        0    0.826        0        0    0.455    0.569
     7.2     1.28        0     0.75        0        0    0.433    0.554
     7.4     1.31        0    0.685        0        0    0.414    0.542
     7.6     1.33        0    0.633        0        0    0.394    0.524
     7.8     1.36        0     0.57        0        0    0.372    0.506
       8     1.39        0    0.528        0        0    0.355    0.493
     8.2     1.42        0    0.482        0        0    0.333    0.473
     8.4     1.45        0    0.437        0        0    0.314    0.455
     8.6     1.48        0    0.401        0        0    0.293    0.434
     8.8     1.51        0    0.367        0        0    0.271    0.409
       9     1.54        0    0.331        0        0    0.255    0.393
     9.2     1.56        0    0.302        0        0    0.235    0.367
     9.4     1.59        0    0.275        0        0    0.217    0.345
     9.6     1.62        0     0.25        0        0    0.201    0.326
     9.8     1.65        0    0.225        0        0    0.185    0.305
      10     1.68        0    0.203        0        0    0.169    0.284
    10.2      1.7        0    0.183        0        0    0.155    0.264
    10.4     1.73        0    0.165        0        0    0.141    0.244
    10.6     1.75        0    0.148        0        0    0.128    0.224
    10.8     1.77        0    0.132        0        0    0.116    0.205
      11     1.79        0    0.117        0        0    0.105    0.188
    11.2     1.82        0    0.105        0        0   0.0939    0.171
    11.4     1.83        0   0.0919        0        0   0.0836    0.153
    11.6     1.85        0   0.0807        0        0   0.0738    0.137
    11.8     1.87        0     0.07        0        0   0.0646    0.121
      12     1.89        0   0.0604        0        0   0.0561    0.106
    12.2      1.9        0   0.0516        0        0   0.0484    0.092
    12.4     1.92        0   0.0436        0        0   0.0411   0.0789
    12.6     1.93        0   0.0364        0        0   0.0345   0.0666
    12.8     1.94        0     0.03        0        0   0.0287   0.0557
      13     1.95        0   0.0243        0        0   0.0233   0.0454
    13.2     1.96        0   0.0194        0        0   0.0187   0.0367
    13.4     1.97        0   0.0152        0        0   0.0147    0.029
    13.6     1.98        0   0.0117        0        0   0.0114   0.0226
    13.8     1.98        0  0.00888        0        0  0.00869   0.0172
      14     1.99        0   0.0066        0        0  0.00649   0.0129
    14.2     1.99        0  0.00489        0        0  0.00483  0.00961
    14.4     1.99        0  0.00351        0        0  0.00347  0.00691
    14.6     1.99        0  0.00249        0        0  0.00247  0.00492
    14.8        2        0  0.00175        0        0  0.00174  0.00348
      15        2        0  0.00121        0        0   0.0012   0.0024
    15.2        2        0 0.000829        0        0 0.000827  0.00165
    15.4        2        0 0.000566        0        0 0.000564  0.00113
