    -3.8        0        0        0        0        0        0    0.525
    -3.6        0        0        0        0        0        0    0.528
    -3.4        0        0        0        0        0        0    0.532
    -3.2        0        0        0        0        0        0    0.536
      -3        0        0        0        0        0        0    0.539
    -2.8        0        0        0        0        0        0    0.542
    -2.6        0        0        0        0        0        0    0.546
    -2.4        0        0        0        0        0        0    0.549
    -2.2        0        0        0        0        0        0    0.552
      -2        0        0        0        0        0        0    0.555
    -1.8        0        0        0        0        0        0    0.558
    -1.6        0        0        0        0        0        0    0.561
    -1.4        0        0        0        0        0        0    0.564
    -1.2        0        0        0        0        0        0    0.567
      -1        0        0        0        0        0        0     0.57
    -0.8        0        0        0        0        0        0    0.572
    -0.6        0        0        0        0        0        0    0.575
    -0.4        0        0        0        0        0        0    0.577
    -0.2        0        0        0        0        0        0    0.579
-1.78e-15        0        0        0        0        0        0    0.582
     0.2        0        0        0        0        0        0    0.584
     0.4        0        0        0        0        0        0    0.586
     0.6        0        0        0        0        0        0    0.588
     0.8        0        0        0        0        0        0    0.589
       1        0        0        0        0        0        0    0.591
     1.2        0        0        0        0        0        0    0.593
     1.4        0        0        0        0        0        0    0.594
     1.6        0        0        0        0        0        0    0.596
     1.8        0        0        0        0        0        0    0.597
       2        0        0        0        0        0        0    0.598
     2.2        0        0        0        0        0        0    0.599
     2.4        0        0        0        0        0        0      0.6
     2.6        0        0        0        0        0        0    0.601
     2.8        0        0        0        0        0        0    0.602
       3        0        0        0        0        0        0    0.602
     3.2        0        0        0        0        0        0    0.603
     3.4        0        0        0        0        0        0    0.603
     3.6        0        0        0        0        0        0    0.603
     3.8        0        0        0        0        0        0    0.603
       4        0        0        0        0        0        0    0.604
     4.2        0        0        0        0        0        0    0.603
     4.4        0        0        0        0        0        0    0.603
     4.6        0        0        0        0        0        0    0.603
     4.8        0        0        0        0        0        0    0.603
       5        0        0        0        0        0        0    0.602
     5.2        0        0        0        0        0        0    0.602
     5.4        0        0        0        0        0        0    0.601
     5.6        0        0        0        0        0        0      0.6
     5.8        0        0        0        0        0        0    0.599
       6        0        0        0        0        0        0    0.598
     6.2        0        0        0        0        0        0    0.597
     6.4        0        0        0        0        0        0    0.596
     6.6        0        0        0        0        0        0    0.594
     6.8        0        0        0        0        0        0    0.593
       7        0        0        0        0        0        0    0.591
     7.2        0        0        0        0        0        0    0.589
     7.4        0        0        0        0        0        0    0.588
     7.6        0        0        0        0        0        0    0.586
     7.8        0        0        0        0        0        0    0.584
       8        0        0        0        0        0        0    0.582
     8.2        0        0        0        0        0        0    0.579
     8.4        0        0        0        0        0        0    0.577
     8.6        0        0        0        0        0        0    0.575
     8.8        0        0        0        0        0        0    0.572
       9        0        0        0        0        0        0     0.57
     9.2        0        0        0        0        0        0    0.567
     9.4        0        0        0        0        0        0    0.564
     9.6        0        0        0        0        0        0    0.561
     9.8        0        0        0        0        0        0    0.558
      10        0        0        0        0        0        0    0.555
    10.2        0        0        0        0        0        0    0.552
    10.4        0        0        0        0        0        0    0.549
    10.6        0        0        0        0        0        0    0.546
    10.8        0        0        0        0        0        0    0.542
      11        0        0        0        0        0        0    0.539
    11.2        0        0        0        0        0        0    0.536
    11.4        0        0        0        0        0        0    0.532
    11.6        0        0        0        0        0        0    0.528
    11.8        0        0        0        0        0        0    0.525
      12        0        0        0        0        0        0    0.521
    12.2        0        0        0        0        0        0    0.517
    12.4        0        0        0        0        0        0    0.513
    12.6        0        0        0        0        0        0    0.509
    12.8        0        0        0        0        0        0    0.505
      13        0        0        0        0        0        0    0.501
    13.2        0        0        0        0        0        0    0.497
    13.4        0        0        0        0        0        0    0.493
    13.6        0        0        0        0        0        0    0.489
    13.8        0        0        0        0        0        0    0.484
      14        0        0        0        0        0        0     0.48
    14.2        0        0        0        0        0        0    0.476
    14.4        0        0        0        0        0        0    0.471
    14.6        0        0        0        0        0        0    0.467
    14.8        0        0        0        0        0        0    0.463
      15        0        0        0        0        0        0    0.458
    15.2        0        0        0        0        0        0    0.454
    15.4        0        0        0        0        0        0    0.449
    15.6        0        0        0        0        0        0    0.445
    15.8        0        0        0        0        0        0     0.44
      16        0        0        0        0        0        0    0.435
    16.2        0        0        0        0        0        0    0.431
    16.4        0        0        0        0        0        0    0.426
    16.6        0        0        0        0        0        0    0.421
    16.8        0        0        0        0        0        0    0.417
      17        0        0        0        0        0        0    0.412
    17.2        0        0        0        0        0        0    0.407
    17.4        0        0        0        0        0        0    0.403
    17.6        0        0        0        0        0        0    0.398
    17.8        0        0        0        0        0        0    0.393
      18        0        0        0        0        0        0    0.389
    18.2        0        0        0        0        0        0    0.384
    18.4        0        0        0        0        0        0    0.379
    18.6        0        0        0        0        0        0    0.374
    18.8        0        0        0        0        0        0     0.37
      19        0        0        0        0        0        0    0.365
    19.2        0        0        0        0        0        0     0.36
    19.4        0        0        0        0        0        0    0.356
    19.6        0        0        0        0        0        0    0.351
    19.8        0        0        0        0        0        0    0.346
      20        0        0        0        0        0        0    0.342
    20.2        0        0        0        0        0        0    0.337
    20.4        0        0        0        0        0        0    0.333
    20.6        0        0        0        0        0        0    0.328
    20.8        0        0        0        0        0        0    0.323
      21        0        0        0        0        0        0    0.319
    21.2        0        0        0        0        0        0    0.314
    21.4        0        0        0        0        0        0     0.31
    21.6        0        0        0        0        0        0    0.305
    21.8        0        0        0        0        0        0    0.301
      22        0        0        0        0        0        0    0.297
    22.2        0        0        0        0        0        0    0.292
    22.4        0        0        0        0        0        0    0.288
    22.6        0        0        0        0        0        0    0.284
    22.8        0        0        0        0        0        0    0.279
      23        0        0        0        0        0        0    0.275
    23.2        0        0        0        0        0        0    0.271
    23.4        0        0        0        0        0        0    0.267
    23.6        0        0        0        0        0        0    0.262
    23.8        0        0        0        0        0        0    0.258
      24        0        0        0        0        0        0    0.254
    24.2        0        0        0        0        0        0     0.25
    24.4        0        0        0        0        0        0    0.246
    24.6        0        0        0        0        0        0    0.242
    24.8        0        0        0        0        0        0    0.238
      25        0        0        0        0        0        0    0.234
    25.2        0        0        0        0        0        0    0.231
    25.4        0        0        0        0        0        0    0.227
    25.6        0        0        0        0        0        0    0.223
    25.8        0        0        0        0        0        0    0.219
      26        0        0        0        0        0        0    0.216
    26.2        0        0        0        0        0        0    0.212
    26.4        0        0        0        0        0        0    0.208
    26.6        0        0        0        0        0        0    0.205
    26.8        0        0        0        0        0        0    0.201
      27        0        0        0        0        0        0    0.198
    27.2        0        0        0        0        0        0    0.194
    27.4        0        0        0        0        0        0    0.191
    27.6        0        0        0        0        0        0    0.188
    27.8        0        0        0        0        0        0    0.184
      28        0        0        0        0        0        0    0.181
    28.2        0        0        0        0        0        0    0.178
    28.4        0        0        0        0        0        0    0.175
    28.6        0        0        0        0        0        0    0.172
    28.8        0        0        0        0        0        0    0.169
      29        0        0        0        0        0        0    0.166
    29.2        0        0        0        0        0        0    0.163
    29.4        0        0        0        0        0        0     0.16
    29.6        0        0        0        0        0        0    0.157
    29.8        0        0        0        0        0        0    0.154
      30        0        0        0        0        0        0    0.151
    30.2        0        0        0        0        0        0    0.148
    30.4        0        0        0        0        0        0    0.145
    30.6        0        0        0        0        0        0    0.143
    30.8        0        0        0        0        0        0     0.14
      31        0        0        0        0        0        0    0.138
    31.2        0        0        0        0        0        0    0.135
    31.4        0        0        0        0        0        0    0.132
    31.6        0        0        0        0        0        0     0.13
    31.8        0        0        0        0        0        0    0.127
      32        0        0        0        0        0        0    0.125
    32.2        0        0        0        0        0        0    0.123
    32.4        0        0        0        0        0        0     0.12
    32.6        0        0        0        0        0        0    0.118
    32.8        0        0        0        0        0        0    0.116
      33        0        0        0        0        0        0    0.113
    33.2        0        0        0        0        0        0    0.111
    33.4        0        0        0        0        0        0    0.109
    33.6        0        0        0        0        0        0    0.107
    33.8        0        0        0        0        0        0    0.105
      34        0        0        0        0        0        0    0.103
    34.2        0        0        0        0        0        0    0.101
    34.4        0        0        0        0        0        0   0.0988
    34.6        0        0        0        0        0        0   0.0969
    34.8        0        0        0        0        0        0    0.095
      35        0        0        0        0        0        0   0.0931
    35.2        0        0        0        0        0        0   0.0913
    35.4        0        0        0        0        0        0   0.0894
    35.6        0        0        0        0        0        0   0.0877
    35.8        0        0        0        0        0        0   0.0859
      36        0        0        0        0        0        0   0.0842
    36.2        0        0        0        0        0        0   0.0825
    36.4        0        0        0        0        0        0   0.0808
    36.6        0        0        0        0        0        0   0.0792
    36.8        0        0        0        0        0        0   0.0776
      37        0        0        0        0        0        0   0.0761
    37.2        0        0        0        0        0        0   0.0745
    37.4        0        0        0        0        0        0    0.073
    37.6        0        0        0        0        0        0   0.0715
    37.8        0        0        0        0        0        0   0.0701
      38        0        0        0        0        0        0   0.0686
    38.2        0        0        0        0        0        0   0.0672
    38.4        0        0        0        0        0        0   0.0659
    38.6        0        0        0        0        0        0   0.0645
    38.8        0        0        0        0        0        0   0.0632
      39        0        0        0        0        0        0   0.0619
    39.2        0        0        0        0        0        0   0.0606
    39.4        0        0        0        0        0        0   0.0594
    39.6        0        0        0        0        0        0   0.0582
    39.8        0        0        0        0        0        0    0.057
      40        0        0        0        0        0        0   0.0558
    40.2        0        0        0        0        0        0   0.0546
    40.4        0        0        0        0        0        0   0.0535
    40.6        0        0        0        0        0        0   0.0524
    40.8        0        0        0        0        0        0   0.0513
      41        0        0        0        0        0        0   0.0502
    41.2        0        0        0        0        0        0   0.0492
    41.4        0        0        0        0        0        0   0.0482
    41.6        0        0        0        0        0        0   0.0471
    41.8        0        0        0        0        0        0   0.0462
      42        0        0        0        0        0        0   0.0452
    42.2        0        0        0        0        0        0   0.0443
    42.4        0        0        0        0        0        0   0.0433
    42.6        0        0        0        0        0        0   0.0424
    42.8        0        0        0        0        0        0   0.0415
      43        0        0        0        0        0        0   0.0406
    43.2        0        0        0        0        0        0   0.0398
    43.4        0        0        0        0        0        0    0.039
    43.6        0        0        0        0        0        0   0.0381
    43.8        0        0        0        0        0        0   0.0373
      44        0        0        0        0        0        0   0.0365
    44.2        0        0        0        0        0        0   0.0358
    44.4        0        0        0        0        0        0    0.035
    44.6        0        0        0        0        0        0   0.0343
    44.8        0        0        0        0        0        0   0.0335
      45        0        0        0        0        0        0   0.0328
    45.2        0        0        0        0        0        0   0.0321
    45.4        0        0        0        0        0        0   0.0315
    45.6        0        0        0        0        0        0   0.0308
    45.8        0        0        0        0        0        0   0.0301
      46        0        0        0        0        0        0   0.0295
    46.2        0        0        0        0        0        0   0.0289
    46.4        0        0        0        0        0        0   0.0282
    46.6        0        0        0        0        0        0   0.0276
    46.8        0        0        0        0        0        0   0.0271
      47        0        0        0        0        0        0   0.0265
    47.2        0        0        0        0        0        0   0.0259
    47.4        0        0        0        0        0        0   0.0254
    47.6        0        0        0        0        0        0   0.0248
    47.8        0        0        0        0        0        0   0.0243
      48        0        0        0        0        0        0   0.0238
    48.2        0        0        0        0        0        0   0.0232
    48.4        0        0        0        0        0        0   0.0228
    48.6        0        0        0        0        0        0   0.0223
    48.8        0        0        0        0        0        0   0.0218
      49        0        0        0        0        0        0   0.0213
    49.2        0        0        0        0        0        0   0.0209
    49.4        0        0        0        0        0        0   0.0204
    49.6        0        0        0        0        0        0     0.02
    49.8        0        0        0        0        0        0   0.0195
      50        0        0        0        0        0        0   0.0191
    50.2        0        0        0        0        0        0   0.0187
    50.4        0        0        0        0        0        0   0.0183
    50.6        0        0        0        0        0        0   0.0179
    50.8        0        0        0        0        0        0   0.0175
      51        0        0        0        0        0        0   0.0171
    51.2        0        0        0        0        0        0   0.0168
    51.4        0        0        0        0        0        0   0.0164
    51.6        0        0        0        0        0        0   0.0161
    51.8        0        0        0        0        0        0   0.0157
      52        0        0        0        0        0        0   0.0154
    52.2        0        0        0        0        0        0    0.015
    52.4        0        0        0        0        0        0   0.0147
    52.6        0        0        0        0        0        0   0.0144
    52.8        0        0        0        0        0        0   0.0141
      53        0        0        0        0        0        0   0.0138
    53.2        0        0        0        0        0        0   0.0135
    53.4        0        0        0        0        0        0   0.0132
    53.6        0        0        0        0        0        0   0.0129
    53.8        0        0        0        0        0        0   0.0126
      54        0        0        0        0        0        0   0.0123
    54.2        0        0        0        0        0        0   0.0121
    54.4        0        0        0        0        0        0   0.0118
    54.6        0        0        0        0        0        0   0.0116
    54.8        0        0        0        0        0        0   0.0113
      55        0        0        0        0        0        0   0.0111
    55.2        0        0        0        0        0        0   0.0108
    55.4        0        0        0        0        0        0   0.0106
    55.6        0        0        0        0        0        0   0.0104
    55.8        0        0        0        0        0        0   0.0101
      56        0        0        0        0        0        0  0.00991
    56.2        0        0        0        0        0        0   0.0097
    56.4        0        0        0        0        0        0  0.00949
    56.6        0        0        0        0        0        0  0.00928
    56.8        0        0        0        0        0        0  0.00908
      57        0        0        0        0        0        0  0.00888
    57.2        0        0        0        0        0        0  0.00869
    57.4        0        0        0        0        0        0   0.0085
    57.6        0        0        0        0        0        0  0.00831
    57.8        0        0        0        0        0        0  0.00813
      58        0        0        0        0        0        0  0.00796
    58.2        0        0        0        0        0        0  0.00778
    58.4        0        0        0        0        0        0  0.00761
    58.6        0        0        0        0        0        0  0.00745
    58.8        0        0        0        0        0        0  0.00728
      59        0        0        0        0        0        0  0.00712
    59.2        0        0        0        0        0        0  0.00697
    59.4        0        0        0        0        0        0  0.00682
    59.6        0        0        0        0        0        0  0.00667
    59.8        0        0        0        0        0        0  0.00652
      60        0        0        0        0        0        0  0.00638
    60.2        0        0        0        0        0        0  0.00624
    60.4        0        0        0        0        0        0  0.00611
    60.6        0        0        0        0        0        0  0.00597
    60.8        0        0        0        0        0        0  0.00584
      61        0        0        0        0        0        0  0.00571
    61.2        0        0        0        0        0        0  0.00559
    61.4        0        0        0        0        0        0  0.00547
    61.6        0        0        0        0        0        0  0.00535
    61.8        0        0        0        0        0        0  0.00523
      62        0        0        0        0        0        0  0.00512
    62.2        0        0        0        0        0        0    0.005
    62.4        0        0        0        0        0        0  0.00489
    62.6        0        0        0        0        0        0  0.00479
    62.8        0        0        0        0        0        0  0.00468
      63        0        0        0        0        0        0  0.00458
    63.2        0        0        0        0        0        0  0.00448
    63.4        0        0        0        0        0        0  0.00438
    63.6        0        0        0        0        0        0  0.00429
    63.8        0        0        0        0        0        0  0.00419
      64        0        0        0        0        0        0   0.0041
    64.2        0        0        0        0        0        0  0.00401
    64.4        0        0        0        0        0        0  0.00392
    64.6        0        0        0        0        0        0  0.00384
    64.8        0        0        0        0        0        0  0.00375
      65        0        0        0        0        0        0  0.00367
    65.2        0        0        0        0        0        0  0.00359
    65.4        0        0        0        0        0        0  0.00351
    65.6        0        0        0        0        0        0  0.00344
    65.8        0        0        0        0        0        0  0.00336
      66        0        0        0        0        0        0  0.00329
    66.2        0        0        0        0        0        0  0.00321
    66.4        0        0        0        0        0        0  0.00314
    66.6        0        0        0        0        0        0  0.00308
    66.8        0        0        0        0        0        0  0.00301
      67        0        0        0        0        0        0  0.00294
    67.2        0        0        0        0        0        0  0.00288
    67.4        0        0        0        0        0        0  0.00281
    67.6        0        0        0        0        0        0  0.00275
    67.8        0        0        0        0        0        0  0.00269
      68        0        0        0        0        0        0  0.00263
    68.2        0        0        0        0        0        0  0.00258
    68.4        0        0        0        0        0        0  0.00252
    68.6        0        0        0        0        0        0  0.00246
    68.8        0        0        0        0        0        0  0.00241
      69        0        0        0        0        0        0  0.00236
    69.2        0        0        0        0        0        0  0.00231
    69.4        0        0        0        0        0        0  0.00226
    69.6        0        0        0        0        0        0  0.00221
    69.8        0        0        0        0        0        0  0.00216
      70        0        0        0        0        0        0  0.00211
    70.2        0        0        0        0        0        0  0.00206
    70.4        0        0        0        0        0        0  0.00202
    70.6        0        0        0        0        0        0  0.00197
    70.8        0        0        0        0        0        0  0.00193
      71        0        0        0        0        0        0  0.00189
    71.2        0        0        0        0        0        0  0.00185
    71.4        0        0        0        0        0        0  0.00181
    71.6        0        0        0        0        0        0  0.00177
    71.8        0        0        0        0        0        0  0.00173
      72        0        0        0        0        0        0  0.00169
    72.2        0        0        0        0        0        0  0.00165
    72.4        0        0        0        0        0        0  0.00162
    72.6        0        0        0        0        0        0  0.00158
    72.8        0        0        0        0        0        0  0.00155
      73        0        0        0        0        0        0  0.00151
    73.2        0        0        0        0        0        0  0.00148
    73.4        0        0        0        0        0        0  0.00145
    73.6        0        0        0        0        0        0  0.00142
    73.8        0        0        0        0        0        0  0.00138
      74        0        0        0        0        0        0  0.00135
    74.2        0        0        0        0        0        0  0.00132
    74.4        0        0        0        0        0        0   0.0013
    74.6        0        0        0        0        0        0  0.00127
    74.8        0        0        0        0        0        0  0.00124
      75        0        0        0        0        0        0  0.00121
    75.2        0        0        0        0        0        0  0.00119
    75.4        0        0        0        0        0        0  0.00116
    75.6        0        0        0        0        0        0  0.00113
    75.9        0        0        0        0        0        0   0.0011
    76.4        0        0        0        0        0        0  0.00104
