-15 0.153 0.528 1 0.0139
-14.6 0.162 0.55 1 0.029
-14.2 0.172 0.573 1 0.03
-13.8 0.182 0.595 1 0.0294
-13.4 0.192 0.618 1 0.0303
-13 0.203 0.641 1 0.0312
-12.6 0.214 0.664 1 0.032
-12.2 0.226 0.687 1 0.0342
-11.8 0.239 0.711 1 0.0336
-11.4 0.251 0.735 1 0.0343
-11 0.265 0.759 1 0.0363
-10.6 0.279 0.783 1 0.0357
-10.2 0.293 0.807 1 0.0364
-9.8 0.308 0.832 1 0.037
-9.4 0.323 0.856 1 0.0376
-9 0.339 0.88 1 0.0394
-8.6 0.356 0.904 1 0.0388
-8.2 0.372 0.928 1 0.0394
-7.8 0.39 0.951 1 0.0411
-7.4 0.408 0.974 1 0.0405
-7 0.426 0.997 1 0.0399
-6.6 0.444 1.02 1 0.0415
-6.2 0.464 1.04 0.911 0.042
-5.8 0.483 1.06 0.905 0.0414
-5.4 0.503 1.08 0.899 0.0419
-5 0.523 1.1 0.893 0.0424
-4.6 0.544 1.12 0.886 0.0419
-4.2 0.564 1.14 0.879 0.0423
-3.8 0.586 1.16 0.871 0.0428
-3.4 0.607 1.17 0.863 0.0423
-3 0.629 1.19 0.855 0.0428
-2.6 0.651 1.2 0.846 0.0423
-2.2 0.673 1.22 0.837 0.0418
-1.8 0.695 1.23 0.827 0.0414
-1.4 0.717 1.24 0.817 0.0419
-1 0.74 1.25 0.806 0.0424
-0.6 0.763 1.26 0.795 0.042
-0.2 0.786 1.27 0.784 0.0415
0.2 0.809 1.28 0.772 0.0411
0.6 0.832 1.29 0.759 0.0408
1 0.855 1.29 0.747 0.0404
1.4 0.878 1.3 0.733 0.04
1.8 0.901 1.3 0.72 0.0397
2.2 0.924 1.31 0.706 0.0394
2.6 0.947 1.31 0.691 0.0399
3 0.971 1.31 0.677 0.0396
3.4 0.994 1.31 0.662 0.0409
3.8 1.02 1.31 0.646 0.0381
4.2 1.04 1.31 0.63 0.0329
4.6 1.06 1.31 0.614 0.0408
5 1.09 1.31 0.598 0.0406
5.4 1.11 1.3 0.582 0.0322
5.8 1.13 1.3 0.565 0.0399
6.2 1.16 1.29 0.549 0.0397
6.6 1.18 1.28 0.532 0.0315
7 1.2 1.28 0.515 0.0392
7.4 1.23 1.27 0.499 0.0389
7.8 1.25 1.26 0.482 0.0309
8.2 1.27 1.25 0.465 0.0308
8.6 1.29 1.24 0.449 0.0382
9 1.32 1.22 0.432 0.038
9.4 1.34 1.21 0.416 0.0302
9.8 1.36 1.2 0.4 0.0301
10.2 1.38 1.18 0.384 0.0299
10.6 1.4 1.16 0.368 0.0372
11 1.43 1.15 0.353 0.037
11.4 1.45 1.13 0.338 0.0295
11.8 1.47 1.11 0.323 0.0293
12.2 1.49 1.09 0.309 0.0292
12.6 1.51 1.07 0.295 0.0291
13 1.53 1.05 0.281 0.0289
13.4 1.55 1.03 0.268 0.0288
13.8 1.57 1.01 0.256 0.0215
14.2 1.58 0.986 0.243 0.0214
14.6 1.6 0.963 0.231 0.0285
15 1.62 0.94 0.22 0.0284
15.4 1.64 0.916 0.209 0.0212
15.8 1.65 0.892 0.198 0.0211
16.2 1.67 0.868 0.188 0.0211
16.6 1.68 0.844 0.178 0.021
17 1.7 0.819 0.168 0.021
17.4 1.71 0.795 0.159 0.0209
17.8 1.73 0.771 0.151 0.0208
18.2 1.74 0.746 0.142 0.0139
18.6 1.75 0.722 0.134 0.0207
19 1.77 0.698 0.127 0.0207
19.4 1.78 0.675 0.12 0.0138
19.8 1.79 0.651 0.113 0.0137
20.2 1.8 0.628 0.106 0.0137
20.6 1.81 0.605 0.1 0.0137
21 1.82 0.583 0.0945 0.0137
