   -10.6  0.00602   0.0421        1  0.00872     51.8
   -10.2  0.00802   0.0522        1   0.0193     90.8
    -9.8   0.0107   0.0645        1   0.0229     67.2
    -9.4   0.0141    0.079        1   0.0267     49.3
      -9   0.0185   0.0963        1   0.0313     36.8
    -8.6   0.0241    0.116        1   0.0359     27.2
    -8.2    0.031    0.139        1   0.0409     20.3
    -7.8   0.0396    0.166        1   0.0461     15.3
    -7.4   0.0499    0.195        1    0.051     11.5
      -7   0.0622    0.228        1   0.0564     8.77
    -6.6   0.0768    0.264        1   0.0618     6.77
    -6.2   0.0938    0.303        1   0.0663     5.21
    -5.8    0.113    0.345        1   0.0709     4.07
    -5.4    0.135    0.389        1   0.0762     3.25
      -5     0.16    0.434        1   0.0813     2.61
    -4.6    0.188    0.481        1   0.0844     2.08
    -4.2    0.218    0.529        1   0.0872     1.67
    -3.8    0.251    0.577        1   0.0898     1.36
    -3.4    0.286    0.624        1   0.0911     1.11
      -3    0.323    0.669        1   0.0923    0.918
    -2.6    0.362    0.713        1   0.0935    0.768
    -2.2    0.403    0.753        1   0.0926    0.638
    -1.8    0.444    0.791        1   0.0907     0.53
    -1.4    0.486    0.824        1   0.0901    0.452
      -1    0.529    0.853        1   0.0877    0.383
    -0.6    0.571    0.877        1   0.0834     0.32
    -0.2    0.612    0.896        1   0.0796    0.272
     0.2    0.652    0.911        1    0.076    0.234
     0.6    0.691     0.92        1   0.0717      0.2
       1    0.728    0.925        1   0.0658    0.169
     1.4    0.762    0.925     1.12   0.0603    0.143
     1.8    0.794    0.921     1.13   0.0558    0.123
     2.2    0.824    0.914     1.13   0.0507    0.105
     2.6    0.851    0.904     1.14   0.0449   0.0884
       3    0.875    0.891     1.15   0.0392   0.0738
     3.4    0.896    0.877     1.16   0.0346   0.0625
     3.8    0.915    0.861     1.16   0.0301   0.0524
     4.2    0.931    0.845     1.17   0.0256   0.0434
     4.6    0.945    0.829     1.17   0.0221   0.0365
       5    0.957    0.813     1.17   0.0178   0.0288
     5.4    0.966    0.797     1.17   0.0143   0.0228
