   -14.8  0.00642   0.0324        1   0.0051       30
   -14.4  0.00759     0.04        1   0.0108     55.5
     -14  0.00898   0.0486        1    0.012     46.8
   -13.6   0.0106   0.0582        1   0.0137       40
   -13.2   0.0126    0.069        1    0.015     33.5
   -12.8   0.0148    0.081        1   0.0166     27.8
   -12.4   0.0175   0.0943        1   0.0189     24.1
     -12   0.0207    0.109        1   0.0209     20.2
   -11.6   0.0244    0.125        1   0.0229     16.8
   -11.2   0.0287    0.142        1   0.0253     14.1
   -10.8   0.0337    0.161        1   0.0281       12
   -10.4   0.0396    0.181        1    0.031     10.2
     -10   0.0464    0.203        1   0.0338      8.5
    -9.6   0.0542    0.228        1   0.0369     7.16
    -9.2   0.0632    0.255        1   0.0401     6.03
    -8.8   0.0734    0.285        1   0.0431     5.06
    -8.4   0.0849    0.316        1   0.0466     4.27
      -8    0.098     0.35        1   0.0507     3.66
    -7.6    0.113    0.386        1   0.0534     3.07
    -7.2    0.129    0.424        1    0.056     2.56
    -6.8    0.147    0.463        1   0.0584     2.16
    -6.4    0.166    0.503        1   0.0621     1.85
      -6    0.188    0.544        1   0.0655     1.61
    -5.6    0.211    0.586        1   0.0671     1.35
    -5.2    0.236    0.628        1   0.0688     1.15
    -4.8    0.262     0.67        1   0.0715        1
    -4.4    0.291    0.711        1    0.073    0.865
      -4     0.32     0.75        1   0.0731    0.734
    -3.6    0.351    0.788        1   0.0744    0.643
    -3.2    0.383    0.824        1   0.0746    0.556
    -2.8    0.416    0.857        1   0.0737     0.48
    -2.4    0.449    0.888        1   0.0729    0.417
      -2    0.483    0.915        1   0.0723    0.366
    -1.6    0.517    0.939        1   0.0706    0.319
    -1.2    0.551    0.959        1   0.0681    0.277
    -0.8    0.584    0.975        1   0.0658    0.243
    -0.4    0.617    0.988        1   0.0637    0.214
2.31e-14    0.649    0.996        1   0.0607    0.188
     0.4     0.68        1        1   0.0569    0.163
     0.8    0.709        1        1   0.0542    0.144
     1.2    0.738        1        1   0.0508    0.127
     1.6    0.764    0.997     1.06   0.0465    0.109
       2    0.789    0.989     1.07   0.0442   0.0986
     2.4    0.813     0.98     1.07   0.0402   0.0855
     2.8    0.834    0.968     1.07   0.0363   0.0738
     3.2    0.854    0.955     1.07   0.0334   0.0653
     3.6    0.872    0.941     1.08   0.0297    0.056
       4    0.888    0.926     1.08   0.0269   0.0492
     4.4    0.903     0.91     1.08   0.0241    0.043
     4.8    0.916    0.895     1.08   0.0215   0.0373
     5.2    0.928    0.879     1.08   0.0188    0.032
     5.6    0.938    0.864     1.08   0.0162    0.027
       6    0.947     0.85     1.08   0.0144   0.0237
     6.4    0.955    0.837     1.08   0.0127   0.0206
     6.8    0.962    0.824     1.08    0.011   0.0176
     7.2    0.968    0.813     1.08  0.00927   0.0147
     7.6    0.973    0.802     1.08  0.00841   0.0132
       8    0.978    0.793     1.08  0.00756   0.0118
     8.4    0.982    0.785     1.08  0.00587  0.00908
     8.8    0.985    0.778     1.08  0.00586  0.00901
     9.2    0.989    0.772     1.08  0.00502  0.00768
     9.6    0.991    0.768     1.08  0.00418  0.00636
      10    0.994    0.764     1.08  0.00418  0.00633
    10.4    0.996    0.762     1.08  0.00417  0.00629
    10.8    0.999    0.761     1.08  0.00334  0.00502
    11.2        1    0.761     1.08 0.000833  0.00125
    11.6        1    0.762     1.07  0.00832   0.0124
      12     1.01    0.764     1.06  0.00832   0.0124
    12.4     1.01    0.768     1.06        0        0
    12.8     1.01    0.772     1.06        0        0
    13.2     1.01    0.778     1.05  0.00829   0.0121
    13.6     1.02    0.785     1.05  0.00829   0.0121
      14     1.02    0.793     1.04  0.00827   0.0119
    14.4     1.03    0.802     1.03  0.00827   0.0119
    14.8     1.03    0.813     1.02  0.00824   0.0117
    15.2     1.04    0.824        1  0.00824   0.0117
    15.6     1.04    0.837    0.991  0.00821   0.0114
      16     1.05     0.85    0.975   0.0164   0.0227
    16.4     1.06    0.864    0.957   0.0163   0.0223
    16.8     1.07    0.879    0.937   0.0163   0.0218
    17.2     1.08    0.895    0.914   0.0243   0.0319
    17.6      1.1     0.91    0.889   0.0243   0.0313
      18     1.11    0.926    0.862   0.0241   0.0302
    18.4     1.13    0.941    0.833    0.032   0.0392
    18.8     1.15    0.955    0.801   0.0318   0.0378
    19.2     1.17    0.968    0.768   0.0316   0.0365
    19.6     1.19     0.98    0.733   0.0315   0.0353
      20     1.21    0.989    0.696    0.039   0.0424
    20.4     1.24    0.997    0.659   0.0388    0.041
    20.8     1.26        1     0.62   0.0385   0.0391
    21.2     1.29        1    0.582   0.0459   0.0451
    21.6     1.32        1    0.543   0.0456   0.0431
      22     1.35    0.996    0.505   0.0452   0.0412
    22.4     1.38    0.988    0.467   0.0523   0.0456
    22.8     1.42    0.975     0.43    0.052   0.0437
    23.2     1.45    0.959    0.395   0.0442   0.0357
    23.6     1.48    0.939    0.361   0.0511   0.0397
      24     1.52    0.915    0.328   0.0508   0.0381
    24.4     1.55    0.888    0.298   0.0432   0.0312
    24.8     1.58    0.857    0.269     0.05   0.0348
    25.2     1.62    0.824    0.241   0.0497   0.0336
    25.6     1.65    0.788    0.216   0.0423   0.0276
