   -14.8  0.00642   0.0324        1  0.00514     30.2
   -14.4   0.0076     0.04        1   0.0108     55.5
     -14  0.00898   0.0486        1    0.012     46.5
   -13.6   0.0106   0.0582        1   0.0137       40
   -13.2   0.0126    0.069        1    0.015     33.5
   -12.8   0.0148    0.081        1   0.0166     27.8
   -12.4   0.0175   0.0943        1   0.0189     24.1
     -12   0.0207    0.109        1   0.0209     20.2
   -11.6   0.0244    0.125        1   0.0229     16.8
   -11.2   0.0287    0.142        1   0.0253     14.1
   -10.8   0.0337    0.161        1   0.0281       12
   -10.4   0.0396    0.181        1    0.031     10.2
     -10   0.0464    0.203        1   0.0338      8.5
    -9.6   0.0542    0.228        1   0.0367     7.13
    -9.2   0.0631    0.255        1   0.0399     6.01
    -8.8   0.0733    0.284        1   0.0432     5.07
    -8.4   0.0848    0.316        1   0.0464     4.27
      -8   0.0978     0.35        1   0.0492     3.58
    -7.6    0.112    0.385        1   0.0521     3.02
    -7.2    0.128    0.423        1   0.0561      2.6
    -6.8    0.146    0.462        1   0.0601     2.24
    -6.4    0.166    0.502        1   0.0622     1.88
      -6    0.187    0.543        1   0.0641     1.58
    -5.6     0.21    0.585        1   0.0673     1.37
    -5.2    0.235    0.627        1   0.0689     1.16
    -4.8    0.261    0.668        1   0.0704    0.994
    -4.4    0.289    0.709        1   0.0731    0.871
      -4    0.319    0.749        1   0.0732    0.744
    -3.6    0.349    0.787        1   0.0734    0.638
    -3.2    0.381    0.823        1   0.0736    0.555
    -2.8    0.413    0.856        1   0.0738    0.484
    -2.4    0.447    0.887        1   0.0731    0.422
      -2     0.48    0.914        1   0.0713    0.365
    -1.6    0.514    0.938        1   0.0708    0.323
    -1.2    0.548    0.958        1   0.0683     0.28
    -0.8    0.581    0.975        1   0.0659    0.245
    -0.4    0.614    0.987        1   0.0638    0.216
3.38e-14    0.646    0.996        1   0.0608    0.189
     0.4    0.677        1        1    0.057    0.164
     0.8    0.706        1        1   0.0543    0.146
     1.2    0.735        1        1   0.0508    0.128
     1.6    0.761    0.997     1.05   0.0466     0.11
       2    0.786     0.99     1.06   0.0443   0.0994
     2.4     0.81    0.981     1.06   0.0411   0.0879
     2.8    0.832    0.969     1.06   0.0364   0.0743
     3.2    0.851    0.956     1.06   0.0334   0.0656
     3.6     0.87    0.942     1.06   0.0306    0.058
       4    0.886    0.927     1.07   0.0269   0.0494
     4.4    0.901    0.911     1.07   0.0242   0.0432
     4.8    0.914    0.895     1.07   0.0215   0.0375
     5.2    0.926    0.879     1.07   0.0188   0.0321
     5.6    0.936    0.863     1.07   0.0162   0.0271
       6    0.945    0.848     1.07   0.0144   0.0238
     6.4    0.953    0.834     1.07   0.0127   0.0207
     6.8     0.96     0.82     1.07    0.011   0.0177
     7.2    0.966    0.808     1.07  0.00927   0.0148
     7.6    0.971    0.796     1.07  0.00842   0.0133
       8    0.976    0.785     1.07  0.00672   0.0105
     8.4    0.979    0.775     1.07  0.00587  0.00912
     8.8    0.983    0.766     1.07  0.00503  0.00778
     9.2    0.985    0.758     1.08  0.00419  0.00644
     9.6    0.988    0.751     1.07  0.00418  0.00641
      10     0.99    0.745     1.07  0.00334   0.0051
    10.4    0.992    0.739     1.08  0.00251  0.00381
    10.8    0.993    0.734     1.08  0.00167  0.00254
    11.2    0.994     0.73     1.08  0.00167  0.00253
    11.6    0.995    0.727     1.08  0.00167  0.00253
      12    0.996    0.724     1.07 0.000835  0.00126
    12.4    0.996    0.721     1.07 0.000834  0.00126
    12.8    0.997     0.72     1.07  0.00167  0.00252
    13.2    0.998    0.719     1.07  0.00167  0.00251
    13.6    0.999    0.718     1.07 0.000834  0.00125
      14    0.999    0.718     1.07 0.000833  0.00125
    14.4        1    0.718     1.07 0.000833  0.00125
    14.8        1    0.719     1.07        0        0
    15.2        1     0.72     1.07        0        0
    15.6        1    0.721     1.07        0        0
      16        1    0.724     1.07        0        0
    16.4        1    0.727     1.07  0.00832   0.0124
    16.8     1.01     0.73     1.06  0.00832   0.0124
    17.2     1.01    0.734     1.06        0        0
    17.6     1.01    0.739     1.06        0        0
      18     1.01    0.745     1.05        0        0
