    -8.6  0.00682   0.0477        1   0.0154     65.4
    -8.2   0.0106   0.0627        1   0.0338      104
    -7.8   0.0158    0.081        1   0.0393     62.4
    -7.4   0.0225    0.102        1   0.0454     39.2
      -7   0.0313    0.128        1   0.0521       26
    -6.6   0.0423    0.156        1   0.0579     17.5
    -6.2   0.0556    0.187        1   0.0644     12.2
    -5.8   0.0719    0.225        1   0.0712     8.78
    -5.4   0.0912    0.264        1    0.076     6.32
      -5    0.113    0.306        1   0.0822     4.71
    -4.6    0.139    0.349        1   0.0884     3.62
    -4.2    0.168    0.396        1   0.0906     2.71
    -3.8    0.199    0.443        1   0.0941      2.1
    -3.4    0.234     0.49        1   0.0987     1.69
      -3    0.272    0.538        1      0.1     1.34
    -2.6    0.312    0.585        1    0.102     1.07
    -2.2    0.355     0.63        1    0.102    0.874
    -1.8    0.399    0.673        1    0.101    0.706
    -1.4    0.444    0.712        1      0.1    0.587
      -1    0.491    0.748        1   0.0983    0.488
    -0.6    0.537     0.78        1   0.0944    0.402
    -0.2    0.583    0.805        1   0.0908    0.337
     0.2    0.628    0.828        1   0.0867    0.284
     0.6    0.672    0.847        1   0.0819     0.24
       1    0.714    0.858        1   0.0756      0.2
     1.4    0.753    0.865      1.1   0.0697    0.168
     1.8     0.79    0.867     1.11   0.0632    0.141
     2.2    0.823    0.865     1.12   0.0569    0.119
     2.6    0.854    0.859     1.13    0.051      0.1
       3    0.881    0.851     1.14   0.0444   0.0825
     3.4    0.905    0.839     1.15   0.0379   0.0675
     3.8    0.925    0.827     1.16   0.0325   0.0557
     4.2    0.943    0.812     1.16   0.0272   0.0452
     4.6    0.957    0.798     1.17    0.022   0.0356
       5    0.969    0.782     1.17   0.0177    0.028
     5.4    0.978    0.767     1.18   0.0134    0.021
     5.8    0.985    0.754     1.18   0.0101   0.0155
     6.2     0.99    0.741     1.18  0.00753   0.0115
     6.6    0.994     0.73     1.18  0.00585  0.00886
       7    0.997    0.721     1.18  0.00334  0.00504
     7.4    0.998    0.713     1.18   0.0025  0.00376
     7.8        1    0.706     1.18  0.00167  0.00251
     8.2        1    0.701     1.18        0        0
     8.6        1    0.698     1.19        0        0
       9        1    0.695     1.19        0        0
     9.4        1    0.693     1.19        0        0
     9.8        1    0.692     1.19        0        0
    10.2        1    0.691     1.19        0        0
    10.6        1     0.69     1.19        0        0
      11        1     0.69     1.19        0        0
    11.4        1     0.69     1.19        0        0
    11.8        1     0.69     1.19        0        0
    12.2        1    0.689     1.19        0        0
    12.6        1    0.689     1.19        0        0
      13        1    0.689     1.19        0        0
    13.4        1    0.689     1.19        0        0
    13.8        1    0.689     1.19        0        0
    14.2        1    0.689     1.19        0        0
    14.6        1    0.689     1.19        0        0
      15        1    0.689     1.19        0        0
    15.4        1    0.689     1.19        0        0
    15.8        1    0.689     1.19 -0.000833 -0.00125
    16.2    0.999     0.69     1.19 -0.000833 -0.00125
    16.6    0.999     0.69     1.19        0        0
      17    0.999     0.69     1.19        0        0
    17.4    0.999     0.69     1.19        0        0
    17.8    0.999    0.691     1.19        0        0
    18.2    0.999    0.692     1.19        0        0
    18.6    0.999    0.693     1.19        0        0
      19    0.999    0.695     1.19        0        0
    19.4    0.999    0.698     1.19        0        0
    19.8    0.999    0.701     1.18 0.000833  0.00125
    20.2        1    0.706     1.18 0.000833  0.00125
    20.6        1    0.713     1.18        0        0
      21        1    0.721     1.18  0.00832   0.0124
    21.4     1.01     0.73     1.17  0.00832   0.0124
    21.8     1.01    0.741     1.16        0        0
    22.2     1.01    0.754     1.14  0.00829   0.0121
    22.6     1.02    0.767     1.12   0.0166    0.024
      23     1.03    0.782      1.1   0.0165   0.0236
    23.4     1.04    0.798     1.07   0.0246   0.0343
    23.8     1.06    0.812     1.04   0.0246   0.0337
    24.2     1.07    0.827    0.997   0.0325   0.0429
    24.6      1.1    0.839    0.952   0.0404   0.0522
      25     1.12    0.851      0.9   0.0401   0.0494
    25.4     1.15    0.859    0.845   0.0477   0.0567
    25.8     1.18    0.865    0.785   0.0473   0.0539
    26.2     1.21    0.867    0.725   0.0547   0.0593
    26.6     1.25    0.865    0.664   0.0619   0.0641
      27     1.29    0.858    0.604   0.0612   0.0602
    27.4     1.33    0.847    0.545   0.0606   0.0566
    27.8     1.37    0.828    0.488   0.0675   0.0596
    28.2     1.42    0.805    0.435   0.0668   0.0562
    28.6     1.46     0.78    0.385    0.066   0.0525
      29     1.51    0.748    0.338   0.0726   0.0549
    29.4     1.56    0.712    0.295   0.0647   0.0466
    29.8      1.6    0.673    0.255    0.057   0.0391
    30.2     1.64     0.63    0.218   0.0635   0.0416
    30.6     1.69    0.585    0.186    0.063   0.0397
      31     1.73    0.538    0.157   0.0555   0.0334
    31.4     1.77     0.49    0.131   0.0483   0.0281
    31.8      1.8    0.443    0.108   0.0411   0.0232
    32.2     1.83    0.396   0.0885   0.0409   0.0224
    32.6     1.86    0.349   0.0713   0.0407   0.0217
      33     1.89    0.306   0.0566   0.0337   0.0176
    33.4     1.91    0.264   0.0446   0.0269   0.0137
    33.8     1.93    0.225    0.035   0.0201   0.0101
    34.2     1.94    0.187   0.0276     0.02  0.00991
    34.6     1.96    0.156   0.0206     0.02  0.00981
      35     1.97    0.128   0.0155   0.0133  0.00644
    35.4     1.98    0.102   0.0115  0.00664   0.0032
    35.8     1.98    0.081  0.00842  0.00663  0.00317
    36.2     1.99   0.0627  0.00615  0.00663  0.00317
    36.6     1.99   0.0477  0.00447  0.00662  0.00314
      37        2   0.0352  0.00324  0.00662  0.00314
    37.4        2   0.0251  0.00234        0        0
    37.8        2   0.0158  0.00168        0        0
    38.2        2   0.0137  0.00121        0        0
    38.6        2   0.0083 0.000872        0        0
      39        2  0.00571 0.000626        0        0
    39.4        2  0.00374 0.000449        0        0
    39.8        2  0.00236 0.000322        0        0
    40.2        2  0.00146 0.000231        0        0
    40.6        2 0.000867 0.000166        0        0
      41        2 0.000497 0.000119        0        0
    41.4        2 0.000269 8.52e-05        0        0
    41.8        2 0.000133  6.1e-05        0        0
    42.2        2 5.47e-05 4.37e-05        0        0
    42.6        2 1.01e-05 3.14e-05        0        0
