   -10.6  0.00601   0.0421        1  0.00889     52.7
   -10.2  0.00805   0.0522        1   0.0194     91.2
    -9.8   0.0107   0.0644        1   0.0227     66.6
    -9.4   0.0141    0.079        1   0.0271     49.6
      -9   0.0186   0.0962        1   0.0313     36.8
    -8.6   0.0241    0.116        1   0.0356     26.9
    -8.2    0.031    0.139        1   0.0407     20.2
    -7.8   0.0395    0.166        1   0.0458     15.2
    -7.4   0.0498    0.195        1    0.051     11.5
      -7   0.0621    0.228        1   0.0563     8.78
    -6.6   0.0766    0.264        1   0.0615     6.76
    -6.2   0.0935    0.303        1   0.0667     5.26
    -5.8    0.113    0.344        1   0.0714     4.11
    -5.4    0.135    0.388        1   0.0762     3.25
      -5     0.16    0.434        1   0.0798     2.57
    -4.6    0.187    0.481        1    0.083     2.05
    -4.2    0.217    0.528        1   0.0873     1.68
    -3.8     0.25    0.576        1     0.09     1.37
    -3.4    0.285    0.623        1   0.0912     1.12
      -3    0.322    0.669        1   0.0924    0.923
    -2.6    0.361    0.712        1   0.0925    0.765
    -2.2    0.401    0.753        1   0.0916    0.635
    -1.8    0.442     0.79        1   0.0908    0.535
    -1.4    0.484    0.824        1   0.0902    0.456
      -1    0.527    0.853        1   0.0878    0.386
    -0.6    0.569    0.877        1   0.0835    0.323
    -0.2     0.61    0.897        1   0.0796    0.274
     0.2     0.65    0.911        1    0.076    0.235
     0.6    0.689    0.921        1   0.0708    0.199
       1    0.725    0.926        1   0.0659    0.169
     1.4     0.76    0.927     1.11   0.0612    0.146
     1.8    0.792    0.923     1.12   0.0559    0.124
     2.2    0.822    0.916     1.12   0.0507    0.106
     2.6    0.849    0.906     1.13   0.0449   0.0888
       3    0.873    0.893     1.14   0.0401   0.0757
     3.4    0.895    0.879     1.14   0.0355   0.0642
     3.8    0.914    0.863     1.15   0.0301   0.0526
     4.2     0.93    0.847     1.15   0.0256   0.0435
     4.6    0.944     0.83     1.16   0.0212   0.0352
       5    0.955    0.814     1.16   0.0178   0.0288
     5.4    0.965    0.798     1.16   0.0152   0.0242
     5.8    0.973    0.783     1.16   0.0118   0.0185
     6.2    0.979     0.77     1.16  0.00923   0.0144
     6.6    0.984    0.758     1.17  0.00754   0.0116
       7    0.988    0.747     1.17  0.00586  0.00897
     7.4    0.991    0.738     1.17  0.00418  0.00637
     7.8    0.993     0.73     1.17  0.00334  0.00507
     8.2    0.995    0.724     1.17   0.0025  0.00379
     8.6    0.996    0.719     1.17   0.0025  0.00378
       9    0.998    0.716     1.17   0.0025  0.00377
     9.4    0.999    0.713     1.17 0.000834  0.00125
     9.8    0.999    0.712     1.17 0.000833  0.00125
    10.2        1    0.712     1.17 0.000833  0.00125
    10.6        1    0.713     1.17        0        0
      11        1    0.716     1.17        0        0
    11.4        1    0.719     1.16        0        0
    11.8        1    0.724     1.16  0.00832   0.0124
    12.2     1.01     0.73     1.15  0.00832   0.0124
    12.6     1.01    0.738     1.15        0        0
      13     1.01    0.747     1.14  0.00829   0.0121
    13.4     1.02    0.758     1.13  0.00829   0.0121
    13.8     1.02     0.77     1.12  0.00827   0.0119
    14.2     1.03    0.783      1.1  0.00827   0.0119
    14.6     1.03    0.798     1.08  0.00824   0.0117
      15     1.04    0.814     1.06   0.0246   0.0343
    15.4     1.06     0.83     1.03   0.0246   0.0337
    15.8     1.07    0.847        1   0.0244   0.0325
    16.2     1.09    0.863    0.966   0.0324   0.0421
    16.6     1.11    0.879    0.926   0.0322   0.0406
      17     1.13    0.893    0.882    0.032   0.0392
    17.4     1.15    0.906    0.834   0.0397   0.0469
    17.8     1.18    0.916    0.783   0.0473   0.0539
    18.2     1.21    0.923    0.731   0.0469   0.0513
    18.6     1.24    0.927    0.678   0.0542   0.0565
      19     1.28    0.926    0.624   0.0538   0.0539
    19.4     1.31    0.921    0.571   0.0532   0.0506
    19.8     1.35    0.911     0.52   0.0603   0.0549
    20.2     1.39    0.897    0.469   0.0597   0.0518
    20.6     1.43    0.877    0.422   0.0592   0.0489
      21     1.47    0.853    0.376   0.0659   0.0518
    21.4     1.52    0.824    0.334   0.0653   0.0491
    21.8     1.56     0.79    0.294   0.0575   0.0411
    22.2      1.6    0.753    0.258    0.057   0.0391
    22.6     1.64    0.712    0.225   0.0565   0.0372
      23     1.68    0.669    0.194   0.0561   0.0355
    23.4     1.72    0.623    0.167   0.0487   0.0298
    23.8     1.75    0.576    0.143   0.0415   0.0245
    24.2     1.78    0.528    0.121   0.0413   0.0237
    24.6     1.81    0.481    0.102    0.041   0.0229
      25     1.84    0.434    0.085   0.0408   0.0222
    25.4     1.87    0.388   0.0705   0.0339    0.018
    25.8     1.89    0.344   0.0582    0.027    0.014
    26.2     1.91    0.303   0.0476   0.0202   0.0103
    26.6     1.92    0.264   0.0387   0.0201   0.0101
      27     1.94    0.228   0.0312   0.0201     0.01
    27.4     1.95    0.195   0.0251   0.0133  0.00657
    27.8     1.96    0.166   0.0201   0.0133  0.00651
