    -1.6    0.447        0     1.06    0.174        1    0.716
    -1.4    0.488        0     1.07    0.176    0.876    0.699
    -1.2     0.53        0     1.08    0.173    0.752    0.682
      -1    0.572        0     1.09    0.173    0.659    0.663
    -0.8    0.616        0     1.11    0.172    0.583    0.641
    -0.6     0.66        0     1.13     0.17    0.512    0.619
    -0.4    0.705        0     1.15     0.17    0.459    0.595
    -0.2    0.751        0     1.18    0.165    0.401    0.568
       0    0.795        0     1.21    0.157    0.346    0.544
     0.2    0.838        0     1.24     0.15    0.304    0.523
     0.4     0.88        0     1.27    0.143    0.266    0.501
     0.6     0.92        0     1.29    0.137    0.237    0.483
     0.8     0.96        0     1.28    0.135    0.217    0.463
       1        1        0     1.25    0.133      0.2    0.445
     1.2     1.04        0     1.18    0.132    0.185    0.427
     1.4     1.08        0      1.1     0.13    0.172    0.411
     1.6     1.12        0    0.995    0.128     0.16    0.393
     1.8     1.16        0    0.893    0.143    0.166    0.377
       2     1.21        0    0.796    0.141    0.155    0.359
     2.2     1.25        0    0.707    0.124    0.128    0.341
     2.4     1.29        0    0.628    0.138    0.134    0.324
     2.6     1.34        0    0.557    0.136    0.126    0.305
     2.8     1.38        0    0.494    0.135    0.117    0.285
       3     1.43        0    0.438    0.133    0.111    0.266
     3.2     1.47        0    0.389    0.117   0.0926    0.246
     3.4     1.51        0    0.345    0.116   0.0878    0.226
     3.6     1.55        0    0.305    0.115   0.0833    0.206
     3.8     1.59        0    0.269    0.114   0.0792    0.188
       4     1.63        0    0.237   0.0992   0.0663     0.17
     4.2     1.66        0     0.21   0.0845   0.0545    0.155
     4.4     1.69        0    0.186    0.084   0.0525    0.141
     4.6     1.72        0    0.165   0.0835   0.0507    0.129
     4.8     1.75        0    0.146    0.083    0.049    0.117
       5     1.78        0    0.128   0.0688   0.0397    0.105
     5.2      1.8        0    0.113   0.0548   0.0309   0.0945
     5.4     1.82        0   0.0988   0.0546   0.0302   0.0842
     5.6     1.84        0   0.0858   0.0544   0.0295   0.0743
     5.8     1.86        0   0.0735   0.0542   0.0289   0.0646
       6     1.88        0   0.0619    0.054   0.0283   0.0552
     6.2      1.9        0   0.0515   0.0538   0.0277   0.0465
     6.4     1.92        0   0.0423   0.0403   0.0205   0.0387
     6.6     1.93        0   0.0344   0.0401     0.02   0.0318
     6.8     1.95        0   0.0274   0.0401   0.0198   0.0256
       7     1.96        0   0.0213   0.0266    0.013     0.02
     7.2     1.97        0    0.016   0.0266   0.0129   0.0152
     7.4     1.98        0   0.0117   0.0133  0.00641   0.0112
     7.6     1.98        0  0.00842   0.0133  0.00634  0.00813
     7.8     1.99        0  0.00594   0.0133  0.00634  0.00578
       8     1.99        0  0.00409        0        0  0.00401
     8.2     1.99        0  0.00273   0.0132  0.00628  0.00269
     8.4        2        0  0.00175   0.0132  0.00628  0.00173
     8.6        2        0  0.00108        0        0  0.00107
     8.8        2        0 0.000647        0        0 0.000645
       9        2        0 0.000381        0        0  0.00038
     9.2        2        0 0.000222        0        0 0.000221
     9.4        2        0 0.000128        0        0 0.000128
     9.6        2        0  7.3e-05        0        0  7.3e-05
     9.8        2        0  4.2e-05        0        0  4.2e-05
      10        2        0  2.4e-05        0        0  2.4e-05
    10.2        2        0  1.4e-05        0        0  1.4e-05
    10.4        2        0    8e-06        0        0    8e-06
    10.6        2        0    5e-06        0        0    5e-06
    10.8        2        0    3e-06        0        0    3e-06
      11        2        0    1e-06        0        0    1e-06
    11.2        2        0    1e-06        0        0    1e-06
    11.4        2        0        0        0        0        0
    11.6        2        0        0        0        0        0
    11.8        2        0        0        0        0        0
      12        2        0        0        0        0        0
    12.2        2        0        0        0        0        0
    12.4        2        0        0        0        0        0
    12.6        2        0        0        0        0        0
    12.8        2        0        0        0        0        0
      13        2        0        0        0        0        0
