     -15    0.114    0.425        1   0.0136    0.719
   -14.6    0.122    0.449        1   0.0285     1.42
   -14.2    0.131    0.473        1   0.0295     1.32
   -13.8     0.14    0.497        1   0.0305     1.21
   -13.4     0.15    0.522        1   0.0329     1.16
     -13    0.161    0.547        1   0.0337     1.07
   -12.6    0.172    0.572        1   0.0344     0.97
   -12.2    0.184    0.599        1   0.0366    0.922
   -11.8    0.197    0.625        1   0.0372    0.841
   -11.4     0.21    0.653        1   0.0378    0.765
     -11    0.224    0.681        1   0.0398    0.722
   -10.6    0.239     0.71    0.926   0.0416    0.678
   -10.2    0.255    0.739    0.921   0.0434    0.635
    -9.8    0.272    0.769    0.916   0.0437    0.577
    -9.4    0.289    0.799     0.91   0.0441    0.524
      -9    0.307    0.829    0.903   0.0457    0.491
    -8.6    0.326    0.859    0.896   0.0472    0.459
    -8.2    0.346     0.89    0.889   0.0487    0.428
    -7.8    0.367     0.92    0.881   0.0489    0.391
    -7.4    0.388     0.95    0.872   0.0502    0.365
      -7    0.411    0.979    0.863   0.0516    0.341
    -6.6    0.434     1.01    0.853   0.0517    0.312
    -6.2    0.458     1.04    0.843    0.053    0.292
    -5.8    0.483     1.07    0.833   0.0542    0.273
    -5.4    0.509     1.09    0.822   0.0543    0.252
      -5    0.535     1.12    0.811   0.0544    0.232
    -4.6    0.562     1.14    0.798   0.0555    0.218
    -4.2     0.59     1.17    0.786   0.0566    0.205
    -3.8    0.619     1.19    0.772   0.0567     0.19
    -3.4    0.648     1.21    0.758   0.0568    0.176
      -3    0.678     1.23    0.744   0.0579    0.166
    -2.6    0.709     1.25    0.729    0.058    0.154
    -2.2     0.74     1.27    0.713   0.0571    0.142
    -1.8    0.771     1.28    0.697   0.0572    0.133
    -1.4    0.803     1.29     0.68   0.0574    0.124
      -1    0.835      1.3    0.663   0.0575    0.117
    -0.6    0.868     1.31    0.646   0.0577     0.11
    -0.2    0.901     1.32    0.628    0.057    0.102
     0.2    0.934     1.33    0.609   0.0563   0.0947
     0.6    0.967     1.33    0.591   0.0556   0.0883
       1        1     1.33    0.572   0.0525   0.0791
     1.4     1.03     1.33    0.553   0.0577   0.0818
     1.8     1.07     1.33    0.534   0.0571   0.0772
     2.2      1.1     1.32    0.514   0.0484    0.062
     2.6     1.13     1.31    0.495    0.048   0.0588
       3     1.16      1.3    0.476   0.0554   0.0645
     3.4      1.2     1.29    0.456    0.055   0.0613
     3.8     1.23     1.28    0.437   0.0467   0.0496
     4.2     1.26     1.27    0.419   0.0463   0.0473
     4.6     1.29     1.25      0.4   0.0459   0.0451
       5     1.32     1.23    0.382   0.0456   0.0431
     5.4     1.35     1.21    0.364   0.0452   0.0412
     5.8     1.38     1.19    0.346   0.0449   0.0394
     6.2     1.41     1.17    0.329   0.0446   0.0377
     6.6     1.44     1.14    0.312   0.0369   0.0304
       7     1.46     1.12    0.296   0.0367   0.0291
     7.4     1.49     1.09     0.28   0.0438   0.0338
     7.8     1.52     1.07    0.265   0.0363   0.0272
     8.2     1.54     1.04     0.25    0.036   0.0262
     8.6     1.57     1.01    0.236   0.0359   0.0255
       9     1.59    0.979    0.223   0.0286   0.0198
     9.4     1.61     0.95     0.21   0.0284   0.0193
     9.8     1.63     0.92    0.198   0.0283   0.0188
    10.2     1.65     0.89    0.186   0.0282   0.0184
    10.6     1.67    0.859    0.174   0.0281   0.0179
      11     1.69    0.829    0.164    0.028   0.0175
    11.4     1.71    0.799    0.154   0.0279   0.0171
    11.8     1.73    0.769    0.144   0.0208   0.0126
    12.2     1.74    0.739    0.135   0.0208   0.0123
    12.6     1.76     0.71    0.126   0.0276   0.0161
      13     1.78    0.681    0.118   0.0206   0.0119
    13.4     1.79    0.652     0.11   0.0137   0.0078
    13.8      1.8    0.624    0.103   0.0205   0.0115
    14.2     1.82    0.597    0.096   0.0205   0.0114
    14.6     1.83    0.571   0.0896   0.0136  0.00747
      15     1.84    0.545   0.0836   0.0136  0.00738
    15.4     1.85    0.519   0.0779   0.0136   0.0073
    15.8     1.86    0.495   0.0725   0.0136  0.00723
    16.2     1.87    0.471   0.0675   0.0135  0.00715
    16.6     1.88    0.448   0.0628   0.0135  0.00707
      17     1.89    0.426   0.0585  0.00675  0.00352
    17.4     1.89    0.405   0.0544  0.00673  0.00348
    17.8      1.9    0.384   0.0506   0.0135  0.00693
    18.2     1.91    0.364    0.047  0.00672  0.00344
    18.6     1.91    0.345   0.0437  0.00671  0.00341
      19     1.92    0.327   0.0406   0.0134  0.00678
    19.4     1.93     0.31   0.0377   0.0067  0.00337
    19.8     1.93    0.293    0.035  0.00669  0.00334
    20.2     1.94    0.277   0.0325  0.00669  0.00334
    20.6     1.94    0.262   0.0302        0        0
      21     1.94    0.247    0.028  0.00668   0.0033
    21.4     1.95    0.234    0.026  0.00668   0.0033
    21.8     1.95     0.22   0.0241  0.00666  0.00327
    22.2     1.96    0.208   0.0224  0.00666  0.00327
    22.6     1.96    0.196   0.0208        0        0
      23     1.96    0.185   0.0193        0        0
    23.4     1.96    0.174   0.0179  0.00665  0.00324
    23.8     1.97    0.164   0.0166  0.00665  0.00324
    24.2     1.97    0.155   0.0154        0        0
    24.6     1.97    0.146   0.0142        0        0
      25     1.97    0.137   0.0132  0.00664   0.0032
    25.4     1.98    0.129   0.0122  0.00664   0.0032
    25.8     1.98    0.121   0.0113        0        0
    26.2     1.98    0.114   0.0105        0        0
    26.6     1.98    0.107  0.00974        0        0
      27     1.98    0.101  0.00903        0        0
    27.4     1.98   0.0946  0.00837  0.00663  0.00317
    27.8     1.99   0.0888  0.00775  0.00663  0.00317
    28.2     1.99   0.0834  0.00718        0        0
    28.6     1.99   0.0783  0.00666        0        0
      29     1.99   0.0735  0.00617        0        0
    29.4     1.99   0.0689  0.00571        0        0
    29.8     1.99   0.0647  0.00529        0        0
    30.2     1.99   0.0607   0.0049        0        0
    30.6     1.99   0.0569  0.00454        0        0
      31     1.99   0.0533  0.00421        0        0
    31.4     1.99   0.0506   0.0039        0        0
