    -8.6  0.00614   0.0494        1   0.0188     86.8
    -8.2   0.0107   0.0663        1   0.0365      124
    -7.8   0.0157   0.0821        1   0.0386       61
    -7.4   0.0224    0.101        1   0.0497     41.5
      -7   0.0328     0.13        1   0.0562     27.3
    -6.6   0.0439    0.157        1   0.0584     16.4
    -6.2   0.0576    0.187        1   0.0662     11.7
    -5.8   0.0747    0.221        1   0.0745      8.6
    -5.4   0.0954     0.26        1   0.0824     6.32
      -5     0.12    0.303        1   0.0903     4.71
    -4.6    0.149    0.348        1   0.0959     3.51
    -4.2    0.181    0.395        1    0.101     2.66
    -3.8    0.218    0.444        1    0.108     2.08
    -3.4    0.259    0.493        1    0.111     1.61
      -3    0.303    0.541        1    0.114     1.27
    -2.6    0.351    0.589     1.01    0.116     1.01
    -2.2    0.401    0.635     1.02    0.116    0.808
    -1.8    0.454    0.677     1.05    0.116    0.657
    -1.4    0.508    0.717     1.09    0.115    0.537
      -1    0.564    0.754     1.12    0.115    0.451
    -0.6    0.622    0.787     1.13    0.112    0.375
    -0.2    0.679    0.816     1.14     0.11    0.316
     0.2    0.738    0.841     1.14    0.109    0.273
     0.6    0.797    0.861     1.14    0.105    0.232
       1    0.855    0.876     1.12    0.101    0.198
     1.4    0.912    0.891     1.09   0.0988    0.173
     1.8     0.97    0.891     1.05   0.0993    0.157
     2.2     1.03    0.891    0.985    0.099    0.142
     2.6     1.09    0.891    0.914   0.0892    0.117
       3     1.14    0.876    0.835   0.0876    0.105
     3.4      1.2    0.861    0.752   0.0941    0.104
     3.8     1.26    0.841    0.668   0.0926   0.0947
     4.2     1.32    0.816    0.586   0.0912   0.0863
     4.6     1.38    0.787     0.51   0.0898   0.0789
       5     1.44    0.754     0.44   0.0813   0.0669
     5.4     1.49    0.717    0.372   0.0802   0.0616
     5.8     1.55    0.677    0.307   0.0793   0.0577
     6.2      1.6    0.635    0.255   0.0713   0.0489
     6.6     1.65    0.589    0.215   0.0705    0.046
       7      1.7    0.541    0.184   0.0629   0.0392
     7.4     1.74    0.493     0.15   0.0554    0.033
     7.8     1.78    0.444    0.122    0.055   0.0316
     8.2     1.82    0.395   0.0988   0.0478   0.0266
     8.6     1.85    0.348   0.0796   0.0407   0.0219
       9     1.88    0.303   0.0632   0.0338   0.0178
     9.4      1.9     0.26   0.0492   0.0336   0.0172
     9.8     1.93    0.221   0.0377   0.0268   0.0136
    10.2     1.94    0.187   0.0285     0.02  0.00991
    10.6     1.96    0.157   0.0214     0.02  0.00981
      11     1.97     0.13   0.0159   0.0133  0.00644
    11.4     1.98    0.101   0.0117  0.00664   0.0032
    11.8     1.98   0.0821  0.00854  0.00663  0.00317
    12.2     1.99   0.0663  0.00622  0.00663  0.00317
    12.6     1.99   0.0494  0.00451  0.00662  0.00314
      13        2   0.0377  0.00326  0.00662  0.00314
    13.4        2   0.0261  0.00235        0        0
    13.8        2   0.0178  0.00169        0        0
    14.2        2   0.0123  0.00121        0        0
    14.6        2  0.00835 0.000872        0        0
      15        2  0.00556 0.000627        0        0
    15.4        2  0.00358  0.00045        0        0
    15.8        2  0.00227 0.000323        0        0
    16.2        2  0.00138 0.000231        0        0
    16.6        2 0.000819 0.000166        0        0
      17        2 0.000466 0.000119        0        0
    17.4        2 0.000251 8.52e-05        0        0
    17.8        2 0.000123  6.1e-05        0        0
    18.2        2  4.9e-05 4.37e-05        0        0
    18.6        2 7.57e-06 3.14e-05        0        0
      19        2        0 2.24e-05        0        0
    19.4        2        0 1.61e-05        0        0
    19.8        2        0 1.15e-05        0        0
    20.2        2        0 8.26e-06        0        0
    20.6        2        0 5.92e-06        0        0
      21        2        0 4.24e-06        0        0
    21.4        2        0 3.04e-06        0        0
    21.8        2        0 2.18e-06        0        0
    22.2        2        0 1.56e-06        0        0
    22.6        2        0 1.12e-06        0        0
      23        2        0 8.02e-07        0        0
    23.4        2        0 5.75e-07        0        0
    23.8        2        0 4.11e-07        0        0
    24.2        2        0 2.95e-07        0        0
    24.6        2        0 2.11e-07        0        0
      25        2        0 1.51e-07        0        0
    25.4        2        0 1.08e-07        0        0
    25.8        2        0 7.77e-08        0        0
    26.2        2        0 5.57e-08        0        0
    26.6        2        0 3.99e-08        0        0
      27        2        0 2.86e-08        0        0
    27.4        2        0 2.05e-08        0        0
    27.8        2        0 1.47e-08        0        0
    28.2        2        0 1.05e-08        0        0
    28.6        2        0 7.54e-09        0        0
      29        2        0  5.4e-09        0        0
    29.4        2        0 3.87e-09        0        0
    29.8        2        0 2.77e-09        0        0
    30.2        2        0 1.99e-09        0        0
    30.6        2        0 1.42e-09        0        0
      31        2        0 1.02e-09        0        0
    31.4        2        0  7.3e-10        0        0
    31.8        2        0 5.24e-10        0        0
    32.2        2        0 3.75e-10        0        0
    32.6        2        0 2.69e-10        0        0
      33        2        0 1.93e-10        0        0
    33.4        2        0 1.38e-10        0        0
    33.8        2        0 9.88e-11        0        0
    34.2        2        0 7.08e-11        0        0
    34.6        2        0 5.08e-11        0        0
      35        2        0 3.64e-11        0        0
    35.4        2        0 2.61e-11        0        0
    35.8        2        0 1.87e-11        0        0
    36.2        2        0 1.34e-11        0        0
