     -15   0.0807    0.327        1   0.0127     1.19
   -14.6   0.0874    0.349        1   0.0261     2.28
   -14.2   0.0946    0.371        1   0.0267     2.05
   -13.8    0.102    0.393        1   0.0292     1.95
   -13.4    0.111    0.416        1   0.0295     1.75
     -13    0.119    0.439        1   0.0304     1.57
   -12.6    0.129    0.463        1    0.033     1.51
   -12.2    0.139    0.488        1   0.0338     1.36
   -11.8     0.15    0.513        1   0.0345     1.23
   -11.4    0.161    0.539        1   0.0352     1.11
     -11    0.173    0.566        1   0.0374     1.04
   -10.6    0.186    0.594        1   0.0394    0.975
   -10.2      0.2    0.622        1   0.0399    0.879
    -9.8    0.214    0.651        1   0.0404    0.791
    -9.4    0.229    0.681        1   0.0422    0.739
      -9    0.245     0.71        1   0.0439    0.688
    -8.6    0.262     0.74        1   0.0443    0.622
    -8.2    0.279     0.77        1   0.0459    0.576
    -7.8    0.298    0.799        1   0.0474    0.537
    -7.4    0.317    0.829        1   0.0465    0.474
      -7    0.336    0.858        1   0.0479    0.442
    -6.6    0.357    0.887        1   0.0494    0.413
    -6.2    0.378    0.915        1   0.0495    0.376
    -5.8      0.4    0.943        1   0.0498    0.345
    -5.4    0.422     0.97        1     0.05    0.316
      -5    0.445    0.996        1   0.0513    0.297
    -4.6    0.469     1.02    0.943   0.0515    0.273
    -4.2    0.493     1.05    0.938   0.0506    0.247
    -3.8    0.517     1.07    0.932   0.0509    0.229
    -3.4    0.542     1.09    0.925   0.0511    0.213
      -3    0.567     1.11    0.918   0.0513    0.198
    -2.6    0.593     1.13    0.911   0.0516    0.185
    -2.2    0.619     1.15    0.902   0.0509     0.17
    -1.8    0.645     1.17    0.893   0.0502    0.156
    -1.4    0.671     1.18    0.884   0.0504    0.147
      -1    0.698      1.2    0.874   0.0507    0.139
    -0.6    0.725     1.21    0.863   0.0492    0.126
    -0.2    0.751     1.22    0.851   0.0486    0.117
     0.2    0.778     1.23    0.838   0.0489    0.112
     0.6    0.805     1.24    0.825   0.0484    0.104
       1    0.832     1.25    0.811   0.0478   0.0976
     1.4    0.859     1.25    0.796   0.0473   0.0916
     1.8    0.886     1.26    0.781   0.0469   0.0861
     2.2    0.913     1.26    0.764   0.0455   0.0796
     2.6    0.939     1.27    0.747   0.0451   0.0751
       3    0.966     1.27     0.73   0.0455   0.0724
     3.4    0.993     1.27    0.711   0.0451   0.0685
     3.8     1.02     1.27    0.692   0.0472   0.0683
     4.2     1.05     1.27    0.672   0.0411   0.0573
     4.6     1.07     1.27    0.652   0.0407   0.0541
       5      1.1     1.26    0.631   0.0484    0.062
     5.4     1.13     1.26     0.61   0.0401   0.0494
     5.8     1.15     1.25    0.589   0.0397   0.0469
     6.2     1.18     1.24    0.567   0.0473   0.0539
     6.6     1.21     1.24    0.545   0.0392   0.0431
       7     1.23     1.23    0.523   0.0388    0.041
     7.4     1.26     1.21    0.501   0.0463   0.0473
     7.8     1.29      1.2     0.48   0.0383   0.0379
     8.2     1.31     1.19    0.458    0.038   0.0362
     8.6     1.34     1.17    0.436   0.0454   0.0418
       9     1.37     1.16    0.415   0.0376   0.0336
     9.4     1.39     1.14    0.394   0.0373   0.0321
     9.8     1.42     1.12    0.374   0.0445   0.0372
    10.2     1.45      1.1    0.354   0.0369   0.0299
    10.6     1.47     1.08    0.334   0.0366   0.0287
      11      1.5     1.06    0.316   0.0364    0.028
    11.4     1.52     1.03    0.297    0.029   0.0216
    11.8     1.54     1.01     0.28    0.036   0.0262
