   -14.8  0.00642   0.0324        1   0.0051       30
   -14.4  0.00759     0.04        1   0.0108     55.5
     -14  0.00898   0.0486        1    0.012     46.8
   -13.6   0.0106   0.0582        1   0.0137       40
   -13.2   0.0126    0.069        1    0.015     33.5
   -12.8   0.0148    0.081        1   0.0166     27.8
   -12.4   0.0175   0.0943        1   0.0189     24.1
     -12   0.0207    0.109        1   0.0209     20.2
   -11.6   0.0244    0.125        1   0.0229     16.8
   -11.2   0.0287    0.142        1   0.0255     14.2
   -10.8   0.0338    0.161        1   0.0281       12
   -10.4   0.0396    0.181        1   0.0307       10
     -10   0.0464    0.203        1   0.0338      8.5
    -9.6   0.0542    0.228        1   0.0367     7.13
    -9.2   0.0631    0.255        1   0.0399     6.01
    -8.8   0.0733    0.284        1   0.0432     5.07
    -8.4   0.0848    0.316        1   0.0464     4.27
      -8   0.0978     0.35        1   0.0492     3.58
    -7.6    0.112    0.386        1   0.0538     3.09
    -7.2    0.129    0.423        1   0.0561      2.6
    -6.8    0.146    0.462        1   0.0584     2.16
    -6.4    0.166    0.502        1   0.0622     1.88
      -6    0.187    0.543        1   0.0641     1.58
    -5.6     0.21    0.585        1   0.0673     1.37
    -5.2    0.235    0.627        1   0.0702     1.18
    -4.8    0.262    0.669        1   0.0716     1.01
    -4.4     0.29    0.709        1   0.0718    0.852
      -4    0.319    0.749        1   0.0731    0.739
    -3.6     0.35    0.787        1   0.0734    0.638
    -3.2    0.381    0.823        1   0.0735    0.552
    -2.8    0.414    0.856        1   0.0738    0.484
    -2.4    0.447    0.887        1    0.073    0.421
      -2    0.481    0.914        1   0.0724    0.369
    -1.6    0.515    0.938        1   0.0707    0.322
    -1.2    0.549    0.958        1   0.0682    0.279
    -0.8    0.582    0.975        1   0.0659    0.244
    -0.4    0.615    0.987        1   0.0637    0.216
3.02e-14    0.647    0.996        1   0.0607    0.189
     0.4    0.678        1        1    0.057    0.164
     0.8    0.707        1        1   0.0533    0.143
     1.2    0.735        1        1   0.0508    0.128
     1.6    0.762    0.997     1.06   0.0475    0.112
       2    0.787     0.99     1.06   0.0442   0.0991
     2.4    0.811     0.98     1.06   0.0402   0.0859
     2.8    0.832    0.969     1.06   0.0363   0.0742
     3.2    0.852    0.956     1.07   0.0334   0.0656
     3.6     0.87    0.941     1.07   0.0306   0.0579
       4    0.887    0.926     1.07   0.0269   0.0494
     4.4    0.901     0.91     1.07   0.0242   0.0431
     4.8    0.915    0.894     1.07   0.0215   0.0375
     5.2    0.926    0.879     1.07   0.0188   0.0321
     5.6    0.937    0.863     1.07    0.017   0.0285
       6    0.946    0.848     1.07   0.0144   0.0238
     6.4    0.954    0.834     1.08   0.0119   0.0193
     6.8     0.96    0.821     1.08   0.0101   0.0163
     7.2    0.966    0.808     1.08   0.0101   0.0161
     7.6    0.972    0.796     1.08  0.00842   0.0133
       8    0.976    0.786     1.08  0.00672   0.0105
     8.4     0.98    0.776     1.08  0.00587  0.00912
     8.8    0.983    0.767     1.08  0.00503  0.00776
     9.2    0.986     0.76     1.08  0.00419  0.00644
     9.6    0.988    0.753     1.08  0.00335  0.00512
      10     0.99    0.747     1.08  0.00334   0.0051
    10.4    0.992    0.742     1.08  0.00251  0.00381
    10.8    0.993    0.738     1.08  0.00251   0.0038
    11.2    0.995    0.734     1.08   0.0025  0.00379
    11.6    0.996    0.732     1.07  0.00167  0.00252
      12    0.997     0.73     1.07  0.00167  0.00252
    12.4    0.998    0.728     1.07  0.00167  0.00251
    12.8    0.999    0.728     1.07  0.00167  0.00251
    13.2        1    0.728     1.07 0.000833  0.00125
    13.6        1    0.728     1.07        0        0
      14        1     0.73     1.07        0        0
    14.4        1    0.732     1.07        0        0
    14.8        1    0.734     1.07  0.00832   0.0124
    15.2     1.01    0.738     1.06  0.00832   0.0124
    15.6     1.01    0.742     1.06        0        0
      16     1.01    0.747     1.06        0        0
    16.4     1.01    0.753     1.05        0        0
    16.8     1.01     0.76     1.05  0.00829   0.0121
    17.2     1.02    0.767     1.04  0.00829   0.0121
    17.6     1.02    0.776     1.04        0        0
      18     1.02    0.786     1.03  0.00827   0.0119
    18.4     1.03    0.796     1.02  0.00827   0.0119
    18.8     1.03    0.808     1.01  0.00824   0.0117
    19.2     1.04    0.821    0.995   0.0165   0.0231
    19.6     1.05    0.834    0.981  0.00821   0.0114
      20     1.05    0.848    0.964  0.00819   0.0112
    20.4     1.06    0.863    0.946   0.0163   0.0223
    20.8     1.07    0.879    0.926   0.0244   0.0325
    21.2     1.09    0.894    0.903   0.0243   0.0319
    21.6      1.1     0.91    0.878   0.0161   0.0207
      22     1.11    0.926    0.851   0.0241   0.0302
    22.4     1.13    0.941    0.822    0.032   0.0392
    22.8     1.15    0.956    0.791   0.0318   0.0378
    23.2     1.17    0.969    0.758   0.0316   0.0365
    23.6     1.19     0.98    0.724   0.0315   0.0353
      24     1.21     0.99    0.688    0.039   0.0424
    24.4     1.24    0.997    0.651   0.0465   0.0488
    24.8     1.27        1    0.613   0.0385   0.0391
    25.2     1.29        1    0.575   0.0382   0.0373
    25.6     1.32        1    0.537   0.0456   0.0431
      26     1.35    0.996    0.499   0.0527   0.0477
