-15 0.207 0.652 1 0.014
-14.6 0.217 0.673 1 0.0277
-14.2 0.227 0.695 1 0.0287
-13.8 0.238 0.716 1 0.0296
-13.4 0.249 0.737 1 0.0305
-13 0.261 0.759 1 0.0313
-12.6 0.273 0.78 1 0.0308
-12.2 0.285 0.802 1 0.0316
-11.8 0.298 0.823 1 0.0324
-11.4 0.311 0.845 1 0.0332
-11 0.325 0.867 1 0.0339
-10.6 0.339 0.889 1 0.0346
-10.2 0.354 0.911 1 0.0353
-9.8 0.369 0.932 1 0.0349
-9.4 0.384 0.954 1 0.0355
-9 0.4 0.975 1 0.0362
-8.6 0.416 0.996 1 0.0357
-8.2 0.432 1.02 0.892 0.0364
-7.8 0.449 1.04 0.886 0.037
-7.4 0.466 1.06 0.88 0.0376
-7 0.484 1.08 0.874 0.0382
-6.6 0.502 1.1 0.867 0.0378
-6.2 0.52 1.11 0.86 0.0383
-5.8 0.539 1.13 0.852 0.0379
-5.4 0.557 1.15 0.845 0.0385
-5 0.577 1.17 0.838 0.0391
-4.6 0.596 1.18 0.83 0.0386
-4.2 0.616 1.2 0.822 0.0392
-3.8 0.636 1.21 0.813 0.0388
-3.4 0.656 1.23 0.804 0.0393
-3 0.677 1.24 0.794 0.0389
-2.6 0.697 1.25 0.785 0.0385
-2.2 0.718 1.26 0.775 0.0391
-1.8 0.739 1.27 0.764 0.0387
-1.4 0.76 1.28 0.754 0.0393
-1 0.782 1.29 0.743 0.0389
-0.6 0.803 1.3 0.732 0.0385
-0.2 0.825 1.31 0.72 0.0382
0.2 0.846 1.32 0.708 0.0379
0.6 0.868 1.32 0.696 0.0384
1 0.89 1.33 0.683 0.0381
1.4 0.912 1.33 0.671 0.0378
1.8 0.934 1.33 0.658 0.0375
2.2 0.956 1.34 0.645 0.0372
2.6 0.978 1.34 0.632 0.0369
3 1 1.34 0.618 0.035
3.4 1.02 1.34 0.604 0.0331
3.8 1.04 1.34 0.59 0.0411
4.2 1.07 1.33 0.576 0.0408
4.6 1.09 1.33 0.562 0.0324
5 1.11 1.33 0.548 0.0322
5.4 1.13 1.32 0.533 0.032
5.8 1.15 1.32 0.519 0.0397
6.2 1.18 1.31 0.505 0.0395
6.6 1.2 1.3 0.491 0.0314
7 1.22 1.29 0.477 0.0312
7.4 1.24 1.28 0.462 0.031
7.8 1.26 1.27 0.448 0.0309
8.2 1.28 1.26 0.434 0.0307
8.6 1.3 1.25 0.42 0.0305
9 1.32 1.24 0.406 0.0304
9.4 1.34 1.23 0.392 0.0302
9.8 1.36 1.21 0.379 0.0301
10.2 1.38 1.2 0.366 0.0299
10.6 1.4 1.18 0.353 0.0298
11 1.42 1.17 0.34 0.0297
11.4 1.44 1.15 0.327 0.0295
11.8 1.46 1.13 0.314 0.0294
12.2 1.48 1.11 0.302 0.0293
12.6 1.5 1.1 0.29 0.0291
13 1.52 1.08 0.279 0.0218
13.4 1.53 1.06 0.268 0.0217
13.8 1.55 1.04 0.256 0.0288
14.2 1.57 1.02 0.246 0.0215
14.6 1.58 0.996 0.235 0.0214
15 1.6 0.975 0.225 0.0285
15.4 1.62 0.954 0.215 0.0213
15.8 1.63 0.932 0.206 0.0212
16.2 1.65 0.911 0.197 0.0212
16.6 1.66 0.889 0.188 0.0141
17 1.67 0.867 0.18 0.0211
17.4 1.69 0.845 0.171 0.021
