-15 0.0368 0.176 1 0.0101
-14.6 0.0409 0.193 1 0.0208
-14.2 0.0454 0.211 1 0.0222
-13.8 0.0504 0.229 1 0.0237
-13.4 0.0559 0.247 1 0.0253
-13 0.062 0.267 1 0.0267
-12.6 0.0686 0.287 1 0.0283
-12.2 0.0759 0.309 1 0.0301
-11.8 0.0839 0.332 1 0.0318
-11.4 0.0926 0.356 1 0.0333
-11 0.102 0.382 1 0.0346
-10.6 0.112 0.409 1 0.0379
-10.2 0.124 0.437 1 0.0401
-9.8 0.136 0.466 1 0.0405
-9.4 0.149 0.496 1 0.0409
-9 0.162 0.527 1 0.0427
-8.6 0.177 0.559 1 0.046
-8.2 0.193 0.591 1 0.0476
-7.8 0.21 0.624 1 0.0491
-7.4 0.228 0.656 1 0.0505
-7 0.247 0.689 1 0.0505
-6.6 0.266 0.721 1 0.0518
-6.2 0.287 0.753 1 0.0531
-5.8 0.308 0.785 1 0.0531
-5.4 0.33 0.815 1 0.0543
-5 0.353 0.844 1 0.0554
-4.6 0.377 0.873 1 0.0554
-4.2 0.401 0.899 1 0.0543
-3.8 0.425 0.924 1 0.0543
-3.4 0.45 0.946 1 0.0544
-3 0.475 0.967 1 0.0545
-2.6 0.501 0.986 1 0.0535
-2.2 0.526 1 1 0.0516
-1.8 0.551 1.02 1 0.0508
-1.4 0.576 1.03 1 0.0491
-1 0.6 1.04 1 0.0484
-0.6 0.625 1.04 1 0.0468
-0.2 0.648 1.05 1 0.0443
0.2 0.671 1.05 1 0.0428
0.6 0.693 1.05 1 0.0414
1 0.715 1.05 1 0.0392
1.4 0.735 1.05 1 0.0369
1.8 0.755 1.04 1.03 0.0357
2.2 0.774 1.04 1.03 0.0336
2.6 0.792 1.03 1.03 0.0315
3 0.809 1.02 1.04 0.0295
3.4 0.825 1.01 1.04 0.0276
3.8 0.84 1 1.04 0.0256
4.2 0.854 0.99 1.04 0.0237
4.6 0.867 0.979 1.04 0.0219
5 0.879 0.967 1.04 0.02
5.4 0.89 0.955 1.04 0.0191
5.8 0.901 0.944 1.04 0.0173
6.2 0.91 0.932 1.04 0.0155
6.6 0.919 0.92 1.04 0.0154
7 0.928 0.909 1.04 0.0137
7.4 0.935 0.899 1.04 0.0119
7.8 0.942 0.889 1.04 0.0119
8.2 0.949 0.879 1.04 0.011
8.6 0.955 0.87 1.03 0.00931
9 0.96 0.862 1.03 0.00845
9.4 0.965 0.855 1.03 0.00843
9.8 0.97 0.848 1.03 0.00758
10.2 0.974 0.842 1.03 0.00673
10.6 0.978 0.837 1.03 0.00672
11 0.982 0.832 1.03 0.00671
11.4 0.986 0.829 1.02 0.0067
11.8 0.99 0.826 1.02 0.00585
12.2 0.993 0.824 1.02 0.00501
12.6 0.996 0.823 1.01 0.00584
13 1 0.822 1.01 0.00334
13.4 1 0.823 1.01 0.00832
13.8 1.01 0.824 1 0.00832
14.2 1.01 0.826 1 0
14.6 1.01 0.829 0.996 0.00829
15 1.02 0.832 0.993 0.00829
15.4 1.02 0.837 0.987 0.00827
15.8 1.03 0.842 0.979 0.00827
16.2 1.03 0.848 0.97 0
16.6 1.03 0.855 0.963 0.00824
17 1.04 0.862 0.955 0.00824
17.4 1.04 0.87 0.945 0.00821
17.8 1.05 0.879 0.934 0.0164
18.2 1.06 0.889 0.923 0.00819
18.6 1.06 0.899 0.91 0.00816
19 1.07 0.909 0.897 0.0163
19.4 1.08 0.92 0.882 0.0162
19.8 1.09 0.932 0.867 0.0162
20.2 1.1 0.944 0.85 0.0161
20.6 1.11 0.955 0.832 0.0161
21 1.12 0.967 0.813 0.016
21.4 1.13 0.979 0.793 0.024
21.8 1.15 0.99 0.772 0.0239
22.2 1.16 1 0.75 0.0159
22.6 1.17 1.01 0.727 0.0237
23 1.19 1.02 0.703 0.0315
23.4 1.21 1.03 0.678 0.0313
23.8 1.23 1.04 0.653 0.0234
24.2 1.24 1.04 0.627 0.0232
24.6 1.26 1.05 0.6 0.0309
25 1.28 1.05 0.574 0.0383
25.4 1.31 1.05 0.547 0.0381
25.8 1.33 1.05 0.52 0.0303
26.2 1.35 1.05 0.493 0.0377
26.6 1.38 1.04 0.466 0.0375
27 1.4 1.04 0.44 0.0298
27.4 1.42 1.03 0.414 0.037
27.8 1.45 1.02 0.389 0.0369
28.2 1.47 1 0.364 0.0366
28.6 1.5 0.986 0.341 0.0364
29 1.52 0.967 0.318 0.0362
29.4 1.55 0.946 0.296 0.036
29.8 1.57 0.924 0.275 0.0358
30.2 1.6 0.899 0.254 0.0357
30.6 1.62 0.873 0.235 0.0354
31 1.65 0.844 0.217 0.0353
31.4 1.67 0.815 0.2 0.0281
31.8 1.69 0.785 0.184 0.028
32.2 1.71 0.753 0.169 0.0279
32.6 1.73 0.721 0.155 0.0278
33 1.75 0.689 0.141 0.0277
33.4 1.77 0.656 0.129 0.0276
33.8 1.79 0.624 0.118 0.0275
34.2 1.81 0.591 0.107 0.0205
34.6 1.82 0.559 0.0976 0.0205
35 1.84 0.527 0.0886 0.0204
35.4 1.85 0.496 0.0804 0.0136
35.8 1.86 0.466 0.0729 0.0203
36.2 1.88 0.437 0.066 0.0203
36.6 1.89 0.409 0.0597 0.0135
37 1.9 0.382 0.0539 0.0135
37.4 1.91 0.356 0.0486 0.0134
37.8 1.92 0.331 0.0439 0.00671
38.2 1.92 0.307 0.0396 0.0067
38.6 1.93 0.285 0.0356 0.0134
39 1.94 0.264 0.0321 0.00669
39.4 1.94 0.244 0.0289 0.00668
39.8 1.95 0.225 0.026 0.00668
40.2 1.95 0.208 0.0233 0.00666
40.6 1.96 0.191 0.021 0.00666
41 1.96 0.176 0.0188 0.00665
41.4 1.97 0.162 0.0169 0.00665
41.8 1.97 0.149 0.0152 0
42.2 1.97 0.137 0.0136 0.00664
42.6 1.98 0.125 0.0122 0.00664
43 1.98 0.115 0.011 0
43.4 1.98 0.105 0.00982 0
43.8 1.98 0.0962 0.0088 0
44.2 1.98 0.0879 0.00789 0.00663
44.6 1.99 0.0804 0.00707 0.00663
45 1.99 0.0734 0.00634 0
45.4 1.99 0.067 0.00568 0
45.8 1.99 0.0612 0.00509 0
46.2 1.99 0.0558 0.00456 0
46.6 1.99 0.0509 0.00408 0
47 1.99 0.0464 0.00365 0
47.4 1.99 0.0422 0.00327 0
47.8 1.99 0.0385 0.00293 0.00662
48.2 2 0.035 0.00262 0.00662
48.6 2 0.0318 0.00235 0
49 2 0.029 0.0021 0
49.4 2 0.0264 0.00188 0
49.8 2 0.024 0.00168 0
50.2 2 0.0218 0.00151 0
50.6 2 0.0198 0.00135 0
51 2 0.018 0.00121 0
51.4 2 0.0163 0.00108 0
51.8 2 0.0148 0.000966 0
52.2 2 0.0135 0.000865 0
52.6 2 0.0122 0.000774 0
53 2 0.0111 0.000693 0
53.4 2 0.0101 0.00062 0
53.8 2 0.00912 0.000555 0
54.2 2 0.00827 0.000496 0
54.6 2 0.0075 0.000445 0
55 2 0.0068 0.000398 0
55.4 2 0.00616 0.000356 0
55.8 2 0.00558 0.000319 0
56.2 2 0.00506 0.000285 0
56.6 2 0.00458 0.000255 0
57 2 0.00415 0.000228 0
57.4 2 0.00376 0.000204 0
57.8 2 0.00341 0.000183 0
58.2 2 0.00308 0.000164 0
58.6 2 0.00279 0.000146 0
59 2 0.00253 0.000131 0
59.4 2 0.00229 0.000117 0
59.8 2 0.00207 0.000105 0
60.2 2 0.00187 9.4e-05 0
60.6 2 0.00169 8.4e-05 0
61 2 0.00153 7.51e-05 0
61.4 2 0.00139 6.72e-05 0
61.8 2 0.00125 6.02e-05 0
62.2 2 0.00113 5.39e-05 0
62.6 2 0.00102 4.82e-05 0
63 2 0.000926 4.31e-05 0
63.4 2 0.000837 3.86e-05 0
63.8 2 0.000757 3.46e-05 0
64.2 2 0.000684 3.09e-05 0
64.6 2 0.000618 2.77e-05 0
65 2 0.000558 2.48e-05 0
65.4 2 0.000505 2.22e-05 0
65.8 2 0.000456 1.98e-05 0
66.2 2 0.000412 1.77e-05 0
66.6 2 0.000372 1.59e-05 0
67 2 0.000336 1.42e-05 0
67.4 2 0.000303 1.27e-05 0
67.8 2 0.000274 1.14e-05 0
68.2 2 0.000247 1.02e-05 0
68.6 2 0.000223 9.11e-06 0
69 2 0.000202 8.15e-06 0
69.4 2 0.000182 7.29e-06 0
69.8 2 0.000164 6.53e-06 0
70.2 2 0.000148 5.85e-06 0
70.6 2 0.000134 5.23e-06 0
71 2 0.000121 4.68e-06 0
71.4 2 0.000109 4.19e-06 0
71.8 2 9.84e-05 3.75e-06 0
72.2 2 8.88e-05 3.35e-06 0
72.6 2 8.01e-05 3e-06 0
73 2 7.23e-05 2.68e-06 0
73.4 2 6.52e-05 2.4e-06 0
73.8 2 5.88e-05 2.15e-06 0
74.2 2 5.3e-05 1.92e-06 0
74.6 2 4.79e-05 1.72e-06 0
75 2 4.32e-05 1.54e-06 0
75.4 2 3.89e-05 1.38e-06 0
75.8 2 3.51e-05 1.23e-06 0
76.2 2 3.17e-05 1.1e-06 0
76.6 2 2.85e-05 9.88e-07 0
77 2 2.57e-05 8.84e-07 0
77.4 2 2.32e-05 7.91e-07 0
77.8 2 2.09e-05 7.08e-07 0
78.2 2 1.89e-05 6.33e-07 0
78.6 2 1.7e-05 5.66e-07 0
79 2 1.53e-05 5.06e-07 0
79.4 2 1.38e-05 4.53e-07 0
79.8 2 1.24e-05 4.06e-07 0
80.2 2 1.12e-05 3.63e-07 0
80.6 2 1.01e-05 3.25e-07 0
81 2 9.11e-06 2.91e-07 0
81.4 2 8.21e-06 2.6e-07 0
81.8 2 7.39e-06 2.33e-07 0
82.2 2 6.66e-06 2.08e-07 0
82.6 2 6e-06 1.87e-07 0
83 2 5.4e-06 1.67e-07 0
83.4 2 4.87e-06 1.49e-07 0
83.8 2 4.39e-06 1.34e-07 0
84.2 2 3.95e-06 1.2e-07 0
84.6 2 3.56e-06 1.07e-07 0
85 2 3.21e-06 9.57e-08 0
85.4 2 2.89e-06 8.56e-08 0
85.8 2 2.6e-06 7.66e-08 0
86.2 2 2.34e-06 6.85e-08 0
86.6 2 2.11e-06 6.13e-08 0
87 2 1.9e-06 5.49e-08 0
87.4 2 1.71e-06 4.92e-08 0
87.8 2 1.54e-06 4.4e-08 0
88.2 2 1.39e-06 3.94e-08 0
88.6 2 1.25e-06 3.52e-08 0
89 2 1.12e-06 3.15e-08 0
89.4 2 1.01e-06 2.82e-08 0
89.8 2 9.13e-07 2.52e-08 0
90.2 2 8.23e-07 2.26e-08 0
90.6 2 7.42e-07 2.02e-08 0
91 2 6.69e-07 1.81e-08 0
91.4 2 6.03e-07 1.62e-08 0
91.8 2 5.44e-07 1.45e-08 0
92.2 2 4.91e-07 1.3e-08 0
92.6 2 4.43e-07 1.16e-08 0
93 2 3.99e-07 1.04e-08 0
93.4 2 3.6e-07 9.29e-09 0
93.8 2 3.24e-07 8.32e-09 0
94.2 2 2.92e-07 7.44e-09 0
94.6 2 2.63e-07 6.65e-09 0
95 2 2.37e-07 5.96e-09 0
95.4 2 2.12e-07 5.33e-09 0
95.8 2 1.89e-07 4.77e-09 0
96.2 2 1.68e-07 4.26e-09 0
96.6 2 1.5e-07 3.82e-09 0
97 2 1.33e-07 3.41e-09 0
97.4 2 1.18e-07 3.05e-09 0
97.8 2 1.06e-07 2.73e-09 0
98.2 2 9.56e-08 2.45e-09 0
98.6 2 8.77e-08 2.19e-09 0
99 2 8.21e-08 1.96e-09 0
99.4 2 7.86e-08 1.73e-09 0
99.8 2 7.72e-08 1.61e-09 0
