      36        0        0        0        0        0        0   0.0451
    36.2        0        0        0        0        0        0   0.0435
    36.4        0        0        0        0        0        0    0.042
    36.6        0        0        0        0        0        0   0.0405
    36.8        0        0        0        0        0        0    0.039
      37        0        0        0        0        0        0   0.0376
    37.2        0        0        0        0        0        0   0.0362
    37.4        0        0        0        0        0        0   0.0349
    37.6        0        0        0        0        0        0   0.0337
    37.8        0        0        0        0        0        0   0.0324
      38        0        0        0        0        0        0   0.0313
    38.2        0        0        0        0        0        0   0.0301
    38.4        0        0        0        0        0        0    0.029
    38.6        0        0        0        0        0        0    0.028
    38.8        0        0        0        0        0        0   0.0269
      39        0        0        0        0        0        0    0.026
    39.2        0        0        0        0        0        0    0.025
    39.4        0        0        0        0        0        0   0.0241
    39.6        0        0        0        0        0        0   0.0232
    39.8        0        0        0        0        0        0   0.0224
      40        0        0        0        0        0        0   0.0215
    40.2        0        0        0        0        0        0   0.0207
    40.4        0        0        0        0        0        0     0.02
    40.6        0        0        0        0        0        0   0.0192
    40.8        0        0        0        0        0        0   0.0185
      41        0        0        0        0        0        0   0.0178
    41.2        0        0        0        0        0        0   0.0172
    41.4        0        0        0        0        0        0   0.0165
    41.6        0        0        0        0        0        0   0.0159
    41.8        0        0        0        0        0        0   0.0153
      42        0        0        0        0        0        0   0.0148
    42.2        0        0        0        0        0        0   0.0142
    42.4        0        0        0        0        0        0   0.0137
    42.6        0        0        0        0        0        0   0.0132
    42.8        0        0        0        0        0        0   0.0127
      43        0        0        0        0        0        0   0.0122
    43.2        0        0        0        0        0        0   0.0118
    43.4        0        0        0        0        0        0   0.0113
    43.6        0        0        0        0        0        0   0.0109
    43.8        0        0        0        0        0        0   0.0105
      44        0        0        0        0        0        0   0.0101
    44.2        0        0        0        0        0        0  0.00974
    44.4        0        0        0        0        0        0  0.00938
    44.6        0        0        0        0        0        0  0.00903
    44.8        0        0        0        0        0        0  0.00869
      45        0        0        0        0        0        0  0.00836
    45.2        0        0        0        0        0        0  0.00805
    45.4        0        0        0        0        0        0  0.00775
    45.6        0        0        0        0        0        0  0.00746
    45.8        0        0        0        0        0        0  0.00718
      46        0        0        0        0        0        0  0.00691
    46.2        0        0        0        0        0        0  0.00665
    46.4        0        0        0        0        0        0   0.0064
    46.6        0        0        0        0        0        0  0.00616
    46.8        0        0        0        0        0        0  0.00593
      47        0        0        0        0        0        0  0.00571
    47.2        0        0        0        0        0        0   0.0055
    47.4        0        0        0        0        0        0  0.00529
    47.6        0        0        0        0        0        0  0.00509
    47.8        0        0        0        0        0        0   0.0049
      48        0        0        0        0        0        0  0.00472
    48.2        0        0        0        0        0        0  0.00454
    48.4        0        0        0        0        0        0  0.00437
    48.6        0        0        0        0        0        0  0.00421
    48.8        0        0        0        0        0        0  0.00405
      49        0        0        0        0        0        0   0.0039
    49.2        0        0        0        0        0        0  0.00375
    49.4        0        0        0        0        0        0  0.00361
    49.6        0        0        0        0        0        0  0.00347
    49.8        0        0        0        0        0        0  0.00334
      50        0        0        0        0        0        0  0.00322
    50.2        0        0        0        0        0        0   0.0031
    50.4        0        0        0        0        0        0  0.00298
    50.6        0        0        0        0        0        0  0.00287
    50.8        0        0        0        0        0        0  0.00276
      51        0        0        0        0        0        0  0.00266
    51.2        0        0        0        0        0        0  0.00256
    51.4        0        0        0        0        0        0  0.00246
    51.6        0        0        0        0        0        0  0.00237
    51.8        0        0        0        0        0        0  0.00228
      52        0        0        0        0        0        0  0.00219
    52.2        0        0        0        0        0        0  0.00211
    52.4        0        0        0        0        0        0  0.00203
    52.6        0        0        0        0        0        0  0.00195
    52.8        0        0        0        0        0        0  0.00188
      53        0        0        0        0        0        0  0.00181
    53.2        0        0        0        0        0        0  0.00174
    53.4        0        0        0        0        0        0  0.00168
    53.6        0        0        0        0        0        0  0.00161
    53.8        0        0        0        0        0        0  0.00155
      54        0        0        0        0        0        0  0.00149
    54.2        0        0        0        0        0        0  0.00144
    54.4        0        0        0        0        0        0  0.00138
    54.6        0        0        0        0        0        0  0.00133
    54.8        0        0        0        0        0        0  0.00128
      55        0        0        0        0        0        0  0.00123
    55.2        0        0        0        0        0        0  0.00119
    55.4        0        0        0        0        0        0  0.00114
    55.6        0        0        0        0        0        0   0.0011
    55.8        0        0        0        0        0        0  0.00106
      56        0        0        0        0        0        0  0.00102
    56.2        0        0        0        0        0        0 0.000979
    56.4        0        0        0        0        0        0 0.000942
    56.6        0        0        0        0        0        0 0.000907
    56.8        0        0        0        0        0        0 0.000873
      57        0        0        0        0        0        0  0.00084
    57.2        0        0        0        0        0        0 0.000808
    57.4        0        0        0        0        0        0 0.000778
    57.6        0        0        0        0        0        0 0.000748
    57.8        0        0        0        0        0        0  0.00072
      58        0        0        0        0        0        0 0.000693
    58.2        0        0        0        0        0        0 0.000667
    58.4        0        0        0        0        0        0 0.000642
    58.6        0        0        0        0        0        0 0.000617
    58.8        0        0        0        0        0        0 0.000594
      59        0        0        0        0        0        0 0.000572
    59.2        0        0        0        0        0        0  0.00055
    59.4        0        0        0        0        0        0 0.000529
    59.6        0        0        0        0        0        0 0.000509
    59.8        0        0        0        0        0        0  0.00049
      60        0        0        0        0        0        0 0.000472
    60.2        0        0        0        0        0        0 0.000454
    60.4        0        0        0        0        0        0 0.000437
    60.6        0        0        0        0        0        0  0.00042
    60.8        0        0        0        0        0        0 0.000405
      61        0        0        0        0        0        0 0.000389
    61.2        0        0        0        0        0        0 0.000375
    61.4        0        0        0        0        0        0  0.00036
    61.6        0        0        0        0        0        0 0.000347
    61.8        0        0        0        0        0        0 0.000334
      62        0        0        0        0        0        0 0.000321
    62.2        0        0        0        0        0        0 0.000309
    62.4        0        0        0        0        0        0 0.000297
    62.6        0        0        0        0        0        0 0.000286
    62.8        0        0        0        0        0        0 0.000275
      63        0        0        0        0        0        0 0.000265
    63.2        0        0        0        0        0        0 0.000255
    63.4        0        0        0        0        0        0 0.000245
    63.6        0        0        0        0        0        0 0.000236
    63.8        0        0        0        0        0        0 0.000227
      64        0        0        0        0        0        0 0.000219
    64.2        0        0        0        0        0        0  0.00021
    64.4        0        0        0        0        0        0 0.000202
    64.6        0        0        0        0        0        0 0.000195
    64.8        0        0        0        0        0        0 0.000187
      65        0        0        0        0        0        0  0.00018
    65.2        0        0        0        0        0        0 0.000174
    65.4        0        0        0        0        0        0 0.000167
    65.6        0        0        0        0        0        0 0.000161
    65.8        0        0        0        0        0        0 0.000155
      66        0        0        0        0        0        0 0.000149
    66.2        0        0        0        0        0        0 0.000143
    66.4        0        0        0        0        0        0 0.000138
    66.6        0        0        0        0        0        0 0.000133
    66.8        0        0        0        0        0        0 0.000128
      67        0        0        0        0        0        0 0.000123
    67.2        0        0        0        0        0        0 0.000118
    67.4        0        0        0        0        0        0 0.000114
    67.6        0        0        0        0        0        0 0.000109
    67.8        0        0        0        0        0        0 0.000105
      68        0        0        0        0        0        0 0.000101
    68.2        0        0        0        0        0        0 9.76e-05
    68.4        0        0        0        0        0        0 9.38e-05
    68.6        0        0        0        0        0        0 9.03e-05
    68.8        0        0        0        0        0        0 8.69e-05
      69        0        0        0        0        0        0 8.36e-05
    69.2        0        0        0        0        0        0 8.05e-05
    69.4        0        0        0        0        0        0 7.74e-05
    69.6        0        0        0        0        0        0 7.45e-05
    69.8        0        0        0        0        0        0 7.17e-05
      70        0        0        0        0        0        0  6.9e-05
    70.2        0        0        0        0        0        0 6.64e-05
    70.4        0        0        0        0        0        0 6.39e-05
    70.6        0        0        0        0        0        0 6.15e-05
    70.8        0        0        0        0        0        0 5.91e-05
      71        0        0        0        0        0        0 5.69e-05
    71.2        0        0        0        0        0        0 5.48e-05
    71.4        0        0        0        0        0        0 5.27e-05
    71.6        0        0        0        0        0        0 5.07e-05
    71.8        0        0        0        0        0        0 4.88e-05
      72        0        0        0        0        0        0  4.7e-05
    72.2        0        0        0        0        0        0 4.52e-05
    72.4        0        0        0        0        0        0 4.35e-05
    72.6        0        0        0        0        0        0 3.16e-05
    90.1        0        0        0        0        0        0        0
    90.3        0        0        0        0        0        0 1.39e-06
    90.5        0        0        0        0        0        0 1.34e-06
    90.7        0        0        0        0        0        0 1.29e-06
    90.9        0        0        0        0        0        0 1.24e-06
    91.1        0        0        0        0        0        0 1.19e-06
    91.3        0        0        0        0        0        0 1.15e-06
    91.5        0        0        0        0        0        0  1.1e-06
    91.7        0        0        0        0        0        0 1.06e-06
    91.9        0        0        0        0        0        0 1.02e-06
    92.1        0        0        0        0        0        0 9.83e-07
    92.3        0        0        0        0        0        0 9.47e-07
    92.5        0        0        0        0        0        0 9.11e-07
    92.7        0        0        0        0        0        0 8.77e-07
    92.9        0        0        0        0        0        0 8.44e-07
    93.1        0        0        0        0        0        0 8.12e-07
    93.3        0        0        0        0        0        0 7.81e-07
    93.5        0        0        0        0        0        0 7.52e-07
    93.7        0        0        0        0        0        0 7.24e-07
    93.9        0        0        0        0        0        0 6.96e-07
    94.1        0        0        0        0        0        0  6.7e-07
    94.3        0        0        0        0        0        0 6.45e-07
    94.5        0        0        0        0        0        0  6.2e-07
    94.7        0        0        0        0        0        0 5.97e-07
    94.9        0        0        0        0        0        0 5.74e-07
    95.1        0        0        0        0        0        0 5.53e-07
    95.3        0        0        0        0        0        0 5.32e-07
    95.5        0        0        0        0        0        0 5.12e-07
    95.7        0        0        0        0        0        0 4.92e-07
    95.9        0        0        0        0        0        0 4.74e-07
    96.1        0        0        0        0        0        0 4.56e-07
    96.3        0        0        0        0        0        0 4.39e-07
    96.5        0        0        0        0        0        0 4.22e-07
    96.7        0        0        0        0        0        0 4.06e-07
    96.9        0        0        0        0        0        0 3.91e-07
    97.1        0        0        0        0        0        0 3.76e-07
    97.3        0        0        0        0        0        0 3.62e-07
    97.5        0        0        0        0        0        0 3.48e-07
    97.7        0        0        0        0        0        0 3.35e-07
    97.9        0        0        0        0        0        0 3.23e-07
    98.1        0        0        0        0        0        0  3.1e-07
    98.3        0        0        0        0        0        0 2.99e-07
    98.5        0        0        0        0        0        0 2.87e-07
    98.7        0        0        0        0        0        0 2.77e-07
    98.9        0        0        0        0        0        0 2.66e-07
    99.1        0        0        0        0        0        0 2.56e-07
    99.3        0        0        0        0        0        0 2.46e-07
    99.5        0        0        0        0        0        0 2.37e-07
    99.7        0        0        0        0        0        0 2.28e-07
    99.9        0        0        0        0        0        0 2.21e-07
