    16.4        0        0        0        0        0        0    0.623
    16.6        0        0        0        0        0        0    0.619
    16.8        0        0        0        0        0        0    0.614
      17        0        0        0        0        0        0     0.61
    17.2        0        0        0        0        0        0    0.605
    17.4        0        0        0        0        0        0    0.601
    17.6        0        0        0        0        0        0    0.596
    17.8        0        0        0        0        0        0    0.591
      18        0        0        0        0        0        0    0.586
    18.2        0        0        0        0        0        0    0.581
    18.4        0        0        0        0        0        0    0.576
    18.6        0        0        0        0        0        0    0.571
    18.8        0        0        0        0        0        0    0.566
      19        0        0        0        0        0        0    0.561
    19.2        0        0        0        0        0        0    0.556
    19.4        0        0        0        0        0        0     0.55
    19.6        0        0        0        0        0        0    0.545
    19.8        0        0        0        0        0        0     0.54
      20        0        0        0        0        0        0    0.534
    20.2        0        0        0        0        0        0    0.529
    20.4        0        0        0        0        0        0    0.523
    20.6        0        0        0        0        0        0    0.518
    20.8        0        0        0        0        0        0    0.512
      21        0        0        0        0        0        0    0.507
    21.2        0        0        0        0        0        0    0.501
    21.4        0        0        0        0        0        0    0.495
    21.6        0        0        0        0        0        0     0.49
    21.8        0        0        0        0        0        0    0.484
      22        0        0        0        0        0        0    0.479
    22.2        0        0        0        0        0        0    0.473
    22.4        0        0        0        0        0        0    0.467
    22.6        0        0        0        0        0        0    0.461
    22.8        0        0        0        0        0        0    0.456
      23        0        0        0        0        0        0     0.45
    23.2        0        0        0        0        0        0    0.444
    23.4        0        0        0        0        0        0    0.439
    23.6        0        0        0        0        0        0    0.433
    23.8        0        0        0        0        0        0    0.427
      24        0        0        0        0        0        0    0.421
    24.2        0        0        0        0        0        0    0.416
    24.4        0        0        0        0        0        0     0.41
    24.6        0        0        0        0        0        0    0.404
    24.8        0        0        0        0        0        0    0.399
      25        0        0        0        0        0        0    0.393
    25.2        0        0        0        0        0        0    0.387
    25.4        0        0        0        0        0        0    0.382
    25.6        0        0        0        0        0        0    0.376
    25.8        0        0        0        0        0        0    0.371
      26        0        0        0        0        0        0    0.365
    26.2        0        0        0        0        0        0     0.36
    26.4        0        0        0        0        0        0    0.354
    26.6        0        0        0        0        0        0    0.349
    26.8        0        0        0        0        0        0    0.343
      27        0        0        0        0        0        0    0.338
    27.2        0        0        0        0        0        0    0.332
    27.4        0        0        0        0        0        0    0.327
    27.6        0        0        0        0        0        0    0.322
    27.8        0        0        0        0        0        0    0.317
      28        0        0        0        0        0        0    0.311
    28.2        0        0        0        0        0        0    0.306
    28.4        0        0        0        0        0        0    0.301
    28.6        0        0        0        0        0        0    0.296
    28.8        0        0        0        0        0        0    0.291
      29        0        0        0        0        0        0    0.286
    29.2        0        0        0        0        0        0    0.281
    29.4        0        0        0        0        0        0    0.276
    29.6        0        0        0        0        0        0    0.271
    29.8        0        0        0        0        0        0    0.267
      30        0        0        0        0        0        0    0.262
    30.2        0        0        0        0        0        0    0.257
    30.4        0        0        0        0        0        0    0.253
    30.6        0        0        0        0        0        0    0.248
    30.8        0        0        0        0        0        0    0.243
      31        0        0        0        0        0        0    0.239
    31.2        0        0        0        0        0        0    0.235
    31.4        0        0        0        0        0        0     0.23
    31.6        0        0        0        0        0        0    0.226
    31.8        0        0        0        0        0        0    0.222
      32        0        0        0        0        0        0    0.217
    32.2        0        0        0        0        0        0    0.213
    32.4        0        0        0        0        0        0    0.209
    32.6        0        0        0        0        0        0    0.205
    32.8        0        0        0        0        0        0    0.201
      33        0        0        0        0        0        0    0.197
    33.2        0        0        0        0        0        0    0.193
    33.4        0        0        0        0        0        0     0.19
    33.6        0        0        0        0        0        0    0.186
    33.8        0        0        0        0        0        0    0.182
      34        0        0        0        0        0        0    0.179
    34.2        0        0        0        0        0        0    0.175
    34.4        0        0        0        0        0        0    0.171
    34.6        0        0        0        0        0        0    0.168
    34.8        0        0        0        0        0        0    0.165
      35        0        0        0        0        0        0    0.161
    35.2        0        0        0        0        0        0    0.158
    35.4        0        0        0        0        0        0    0.155
    35.6        0        0        0        0        0        0    0.151
    35.8        0        0        0        0        0        0    0.148
      36        0        0        0        0        0        0    0.145
    36.2        0        0        0        0        0        0    0.142
    36.4        0        0        0        0        0        0    0.139
    36.6        0        0        0        0        0        0    0.136
    36.8        0        0        0        0        0        0    0.133
      37        0        0        0        0        0        0    0.131
    37.2        0        0        0        0        0        0    0.128
    37.4        0        0        0        0        0        0    0.125
    37.6        0        0        0        0        0        0    0.122
    37.8        0        0        0        0        0        0     0.12
      38        0        0        0        0        0        0    0.117
    38.2        0        0        0        0        0        0    0.115
    38.4        0        0        0        0        0        0    0.112
    38.6        0        0        0        0        0        0     0.11
    38.8        0        0        0        0        0        0    0.107
      39        0        0        0        0        0        0    0.105
    39.2        0        0        0        0        0        0    0.103
    39.4        0        0        0        0        0        0      0.1
    39.6        0        0        0        0        0        0   0.0981
    39.8        0        0        0        0        0        0    0.096
      40        0        0        0        0        0        0   0.0938
    40.2        0        0        0        0        0        0   0.0917
    40.4        0        0        0        0        0        0   0.0897
    40.6        0        0        0        0        0        0   0.0877
    40.8        0        0        0        0        0        0   0.0857
      41        0        0        0        0        0        0   0.0838
    41.2        0        0        0        0        0        0   0.0819
    41.4        0        0        0        0        0        0   0.0801
    41.6        0        0        0        0        0        0   0.0782
    41.8        0        0        0        0        0        0   0.0765
      42        0        0        0        0        0        0   0.0747
    42.2        0        0        0        0        0        0    0.073
    42.4        0        0        0        0        0        0   0.0714
    42.6        0        0        0        0        0        0   0.0697
    42.8        0        0        0        0        0        0   0.0681
      43        0        0        0        0        0        0   0.0666
    43.2        0        0        0        0        0        0    0.065
    43.4        0        0        0        0        0        0   0.0636
    43.6        0        0        0        0        0        0   0.0621
    43.8        0        0        0        0        0        0   0.0607
      44        0        0        0        0        0        0   0.0593
    44.2        0        0        0        0        0        0   0.0579
    44.4        0        0        0        0        0        0   0.0565
    44.6        0        0        0        0        0        0   0.0552
    44.8        0        0        0        0        0        0   0.0539
      45        0        0        0        0        0        0   0.0527
    45.2        0        0        0        0        0        0   0.0515
    45.4        0        0        0        0        0        0   0.0503
    45.6        0        0        0        0        0        0   0.0491
    45.8        0        0        0        0        0        0   0.0479
      46        0        0        0        0        0        0   0.0468
    46.2        0        0        0        0        0        0   0.0457
    46.4        0        0        0        0        0        0   0.0446
    46.6        0        0        0        0        0        0   0.0436
    46.8        0        0        0        0        0        0   0.0426
      47        0        0        0        0        0        0   0.0416
    47.2        0        0        0        0        0        0   0.0406
    47.4        0        0        0        0        0        0   0.0396
    47.6        0        0        0        0        0        0   0.0387
    47.8        0        0        0        0        0        0   0.0378
      48        0        0        0        0        0        0   0.0369
    48.2        0        0        0        0        0        0    0.036
    48.4        0        0        0        0        0        0   0.0351
    48.6        0        0        0        0        0        0   0.0343
    48.8        0        0        0        0        0        0   0.0335
      49        0        0        0        0        0        0   0.0327
    49.2        0        0        0        0        0        0   0.0319
    49.4        0        0        0        0        0        0   0.0311
    49.6        0        0        0        0        0        0   0.0304
    49.8        0        0        0        0        0        0   0.0297
      50        0        0        0        0        0        0    0.029
    50.2        0        0        0        0        0        0   0.0283
    50.4        0        0        0        0        0        0   0.0276
    50.6        0        0        0        0        0        0   0.0269
    50.8        0        0        0        0        0        0   0.0263
      51        0        0        0        0        0        0   0.0257
    51.2        0        0        0        0        0        0    0.025
    51.4        0        0        0        0        0        0   0.0244
    51.6        0        0        0        0        0        0   0.0238
    51.8        0        0        0        0        0        0   0.0233
      52        0        0        0        0        0        0   0.0227
    52.2        0        0        0        0        0        0   0.0222
    52.4        0        0        0        0        0        0   0.0216
    52.6        0        0        0        0        0        0   0.0211
    52.8        0        0        0        0        0        0   0.0206
      53        0        0        0        0        0        0   0.0201
    53.2        0        0        0        0        0        0   0.0196
    53.4        0        0        0        0        0        0   0.0191
    53.6        0        0        0        0        0        0   0.0187
    53.8        0        0        0        0        0        0   0.0182
      54        0        0        0        0        0        0   0.0178
    54.2        0        0        0        0        0        0   0.0174
    54.4        0        0        0        0        0        0   0.0169
    54.6        0        0        0        0        0        0   0.0165
    54.8        0        0        0        0        0        0   0.0161
      55        0        0        0        0        0        0   0.0157
    55.2        0        0        0        0        0        0   0.0153
    55.4        0        0        0        0        0        0    0.015
    55.6        0        0        0        0        0        0   0.0146
    55.8        0        0        0        0        0        0   0.0143
      56        0        0        0        0        0        0   0.0139
    56.2        0        0        0        0        0        0   0.0136
    56.4        0        0        0        0        0        0   0.0132
    56.6        0        0        0        0        0        0   0.0129
    56.8        0        0        0        0        0        0   0.0126
      57        0        0        0        0        0        0   0.0123
    57.2        0        0        0        0        0        0    0.012
    57.4        0        0        0        0        0        0   0.0117
    57.6        0        0        0        0        0        0   0.0114
    57.8        0        0        0        0        0        0   0.0111
      58        0        0        0        0        0        0   0.0109
    58.2        0        0        0        0        0        0   0.0106
    58.4        0        0        0        0        0        0   0.0103
    58.6        0        0        0        0        0        0   0.0101
    58.8        0        0        0        0        0        0  0.00984
      59        0        0        0        0        0        0   0.0096
    59.2        0        0        0        0        0        0  0.00937
    59.4        0        0        0        0        0        0  0.00914
    59.6        0        0        0        0        0        0  0.00892
    59.8        0        0        0        0        0        0   0.0087
      60        0        0        0        0        0        0  0.00849
    60.2        0        0        0        0        0        0  0.00828
    60.4        0        0        0        0        0        0  0.00808
    60.6        0        0        0        0        0        0  0.00788
    60.8        0        0        0        0        0        0  0.00769
      61        0        0        0        0        0        0   0.0075
    61.2        0        0        0        0        0        0  0.00731
    61.4        0        0        0        0        0        0  0.00713
    61.6        0        0        0        0        0        0  0.00696
    61.8        0        0        0        0        0        0  0.00679
      62        0        0        0        0        0        0  0.00662
    62.2        0        0        0        0        0        0  0.00646
    62.4        0        0        0        0        0        0   0.0063
    62.6        0        0        0        0        0        0  0.00615
    62.8        0        0        0        0        0        0    0.006
      63        0        0        0        0        0        0  0.00585
    63.2        0        0        0        0        0        0  0.00571
    63.4        0        0        0        0        0        0  0.00557
    63.6        0        0        0        0        0        0  0.00543
    63.8        0        0        0        0        0        0   0.0053
      64        0        0        0        0        0        0  0.00517
    64.2        0        0        0        0        0        0  0.00504
    64.4        0        0        0        0        0        0  0.00492
    64.6        0        0        0        0        0        0  0.00479
    64.8        0        0        0        0        0        0  0.00468
      65        0        0        0        0        0        0  0.00456
    65.2        0        0        0        0        0        0  0.00445
    65.4        0        0        0        0        0        0  0.00434
    65.6        0        0        0        0        0        0  0.00423
    65.8        0        0        0        0        0        0  0.00413
      66        0        0        0        0        0        0  0.00403
    66.2        0        0        0        0        0        0  0.00393
    66.4        0        0        0        0        0        0  0.00383
    66.6        0        0        0        0        0        0  0.00374
    66.8        0        0        0        0        0        0  0.00365
      67        0        0        0        0        0        0  0.00356
    67.2        0        0        0        0        0        0  0.00347
    67.4        0        0        0        0        0        0  0.00338
    67.6        0        0        0        0        0        0   0.0033
    67.8        0        0        0        0        0        0  0.00322
      68        0        0        0        0        0        0  0.00314
    68.2        0        0        0        0        0        0  0.00306
    68.4        0        0        0        0        0        0  0.00299
    68.6        0        0        0        0        0        0  0.00291
    68.8        0        0        0        0        0        0  0.00284
      69        0        0        0        0        0        0  0.00277
    69.2        0        0        0        0        0        0   0.0027
    69.4        0        0        0        0        0        0  0.00264
    69.6        0        0        0        0        0        0  0.00257
    69.8        0        0        0        0        0        0  0.00251
      70        0        0        0        0        0        0  0.00245
    70.2        0        0        0        0        0        0  0.00239
    70.4        0        0        0        0        0        0  0.00233
    70.6        0        0        0        0        0        0  0.00227
    70.8        0        0        0        0        0        0  0.00221
      71        0        0        0        0        0        0  0.00216
    71.2        0        0        0        0        0        0  0.00211
    71.4        0        0        0        0        0        0  0.00206
    71.6        0        0        0        0        0        0    0.002
    71.8        0        0        0        0        0        0  0.00196
      72        0        0        0        0        0        0  0.00191
    72.2        0        0        0        0        0        0  0.00186
    72.4        0        0        0        0        0        0  0.00181
    72.6        0        0        0        0        0        0  0.00177
    72.8        0        0        0        0        0        0  0.00173
      73        0        0        0        0        0        0  0.00168
    73.2        0        0        0        0        0        0  0.00164
    73.4        0        0        0        0        0        0   0.0016
    73.6        0        0        0        0        0        0  0.00156
    73.8        0        0        0        0        0        0  0.00152
      74        0        0        0        0        0        0  0.00149
    74.2        0        0        0        0        0        0  0.00145
    74.4        0        0        0        0        0        0  0.00141
    74.6        0        0        0        0        0        0  0.00138
    74.8        0        0        0        0        0        0  0.00134
      75        0        0        0        0        0        0  0.00131
    75.2        0        0        0        0        0        0  0.00128
    75.4        0        0        0        0        0        0  0.00125
    75.6        0        0        0        0        0        0  0.00122
    75.8        0        0        0        0        0        0  0.00119
      76        0        0        0        0        0        0  0.00116
    76.2        0        0        0        0        0        0  0.00113
    76.4        0        0        0        0        0        0   0.0011
    76.6        0        0        0        0        0        0  0.00107
    76.8        0        0        0        0        0        0  0.00105
      77        0        0        0        0        0        0  0.00102
    77.2        0        0        0        0        0        0 0.000997
    77.4        0        0        0        0        0        0 0.000972
    77.6        0        0        0        0        0        0 0.000948
    77.8        0        0        0        0        0        0 0.000925
      78        0        0        0        0        0        0 0.000902
    78.2        0        0        0        0        0        0  0.00088
    78.4        0        0        0        0        0        0 0.000858
    78.6        0        0        0        0        0        0 0.000837
    78.8        0        0        0        0        0        0 0.000816
      79        0        0        0        0        0        0 0.000796
    79.2        0        0        0        0        0        0 0.000776
    79.4        0        0        0        0        0        0 0.000757
    79.6        0        0        0        0        0        0 0.000738
    79.8        0        0        0        0        0        0  0.00072
      80        0        0        0        0        0        0 0.000702
    80.2        0        0        0        0        0        0 0.000685
    80.4        0        0        0        0        0        0 0.000668
    80.6        0        0        0        0        0        0 0.000652
    80.8        0        0        0        0        0        0 0.000636
      81        0        0        0        0        0        0  0.00062
    81.2        0        0        0        0        0        0 0.000605
    81.4        0        0        0        0        0        0  0.00059
    81.6        0        0        0        0        0        0 0.000574
