   -13.5        0        0        0   0.0001    1e+10
     -13    1e-06        0        0 0.000159    1e+10
   -12.5    2e-06        0        0 0.000152  7.5e+05
     -12    4e-06        0        0 0.000241 3.75e+05
   -11.5    8e-06        0        0 0.000383 1.87e+05
     -11  1.6e-05        0        0  0.00067 9.64e+04
   -10.5  3.5e-05        0        0  0.00111 4.88e+04
     -10  7.3e-05        0        0   0.0018 2.21e+04
    -9.5 0.000154        0        0    0.003 1.06e+04
      -9 0.000327        0        0  0.00491 5.04e+03
    -8.5 0.000686        0        0  0.00795 2.36e+03
      -8  0.00143        0        0   0.0129 1.12e+03
    -7.5  0.00297        0        0   0.0186      568
    -7.3  0.00393        0        0   0.0232      359
    -7.1  0.00518        0        0   0.0276      270
    -6.9  0.00682        0        0   0.0328      203
    -6.7  0.00893        0        0   0.0382      151
    -6.5   0.0116        0        0   0.0431      111
    -6.3   0.0148        0        0   0.0499     83.9
    -6.1    0.019        0        0   0.0562     63.9
    -5.9   0.0238        0        0   0.0612     47.1
    -5.7   0.0296        0        0   0.0682     36.5
    -5.5   0.0365        0        0   0.0757     28.5
    -5.3   0.0447        0        0   0.0799     21.8
    -5.1   0.0535        0        0   0.0851     16.9
    -4.9    0.064        0        0    0.092     13.7
    -4.7   0.0756        0        0    0.095     10.7
    -4.5   0.0881        0        0   0.0988     8.56
    -4.3    0.102        0        0    0.103     7.01
    -4.1    0.117        0        0    0.106     5.71
    -3.9    0.133        0        0    0.108      4.7
    -3.7     0.15        0        0     0.11     3.92
    -3.5    0.168        0        0    0.115     3.37
    -3.3    0.188        0        0    0.116     2.86
    -3.1    0.208        0        0    0.115     2.38
    -2.9    0.229        0        0     0.12      2.1
    -2.7    0.252        0        0    0.121     1.83
    -2.5    0.275        0        0     0.12     1.56
    -2.3    0.299        0        0    0.122     1.37
    -2.1    0.324        0        0    0.124     1.22
    -1.9     0.35        0        0    0.125     1.08
    -1.7    0.377        0        0    0.125    0.955
    -1.5    0.404        0        0    0.124    0.844
    -1.3    0.432        0        0    0.124    0.753
    -1.1     0.46        0        0    0.121    0.664
    -0.9    0.488        0        0    0.119     0.59
    -0.7    0.516        0        0    0.116    0.527
    -0.5    0.544        0        0    0.116    0.482
    -0.3    0.573        0        0    0.112    0.429
    -0.1      0.6        0        0    0.109    0.382
     0.1    0.628        0        0    0.107     0.35
     0.3    0.655        0        0    0.102     0.31
     0.5    0.681        0        0   0.0985    0.281
     0.7    0.707        0        0   0.0954    0.256
     0.9    0.732        0        0   0.0925    0.234
     1.1    0.757        0        0   0.0896    0.214
     1.3    0.781        0        0   0.0851    0.193
     1.5    0.804        0        0   0.0807    0.174
     1.7    0.826        0        0   0.0764    0.158
     1.9    0.847        0        0   0.0722    0.143
     2.1    0.867        0        0   0.0664    0.127
     2.3    0.885        0        0   0.0625    0.115
     2.5    0.903        0        0   0.0587    0.105
     2.7    0.919        0        0   0.0514    0.089
     2.9    0.933        0        0   0.0461   0.0776
     3.1    0.946        0        0   0.0408   0.0672
     3.3    0.957        0        0   0.0355   0.0574
     3.5    0.967        0        0   0.0303   0.0482
     3.7    0.975        0        0   0.0269   0.0421
     3.9    0.983        0        0   0.0235   0.0363
     4.1    0.989        0        0   0.0201   0.0307
     4.3    0.995        0        0   0.0184   0.0278
     4.5        1        0        0    0.025   0.0373
     4.7     1.01        0        0   0.0166   0.0248
     4.9     1.01        0        0   0.0166   0.0243
     5.1     1.02        0        0   0.0166   0.0243
     5.3     1.02        0        0   0.0165   0.0238
     5.5     1.03        0        0    0.033   0.0471
     5.7     1.04        0        0   0.0329   0.0462
     5.9     1.05        0        0   0.0491   0.0674
     6.1     1.07        0        0    0.049   0.0661
     6.3     1.08        0        0   0.0487   0.0637
     6.5      1.1        0        0   0.0485   0.0626
     6.7     1.11        0        0   0.0482   0.0603
     6.9     1.13        0        0    0.064   0.0783
     7.1     1.15        0        0   0.0636   0.0756
     7.3     1.17        0        0    0.079   0.0906
     7.5      1.2        0        0   0.0785   0.0876
     7.7     1.22        0        0   0.0624   0.0672
     7.9     1.24        0        0   0.0775   0.0807
     8.1     1.27        0        0   0.0771   0.0781
     8.3     1.29        0        0   0.0765   0.0746
     8.5     1.32        0        0   0.0912   0.0861
     8.7     1.35        0        0   0.0755   0.0691
     8.9     1.37        0        0   0.0749   0.0661
     9.1      1.4        0        0   0.0894   0.0766
     9.3     1.43        0        0   0.0888   0.0734
     9.5     1.46        0        0   0.0735   0.0591
     9.7     1.48        0        0    0.073   0.0567
     9.9     1.51        0        0   0.0872   0.0658
    10.1     1.54        0        0   0.0866   0.0633
    10.3     1.57        0        0    0.086   0.0609
    10.5      1.6        0        0   0.0713   0.0491
    10.7     1.62        0        0   0.0709   0.0473
    10.9     1.65        0        0   0.0846   0.0551
    11.1     1.68        0        0   0.0702   0.0446
    11.3      1.7        0        0   0.0698    0.043
    11.5     1.73        0        0   0.0695    0.042
    11.7     1.75        0        0   0.0553   0.0327
    11.9     1.77        0        0   0.0551   0.0319
    12.1     1.79        0        0   0.0549   0.0312
    12.3     1.81        0        0   0.0547   0.0305
    12.5     1.83        0        0   0.0545   0.0299
    12.7     1.85        0        0   0.0543   0.0292
    12.9     1.87        0        0   0.0406   0.0216
    13.1     1.88        0        0   0.0405   0.0211
    13.3      1.9        0        0   0.0404   0.0209
    13.5     1.91        0        0   0.0269   0.0137
    13.7     1.92        0        0   0.0402   0.0202
    13.9     1.94        0        0   0.0401     0.02
    14.1     1.95        0        0   0.0267   0.0131
    14.3     1.96        0        0   0.0133  0.00654
    14.5     1.96        0        0   0.0133  0.00647
    14.7     1.97        0        0   0.0266   0.0129
    14.9     1.98        0        0   0.0133  0.00641
    15.1     1.98        0        0   0.0133  0.00634
    15.3     1.99        0        0   0.0133  0.00634
    15.5     1.99        0        0        0        0
    15.7     1.99        0        0        0        0
    15.9     1.99        0        0        0        0
    16.1     1.99        0        0   0.0132  0.00628
    16.3        2        0        0   0.0132  0.00628
    16.5        2        0        0        0        0
      17        2        0        0        0        0
    17.5        2        0        0        0        0
      18        2        0        0        0        0
    18.5        2        0        0        0        0
      19        2        0        0        0        0
    19.5        2        0        0        0        0
      20        2        0        0        0        0
    20.5        2        0        0        0        0
      21        2        0        0        0        0
    21.5        2        0        0        0        0
      22        2        0        0        0        0
    22.5        2        0        0        0        0
