-15 0.248 0.734 1 0.0132
-14.6 0.258 0.752 1 0.0262
-14.2 0.268 0.77 1 0.0259
-13.8 0.278 0.788 1 0.0268
-13.4 0.289 0.807 1 0.0277
-13 0.3 0.825 1 0.0274
-12.6 0.311 0.843 1 0.0271
-12.2 0.322 0.86 1 0.028
-11.8 0.334 0.878 1 0.0288
-11.4 0.346 0.896 1 0.0285
-11 0.358 0.913 1 0.0293
-10.6 0.371 0.931 1 0.029
-10.2 0.383 0.948 1 0.0287
-9.8 0.396 0.965 1 0.0295
-9.4 0.409 0.982 1 0.0303
-9 0.423 0.998 1 0.03
-8.6 0.436 1.01 1 0.0297
-8.2 0.45 1.03 1 0.0305
-7.8 0.464 1.05 1 0.0301
-7.4 0.478 1.06 1 0.0309
-7 0.493 1.08 1 0.0306
-6.6 0.507 1.09 1 0.0303
-6.2 0.522 1.1 1 0.0311
-5.8 0.537 1.12 1 0.0308
-5.4 0.552 1.13 1 0.0305
-5 0.567 1.14 1 0.0302
-4.6 0.582 1.15 1 0.0299
-4.2 0.597 1.17 1 0.0297
-3.8 0.612 1.18 1 0.0304
-3.4 0.628 1.19 1 0.0311
-3 0.644 1.2 1 0.0299
-2.6 0.659 1.21 1 0.0297
-2.2 0.675 1.22 1 0.0295
-1.8 0.69 1.23 0.857 0.0292
-1.4 0.706 1.23 0.85 0.0299
-1 0.722 1.24 0.844 0.0297
-0.6 0.738 1.25 0.837 0.0295
-0.2 0.754 1.26 0.83 0.0293
0.2 0.77 1.26 0.822 0.0291
0.6 0.786 1.27 0.815 0.028
1 0.801 1.27 0.807 0.0278
1.4 0.817 1.28 0.799 0.0285
1.8 0.833 1.28 0.79 0.0283
2.2 0.849 1.29 0.782 0.0282
2.6 0.865 1.29 0.773 0.028
3 0.881 1.29 0.764 0.0278
3.4 0.897 1.29 0.755 0.0277
3.8 0.913 1.3 0.745 0.0266
4.2 0.928 1.3 0.735 0.0265
4.6 0.944 1.3 0.725 0.0272
5 0.96 1.3 0.714 0.027
5.4 0.976 1.3 0.704 0.0269
5.8 0.992 1.3 0.693 0.0284
6.2 1.01 1.3 0.682 0.0233
6.6 1.02 1.3 0.671 0.0248
7 1.04 1.3 0.66 0.0329
7.4 1.06 1.3 0.648 0.0246
7.8 1.07 1.3 0.637 0.0244
8.2 1.09 1.3 0.625 0.0243
8.6 1.1 1.29 0.613 0.0242
9 1.12 1.29 0.601 0.0241
9.4 1.13 1.29 0.589 0.024
9.8 1.15 1.29 0.577 0.0318
10.2 1.17 1.28 0.564 0.0238
10.6 1.18 1.28 0.552 0.0236
11 1.2 1.27 0.54 0.0236
11.4 1.21 1.27 0.527 0.0234
11.8 1.23 1.26 0.514 0.0311
12.2 1.25 1.26 0.502 0.0232
12.6 1.26 1.25 0.489 0.0231
13 1.28 1.24 0.477 0.0231
13.4 1.29 1.23 0.464 0.0229
13.8 1.31 1.23 0.452 0.0305
14.2 1.33 1.22 0.439 0.0228
14.6 1.34 1.21 0.427 0.0226
15 1.36 1.2 0.415 0.0226
15.4 1.37 1.19 0.403 0.0225
15.8 1.39 1.18 0.391 0.0224
16.2 1.4 1.17 0.379 0.0223
16.6 1.42 1.15 0.368 0.0223
17 1.43 1.14 0.356 0.0222
17.4 1.45 1.13 0.345 0.0221
17.8 1.46 1.12 0.333 0.022
18.2 1.48 1.1 0.323 0.022
18.6 1.49 1.09 0.312 0.0219
19 1.51 1.08 0.301 0.0218
19.4 1.52 1.06 0.291 0.0217
19.8 1.54 1.05 0.281 0.0217
20.2 1.55 1.03 0.271 0.0144
20.6 1.56 1.01 0.261 0.0215
21 1.58 0.998 0.252 0.0215
21.4 1.59 0.982 0.242 0.0143
21.8 1.6 0.965 0.233 0.0214
22.2 1.62 0.948 0.225 0.0213
22.6 1.63 0.931 0.216 0.0142
23 1.64 0.913 0.208 0.0141
23.4 1.65 0.896 0.2 0.0211
23.8 1.67 0.878 0.192 0.0211
24.2 1.68 0.86 0.184 0.014
24.6 1.69 0.842 0.177 0.014
25 1.7 0.824 0.17 0.014
25.4 1.71 0.806 0.163 0.0139
25.8 1.72 0.788 0.156 0.0139
26.2 1.73 0.77 0.15 0.0139
26.6 1.74 0.752 0.144 0.0139
27 1.75 0.734 0.138 0.0138
27.4 1.76 0.716 0.132 0.0138
27.8 1.77 0.698 0.126 0.0138
28.2 1.78 0.68 0.121 0.0138
28.6 1.79 0.662 0.116 0.0137
29 1.8 0.645 0.111 0.00686
29.4 1.8 0.628 0.106 0.00684
29.8 1.81 0.61 0.101 0.0137
30.2 1.82 0.593 0.0967 0.0137
30.6 1.83 0.577 0.0925 0.00682
31 1.83 0.56 0.0884 0.00681
31.4 1.84 0.544 0.0845 0.0136
31.8 1.85 0.528 0.0807 0.00679
32.2 1.85 0.512 0.077 0.00678
32.6 1.86 0.497 0.0735 0.0136
33 1.87 0.482 0.0702 0.00677
33.4 1.87 0.467 0.0671 0.00676
33.8 1.88 0.452 0.064 0.00676
34.2 1.88 0.438 0.0611 0.00675
34.6 1.89 0.424 0.0583 0.00675
35 1.89 0.41 0.0557 0.00673
35.4 1.9 0.397 0.0531 0.00673
35.8 1.9 0.384 0.0506 0.00672
36.2 1.91 0.371 0.0483 0.00672
36.6 1.91 0.359 0.046 0.00671
37 1.92 0.346 0.0439 0.00671
37.4 1.92 0.335 0.0418 0
37.8 1.92 0.323 0.0399 0.0067
38.2 1.93 0.312 0.038 0.0067
38.6 1.93 0.301 0.0362 0
39 1.93 0.291 0.0345 0.00669
39.4 1.94 0.28 0.0329 0.00669
39.8 1.94 0.27 0.0314 0
40.2 1.94 0.261 0.0299 0
40.6 1.94 0.251 0.0285 0.00668
41 1.95 0.242 0.0271 0.00668
41.4 1.95 0.234 0.0258 0
41.8 1.95 0.225 0.0246 0
42.2 1.95 0.217 0.0234 0.00666
42.6 1.96 0.209 0.0223 0.00666
43 1.96 0.201 0.0213 0
43.4 1.96 0.193 0.0202 0
43.8 1.96 0.186 0.0193 0
44.2 1.96 0.179 0.0184 0.00665
44.6 1.97 0.172 0.0175 0.00665
45 1.97 0.166 0.0166 0
45.4 1.97 0.16 0.0158 0
45.8 1.97 0.153 0.0151 0
46.2 1.97 0.147 0.0143 0
46.6 1.97 0.142 0.0137 0
47 1.97 0.136 0.013 0
47.4 1.97 0.131 0.0124 0.00664
47.8 1.98 0.126 0.0118 0.00664
48.2 1.98 0.121 0.0112 0
48.6 1.98 0.116 0.0107 0
49 1.98 0.112 0.0102 0
49.4 1.98 0.107 0.00968 0
49.8 1.98 0.103 0.00921 0
50.2 1.98 0.099 0.00876 0
50.6 1.98 0.0951 0.00833 0
51 1.98 0.0913 0.00792 0.00663
51.4 1.99 0.0876 0.00755 0.00663
51.8 1.99 0.0841 0.00718 0
52.2 1.99 0.0807 0.00683 0
52.6 1.99 0.0775 0.00651 0
53 1.99 0.0744 0.00619 0
53.4 1.99 0.0714 0.00589 0
53.8 1.99 0.0685 0.0056 0
54.2 1.99 0.0657 0.00532 0
54.6 1.99 0.063 0.00507 0
55 1.99 0.0605 0.00482 0
55.4 1.99 0.058 0.00459 0
55.8 1.99 0.0556 0.00437 0
56.2 1.99 0.0533 0.00416 0
56.6 1.99 0.0511 0.00396 0
57 1.99 0.049 0.00377 0
57.4 1.99 0.047 0.00359 0
57.8 1.99 0.0451 0.00341 0
58.2 1.99 0.0432 0.00325 0
58.6 1.99 0.0414 0.00309 0
59 1.99 0.0397 0.00294 0
59.4 1.99 0.0381 0.00279 0
59.8 1.99 0.0365 0.00266 0
60.2 1.99 0.035 0.00253 0.00662
60.6 2 0.0335 0.0024 0.00662
61 2 0.0321 0.00229 0
61.4 2 0.0308 0.00217 0
61.8 2 0.0295 0.00207 0
62.2 2 0.0282 0.00197 0
62.6 2 0.027 0.00187 0
63 2 0.0259 0.00178 0
63.4 2 0.0248 0.00169 0
63.8 2 0.0238 0.00161 0
64.2 2 0.0228 0.00153 0
64.6 2 0.0218 0.00146 0
65 2 0.0209 0.00139 0
65.4 2 0.02 0.00132 0
65.8 2 0.0192 0.00125 0
66.2 2 0.0183 0.00119 0
66.6 2 0.0176 0.00114 0
67 2 0.0168 0.00108 0
67.4 2 0.0161 0.00103 0
67.8 2 0.0154 0.000977 0
68.2 2 0.0148 0.00093 0
68.6 2 0.0141 0.000885 0
69 2 0.0135 0.000841 0
69.4 2 0.0129 0.0008 0
69.8 2 0.0124 0.000761 0
70.2 2 0.0119 0.000724 0
70.6 2 0.0114 0.000689 0
71 2 0.0109 0.000656 0
71.4 2 0.0104 0.000624 0
71.8 2 0.00995 0.000594 0
72.2 2 0.00952 0.000565 0
72.6 2 0.00911 0.000537 0
73 2 0.00872 0.000511 0
73.4 2 0.00834 0.000486 0
73.8 2 0.00798 0.000462 0
74.2 2 0.00764 0.00044 0
74.6 2 0.0073 0.000418 0
75 2 0.00699 0.000398 0
75.4 2 0.00669 0.000379 0
75.8 2 0.0064 0.00036 0
76.2 2 0.00612 0.000343 0
76.6 2 0.00585 0.000326 0
