-25 1.38e-07 2.26e-06 1 -2.8e-06
-24.6 1.21e-07 2.36e-06 1 -5.56e-06
-24.2 1.05e-07 2.51e-06 1 -5.59e-06
-23.8 8.94e-08 2.74e-06 1 -5.12e-06
-23.4 7.74e-08 3.09e-06 1 -4.68e-06
-23 6.55e-08 3.64e-06 1 -4.12e-06
-22.6 5.73e-08 4.44e-06 1 -2.54e-06
-22.2 5.36e-08 5.6e-06 1 -1.73e-07
-21.8 5.65e-08 7.22e-06 1 2.29e-06
-21.4 6.43e-08 9.47e-06 1 4.76e-06
-21 7.98e-08 1.25e-05 1 6.36e-06
-20.6 9.72e-08 1.67e-05 1 1.02e-05
-20.2 1.38e-07 2.22e-05 1 1.68e-05
-19.8 2.03e-07 2.95e-05 1 1.77e-05
-19.4 2.61e-07 3.91e-05 1 1.65e-05
-19 3.3e-07 5.19e-05 1 2.2e-05
-18.6 4.47e-07 6.88e-05 1 3e-05
-18.2 6.08e-07 9.14e-05 1 3.91e-05
-17.8 8.5e-07 0.000122 1 5.14e-05
-17.4 1.2e-06 0.000162 1 6.24e-05
-17 1.65e-06 0.000216 1 7.41e-05
-16.6 2.26e-06 0.000288 1 0.00011
-16.2 3.44e-06 0.000383 1 0.000163
-15.8 5.26e-06 0.000511 1 0.000216
-15.4 8.02e-06 0.000682 1 0.000281
-15 1.21e-05 0.000911 1 0.000383
-14.6 1.88e-05 0.00122 1 0.000521
-14.2 2.9e-05 0.00163 1 0.000719
-13.8 4.59e-05 0.00219 1 0.00106
-13.4 7.6e-05 0.00294 1 0.00154
-13 0.000126 0.00395 1 0.0021
-12.6 0.000205 0.00531 1 0.00288
-12.2 0.000334 0.00713 1 0.00393
-11.8 0.000539 0.00953 1 0.00516
-11.4 0.000846 0.0126 1 0.00751
-11 0.00142 0.0177 1 0.00977
-10.6 0.00217 0.0188 1 0.0117
-10.2 0.00326 0.0276 1 0.0151
-9.8 0.00489 0.0383 1 0.0189
-9.4 0.00715 0.051 1 0.0232
-9 0.0103 0.0657 1 0.0276
-8.6 0.0144 0.0829 1 0.0314
-8.2 0.0195 0.101 1 0.0371
-7.8 0.0265 0.125 1 0.0437
-7.4 0.0352 0.152 1 0.0491
-7 0.0459 0.182 1 0.055
-6.6 0.0589 0.216 1 0.0607
-6.2 0.0743 0.253 1 0.0664
-5.8 0.0925 0.293 1 0.0712
-5.4 0.113 0.335 1 0.0765
-5 0.137 0.38 1 0.0824
-4.6 0.164 0.426 1 0.0867
-4.2 0.194 0.474 1 0.0906
-3.8 0.227 0.522 1 0.0929
-3.4 0.262 0.569 1 0.095
-3 0.3 0.616 1 0.0983
-2.6 0.341 0.66 1 0.0979
-2.2 0.382 0.702 1 0.0976
-1.8 0.426 0.741 1 0.0975
-1.4 0.47 0.775 1 0.0954
-1 0.515 0.805 1 0.0926
-0.6 0.559 0.837 1 0.0891
-0.2 0.603 0.859 1 0.0859
0.2 0.646 0.876 1 0.081
0.6 0.687 0.887 1 0.0756
1 0.726 0.894 1 0.0705
1.4 0.763 0.895 1.13 0.0648
1.8 0.797 0.894 1.14 0.0585
2.2 0.828 0.889 1.16 0.0524
2.6 0.856 0.88 1.17 0.0474
3 0.882 0.868 1.18 0.0417
3.4 0.904 0.855 1.19 0.0354
3.8 0.923 0.84 1.2 0.03
4.2 0.939 0.824 1.2 0.0255
4.6 0.953 0.808 1.21 0.0212
5 0.964 0.792 1.21 0.0169
5.4 0.973 0.777 1.21 0.0135
5.8 0.98 0.763 1.22 0.0109
6.2 0.986 0.751 1.22 0.00838
6.6 0.99 0.74 1.22 0.00585
7 0.993 0.73 1.22 0.00418
7.4 0.995 0.723 1.22 0.00334
7.8 0.997 0.717 1.22 0.0025
8.2 0.998 0.713 1.22 0.00167
8.6 0.999 0.71 1.22 0.00167
9 1 0.709 1.22 0.000833
9.4 1 0.71 1.22 0
9.8 1 0.713 1.22 0
10.2 1 0.717 1.22 0
10.6 1 0.723 1.21 0.00832
11 1.01 0.73 1.21 0.00832
11.4 1.01 0.74 1.2 0
11.8 1.01 0.751 1.19 0.00829
12.2 1.02 0.763 1.17 0.0166
12.6 1.03 0.777 1.15 0.0165
13 1.04 0.792 1.13 0.0165
13.4 1.05 0.808 1.1 0.0164
13.8 1.06 0.824 1.06 0.0245
14.2 1.08 0.84 1.02 0.0325
14.6 1.1 0.855 0.98 0.0323
15 1.12 0.868 0.93 0.0321
15.4 1.14 0.88 0.875 0.0398
15.8 1.17 0.889 0.817 0.0475
16.2 1.2 0.894 0.758 0.0548
16.6 1.24 0.895 0.697 0.0544
17 1.27 0.894 0.637 0.0538
17.4 1.31 0.887 0.578 0.0609
17.8 1.35 0.876 0.521 0.0678
18.2 1.4 0.859 0.467 0.0671
18.6 1.44 0.837 0.415 0.059
19 1.48 0.805 0.367 0.0657
19.4 1.53 0.775 0.322 0.0652
19.8 1.57 0.741 0.281 0.0645
20.2 1.62 0.702 0.243 0.0639
20.6 1.66 0.66 0.209 0.0563
21 1.7 0.616 0.179 0.0559
21.4 1.74 0.569 0.151 0.0485
21.8 1.77 0.522 0.126 0.0482
22.2 1.81 0.474 0.105 0.0479
22.6 1.84 0.426 0.087 0.034
23 1.86 0.38 0.0714 0.0339
23.4 1.89 0.335 0.0578 0.0337
23.8 1.91 0.293 0.0467 0.0269
24.2 1.93 0.253 0.0373 0.0201
24.6 1.94 0.216 0.0295 0.0134
25 1.95 0.182 0.023 0.02
25.4 1.97 0.152 0.0177 0.0133
25.8 1.97 0.125 0.0136 0.00664
26.2 1.98 0.101 0.0105 0.0133
26.6 1.99 0.0829 0.008 0.00663
27 1.99 0.0657 0.00608 0
27.4 1.99 0.051 0.00461 0.00662
27.8 2 0.0383 0.00349 0.00662
28.2 2 0.0276 0.00264 0
28.6 2 0.0188 0.00199 0
29 2 0.0177 0.0015 0
29.4 2 0.0126 0.00113 0
29.8 2 0.00953 0.000852 0
30.2 2 0.00713 0.000642 0
30.6 2 0.00531 0.000482 0
31 2 0.00395 0.000363 0
31.4 2 0.00294 0.000273 0
31.8 2 0.00219 0.000205 0
32.2 2 0.00163 0.000154 0
32.6 2 0.00122 0.000116 0
33 2 0.000911 8.7e-05 0
33.4 2 0.000682 6.54e-05 0
33.8 2 0.000511 4.92e-05 0
34.2 2 0.000383 3.7e-05 0
34.6 2 0.000288 2.78e-05 0
35 2 0.000216 2.09e-05 0
35.4 2 0.000162 1.57e-05 0
35.8 2 0.000122 1.18e-05 0
36.2 2 9.14e-05 8.87e-06 0
36.6 2 6.88e-05 6.66e-06 0
37 2 5.19e-05 5e-06 0
37.4 2 3.91e-05 3.76e-06 0
37.8 2 2.95e-05 2.83e-06 0
38.2 2 2.22e-05 2.12e-06 0
38.6 2 1.66e-05 1.6e-06 0
39 2 1.25e-05 1.2e-06 0
39.4 2 9.37e-06 9.02e-07 0
39.8 2 7.02e-06 6.79e-07 0
40.2 2 5.28e-06 5.1e-07 0
40.6 2 3.97e-06 3.83e-07 0
41 2 2.98e-06 2.87e-07 0
41.4 2 2.24e-06 2.16e-07 0
41.8 2 1.69e-06 1.62e-07 0
42.2 2 1.27e-06 1.22e-07 0
42.6 2 9.45e-07 9.17e-08 0
43 2 7.09e-07 6.89e-08 0
43.4 2 5.34e-07 5.18e-08 0
43.8 2 4.04e-07 3.89e-08 0
44.2 2 3.01e-07 2.93e-08 0
44.6 2 2.28e-07 2.2e-08 0
45 2 1.76e-07 1.65e-08 0
45.4 2 1.39e-07 1.24e-08 0
45.8 2 1.08e-07 9.33e-09 0
