   -14.7   0.0257   0.0697        1  0.00913     5.53
   -14.3    0.029   0.0997        1    0.019     10.4
   -13.9   0.0327    0.129        1   0.0206     9.23
   -13.5   0.0369    0.159        1   0.0223     8.18
   -13.1   0.0416    0.187        1    0.024     7.22
   -12.7   0.0469    0.215        1   0.0259     6.37
   -12.3   0.0528    0.241        1   0.0275     5.57
   -11.9   0.0593    0.266        1   0.0295     4.91
   -11.5   0.0666     0.29        1   0.0316     4.35
   -11.1   0.0747    0.311        1   0.0336     3.82
   -10.7   0.0836    0.334        1   0.0358     3.36
   -10.3   0.0935    0.359        1   0.0374     2.93
    -9.9    0.104    0.384        1   0.0398     2.59
    -9.5    0.116    0.414        1   0.0443      2.4
    -9.1     0.13    0.447        1   0.0461      2.1
    -8.7    0.144     0.48        1   0.0461     1.75
    -8.3    0.159    0.515        1   0.0492     1.58
    -7.9    0.176     0.55        1    0.052     1.42
    -7.5    0.194    0.586        1   0.0533     1.23
    -7.1    0.213    0.623        1   0.0558      1.1
    -6.7    0.234     0.66        1   0.0581    0.986
    -6.3    0.256    0.698        1   0.0591    0.862
    -5.9    0.279    0.735        1   0.0599    0.757
    -5.5    0.303    0.772        1    0.062    0.681
    -5.1    0.329    0.808        1    0.064    0.614
    -4.7    0.356    0.843        1   0.0635    0.536
    -4.3    0.383    0.877        1   0.0642    0.477
    -3.9    0.412    0.909        1    0.065    0.429
    -3.5    0.441     0.94        1   0.0646     0.38
    -3.1    0.471    0.969        1   0.0643    0.339
    -2.7    0.501    0.996        1    0.064    0.304
    -2.3    0.532     1.02    0.997   0.0638    0.275
    -1.9    0.563     1.04    0.994   0.0626    0.245
    -1.5    0.594     1.06    0.991   0.0615     0.22
    -1.1    0.625     1.08    0.987   0.0614    0.202
    -0.7    0.657      1.1    0.981   0.0604    0.183
    -0.3    0.688     1.11    0.975   0.0576    0.162
     0.1    0.718     1.12    0.968   0.0568    0.148
     0.5    0.749     1.13    0.959    0.056    0.136
     0.9    0.779     1.14    0.949   0.0535    0.122
     1.3    0.808     1.15    0.938   0.0519    0.111
     1.7    0.837     1.15    0.925   0.0513    0.104
     2.1    0.866     1.16    0.911   0.0507   0.0968
     2.5    0.895     1.16    0.895   0.0493   0.0891
     2.9    0.923     1.16    0.877   0.0479   0.0822
     3.3    0.951     1.16    0.858   0.0475   0.0775
     3.7    0.979     1.16    0.837   0.0495   0.0768
     4.1     1.01     1.16    0.814   0.0507   0.0749
     4.5     1.04     1.16     0.79   0.0412   0.0584
     4.9     1.06     1.16    0.765   0.0408   0.0551
     5.3     1.09     1.16    0.738   0.0486   0.0632
     5.7     1.12     1.16     0.71   0.0481   0.0598
     6.1     1.15     1.15    0.681   0.0477   0.0567
     6.5     1.18     1.15    0.651   0.0473   0.0539
     6.9     1.21     1.14     0.62   0.0469   0.0513
     7.3     1.24     1.14    0.589   0.0465   0.0488
     7.7     1.27     1.13    0.558   0.0462   0.0465
     8.1      1.3     1.12    0.526   0.0458   0.0444
     8.5     1.33      1.1    0.495   0.0455   0.0424
     8.9     1.36     1.09    0.464   0.0451   0.0406
     9.3     1.39     1.07    0.434   0.0448   0.0388
     9.7     1.42     1.05    0.404   0.0445   0.0372
    10.1     1.45     1.03    0.375   0.0442   0.0357
    10.5     1.48     1.01    0.348   0.0439   0.0343
    10.9     1.51    0.983    0.321   0.0436   0.0329
    11.3     1.54    0.955    0.295   0.0433   0.0316
    11.7     1.57    0.925    0.271    0.043   0.0304
    12.1      1.6    0.893    0.248   0.0428   0.0293
    12.5     1.63     0.86    0.227   0.0425   0.0282
    12.9     1.66    0.826    0.207   0.0352   0.0228
    13.3     1.68     0.79    0.188    0.035    0.022
    13.7     1.71    0.754    0.171   0.0349   0.0215
    14.1     1.73    0.717    0.154   0.0347   0.0208
    14.5     1.76    0.679    0.139   0.0345   0.0203
    14.9     1.78    0.642    0.126   0.0275   0.0158
    15.3      1.8    0.605    0.113   0.0274   0.0154
    15.7     1.82    0.568    0.102   0.0205   0.0114
    16.1     1.83    0.532   0.0913   0.0204   0.0111
    16.5     1.85    0.497   0.0817   0.0204    0.011
    16.9     1.86    0.463   0.0731   0.0203   0.0108
    17.3     1.88     0.43   0.0653   0.0203   0.0107
    17.7     1.89    0.399   0.0583   0.0135    0.007
    18.1      1.9    0.369    0.052   0.0135  0.00693
    18.5     1.91     0.34   0.0464   0.0134  0.00685
    18.9     1.92    0.313   0.0413   0.0134  0.00678
    19.3     1.93    0.288   0.0367   0.0134  0.00671
    19.7     1.94    0.264   0.0326  0.00669  0.00334
    20.1     1.94    0.242   0.0289  0.00668   0.0033
    20.5     1.95    0.221   0.0257   0.0133  0.00657
    20.9     1.96    0.202   0.0227  0.00666  0.00327
    21.3     1.96    0.184   0.0202  0.00665  0.00324
    21.7     1.97    0.167   0.0179  0.00665  0.00324
    22.1     1.97    0.152   0.0158        0        0
    22.5     1.97    0.138    0.014  0.00664   0.0032
    22.9     1.98    0.125   0.0124  0.00664   0.0032
    23.3     1.98    0.114    0.011        0        0
    23.7     1.98    0.103   0.0097        0        0
    24.1     1.98   0.0931  0.00857        0        0
    24.5     1.98   0.0842  0.00757  0.00663  0.00317
    24.9     1.99    0.076  0.00669  0.00663  0.00317
    25.3     1.99   0.0687  0.00592        0        0
    25.7     1.99   0.0619  0.00523        0        0
    26.1     1.99   0.0559  0.00462        0        0
    26.5     1.99   0.0503  0.00408        0        0
    26.9     1.99   0.0453   0.0036        0        0
    27.3     1.99   0.0408  0.00318        0        0
    27.7     1.99   0.0367  0.00281  0.00662  0.00314
    28.1        2    0.033  0.00248  0.00662  0.00314
    28.5        2   0.0297  0.00219        0        0
    28.9        2   0.0267  0.00193        0        0
    29.3        2    0.024  0.00171        0        0
    29.7        2   0.0215  0.00151        0        0
    30.1        2   0.0193  0.00133        0        0
    30.5        2   0.0174  0.00117        0        0
    30.9        2   0.0156  0.00104        0        0
    31.3        2    0.014 0.000914        0        0
    31.7        2   0.0125 0.000807        0        0
    32.1        2   0.0112 0.000712        0        0
    32.5        2   0.0101 0.000629        0        0
    32.9        2  0.00903 0.000555        0        0
    33.3        2  0.00809  0.00049        0        0
    33.7        2  0.00724 0.000432        0        0
    34.1        2  0.00649 0.000382        0        0
    34.5        2  0.00581 0.000337        0        0
    34.9        2   0.0052 0.000297        0        0
    35.3        2  0.00465 0.000262        0        0
    35.7        2  0.00416 0.000232        0        0
    36.1        2  0.00372 0.000204        0        0
    36.5        2  0.00333  0.00018        0        0
    36.9        2  0.00297 0.000159        0        0
    37.3        2  0.00266  0.00014        0        0
    37.7        2  0.00238 0.000124        0        0
    38.1        2  0.00213 0.000109        0        0
    38.5        2   0.0019 9.65e-05        0        0
    38.9        2   0.0017 8.51e-05        0        0
    39.3        2  0.00152 7.51e-05        0        0
    39.7        2  0.00135 6.64e-05        0        0
    40.1        2  0.00121 5.86e-05        0        0
    40.5        2  0.00108 5.17e-05        0        0
    40.9        2 0.000964 4.56e-05        0        0
    41.3        2 0.000861 4.02e-05        0        0
    41.7        2 0.000768 3.55e-05        0        0
    42.1        2 0.000686 3.13e-05        0        0
    42.5        2 0.000612 2.77e-05        0        0
    42.9        2 0.000546 2.44e-05        0        0
    43.3        2 0.000487 2.15e-05        0        0
    43.7        2 0.000434  1.9e-05        0        0
    44.1        2 0.000387 1.68e-05        0        0
    44.5        2 0.000346 1.48e-05        0        0
    44.9        2 0.000308 1.31e-05        0        0
    45.3        2 0.000275 1.15e-05        0        0
    45.7        2 0.000245 1.02e-05        0        0
    46.1        2 0.000218 8.99e-06        0        0
    46.5        2 0.000195 7.93e-06        0        0
    46.9        2 0.000173    7e-06        0        0
    47.3        2 0.000155 6.17e-06        0        0
    47.7        2 0.000138 5.44e-06        0        0
    48.1        2 0.000123 4.81e-06        0        0
    48.5        2 0.000109 4.24e-06        0        0
    48.9        2 9.74e-05 3.75e-06        0        0
    49.3        2 8.67e-05 3.31e-06        0        0
    49.7        2 7.73e-05 2.92e-06        0        0
    50.1        2 6.88e-05 2.57e-06        0        0
    50.5        2 6.13e-05 2.27e-06        0        0
    50.9        2 5.46e-05 2.01e-06        0        0
    51.3        2 4.86e-05 1.77e-06        0        0
    51.7        2 4.33e-05 1.56e-06        0        0
    52.1        2 3.85e-05 1.38e-06        0        0
    52.5        2 3.43e-05 1.22e-06        0        0
    52.9        2 3.05e-05 1.07e-06        0        0
    53.3        2 2.72e-05 9.46e-07        0        0
    53.7        2 2.42e-05 8.35e-07        0        0
    54.1        2 2.15e-05 7.37e-07        0        0
