     -15    0.156    0.535        1   0.0138    0.437
   -14.6    0.165    0.558        1   0.0288     0.87
   -14.2    0.175    0.581        1   0.0298    0.819
   -13.8    0.185    0.605        1   0.0307    0.765
   -13.4    0.196    0.628        1   0.0316    0.718
     -13    0.207    0.652        1   0.0324     0.67
   -12.6    0.219    0.676        1   0.0345    0.651
   -12.2    0.232      0.7        1   0.0353    0.606
   -11.8    0.245    0.725        1   0.0346    0.543
   -11.4    0.258     0.75        1   0.0353    0.506
     -11    0.272    0.775        1   0.0373     0.49
   -10.6    0.287    0.801        1   0.0379    0.457
   -10.2    0.302    0.826        1   0.0385    0.425
    -9.8    0.318    0.852        1   0.0403    0.408
    -9.4    0.335    0.878    0.912   0.0408     0.38
      -9    0.352    0.904    0.906   0.0401    0.344
    -8.6    0.369    0.929    0.901   0.0418    0.329
    -8.2    0.388    0.954    0.895   0.0423    0.309
    -7.8    0.406    0.979    0.888   0.0427    0.287
    -7.4    0.426        1    0.881   0.0443    0.276
      -7    0.446     1.03    0.873   0.0436    0.252
    -6.6    0.466     1.05    0.866   0.0441    0.236
    -6.2    0.487     1.08    0.857   0.0455    0.227
    -5.8    0.509      1.1    0.849   0.0459    0.213
    -5.4    0.531     1.12     0.84   0.0453    0.195
      -5    0.553     1.14    0.831   0.0457    0.184
    -4.6    0.576     1.16    0.821   0.0471    0.177
    -4.2      0.6     1.18    0.811   0.0465    0.164
    -3.8    0.623      1.2      0.8   0.0468    0.154
    -3.4    0.648     1.22    0.789   0.0472    0.146
      -3    0.672     1.23    0.778   0.0466    0.136
    -2.6    0.697     1.25    0.766    0.047    0.129
    -2.2    0.722     1.26    0.753   0.0474    0.122
    -1.8    0.748     1.27     0.74   0.0477    0.116
    -1.4    0.774     1.29    0.727   0.0472    0.109
      -1      0.8      1.3    0.713   0.0467    0.102
    -0.6    0.826     1.31    0.699   0.0471   0.0971
    -0.2    0.853     1.31    0.685   0.0466   0.0912
     0.2    0.879     1.32     0.67   0.0461   0.0857
     0.6    0.906     1.33    0.655   0.0465   0.0823
       1    0.933     1.33     0.64   0.0452   0.0762
     1.4    0.959     1.33    0.624   0.0448    0.072
     1.8    0.986     1.33    0.608   0.0427   0.0658
     2.2     1.01     1.33    0.592   0.0448   0.0658
     2.6     1.04     1.33    0.576   0.0494   0.0694
       3     1.07     1.33    0.559   0.0408   0.0551
     3.4     1.09     1.33    0.542   0.0404   0.0522
     3.8     1.12     1.32    0.526   0.0481   0.0598
     4.2     1.15     1.31    0.509   0.0398   0.0477
     4.6     1.17     1.31    0.492   0.0395   0.0453
       5      1.2      1.3    0.476   0.0471   0.0521
     5.4     1.23     1.29    0.459   0.0389   0.0417
     5.8     1.25     1.27    0.442   0.0386   0.0397
     6.2     1.28     1.26    0.426   0.0384   0.0385
     6.6      1.3     1.25     0.41   0.0381   0.0367
       7     1.33     1.23    0.394   0.0379   0.0356
     7.4     1.35     1.22    0.378   0.0377   0.0341
     7.8     1.38      1.2    0.362   0.0375   0.0331
     8.2      1.4     1.18    0.347   0.0298   0.0255
     8.6     1.42     1.16    0.332    0.037   0.0308
       9     1.45     1.14    0.318   0.0369   0.0299
     9.4     1.47     1.12    0.303   0.0293   0.0231
     9.8     1.49      1.1     0.29   0.0292   0.0225
    10.2     1.51     1.08    0.276   0.0291   0.0219
    10.6     1.53     1.05    0.263   0.0289   0.0214
      11     1.55     1.03     0.25   0.0288   0.0208
    11.4     1.57        1    0.238   0.0287   0.0203
    11.8     1.59    0.979    0.226   0.0286   0.0198
    12.2     1.61    0.954    0.215   0.0284   0.0193
    12.6     1.63    0.929    0.204   0.0283   0.0188
      13     1.65    0.904    0.193   0.0282   0.0184
    13.4     1.67    0.878    0.183   0.0211   0.0135
    13.8     1.68    0.852    0.174    0.021   0.0132
    14.2      1.7    0.826    0.164    0.021   0.0131
    14.6     1.71    0.801    0.155   0.0209   0.0128
      15     1.73    0.775    0.147   0.0208   0.0126
    15.4     1.74     0.75    0.139   0.0208   0.0123
    15.8     1.76    0.724    0.131   0.0207   0.0122
    16.2     1.77    0.699    0.124   0.0138  0.00798
    16.6     1.78    0.675    0.117   0.0138  0.00789
      17     1.79     0.65     0.11   0.0137   0.0078
    17.4      1.8    0.626    0.104   0.0137  0.00772
    17.8     1.81    0.603   0.0976   0.0205   0.0114
    18.2     1.83     0.58    0.092   0.0205   0.0113
    18.6     1.84    0.557   0.0865  0.00681  0.00371
      19     1.84    0.535   0.0814  0.00679  0.00367
    19.4     1.85    0.514   0.0766   0.0136   0.0073
    19.8     1.86    0.493    0.072   0.0136  0.00723
    20.2     1.87    0.472   0.0677   0.0135  0.00715
    20.6     1.88    0.452   0.0636  0.00676  0.00356
      21     1.88    0.433   0.0598  0.00675  0.00352
    21.4     1.89    0.414   0.0562   0.0135    0.007
    21.8      1.9    0.396   0.0528  0.00673  0.00348
    22.2      1.9    0.379   0.0496  0.00672  0.00344
    22.6     1.91    0.362   0.0465  0.00672  0.00344
      23     1.91    0.345   0.0436  0.00671  0.00341
    23.4     1.92     0.33   0.0409  0.00671  0.00341
    23.8     1.92    0.314   0.0384   0.0067  0.00337
    24.2     1.93      0.3    0.036   0.0067  0.00337
    24.6     1.93    0.286   0.0338  0.00669  0.00334
      25     1.94    0.272   0.0317  0.00669  0.00334
    25.4     1.94    0.259   0.0297  0.00668   0.0033
    25.8     1.95    0.247   0.0279  0.00668   0.0033
    26.2     1.95    0.235   0.0261        0        0
    26.6     1.95    0.223   0.0245        0        0
      27     1.95    0.213   0.0229  0.00666  0.00327
    27.4     1.96    0.202   0.0215  0.00666  0.00327
    27.8     1.96    0.192   0.0201        0        0
    28.2     1.96    0.182   0.0189  0.00665  0.00324
    28.6     1.97    0.173   0.0177  0.00665  0.00324
