    -8.6  0.00672   0.0469        1   0.0154       67
    -8.2   0.0105   0.0633        1   0.0339      106
    -7.8   0.0157   0.0833        1   0.0397     63.5
    -7.4   0.0225    0.106        1   0.0455     39.6
      -7   0.0312    0.133        1   0.0521       26
    -6.6   0.0423    0.163        1   0.0586     17.7
    -6.2   0.0558    0.197        1    0.065     12.2
    -5.8   0.0722    0.234        1   0.0716     8.61
    -5.3   0.0968    0.275        1    0.078     6.02
    -4.9     0.12    0.318        1   0.0846     4.41
    -4.5    0.147    0.364        1   0.0885     3.31
    -4.1    0.176    0.412        1   0.0921     2.52
    -3.7    0.209     0.46        1   0.0969        2
    -3.3    0.245    0.509        1   0.0999     1.58
    -2.9    0.284    0.557        1    0.101     1.26
    -2.5    0.325    0.603        1    0.102        1
    -2.1    0.368    0.647        1    0.102     0.82
    -1.7    0.413    0.689        1    0.102    0.673
    -1.3    0.459    0.727        1    0.101    0.556
    -0.9    0.506     0.76        1   0.0984    0.463
    -0.5    0.553    0.789        1   0.0945    0.384
    -0.1    0.599    0.809        1     0.09    0.319
     0.3    0.644    0.829        1    0.085    0.267
     0.7    0.687     0.85        1   0.0794    0.224
     1.1    0.728     0.86        1   0.0742     0.19
     1.5    0.767    0.864     1.13   0.0683     0.16
     1.9    0.803    0.865     1.14    0.061    0.133
     2.3    0.835    0.861     1.16    0.054     0.11
     2.7    0.864    0.854     1.17   0.0482   0.0925
     3.1     0.89    0.843     1.18   0.0425   0.0776
     3.5    0.913    0.831     1.19   0.0361   0.0633
     3.9    0.932    0.817      1.2   0.0299   0.0505
     4.3    0.948    0.803     1.21   0.0255   0.0418
     4.7    0.962    0.788     1.22   0.0211   0.0339
     5.1    0.973    0.773     1.22    0.016   0.0252
     5.5    0.981     0.76     1.22   0.0117   0.0182
     5.9    0.987    0.747     1.23  0.00921   0.0141
     6.3    0.992    0.734     1.23  0.00669   0.0102
     6.7    0.995    0.724     1.23  0.00501  0.00758
     7.1    0.998    0.715     1.23  0.00334  0.00503
     7.5    0.999    0.708     1.23  0.00167  0.00251
     7.9        1    0.702     1.23 0.000833  0.00125
     8.3        1    0.698     1.23        0        0
     8.7        1    0.694     1.24        0        0
     9.1        1    0.692     1.24        0        0
     9.5        1     0.69     1.24        0        0
     9.9        1    0.689     1.24        0        0
    10.3        1    0.688     1.24        0        0
    10.7        1    0.688     1.24        0        0
    11.1        1    0.688     1.24 -0.000833 -0.00125
    11.5    0.999    0.688     1.24 -0.000833 -0.00125
