    -6.9  0.00591   0.0387        1   0.0314      122
    -6.5   0.0139   0.0578        1   0.0623      159
    -6.1   0.0237   0.0781        1   0.0653     55.7
    -5.7   0.0365      0.1        1   0.0703     28.6
    -5.3   0.0517    0.118        1   0.0772     16.7
    -4.9   0.0712    0.149        1   0.0864       11
    -4.5   0.0948    0.184        1   0.0911     7.23
    -4.1    0.121    0.224        1   0.0961     4.96
    -3.7    0.152    0.263        1    0.105     3.64
    -3.2    0.198    0.305        1    0.108     2.54
    -2.8    0.236    0.348        1    0.106     1.75
    -2.2    0.298    0.396        1    0.108     1.28
    -1.8    0.343    0.442        1    0.112     1.01
    -1.4    0.392    0.487        1    0.112     0.81
      -1    0.441    0.531        1     0.11    0.648
    -0.6    0.492    0.573        1    0.108    0.532
    -0.2    0.543    0.612        1    0.104    0.436
     0.2    0.594    0.647        1    0.101    0.364
     0.6    0.645    0.677        1   0.0965    0.303
       1    0.694    0.702        1   0.0898    0.248
     1.5    0.752     0.72     1.17   0.0803    0.197
     1.9    0.793    0.738     1.24   0.0685    0.153
     2.3    0.828    0.742      1.3   0.0639    0.131
     2.7    0.865    0.751     1.33   0.0604    0.116
     3.1    0.897    0.746     1.38   0.0491   0.0888
     3.6    0.928    0.747     1.44     0.04   0.0684
       4     0.95    0.738      1.5   0.0331   0.0543
     4.4    0.967    0.726     1.54   0.0261   0.0416
     4.8    0.981    0.715     1.56    0.021   0.0326
     5.2    0.992    0.714     1.57   0.0151    0.023
     5.6    0.999    0.703     1.57    0.015   0.0225
       6     1.01    0.697     1.57  0.00915   0.0136
     6.4     1.01    0.689     1.57        0        0
     6.8     1.01    0.673     1.57        0        0
     7.2     1.01    0.673     1.57        0        0
     7.6     1.01    0.673     1.57 -0.00832  -0.0124
       8        1    0.669     1.57 -0.00832  -0.0124
     8.4        1    0.668     1.57        0        0
     8.8        1    0.667     1.58        0        0
     9.2        1    0.667     1.58        0        0
     9.6        1    0.668     1.58        0        0
      10        1    0.669     1.58        0        0
    10.4        1    0.669     1.58        0        0
    10.8        1    0.669     1.58        0        0
    11.2        1    0.669     1.58        0        0
