   -14.8    0.014   0.0577        1  0.00709     11.6
   -14.4   0.0161   0.0707        1   0.0148     21.7
     -14   0.0185    0.085        1   0.0163       19
   -13.6   0.0213    0.101        1    0.018     16.5
   -13.2   0.0245    0.117        1   0.0198     14.4
   -12.8   0.0282    0.135        1   0.0213     12.3
   -12.4   0.0323    0.155        1   0.0232     10.6
     -12   0.0371    0.175        1   0.0255     9.29
   -11.6   0.0425    0.196        1   0.0274     7.97
   -11.2   0.0486    0.218        1   0.0299     6.93
   -10.8   0.0556    0.241        1   0.0323        6
   -10.4   0.0634    0.265        1   0.0346     5.17
     -10   0.0722    0.288        1   0.0372     4.47
    -9.6    0.082    0.316        1   0.0397     3.86
    -9.2   0.0929    0.346        1   0.0423     3.34
    -8.8    0.105    0.378        1    0.046     2.95
    -8.4    0.119    0.411        1   0.0475     2.51
      -8    0.133    0.446        1   0.0489     2.11
    -7.6    0.149    0.482        1   0.0534     1.91
    -7.2    0.167    0.519        1    0.056     1.67
    -6.8    0.186    0.557        1   0.0569     1.42
    -6.4    0.206    0.595        1   0.0592     1.24
      -6    0.228    0.634        1   0.0614     1.09
    -5.6    0.251    0.673        1   0.0634    0.953
    -5.2    0.276    0.711        1   0.0653    0.841
    -4.8    0.302    0.748        1   0.0646    0.718
    -4.4    0.328    0.784        1   0.0652    0.628
      -4    0.356    0.818        1    0.067    0.564
    -3.6    0.385    0.851        1   0.0676    0.499
    -3.2    0.415    0.882        1   0.0671    0.438
    -2.8    0.445     0.91        1   0.0655     0.38
    -2.4    0.475    0.935        1   0.0651    0.339
      -2    0.506    0.957        1   0.0638    0.299
    -1.6    0.536    0.977        1   0.0626    0.266
    -1.2    0.567    0.993        1   0.0614    0.238
    -0.8    0.597     1.01        1   0.0584    0.208
    -0.4    0.626     1.02        1   0.0565    0.185
2.31e-14    0.655     1.02        1   0.0538    0.164
     0.4    0.682     1.03        1   0.0511    0.145
     0.8    0.709     1.03        1   0.0486     0.13
     1.2    0.734     1.02        1   0.0453    0.114
     1.6    0.758     1.02     1.05    0.043    0.102
       2    0.781     1.01     1.05   0.0407   0.0924
     2.4    0.803        1     1.06   0.0377   0.0817
     2.8    0.823    0.993     1.06   0.0338   0.0703
     3.2    0.841    0.981     1.06   0.0309    0.062
     3.6    0.858    0.968     1.06   0.0289   0.0561
       4    0.874    0.955     1.06   0.0262   0.0492
     4.4    0.888    0.941     1.06   0.0243   0.0444
     4.8    0.902    0.927     1.06   0.0216   0.0385
     5.2    0.913    0.913     1.06   0.0189    0.033
     5.6    0.924    0.899     1.06    0.018   0.0308
       6    0.934    0.886     1.06   0.0162   0.0273
     6.4    0.943    0.874     1.06   0.0136   0.0225
     6.8     0.95    0.862     1.06   0.0119   0.0194
     7.2    0.957    0.851     1.06   0.0118   0.0191
     7.6    0.964    0.841     1.06   0.0101   0.0162
       8    0.969    0.832     1.06  0.00842   0.0133
     8.4    0.974    0.824     1.06  0.00841   0.0132
     8.8    0.979    0.817     1.06  0.00755   0.0118
     9.2    0.983    0.811     1.06   0.0067   0.0103
     9.6    0.987    0.807     1.05   0.0067   0.0103
      10    0.991    0.803     1.05  0.00669   0.0102
    10.4    0.995    0.801     1.05  0.00584  0.00885
    10.8    0.998      0.8     1.05  0.00417  0.00628
    11.2        1      0.8     1.05  0.00999   0.0149
    11.6     1.01    0.801     1.04  0.00832   0.0124
      12     1.01    0.803     1.03        0        0
    12.4     1.01    0.807     1.03  0.00829   0.0121
    12.8     1.02    0.811     1.02  0.00829   0.0121
    13.2     1.02    0.817     1.02  0.00827   0.0119
    13.6     1.03    0.824     1.01  0.00827   0.0119
      14     1.03    0.832    0.997  0.00824   0.0117
    14.4     1.04    0.841    0.987  0.00824   0.0117
    14.8     1.04    0.851    0.976  0.00821   0.0114
    15.2     1.05    0.862    0.962   0.0164   0.0227
    15.6     1.06    0.874    0.947   0.0163   0.0223
      16     1.07    0.886    0.931   0.0163   0.0218
    16.4     1.08    0.899    0.913   0.0162   0.0214
    16.8     1.09    0.913    0.893   0.0162    0.021
    17.2      1.1    0.927    0.872   0.0161   0.0207
    17.6     1.11    0.941    0.848   0.0241   0.0302
      18     1.13    0.955    0.823    0.024   0.0296
    18.4     1.14    0.968    0.796   0.0239   0.0286
    18.8     1.16    0.981    0.768   0.0317   0.0372
    19.2     1.18    0.993    0.738   0.0315   0.0359
    19.6      1.2        1    0.708   0.0314   0.0347
      20     1.22     1.01    0.676   0.0312   0.0336
    20.4     1.24     1.02    0.643   0.0387   0.0403
    20.8     1.27     1.02    0.609   0.0385   0.0391
    21.2     1.29     1.03    0.575   0.0382   0.0373
    21.6     1.32     1.03    0.541   0.0456   0.0431
      22     1.35     1.02    0.508   0.0377   0.0346
    22.4     1.37     1.02    0.474   0.0375   0.0331
    22.8      1.4     1.01    0.441   0.0447   0.0383
    23.2     1.43    0.993    0.409   0.0444   0.0367
    23.6     1.46    0.977    0.378   0.0441   0.0352
      24     1.49    0.957    0.349   0.0438   0.0338
    24.4     1.52    0.935     0.32   0.0507   0.0376
    24.8     1.56     0.91    0.293   0.0504   0.0362
    25.2     1.59    0.882    0.267   0.0357   0.0249
    25.6     1.61    0.851    0.243   0.0355    0.024
      26     1.64    0.818     0.22   0.0424   0.0279
    26.4     1.67    0.784    0.199   0.0421   0.0269
    26.8      1.7    0.748     0.18   0.0349   0.0218
    27.2     1.72    0.711    0.161   0.0347    0.021
    27.6     1.75    0.673    0.145   0.0346   0.0205
      28     1.77    0.634    0.129   0.0276    0.016
    28.4     1.79    0.595    0.115   0.0275   0.0156
    28.8     1.81    0.557    0.102   0.0274   0.0153
    29.2     1.83    0.519   0.0909   0.0273   0.0149
    29.6     1.85    0.482   0.0806   0.0272   0.0146
      30     1.87    0.446   0.0712   0.0203   0.0108
    30.4     1.88    0.411   0.0628   0.0202   0.0106
    30.8      1.9    0.378   0.0553   0.0202   0.0104
    31.2     1.91    0.346   0.0487   0.0134  0.00685
    31.6     1.92    0.316   0.0427   0.0134  0.00678
      32     1.93    0.288   0.0375   0.0134  0.00671
    32.4     1.94    0.262   0.0328  0.00669  0.00334
    32.8     1.94    0.237   0.0287  0.00668   0.0033
    33.2     1.95    0.214   0.0251   0.0133  0.00657
    33.6     1.96    0.193   0.0219  0.00666  0.00327
      34     1.96    0.174   0.0191  0.00665  0.00324
    34.4     1.97    0.156   0.0167  0.00665  0.00324
    34.8     1.97     0.14   0.0145  0.00664   0.0032
    35.2     1.98    0.126   0.0126  0.00664   0.0032
    35.6     1.98    0.112    0.011        0        0
      36     1.98      0.1  0.00956        0        0
    36.4     1.98   0.0895  0.00831  0.00663  0.00317
    36.8     1.99   0.0798  0.00722  0.00663  0.00317
    37.2     1.99    0.071  0.00626        0        0
    37.6     1.99   0.0632  0.00544        0        0
      38     1.99   0.0561  0.00473        0        0
    38.4     1.99   0.0498  0.00411        0        0
    38.8     1.99   0.0442  0.00356        0        0
    39.2     1.99   0.0392  0.00309  0.00662  0.00314
