     -13  5.4e-05        0        0  0.00055 7.15e+03
   -12.5  8.8e-05        0        0  0.00134 1.17e+04
     -12 0.000146        0        0  0.00189 7.21e+03
   -11.5 0.000241        0        0  0.00266 4.35e+03
     -11   0.0004        0        0  0.00365 2.62e+03
   -10.5 0.000652        0        0  0.00503 1.57e+03
     -10  0.00107        0        0  0.00695      959
    -9.5  0.00174        0        0  0.00969      585
      -9  0.00286        0        0   0.0135      361
    -8.5  0.00468        0        0   0.0183      217
      -8  0.00754        0        0   0.0247      131
    -7.5   0.0121        0        0   0.0325     79.7
      -7   0.0189        0        0   0.0417     48.2
    -6.5    0.029        0        0   0.0524     29.8
      -6   0.0433        0        0   0.0639     18.6
    -5.5    0.063        0        0   0.0744     11.7
      -5   0.0879        0        0   0.0834     7.91
    -4.8   0.0999        0        0   0.0901     6.32
    -4.6    0.113        0        0   0.0901     5.18
    -4.4    0.126        0        0   0.0929     4.39
    -4.2    0.141        0        0   0.0992     3.92
      -4    0.157        0        0    0.102     3.36
    -3.8    0.174        0        0    0.102     2.83
    -3.6    0.191        0        0    0.104     2.46
    -3.4     0.21        0        0    0.107     2.17
    -3.2    0.229        0        0    0.109      1.9
      -3     0.25        0        0    0.111     1.69
    -2.8    0.271        0        0    0.111     1.47
    -2.6    0.293        0        0    0.113     1.31
    -2.4    0.316        0        0    0.113     1.16
    -2.2    0.339        0        0    0.112     1.02
      -2    0.363        0        0    0.112    0.915
    -1.8    0.387        0        0    0.112    0.819
    -1.6    0.412        0        0    0.112    0.739
    -1.4    0.437        0        0     0.11    0.657
    -1.2    0.462        0        0     0.11    0.598
      -1    0.488        0        0    0.108    0.538
    -0.8    0.513        0        0    0.108    0.493
    -0.6     0.54        0        0    0.107    0.449
    -0.4    0.565        0        0   0.0988    0.385
    -0.2    0.589        0        0   0.0994     0.36
       0    0.615        0        0      0.1    0.338
     0.2     0.64        0        0   0.0967    0.306
     0.4    0.665        0        0   0.0898    0.267
     0.6    0.687        0        0    0.085    0.238
     0.8     0.71        0        0   0.0859    0.228
       1    0.733        0        0   0.0832     0.21
     1.2    0.755        0        0   0.0787    0.189
     1.4    0.776        0        0   0.0733    0.167
     1.8    0.815        0        0   0.0688    0.147
       2    0.834        0        0   0.0638     0.13
