-25 1.38e-07 2.27e-06 1 -2.8e-06
-24.6 1.21e-07 2.38e-06 1 -5.56e-06
-24.2 1.05e-07 2.53e-06 1 -5.59e-06
-23.8 8.94e-08 2.76e-06 1 -5.12e-06
-23.4 7.74e-08 3.12e-06 1 -4.68e-06
-23 6.55e-08 3.67e-06 1 -4.12e-06
-22.6 5.73e-08 4.48e-06 1 -2.54e-06
-22.2 5.36e-08 5.65e-06 1 -1.73e-07
-21.8 5.65e-08 7.27e-06 1 2.29e-06
-21.4 6.43e-08 9.53e-06 1 4.76e-06
-21 7.98e-08 1.26e-05 1 6.36e-06
-20.6 9.72e-08 1.67e-05 1 1.02e-05
-20.2 1.38e-07 2.22e-05 1 1.68e-05
-19.8 2.03e-07 2.95e-05 1 1.77e-05
-19.4 2.61e-07 3.91e-05 1 1.65e-05
-19 3.3e-07 5.19e-05 1 2.2e-05
-18.6 4.47e-07 6.88e-05 1 3e-05
-18.2 6.08e-07 9.14e-05 1 3.91e-05
-17.8 8.5e-07 0.000122 1 5.14e-05
-17.4 1.2e-06 0.000162 1 6.24e-05
-17 1.65e-06 0.000216 1 7.41e-05
-16.6 2.26e-06 0.000288 1 0.00011
-16.2 3.44e-06 0.000383 1 0.000163
-15.8 5.26e-06 0.00051 1 0.000216
-15.4 8.02e-06 0.000682 1 0.000277
-15 1.2e-05 0.000911 1 0.00038
-14.6 1.87e-05 0.00122 1 0.000517
-14.2 2.87e-05 0.00163 1 0.000719
-13.8 4.58e-05 0.00219 1 0.00107
-13.4 7.6e-05 0.00294 1 0.00154
-13 0.000126 0.00395 1 0.0021
-12.6 0.000205 0.00531 1 0.00285
-12.2 0.000332 0.0071 1 0.00389
-11.8 0.000535 0.00952 1 0.00517
-11.4 0.000844 0.0126 1 0.00357
-11 0.000918 0.0126 1 0.00815
-10.6 0.00192 0.0202 1 0.0156
-10.2 0.00324 0.0293 1 0.0176
-9.8 0.00507 0.0401 1 0.0207
-9.4 0.00754 0.0532 1 0.0242
-9 0.0108 0.0683 1 0.0283
-8.6 0.0151 0.0858 1 0.0329
-8.2 0.0206 0.106 1 0.0375
-7.8 0.0275 0.129 1 0.0429
-7.4 0.0362 0.156 1 0.0489
-7 0.047 0.186 1 0.0548
-6.6 0.06 0.219 1 0.0605
-6.2 0.0755 0.255 1 0.0661
-5.8 0.0936 0.295 1 0.0723
-5.4 0.115 0.337 1 0.0777
-5 0.139 0.382 1 0.082
-4.6 0.166 0.428 1 0.0864
-4.2 0.196 0.475 1 0.089
-3.8 0.228 0.522 1 0.0926
-3.4 0.264 0.569 1 0.0961
-3 0.302 0.615 1 0.0969
-2.6 0.342 0.658 1 0.0977
-2.2 0.384 0.7 1 0.0975
-1.8 0.427 0.737 1 0.0974
-1.4 0.472 0.771 1 0.0964
-1 0.517 0.809 1 0.0935
-0.6 0.562 0.836 1 0.0899
-0.2 0.606 0.858 1 0.0857
0.2 0.649 0.875 1 0.0809
0.6 0.69 0.887 1 0.0755
1 0.729 0.893 1 0.0704
1.4 0.766 0.895 1.15 0.0647
1.8 0.8 0.892 1.16 0.0584
2.2 0.831 0.886 1.17 0.0523
2.6 0.859 0.877 1.19 0.0465
3 0.884 0.865 1.2 0.0408
3.4 0.906 0.852 1.21 0.0353
3.8 0.925 0.837 1.21 0.03
4.2 0.941 0.821 1.22 0.0247
4.6 0.954 0.806 1.23 0.0203
5 0.965 0.79 1.23 0.0169
5.4 0.974 0.776 1.23 0.0135
5.8 0.981 0.763 1.24 0.0109
6.2 0.987 0.752 1.24 0.00837
6.6 0.991 0.742 1.24 0.00585
7 0.994 0.735 1.24 0.00501
7.4 0.997 0.731 1.24 0.00417
7.8 0.999 0.728 1.24 0.0025
8.2 1 0.728 1.24 0.000833
8.6 1 0.731 1.23 0.00832
9 1.01 0.735 1.22 0.00832
9.4 1.01 0.742 1.22 0
9.8 1.01 0.752 1.21 0.00829
10.2 1.02 0.763 1.19 0.0166
10.6 1.03 0.776 1.17 0.00827
11 1.03 0.79 1.15 0.0165
11.4 1.05 0.806 1.12 0.0246
11.8 1.06 0.821 1.09 0.0245
12.2 1.08 0.837 1.04 0.0244
12.6 1.09 0.852 0.999 0.0323
13 1.12 0.865 0.948 0.0402
13.4 1.14 0.877 0.893 0.0398
13.8 1.17 0.886 0.833 0.0475
14.2 1.2 0.892 0.772 0.0548
14.6 1.24 0.895 0.71 0.0544
15 1.27 0.893 0.648 0.0538
15.4 1.31 0.887 0.587 0.0609
15.8 1.35 0.875 0.529 0.0603
16.2 1.39 0.858 0.473 0.0671
16.6 1.44 0.836 0.42 0.0665
17 1.48 0.809 0.371 0.0657
17.4 1.53 0.771 0.325 0.0652
17.8 1.57 0.737 0.283 0.0645
18.2 1.62 0.7 0.246 0.0639
18.6 1.66 0.658 0.211 0.0563
19 1.7 0.615 0.18 0.0559
19.4 1.74 0.569 0.152 0.0485
19.8 1.77 0.522 0.127 0.0413
20.2 1.8 0.475 0.106 0.0411
20.6 1.83 0.428 0.0874 0.0409
21 1.86 0.382 0.0717 0.0407
21.4 1.89 0.337 0.0581 0.0337
21.8 1.91 0.295 0.0466 0.0202
22.2 1.92 0.255 0.0371 0.0201
22.6 1.94 0.219 0.0293 0.0201
23 1.95 0.186 0.023 0.0133
23.4 1.96 0.156 0.0177 0.0133
23.8 1.97 0.129 0.0137 0.0133
24.2 1.98 0.106 0.0105 0.0133
24.6 1.99 0.0858 0.00801 0.00663
25 1.99 0.0683 0.00609 0
25.4 1.99 0.0532 0.00462 0.00662
25.8 2 0.0401 0.00349 0.00662
26.2 2 0.0293 0.00264 0
26.6 2 0.0202 0.00199 0
27 2 0.0126 0.0015 0
27.4 2 0.0126 0.00113 0
27.8 2 0.00952 0.000852 0
28.2 2 0.0071 0.000642 0
28.6 2 0.00531 0.000482 0
29 2 0.00395 0.000363 0
29.4 2 0.00294 0.000273 0
29.8 2 0.00219 0.000205 0
30.2 2 0.00163 0.000154 0
30.6 2 0.00122 0.000116 0
31 2 0.000911 8.7e-05 0
31.4 2 0.000682 6.54e-05 0
