-15 0.109 0.411 1 0.0138
-14.6 0.117 0.433 1 0.0273
-14.2 0.125 0.455 1 0.0283
-13.8 0.134 0.477 1 0.0293
-13.4 0.143 0.499 1 0.0287
-13 0.152 0.522 1 0.0312
-12.6 0.163 0.545 1 0.0321
-12.2 0.173 0.568 1 0.0314
-11.8 0.184 0.592 1 0.0337
-11.4 0.196 0.616 1 0.0344
-11 0.208 0.64 1 0.0351
-10.6 0.221 0.665 1 0.0358
-10.2 0.234 0.69 1 0.0365
-9.8 0.248 0.715 1 0.0371
-9.4 0.262 0.74 1 0.0378
-9 0.277 0.765 1 0.0384
-8.6 0.292 0.789 1 0.0389
-8.2 0.308 0.814 1 0.0407
-7.8 0.325 0.838 1 0.04
-7.4 0.341 0.861 1 0.0393
-7 0.358 0.884 1 0.0411
-6.6 0.376 0.906 1 0.0416
-6.2 0.394 0.928 1 0.0409
-5.8 0.412 0.949 1 0.0414
-5.4 0.431 0.968 1 0.0419
-5 0.45 0.987 1 0.0413
-4.6 0.469 1.01 1 0.0408
-4.2 0.488 1.02 1 0.0402
-3.8 0.507 1.04 1 0.0407
-3.4 0.527 1.05 1 0.0403
-3 0.546 1.07 1 0.0387
-2.6 0.565 1.08 1 0.0393
-2.2 0.585 1.09 1 0.0389
-1.8 0.604 1.1 1 0.0375
-1.4 0.623 1.11 1 0.0371
-1 0.642 1.12 1 0.0367
-0.6 0.661 1.12 1 0.0364
-0.2 0.68 1.13 1 0.0351
0.2 0.698 1.14 1 0.0338
0.6 0.716 1.14 1 0.0335
1 0.734 1.14 1 0.0323
1.4 0.751 1.15 0.963 0.0312
1.8 0.768 1.15 0.959 0.0309
2.2 0.785 1.15 0.954 0.0307
2.6 0.802 1.15 0.949 0.0296
3 0.818 1.15 0.944 0.0285
3.4 0.834 1.15 0.939 0.0275
3.8 0.849 1.15 0.933 0.0273
4.2 0.865 1.15 0.926 0.0271
4.6 0.88 1.15 0.92 0.0252
5 0.894 1.15 0.912 0.0251
5.4 0.909 1.15 0.905 0.025
5.8 0.923 1.15 0.896 0.024
6.2 0.937 1.14 0.888 0.0238
6.6 0.951 1.14 0.878 0.0237
7 0.965 1.14 0.868 0.0236
7.4 0.979 1.14 0.858 0.0235
7.8 0.993 1.14 0.847 0.0259
8.2 1.01 1.14 0.835 0.0225
8.6 1.02 1.14 0.823 0.0166
9 1.03 1.14 0.81 0.0247
9.4 1.05 1.14 0.797 0.0246
9.8 1.06 1.14 0.783 0.0245
10.2 1.08 1.15 0.769 0.0244
10.6 1.09 1.15 0.754 0.0243
11 1.11 1.15 0.738 0.0242
11.4 1.12 1.15 0.722 0.024
11.8 1.14 1.15 0.706 0.024
12.2 1.15 1.15 0.689 0.0238
12.6 1.17 1.15 0.671 0.0238
13 1.18 1.15 0.653 0.0236
13.4 1.2 1.15 0.635 0.0236
13.8 1.21 1.15 0.617 0.0234
14.2 1.23 1.15 0.598 0.0311
14.6 1.25 1.15 0.579 0.0309
15 1.27 1.14 0.56 0.0231
15.4 1.28 1.14 0.541 0.023
15.8 1.3 1.14 0.522 0.0305
16.2 1.32 1.13 0.502 0.0304
