-25 0.00108 0.00888 1 0.00127
-24.6 0.00124 0.0396 1 0.0051
-14.7 0.0258 0.0702 1 0.0132
-14.3 0.0292 0.101 1 0.0195
-13.9 0.033 0.131 1 0.021
-13.5 0.0373 0.16 1 0.0224
-13.1 0.042 0.189 1 0.0242
-12.7 0.0474 0.217 1 0.0262
-12.3 0.0534 0.244 1 0.0283
-11.9 0.0602 0.27 1 0.0304
-11.5 0.0677 0.294 1 0.0325
-11.1 0.0761 0.317 1 0.035
-10.7 0.0855 0.34 1 0.0374
-10.3 0.0959 0.366 1 0.0391
-9.9 0.107 0.393 1 0.0422
-9.5 0.12 0.426 1 0.0456
-9.1 0.134 0.46 1 0.0488
-8.7 0.15 0.496 1 0.0502
-8.3 0.166 0.534 1 0.053
-7.9 0.185 0.573 1 0.057
-7.5 0.205 0.613 1 0.0593
-7.1 0.227 0.654 1 0.0615
-6.7 0.25 0.696 0.953 0.0635
-6.3 0.275 0.738 0.947 0.0666
-5.9 0.302 0.781 0.941 0.0695
-5.5 0.331 0.823 0.934 0.0723
-5.1 0.362 0.866 0.925 0.0737
-4.7 0.394 0.907 0.916 0.075
-4.3 0.428 0.948 0.906 0.0774
-3.9 0.464 0.988 0.894 0.0786
-3.5 0.501 1.03 0.882 0.0797
-3.1 0.54 1.06 0.867 0.0819
-2.7 0.581 1.09 0.851 0.0819
-2.3 0.622 1.12 0.834 0.082
-1.9 0.665 1.15 0.815 0.0831
-1.5 0.709 1.18 0.794 0.0832
-1.1 0.754 1.2 0.772 0.0833
-0.7 0.8 1.22 0.748 0.0826
-0.3 0.846 1.23 0.722 0.0819
0.1 0.893 1.24 0.695 0.0822
0.5 0.941 1.25 0.667 0.0808
0.9 0.988 1.25 0.638 0.0828
1.3 1.04 1.25 0.608 0.0758
1.7 1.08 1.25 0.577 0.073
2.1 1.13 1.24 0.546 0.08
2.5 1.18 1.22 0.514 0.0711
2.9 1.22 1.21 0.483 0.0701
3.3 1.27 1.19 0.452 0.0694
3.7 1.31 1.16 0.421 0.0685
4.1 1.36 1.14 0.391 0.0678
4.5 1.4 1.11 0.362 0.0596
4.9 1.44 1.08 0.335 0.059
5.3 1.48 1.04 0.308 0.0585
5.7 1.52 1.01 0.282 0.0508
6.1 1.55 0.968 0.258 0.0504
6.5 1.59 0.928 0.236 0.05
6.9 1.62 0.887 0.214 0.0426
7.3 1.65 0.845 0.195 0.0423
7.7 1.68 0.802 0.176 0.0421
8.1 1.71 0.759 0.159 0.0418
