-25 4.19e-05 0.000471 1 0.000202
-24.6 5.06e-05 0.000566 1 0.000404
-24.2 5.98e-05 0.000665 1 0.000415
-23.8 7.01e-05 0.000774 1 0.00045
-23.4 8.21e-05 0.000899 1 0.000501
-23 9.63e-05 0.00104 1 0.000578
-22.6 0.000114 0.00121 1 0.000663
-22.2 0.000135 0.00078 1 0.000745
-21.8 0.00016 0.000379 1 0.000842
-21.4 0.00019 0.000264 1 0.000981
-21 0.000228 0.000454 1 0.00113
-20.6 0.000273 0.000965 1 0.00127
-20.2 0.000327 0.00182 1 0.00145
-19.8 0.000393 0.00304 1 0.00163
-19.4 0.000471 0.00467 1 0.00184
-19 0.000565 0.00672 1 0.00208
-18.6 0.000678 0.00925 1 0.00235
-18.2 0.000814 0.0123 1 0.00265
-17.8 0.000976 0.0159 1 0.00378
-15 0.00352 0.0201 1 0.0062
-14.6 0.00424 0.0251 1 0.00811
-14.2 0.0051 0.0308 1 0.00912
-13.8 0.00613 0.0374 1 0.0103
-13.4 0.00737 0.0449 1 0.0117
-13 0.00887 0.0535 1 0.0134
-12.6 0.0107 0.0633 1 0.0148
-12.2 0.0128 0.0743 1 0.0167
-11.8 0.0154 0.0868 1 0.0194
-11.4 0.0186 0.101 1 0.0217
-11 0.0223 0.117 1 0.0242
-10.6 0.0268 0.134 1 0.0272
-10.2 0.0321 0.154 1 0.0306
-9.8 0.0385 0.176 1 0.0342
-9.4 0.046 0.201 1 0.0376
-9 0.0547 0.228 1 0.0416
-8.6 0.065 0.259 1 0.0461
-8.2 0.077 0.292 1 0.0504
-7.8 0.0908 0.329 1 0.0555
-7.4 0.107 0.368 1 0.06
-7 0.125 0.409 1 0.0633
-6.6 0.145 0.454 1 0.0681
-6.2 0.168 0.5 1 0.0739
-5.8 0.194 0.548 1 0.0777
-5.4 0.222 0.597 1 0.0811
-5 0.253 0.648 0.975 0.0868
-4.6 0.288 0.699 0.973 0.0896
-4.2 0.324 0.749 0.97 0.0921
-3.8 0.364 0.799 0.965 0.0968
-3.4 0.407 0.847 0.959 0.099
-3 0.452 0.894 0.952 0.0999
-2.6 0.499 0.938 0.942 0.102
-2.2 0.549 0.978 0.928 0.103
-1.8 0.6 1.02 0.912 0.104
-1.4 0.654 1.05 0.893 0.105
-1 0.709 1.08 0.87 0.105
-0.6 0.766 1.1 0.843 0.104
-0.2 0.823 1.12 0.813 0.103
0.2 0.882 1.13 0.779 0.102
0.6 0.94 1.14 0.741 0.1
1 1 1.15 0.701 0.1
1.4 1.06 1.14 0.659 0.0981
1.8 1.12 1.13 0.614 0.0963
2.2 1.18 1.12 0.569 0.0869
2.6 1.23 1.1 0.523 0.0855
3 1.29 1.08 0.478 0.0919
3.4 1.35 1.05 0.434 0.0831
3.8 1.4 1.02 0.391 0.0745
4.2 1.45 0.978 0.351 0.0736
4.6 1.5 0.938 0.313 0.0728
5 1.55 0.894 0.278 0.0649
5.4 1.59 0.847 0.245 0.0642
5.8 1.64 0.799 0.215 0.0637
6.2 1.68 0.749 0.188 0.0491
6.6 1.71 0.699 0.163 0.0487
7 1.75 0.648 0.141 0.0485
7.4 1.78 0.597 0.122 0.0413
7.8 1.81 0.548 0.105 0.0342
8.2 1.83 0.5 0.09 0.034
8.6 1.86 0.454 0.0769 0.0339
9 1.88 0.409 0.0655 0.0203
9.4 1.89 0.368 0.0557 0.0202
9.8 1.91 0.329 0.0472 0.0202
10.2 1.92 0.292 0.0399 0.0201
10.6 1.94 0.259 0.0337 0.0201
11 1.95 0.228 0.0284 0.00668
11.4 1.95 0.201 0.0239 0.00666
11.8 1.96 0.176 0.0201 0.0133
12.2 1.97 0.153 0.0169 0.00665
12.6 1.97 0.133 0.0141 0.00664
13 1.98 0.116 0.0118 0.00664
13.4 1.98 0.1 0.00993 0
13.8 1.98 0.0864 0.0083 0.00663
14.2 1.99 0.0745 0.00694 0.00663
14.6 1.99 0.0641 0.0058 0
15 1.99 0.0551 0.00485 0
15.4 1.99 0.0473 0.00405 0
15.8 1.99 0.0405 0.00338 0.00662
16.2 2 0.0347 0.00282 0.00662
16.6 2 0.0297 0.00235 0
17 2 0.0254 0.00196 0
17.4 2 0.0217 0.00164 0
17.8 2 0.0185 0.00137 0
18.2 2 0.0158 0.00114 0
18.6 2 0.0135 0.000951 0
19 2 0.0115 0.000793 0
19.4 2 0.0098 0.000661 0
19.8 2 0.00834 0.000551 0
20.2 2 0.0071 0.00046 0
20.6 2 0.00604 0.000384 0
21 2 0.00514 0.00032 0
21.4 2 0.00437 0.000267 0
21.8 2 0.00371 0.000222 0
22.2 2 0.00316 0.000185 0
