-25 3e-15 1.24e-12 1 -1.73e-10
-24.4 0 0 1 -1.73e-10
-23.8 0 0 1 0
-23.3 0 0 1 0
-22.8 0 0 1 0
-22.3 0 0 1 0
-21.9 0 0 1 0
-21.5 0 0 1 0
-21.1 0 0 1 0
-20.7 0 0 1 0
-20.3 0 0 1 0
-19.9 0 0 1 0
-19.5 0 0 1 0
-19 0 0 1 0
-18.6 0 0 1 0
-18.2 0 0 1 0
-17.8 0 0 1 0
-17.2 0 0 1 0
-16.8 0 0 1 0
-16.4 0 0 1 0
-16 0 0 1 0
-15.6 0 0 1 0
-15.2 0 0 1 0
-14.8 0 0 1 0
-14.4 0 0 1 0
-14 0 0 1 0
-13.6 0 0 1 0
-13.2 0 0 1 0
-12.8 0 0 1 0
-12.4 0 0 1 0
-12 0 0 1 0
-11.6 0 0 1 0
-11.2 0 0 1 0
-10.8 0 0 1 0
-10.4 0 0 1 0
-10 0 0 1 0
-9.6 0 0 1 0
-9.2 0 0 1 0
-8.8 0 0.00338 1 0
-8.4 0 0.0141 1 0
-8 0 0.0246 1 0.0175
-7.6 0.00166 0.0277 1 0.0307
-7.2 0.00385 0.0221 1 0.0287
-6.8 0.00712 0.0471 1 0.0296
-6.4 0.0106 0.074 1 0.0486
-6 0.0209 0.0945 1 0.0782
-5.6 0.0369 0.117 1 0.095
-5.2 0.0592 0.14 1 0.103
-4.8 0.0851 0.166 1 0.107
-4.4 0.116 0.195 1 0.116
-4 0.153 0.227 1 0.124
-3.6 0.196 0.26 1 0.131
-3.2 0.244 0.297 0.795 0.135
-2.8 0.297 0.333 0.759 0.139
-2.4 0.355 0.37 0.96 0.146
-2 0.421 0.41 1.19 0.152
-1.3 0.547 0.43 1.16 0.149
-0.9 0.62 0.439 1.13 0.144
-0.5 0.694 0.468 1.13 0.14
-0.1 0.769 0.487 1.14 0.141
0.4 0.87 0.507 1.09 0.146
0.8 0.956 0.515 1.02 0.144
1.2 1.04 0.515 0.939 0.143
1.6 1.13 0.507 0.841 0.136
2.1 1.23 0.487 0.711 0.125
2.5 1.31 0.468 0.603 0.114
2.9 1.38 0.439 0.509 0.105
3.3 1.45 0.43 0.435 0.106
4 1.58 0.41 0.316 0.0966
4.4 1.64 0.37 0.207 0.0848
4.8 1.7 0.333 0.132 0.0838
5.2 1.76 0.297 0.11 0.0692
5.6 1.8 0.26 0.105 0.0616
6 1.85 0.227 0.0882 0.0544
6.4 1.88 0.195 0.0649 0.0472
6.8 1.92 0.166 0.0445 0.0403
7.2 1.94 0.14 0.0289 0.0267
7.6 1.96 0.117 0.0177 0.0266
8 1.98 0.0945 0.0103 0.0199
8.4 1.99 0.074 0.0058 0.00663
8.8 1.99 0.0471 0.00319 0.00662
9.2 2 0.0221 0.00173 0.00662
9.6 2 0.0277 0.000929 0
10 2 0.0246 0.000498 0
10.4 2 0.0141 0.000267 0
10.8 2 0.00338 0.000144 0
11.2 2 0 7.68e-05 0
11.6 2 0 4.11e-05 0
12 2 0 2.2e-05 0
12.4 2 0 1.18e-05 0
12.8 2 0 6.3e-06 0
13.2 2 0 3.38e-06 0
13.6 2 0 1.81e-06 0
14 2 0 9.67e-07 0
14.4 2 0 5.17e-07 0
14.8 2 0 2.77e-07 0
15.2 2 0 1.48e-07 0
15.6 2 0 7.93e-08 0
16 2 0 4.24e-08 0
16.4 2 0 2.27e-08 0
16.8 2 0 1.22e-08 0
17.2 2 0 6.52e-09 0
17.6 2 0 3.49e-09 0
18 2 0 1.87e-09 0
18.4 2 0 9.99e-10 0
18.8 2 0 5.37e-10 0
19.2 2 0 2.8e-10 0
19.8 2 0 1.36e-10 0
20.2 2 0 5.99e-11 0
20.6 2 0 2.77e-11 0
21 2 0 1.68e-11 0
21.5 2 0 8.45e-12 0
21.9 2 0 4.1e-12 0
22.3 2 0 2.15e-12 0
22.7 2 0 1.21e-12 0
23.1 2 0 6.46e-13 0
23.5 2 0 3.46e-13 0
23.9 2 0 1.86e-13 0
24.3 2 0 9.66e-14 0
24.8 2 0 4.65e-14 0
25.3 2 0 1.97e-14 0
25.8 2 0 8.19e-15 0
26.4 2 0 4.02e-15 0
27 2 0 1.7e-15 0
27.4 2 0 5.91e-16 0
28.1 2 0 2.39e-16 0
28.9 2 0 7.81e-17 0
29.3 2 0 5e-17 0
