    -6.3   0.0185   0.0549        1   0.0767     41.3
    -5.9   0.0476   0.0884        1    0.153     52.7
    -5.5   0.0841    0.128        1    0.125       15
    -5.1    0.111    0.175        1    0.148     7.64
    -4.7    0.173    0.227        1     0.17     5.63
    -4.3    0.222    0.283        1     0.12      2.4
    -3.9    0.259    0.339        1    0.122     1.67
    -3.5    0.316    0.395        1    0.114     1.13
    -0.7    0.585    0.449        1    0.098     0.45
    -0.3    0.642    0.501        1    0.106    0.338
     0.1    0.695    0.548        1   0.0759    0.206
     2.6     0.87    0.589     1.02   0.0349   0.0758
       3    0.881    0.624     1.34   0.0304   0.0556
     3.4    0.905    0.652     1.62   0.0524   0.0919
     3.8    0.942    0.672     1.85   0.0486   0.0818
     4.2    0.962    0.685     1.93   0.0388   0.0618
     4.6    0.988    0.691     1.94   0.0235   0.0368
       5     0.99    0.691     1.97  0.00167  0.00256
     5.4     0.99    0.688     1.99   0.0167    0.025
     5.8     1.01    0.687     1.96   0.0167    0.025
     6.2     1.01    0.669     1.96  0.00829   0.0121
     6.6     1.02    0.666     1.95  -0.0133  -0.0199
       7    0.994    0.646     1.99  -0.0166  -0.0245
     7.4        1     0.66     1.97   0.0133   0.0199
     7.8     1.01    0.652     1.96  0.00832   0.0124
     8.2     1.01    0.647     1.97 -0.00832  -0.0124
     8.6        1    0.645     1.97 -0.00832  -0.0124
       9        1    0.646     1.98        0        0
     9.4        1    0.648     1.98        0        0
     9.8        1    0.649     1.98        0        0
    10.2        1     0.65     1.98        0        0
    10.6        1     0.65     1.98        0        0
      11        1     0.65     1.98        0        0
    11.4        1     0.65     1.98        0        0
    11.8        1     0.65     1.98        0        0
    12.2        1     0.65     1.98        0        0
    12.6        1     0.65     1.98        0        0
    13.1        1     0.65     1.98        0        0
    13.5        1     0.65     1.98        0        0
    13.9        1     0.65     1.98        0        0
    14.3        1     0.65     1.98        0        0
    14.7        1     0.65     1.98        0        0
    15.1        1     0.65     1.98        0        0
    15.5        1     0.65     1.98        0        0
    15.9        1     0.65     1.98        0        0
    16.3        1    0.649     1.98 -0.000833 -0.00125
    16.7    0.999    0.648     1.98 -0.00167 -0.00251
    17.1    0.998    0.646     1.98 -0.00167 -0.00251
    17.5    0.997    0.645     1.99 -0.00417 -0.00631
    17.9    0.993    0.649     1.99 -0.00501 -0.00759
    18.3    0.991    0.656        2  0.00334  0.00505
    18.7    0.997    0.656     1.99   0.0158   0.0237
    19.1     1.01     0.65     1.97  -0.0167  -0.0257
    19.5    0.977    0.662     2.03 -0.00999  -0.0149
    19.9    0.998     0.67     1.99  0.00671   0.0104
    20.3    0.985    0.691     2.01  0.00999   0.0149
    20.7     1.01    0.689     1.95   0.0209   0.0314
    21.1     1.01    0.691     1.92        0        0
    21.5     1.01     0.69     1.88    0.033   0.0471
    21.9     1.05    0.682     1.74   0.0412   0.0584
    22.3     1.06    0.668      1.6   0.0568   0.0744
    22.7     1.12    0.646     1.28   0.0486   0.0632
    23.1     1.12    0.616    0.991  0.00801  0.00988
    23.5     1.13    0.579    0.735   0.0317   0.0354
      26     1.32    0.536    0.452   0.0614     0.06
    26.4     1.37    0.488    0.438   0.0726   0.0623
      28     1.56    0.436    0.361   0.0596   0.0443
    29.6      1.7    0.381    0.243   0.0595   0.0375
      30     1.75    0.325    0.113   0.0623    0.037
    30.4     1.79    0.269   0.0115   0.0685   0.0386
    30.8     1.85    0.214   0.0129    0.068   0.0369
    31.2     1.89    0.163    0.006   0.0539    0.028
    31.6     1.93    0.118   0.0025   0.0469   0.0236
      32     1.96   0.0795 0.000945     0.04   0.0195
    32.4     1.99   0.0476 0.000332   0.0265   0.0128
    32.8        2   0.0172 0.000117  0.00662  0.00314
    33.2        2        0 4.19e-05        0        0
    33.6        2        0 1.53e-05        0        0
      34        2        0 5.63e-06        0        0
    34.4        2        0 2.06e-06        0        0
    34.8        2        0 7.59e-07        0        0
    35.2        2        0 2.79e-07        0        0
    35.6        2        0 1.03e-07        0        0
      36        2        0  3.7e-08        0        0
    36.5        2        0 1.23e-08        0        0
      37        2        0 3.17e-09        0        0
    37.4        2        0 5.38e-10        0        0
    37.8        2        0 2.81e-10        0        0
    38.2        2        0 1.54e-10        0        0
    38.6        2        0 5.67e-11        0        0
      39        2        0 2.09e-11        0        0
    39.4        2        0  7.7e-12        0        0
    39.8        2        0 2.79e-12        0        0
    40.3        2        0 9.04e-13        0        0
    40.7        2        0 1.97e-13        0        0
