    16.4        0        0        0        0        0        0    0.671
    16.6        0        0        0        0        0        0    0.667
    16.8        0        0        0        0        0        0    0.664
      17        0        0        0        0        0        0    0.659
    17.2        0        0        0        0        0        0    0.655
    17.4        0        0        0        0        0        0    0.651
    17.6        0        0        0        0        0        0    0.647
    17.8        0        0        0        0        0        0    0.643
      18        0        0        0        0        0        0    0.638
    18.2        0        0        0        0        0        0    0.634
    18.4        0        0        0        0        0        0    0.629
    18.6        0        0        0        0        0        0    0.625
    18.8        0        0        0        0        0        0     0.62
      19        0        0        0        0        0        0    0.615
    19.2        0        0        0        0        0        0     0.61
    19.4        0        0        0        0        0        0    0.605
    19.6        0        0        0        0        0        0      0.6
    19.8        0        0        0        0        0        0    0.595
      20        0        0        0        0        0        0     0.59
    20.2        0        0        0        0        0        0    0.585
    20.4        0        0        0        0        0        0     0.58
    20.6        0        0        0        0        0        0    0.575
    20.8        0        0        0        0        0        0    0.569
      21        0        0        0        0        0        0    0.564
    21.2        0        0        0        0        0        0    0.559
    21.4        0        0        0        0        0        0    0.553
    21.6        0        0        0        0        0        0    0.548
    21.8        0        0        0        0        0        0    0.542
      22        0        0        0        0        0        0    0.537
    22.2        0        0        0        0        0        0    0.531
    22.4        0        0        0        0        0        0    0.526
    22.6        0        0        0        0        0        0     0.52
    22.8        0        0        0        0        0        0    0.514
      23        0        0        0        0        0        0    0.509
    23.2        0        0        0        0        0        0    0.503
    23.4        0        0        0        0        0        0    0.497
    23.6        0        0        0        0        0        0    0.492
    23.8        0        0        0        0        0        0    0.486
      24        0        0        0        0        0        0     0.48
    24.2        0        0        0        0        0        0    0.474
    24.4        0        0        0        0        0        0    0.469
    24.6        0        0        0        0        0        0    0.463
    24.8        0        0        0        0        0        0    0.457
      25        0        0        0        0        0        0    0.451
    25.2        0        0        0        0        0        0    0.445
    25.4        0        0        0        0        0        0     0.44
    25.6        0        0        0        0        0        0    0.434
    25.8        0        0        0        0        0        0    0.428
      26        0        0        0        0        0        0    0.422
    26.2        0        0        0        0        0        0    0.417
    26.4        0        0        0        0        0        0    0.411
    26.6        0        0        0        0        0        0    0.405
    26.8        0        0        0        0        0        0    0.399
      27        0        0        0        0        0        0    0.394
    27.2        0        0        0        0        0        0    0.388
    27.4        0        0        0        0        0        0    0.382
    27.6        0        0        0        0        0        0    0.377
    27.8        0        0        0        0        0        0    0.371
      28        0        0        0        0        0        0    0.366
    28.2        0        0        0        0        0        0     0.36
    28.4        0        0        0        0        0        0    0.355
    28.6        0        0        0        0        0        0    0.349
    28.8        0        0        0        0        0        0    0.344
      29        0        0        0        0        0        0    0.338
    29.2        0        0        0        0        0        0    0.333
    29.4        0        0        0        0        0        0    0.327
    29.6        0        0        0        0        0        0    0.322
    29.8        0        0        0        0        0        0    0.317
      30        0        0        0        0        0        0    0.312
    30.2        0        0        0        0        0        0    0.307
    30.4        0        0        0        0        0        0    0.301
    30.6        0        0        0        0        0        0    0.296
    30.8        0        0        0        0        0        0    0.291
      31        0        0        0        0        0        0    0.286
    31.2        0        0        0        0        0        0    0.281
    31.4        0        0        0        0        0        0    0.276
    31.6        0        0        0        0        0        0    0.272
    31.8        0        0        0        0        0        0    0.267
      32        0        0        0        0        0        0    0.262
    32.2        0        0        0        0        0        0    0.257
    32.4        0        0        0        0        0        0    0.253
    32.6        0        0        0        0        0        0    0.248
    32.8        0        0        0        0        0        0    0.244
      33        0        0        0        0        0        0    0.239
    33.2        0        0        0        0        0        0    0.235
    33.4        0        0        0        0        0        0     0.23
    33.6        0        0        0        0        0        0    0.226
    33.8        0        0        0        0        0        0    0.222
      34        0        0        0        0        0        0    0.218
    34.2        0        0        0        0        0        0    0.213
    34.4        0        0        0        0        0        0    0.209
    34.6        0        0        0        0        0        0    0.205
    34.8        0        0        0        0        0        0    0.201
      35        0        0        0        0        0        0    0.197
    35.2        0        0        0        0        0        0    0.194
    35.4        0        0        0        0        0        0     0.19
    35.6        0        0        0        0        0        0    0.186
    35.8        0        0        0        0        0        0    0.182
      36        0        0        0        0        0        0    0.179
    36.2        0        0        0        0        0        0    0.175
    36.4        0        0        0        0        0        0    0.171
    36.6        0        0        0        0        0        0    0.168
    36.8        0        0        0        0        0        0    0.165
      37        0        0        0        0        0        0    0.161
    37.2        0        0        0        0        0        0    0.158
    37.4        0        0        0        0        0        0    0.155
    37.6        0        0        0        0        0        0    0.151
    37.8        0        0        0        0        0        0    0.148
      38        0        0        0        0        0        0    0.145
    38.2        0        0        0        0        0        0    0.142
    38.4        0        0        0        0        0        0    0.139
    38.6        0        0        0        0        0        0    0.136
    38.8        0        0        0        0        0        0    0.133
      39        0        0        0        0        0        0    0.131
    39.2        0        0        0        0        0        0    0.128
    39.4        0        0        0        0        0        0    0.125
    39.6        0        0        0        0        0        0    0.122
    39.8        0        0        0        0        0        0     0.12
      40        0        0        0        0        0        0    0.117
    40.2        0        0        0        0        0        0    0.115
    40.4        0        0        0        0        0        0    0.112
    40.6        0        0        0        0        0        0     0.11
    40.8        0        0        0        0        0        0    0.107
      41        0        0        0        0        0        0    0.105
    41.2        0        0        0        0        0        0    0.103
    41.4        0        0        0        0        0        0      0.1
    41.6        0        0        0        0        0        0   0.0981
    41.8        0        0        0        0        0        0    0.096
      42        0        0        0        0        0        0   0.0938
    42.2        0        0        0        0        0        0   0.0917
    42.4        0        0        0        0        0        0   0.0897
    42.6        0        0        0        0        0        0   0.0877
    42.8        0        0        0        0        0        0   0.0857
      43        0        0        0        0        0        0   0.0838
    43.2        0        0        0        0        0        0   0.0819
    43.4        0        0        0        0        0        0   0.0801
    43.6        0        0        0        0        0        0   0.0782
    43.8        0        0        0        0        0        0   0.0765
      44        0        0        0        0        0        0   0.0747
    44.2        0        0        0        0        0        0    0.073
    44.4        0        0        0        0        0        0   0.0714
    44.6        0        0        0        0        0        0   0.0697
    44.8        0        0        0        0        0        0   0.0681
      45        0        0        0        0        0        0   0.0666
    45.2        0        0        0        0        0        0    0.065
    45.4        0        0        0        0        0        0   0.0636
    45.6        0        0        0        0        0        0   0.0621
    45.8        0        0        0        0        0        0   0.0607
      46        0        0        0        0        0        0   0.0593
    46.2        0        0        0        0        0        0   0.0579
    46.4        0        0        0        0        0        0   0.0565
    46.6        0        0        0        0        0        0   0.0552
    46.8        0        0        0        0        0        0   0.0539
      47        0        0        0        0        0        0   0.0527
    47.2        0        0        0        0        0        0   0.0515
    47.4        0        0        0        0        0        0   0.0503
    47.6        0        0        0        0        0        0   0.0491
    47.8        0        0        0        0        0        0   0.0479
      48        0        0        0        0        0        0   0.0468
    48.2        0        0        0        0        0        0   0.0457
    48.4        0        0        0        0        0        0   0.0446
    48.6        0        0        0        0        0        0   0.0436
    48.8        0        0        0        0        0        0   0.0426
      49        0        0        0        0        0        0   0.0415
    49.2        0        0        0        0        0        0   0.0406
    49.4        0        0        0        0        0        0   0.0396
    49.6        0        0        0        0        0        0   0.0387
    49.8        0        0        0        0        0        0   0.0378
      50        0        0        0        0        0        0   0.0369
    50.2        0        0        0        0        0        0    0.036
    50.4        0        0        0        0        0        0   0.0351
    50.6        0        0        0        0        0        0   0.0343
    50.8        0        0        0        0        0        0   0.0335
      51        0        0        0        0        0        0   0.0327
    51.2        0        0        0        0        0        0   0.0319
    51.4        0        0        0        0        0        0   0.0311
    51.6        0        0        0        0        0        0   0.0304
    51.8        0        0        0        0        0        0   0.0297
      52        0        0        0        0        0        0    0.029
    52.2        0        0        0        0        0        0   0.0283
    52.4        0        0        0        0        0        0   0.0276
    52.6        0        0        0        0        0        0   0.0269
    52.8        0        0        0        0        0        0   0.0263
      53        0        0        0        0        0        0   0.0257
    53.2        0        0        0        0        0        0    0.025
    53.4        0        0        0        0        0        0   0.0244
    53.6        0        0        0        0        0        0   0.0238
    53.8        0        0        0        0        0        0   0.0233
      54        0        0        0        0        0        0   0.0227
    54.2        0        0        0        0        0        0   0.0222
    54.4        0        0        0        0        0        0   0.0216
    54.6        0        0        0        0        0        0   0.0211
    54.8        0        0        0        0        0        0   0.0206
      55        0        0        0        0        0        0   0.0201
    55.2        0        0        0        0        0        0   0.0196
    55.4        0        0        0        0        0        0   0.0191
    55.6        0        0        0        0        0        0   0.0187
    55.8        0        0        0        0        0        0   0.0182
      56        0        0        0        0        0        0   0.0178
    56.2        0        0        0        0        0        0   0.0174
    56.4        0        0        0        0        0        0   0.0169
    56.6        0        0        0        0        0        0   0.0165
    56.8        0        0        0        0        0        0   0.0161
      57        0        0        0        0        0        0   0.0157
    57.2        0        0        0        0        0        0   0.0153
    57.4        0        0        0        0        0        0    0.015
    57.6        0        0        0        0        0        0   0.0146
    57.8        0        0        0        0        0        0   0.0143
      58        0        0        0        0        0        0   0.0139
    58.2        0        0        0        0        0        0   0.0136
    58.4        0        0        0        0        0        0   0.0132
    58.6        0        0        0        0        0        0   0.0129
    58.8        0        0        0        0        0        0   0.0126
      59        0        0        0        0        0        0   0.0123
    59.2        0        0        0        0        0        0    0.012
    59.4        0        0        0        0        0        0   0.0117
    59.6        0        0        0        0        0        0   0.0114
    59.8        0        0        0        0        0        0   0.0111
      60        0        0        0        0        0        0   0.0109
    60.2        0        0        0        0        0        0   0.0106
    60.4        0        0        0        0        0        0   0.0103
    60.6        0        0        0        0        0        0   0.0101
    60.8        0        0        0        0        0        0  0.00984
      61        0        0        0        0        0        0   0.0096
    61.2        0        0        0        0        0        0  0.00937
    61.4        0        0        0        0        0        0  0.00914
    61.6        0        0        0        0        0        0  0.00892
    61.8        0        0        0        0        0        0   0.0087
      62        0        0        0        0        0        0  0.00849
    62.2        0        0        0        0        0        0  0.00828
    62.4        0        0        0        0        0        0  0.00808
    62.6        0        0        0        0        0        0  0.00788
    62.8        0        0        0        0        0        0  0.00769
      63        0        0        0        0        0        0   0.0075
    63.2        0        0        0        0        0        0  0.00731
    63.4        0        0        0        0        0        0  0.00713
    63.6        0        0        0        0        0        0  0.00696
    63.8        0        0        0        0        0        0  0.00679
      64        0        0        0        0        0        0  0.00662
    64.2        0        0        0        0        0        0  0.00646
    64.4        0        0        0        0        0        0   0.0063
    64.6        0        0        0        0        0        0  0.00615
    64.8        0        0        0        0        0        0    0.006
      65        0        0        0        0        0        0  0.00585
    65.2        0        0        0        0        0        0  0.00571
    65.4        0        0        0        0        0        0  0.00557
    65.6        0        0        0        0        0        0  0.00543
    65.8        0        0        0        0        0        0   0.0053
      66        0        0        0        0        0        0  0.00517
    66.2        0        0        0        0        0        0  0.00504
    66.4        0        0        0        0        0        0  0.00491
    66.6        0        0        0        0        0        0  0.00479
    66.8        0        0        0        0        0        0  0.00468
      67        0        0        0        0        0        0  0.00456
    67.2        0        0        0        0        0        0  0.00445
    67.4        0        0        0        0        0        0  0.00434
    67.6        0        0        0        0        0        0  0.00423
    67.8        0        0        0        0        0        0  0.00413
      68        0        0        0        0        0        0  0.00403
    68.2        0        0        0        0        0        0  0.00393
    68.4        0        0        0        0        0        0  0.00383
    68.6        0        0        0        0        0        0  0.00374
    68.8        0        0        0        0        0        0  0.00365
      69        0        0        0        0        0        0  0.00356
    69.2        0        0        0        0        0        0  0.00347
    69.4        0        0        0        0        0        0  0.00338
    69.6        0        0        0        0        0        0   0.0033
    69.8        0        0        0        0        0        0  0.00322
      70        0        0        0        0        0        0  0.00314
    70.2        0        0        0        0        0        0  0.00306
    70.4        0        0        0        0        0        0  0.00299
    70.6        0        0        0        0        0        0  0.00291
    70.8        0        0        0        0        0        0  0.00284
      71        0        0        0        0        0        0  0.00277
    71.2        0        0        0        0        0        0   0.0027
    71.4        0        0        0        0        0        0  0.00264
    71.6        0        0        0        0        0        0  0.00257
    71.8        0        0        0        0        0        0  0.00251
      72        0        0        0        0        0        0  0.00245
    72.2        0        0        0        0        0        0  0.00239
    72.4        0        0        0        0        0        0  0.00233
    72.6        0        0        0        0        0        0  0.00227
    72.8        0        0        0        0        0        0  0.00221
      73        0        0        0        0        0        0  0.00216
    73.2        0        0        0        0        0        0  0.00211
    73.4        0        0        0        0        0        0  0.00206
    73.6        0        0        0        0        0        0    0.002
    73.8        0        0        0        0        0        0  0.00196
      74        0        0        0        0        0        0  0.00191
    74.2        0        0        0        0        0        0  0.00186
    74.4        0        0        0        0        0        0  0.00181
    74.6        0        0        0        0        0        0  0.00177
    74.8        0        0        0        0        0        0  0.00173
      75        0        0        0        0        0        0  0.00168
    75.2        0        0        0        0        0        0  0.00164
    75.4        0        0        0        0        0        0   0.0016
    75.6        0        0        0        0        0        0  0.00156
    75.8        0        0        0        0        0        0  0.00152
      76        0        0        0        0        0        0  0.00149
    76.2        0        0        0        0        0        0  0.00145
    76.4        0        0        0        0        0        0  0.00141
    76.6        0        0        0        0        0        0  0.00138
    76.8        0        0        0        0        0        0  0.00134
      77        0        0        0        0        0        0  0.00131
    77.2        0        0        0        0        0        0  0.00128
    77.4        0        0        0        0        0        0  0.00125
    77.6        0        0        0        0        0        0  0.00122
    77.8        0        0        0        0        0        0  0.00119
      78        0        0        0        0        0        0  0.00116
    78.2        0        0        0        0        0        0  0.00113
    78.4        0        0        0        0        0        0   0.0011
    78.6        0        0        0        0        0        0  0.00107
    78.8        0        0        0        0        0        0  0.00105
      79        0        0        0        0        0        0  0.00102
    79.2        0        0        0        0        0        0 0.000997
    79.4        0        0        0        0        0        0 0.000972
    79.6        0        0        0        0        0        0 0.000948
    79.8        0        0        0        0        0        0 0.000925
      80        0        0        0        0        0        0 0.000902
    80.2        0        0        0        0        0        0  0.00088
    80.4        0        0        0        0        0        0 0.000858
    80.6        0        0        0        0        0        0 0.000837
    80.8        0        0        0        0        0        0 0.000816
      81        0        0        0        0        0        0 0.000796
    81.2        0        0        0        0        0        0 0.000776
    81.4        0        0        0        0        0        0 0.000757
    81.6        0        0        0        0        0        0 0.000738
    81.8        0        0        0        0        0        0  0.00072
      82        0        0        0        0        0        0 0.000702
    82.2        0        0        0        0        0        0 0.000685
    82.4        0        0        0        0        0        0 0.000668
    82.6        0        0        0        0        0        0 0.000652
    82.8        0        0        0        0        0        0 0.000636
      83        0        0        0        0        0        0  0.00062
    83.2        0        0        0        0        0        0 0.000605
    83.4        0        0        0        0        0        0 0.000588
    83.7        0        0        0        0        0        0 0.000569
