     -15   0.0804    0.326        1   0.0126     1.18
   -14.6    0.087    0.347        1   0.0258     2.26
   -14.2   0.0941    0.369        1   0.0275     2.11
   -13.8    0.102    0.391        1   0.0284     1.92
   -13.4     0.11    0.413        1   0.0295     1.75
     -13    0.119    0.436        1   0.0305      1.6
   -12.6    0.128     0.46        1   0.0314     1.45
   -12.2    0.138    0.484        1   0.0323     1.32
   -11.8    0.148    0.509        1   0.0346     1.25
   -11.4     0.16    0.534        1   0.0354     1.14
     -11    0.171    0.561        1    0.036     1.02
   -10.6    0.184    0.588        1   0.0381    0.965
   -10.2    0.197    0.615        1   0.0386    0.869
    -9.8    0.211    0.643        1   0.0406    0.814
    -9.4    0.226    0.672        1   0.0411    0.737
      -9    0.241      0.7        1   0.0415    0.667
    -8.6    0.257    0.729        1   0.0432    0.625
    -8.2    0.274    0.758        1   0.0449    0.583
    -7.8    0.292    0.786        1   0.0452     0.53
    -7.4     0.31    0.814        1   0.0455    0.481
      -7    0.329    0.842        1   0.0459     0.44
    -6.6    0.348    0.869        1   0.0462    0.403
    -6.2    0.368    0.896        1   0.0477    0.379
    -5.8    0.389    0.922        1    0.048    0.348
    -5.4     0.41    0.947        1   0.0482     0.32
      -5    0.432    0.972        1   0.0485    0.295
    -4.6    0.454    0.995        1   0.0477    0.267
    -4.2    0.476     1.02        1    0.048    0.248
    -3.8    0.499     1.04        1   0.0483    0.231
    -3.4    0.522     1.06        1   0.0476    0.211
      -3    0.545     1.08        1   0.0469    0.194
    -2.6    0.568     1.09        1   0.0473    0.182
    -2.2    0.592     1.11        1   0.0467    0.168
    -1.8    0.615     1.12     0.95    0.046    0.155
    -1.4    0.639     1.14    0.945   0.0455    0.144
      -1    0.662     1.15    0.939   0.0449    0.134
    -0.6    0.686     1.16    0.932   0.0444    0.125
    -0.2    0.709     1.17    0.925    0.043    0.115
     0.2    0.732     1.18    0.918   0.0435     0.11
     0.6    0.756     1.19    0.909    0.043    0.103
       1    0.779     1.19    0.901   0.0408   0.0929
     1.4    0.801      1.2    0.891   0.0404   0.0876
     1.8    0.824      1.2    0.881   0.0409   0.0848
     2.2    0.847     1.21    0.869   0.0396   0.0786
     2.6    0.869     1.21    0.857   0.0384   0.0729
       3    0.891     1.22    0.845   0.0381   0.0693
     3.4    0.913     1.22    0.832   0.0378    0.066
     3.8    0.935     1.22    0.817   0.0375   0.0629
     4.2    0.957     1.22    0.802   0.0364   0.0588
     4.6    0.978     1.22    0.787   0.0361   0.0562
       5        1     1.22    0.771    0.035   0.0526
     5.4     1.02     1.22    0.753   0.0331   0.0481
     5.8     1.04     1.22    0.736   0.0411   0.0573
     6.2     1.07     1.22    0.717   0.0408   0.0551
     6.6     1.09     1.22    0.698   0.0324   0.0421
       7     1.11     1.22    0.679   0.0322   0.0406
     7.4     1.13     1.21    0.658    0.032   0.0392
     7.8     1.15     1.21    0.638   0.0397   0.0469
     8.2     1.18      1.2    0.617   0.0395   0.0453
     8.6      1.2      1.2    0.595   0.0314   0.0347
       9     1.22     1.19    0.574   0.0312   0.0336
     9.4     1.24     1.19    0.552   0.0387   0.0403
     9.8     1.27     1.18     0.53   0.0385   0.0391
    10.2     1.29     1.17    0.508   0.0306   0.0301
    10.6     1.31     1.16    0.487    0.038   0.0362
      11     1.34     1.15    0.465   0.0378   0.0351
    11.4     1.36     1.14    0.444   0.0301    0.027
    11.8     1.38     1.12    0.422   0.0374   0.0326
    12.2     1.41     1.11    0.401   0.0372   0.0317
    12.6     1.43     1.09    0.381   0.0369   0.0304
      13     1.46     1.08    0.361   0.0368   0.0295
    13.4     1.48     1.06    0.341   0.0293   0.0228
    13.8      1.5     1.04    0.323   0.0291   0.0222
    14.2     1.52     1.02    0.304   0.0362   0.0269
    14.6     1.55    0.995    0.286    0.036   0.0262
      15     1.57    0.972    0.269   0.0287   0.0203
    15.4     1.59    0.947    0.253   0.0286   0.0198
    15.8     1.61    0.922    0.237   0.0284   0.0193
    16.2     1.63    0.896    0.222   0.0283   0.0188
    16.6     1.65    0.869    0.208   0.0282   0.0184
      17     1.67    0.842    0.194   0.0281   0.0179
    17.4     1.69    0.814    0.181    0.028   0.0175
    17.8     1.71    0.786    0.169   0.0279   0.0171
    18.2     1.73    0.758    0.157   0.0208   0.0126
    18.6     1.74    0.729    0.146   0.0208   0.0123
      19     1.76      0.7    0.136   0.0207   0.0122
    19.4     1.77    0.672    0.126   0.0206   0.0119
    19.8     1.79    0.643    0.117   0.0206   0.0118
    20.2      1.8    0.615    0.109   0.0205   0.0115
    20.6     1.82    0.588    0.101   0.0205   0.0114
      21     1.83     0.56   0.0934   0.0136  0.00747
    21.4     1.84    0.534   0.0864   0.0136  0.00738
    21.8     1.85    0.508   0.0798   0.0136   0.0073
    22.2     1.86    0.482   0.0737   0.0136  0.00723
    22.6     1.87    0.458   0.0681   0.0135  0.00715
      23     1.88    0.434   0.0629   0.0135  0.00707
    23.4     1.89     0.41    0.058   0.0135    0.007
    23.8      1.9    0.388   0.0534   0.0135  0.00693
    24.2     1.91    0.367   0.0492  0.00672  0.00344
    24.6     1.91    0.346   0.0454  0.00671  0.00341
      25     1.92    0.326   0.0418   0.0134  0.00678
    25.4     1.93    0.307   0.0385   0.0067  0.00337
    25.8     1.93    0.289   0.0354  0.00669  0.00334
    26.2     1.94    0.272   0.0326  0.00669  0.00334
    26.6     1.94    0.256     0.03  0.00668   0.0033
      27     1.95     0.24   0.0276  0.00668   0.0033
    27.4     1.95    0.225   0.0253        0        0
    27.8     1.95    0.211   0.0233  0.00666  0.00327
    28.2     1.96    0.198   0.0214  0.00666  0.00327
    28.6     1.96    0.185   0.0197        0        0
      29     1.96    0.173   0.0181  0.00665  0.00324
    29.4     1.97    0.162   0.0166  0.00665  0.00324
    29.8     1.97    0.152   0.0152        0        0
    30.2     1.97    0.142    0.014        0        0
    30.6     1.97    0.133   0.0128  0.00664   0.0032
      31     1.98    0.124   0.0118  0.00664   0.0032
    31.4     1.98    0.116   0.0108        0        0
    31.8     1.98    0.108  0.00994        0        0
    32.2     1.98    0.101  0.00912        0        0
    32.6     1.98   0.0938  0.00836  0.00663  0.00317
      33     1.99   0.0874  0.00767  0.00663  0.00317
    33.4     1.99   0.0814  0.00704        0        0
    33.8     1.99   0.0758  0.00646        0        0
    34.2     1.99   0.0706  0.00592        0        0
    34.6     1.99   0.0657  0.00544        0        0
      35     1.99   0.0611  0.00499        0        0
    35.4     1.99   0.0568  0.00458        0        0
    35.8     1.99   0.0529   0.0042        0        0
    36.2     1.99   0.0491  0.00385        0        0
    36.6     1.99   0.0457  0.00353        0        0
      37     1.99   0.0425  0.00324        0        0
    37.4     1.99   0.0395  0.00297        0        0
    37.8     1.99   0.0367  0.00272  0.00662  0.00314
    38.2        2   0.0341   0.0025  0.00662  0.00314
    38.6        2   0.0316  0.00229        0        0
      39        2   0.0294   0.0021        0        0
    39.4        2   0.0273  0.00192        0        0
    39.8        2   0.0253  0.00176        0        0
    40.2        2   0.0235  0.00162        0        0
    40.6        2   0.0218  0.00148        0        0
      41        2   0.0202  0.00136        0        0
    41.4        2   0.0188  0.00124        0        0
    41.8        2   0.0174  0.00114        0        0
    42.2        2   0.0161  0.00105        0        0
    42.6        2    0.015  0.00096        0        0
      43        2   0.0139 0.000879        0        0
    43.4        2   0.0129 0.000806        0        0
    43.8        2   0.0119  0.00074        0        0
    44.2        2    0.011 0.000679        0        0
    44.6        2   0.0102 0.000623        0        0
      45        2  0.00948  0.00057        0        0
    45.4        2  0.00878 0.000523        0        0
    45.8        2  0.00813 0.000479        0        0
    46.2        2  0.00753 0.000439        0        0
    46.6        2  0.00697 0.000403        0        0
      47        2  0.00646 0.000369        0        0
    47.4        2  0.00598 0.000338        0        0
