     -15   0.0529    0.235        1   0.0114     2.11
   -14.6   0.0581    0.255        1   0.0232     4.01
   -14.2   0.0637    0.274        1   0.0246     3.63
   -13.8   0.0699    0.295        1   0.0263     3.33
   -13.4   0.0767    0.315        1   0.0276        3
     -13    0.084    0.337        1   0.0289      2.7
   -12.6   0.0919    0.359        1   0.0296     2.38
   -12.2      0.1    0.383        1   0.0324     2.24
   -11.8     0.11    0.407        1   0.0348     2.08
   -11.4     0.12    0.433        1   0.0355     1.82
     -11    0.131    0.459        1   0.0361     1.61
   -10.6    0.142    0.487        1   0.0367     1.43
   -10.2    0.154    0.516        1   0.0404     1.36
    -9.8    0.168    0.545        1   0.0423     1.25
    -9.4    0.182    0.576        1   0.0426      1.1
      -9    0.197    0.606        1    0.043    0.972
    -8.6    0.212    0.638        1   0.0447    0.887
    -8.2    0.229    0.669        1   0.0477    0.835
    -7.8    0.247    0.701        1   0.0478    0.742
    -7.4    0.265    0.732        1   0.0493    0.675
      -7    0.285    0.764        1   0.0507    0.619
    -6.6    0.305    0.795        1   0.0507    0.552
    -6.2    0.326    0.826        1   0.0521    0.506
    -5.8    0.348    0.856        1   0.0521    0.456
    -5.4     0.37    0.885        1   0.0522    0.411
      -5    0.393    0.913        1   0.0535    0.381
    -4.6    0.417     0.94        1   0.0536    0.346
    -4.2    0.441    0.966        1   0.0536    0.315
    -3.8    0.466    0.991        1   0.0538    0.289
    -3.4    0.491     1.01        1   0.0528     0.26
      -3    0.516     1.03        1    0.053     0.24
    -2.6    0.542     1.05        1   0.0522    0.218
    -2.2    0.567     1.07        1   0.0513    0.198
    -1.8    0.593     1.09        1   0.0516    0.185
    -1.4    0.619      1.1    0.973   0.0499    0.167
      -1    0.644     1.12    0.969   0.0492    0.154
    -0.6     0.67     1.13    0.964   0.0486    0.142
    -0.2    0.695     1.14    0.958    0.047     0.13
     0.2     0.72     1.15    0.952   0.0465    0.121
     0.6    0.745     1.16    0.945    0.046    0.113
       1     0.77     1.16    0.937   0.0446    0.104
     1.4    0.794     1.17    0.928   0.0432   0.0953
     1.8    0.818     1.17    0.918   0.0419    0.088
     2.2    0.841     1.17    0.907   0.0415    0.083
     2.6    0.865     1.18    0.896   0.0411   0.0787
       3    0.888     1.18    0.883    0.039   0.0715
     3.4     0.91     1.18     0.87   0.0387   0.0679
     3.8    0.933     1.18    0.856   0.0384   0.0647
     4.2    0.955     1.18     0.84   0.0381   0.0616
     4.6    0.978     1.18    0.824   0.0378   0.0589
       5        1     1.18    0.806    0.035   0.0526
     5.4     1.02     1.18    0.788   0.0331   0.0481
     5.8     1.04     1.18    0.769   0.0411   0.0573
     6.2     1.07     1.18    0.748   0.0408   0.0551
     6.6     1.09     1.18    0.727   0.0324   0.0421
       7     1.11     1.18    0.705   0.0402   0.0503
