   -10.6  0.00593   0.0421        1  0.00884     53.6
   -10.2  0.00795   0.0523        1   0.0194     92.9
    -9.8   0.0106   0.0646        1   0.0228     67.9
    -9.4    0.014   0.0792        1   0.0271     50.4
      -9   0.0185   0.0966        1   0.0317     37.4
    -8.6   0.0241    0.117        1   0.0362     27.4
    -8.2   0.0311     0.14        1   0.0412     20.4
    -7.8   0.0397    0.167        1   0.0465     15.3
    -7.4   0.0502    0.197        1    0.052     11.6
      -7   0.0628     0.23        1   0.0575     8.81
    -6.6   0.0777    0.267        1   0.0629     6.76
    -6.2   0.0951    0.306        1    0.068     5.22
    -5.8    0.115    0.348        1   0.0734     4.09
    -5.4    0.138    0.393        1   0.0789     3.25
      -5    0.164    0.439        1   0.0822     2.55
    -4.6    0.192    0.487        1   0.0852     2.02
    -4.2    0.223    0.535        1   0.0893     1.65
    -3.8    0.257    0.583        1    0.093     1.35
    -3.4    0.294     0.63        1   0.0941      1.1
      -3    0.332    0.676        1    0.095      0.9
    -2.6    0.373    0.719        1   0.0961    0.753
    -2.2    0.415    0.759        1   0.0939    0.616
    -1.8    0.457    0.796        1    0.093    0.517
    -1.4    0.501    0.828        1   0.0924    0.442
      -1    0.545    0.856        1   0.0888    0.369
    -0.6    0.588    0.879        1   0.0846    0.309
    -0.2     0.63    0.897     1.11   0.0807    0.263
     0.2    0.671     0.91     1.12   0.0762    0.224
     0.6     0.71    0.919     1.14    0.071     0.19
       1    0.747    0.923     1.15   0.0662    0.162
     1.4    0.782    0.924     1.16   0.0615     0.14
     1.8    0.815    0.923     1.17   0.0562    0.119
     2.2    0.845    0.918     1.18   0.0511    0.102
     2.6    0.873    0.913     1.18   0.0462   0.0873
       3    0.898    0.906     1.19   0.0415   0.0746
     3.4    0.921      0.9     1.19   0.0377    0.065
     3.8    0.942    0.894     1.18   0.0349   0.0578
     4.2    0.962    0.889     1.17   0.0338   0.0541
     4.6    0.982    0.887     1.16   0.0319   0.0494
       5        1    0.886     1.14   0.0317   0.0474
     5.4     1.02    0.887     1.12   0.0331   0.0481
     5.8     1.04    0.889     1.09   0.0329   0.0462
     6.2     1.06    0.894     1.05   0.0327   0.0445
     6.6     1.08      0.9     1.01   0.0325   0.0429
       7      1.1    0.906    0.966   0.0403   0.0512
     7.4     1.13    0.913    0.916   0.0401   0.0494
     7.8     1.15    0.918    0.862   0.0397   0.0469
     8.2     1.18    0.923    0.805   0.0551   0.0624
     8.6     1.22    0.924    0.746   0.0547   0.0593
       9     1.25    0.923    0.686   0.0541   0.0556
     9.4     1.29    0.919    0.626   0.0612   0.0602
     9.8     1.33     0.91    0.567   0.0606   0.0566
    10.2     1.37    0.897    0.511     0.06   0.0533
    10.6     1.41    0.879    0.457   0.0668   0.0562
      11     1.46    0.856    0.406   0.0662   0.0532
    11.4      1.5    0.828    0.358   0.0582   0.0445
    11.8     1.54    0.796    0.314   0.0577   0.0422
    12.2     1.58    0.759    0.274   0.0643   0.0448
    12.6     1.63    0.719    0.237   0.0638   0.0426
      13     1.67    0.676    0.204   0.0562   0.0359
    13.4     1.71     0.63    0.175   0.0488   0.0301
    13.8     1.74    0.583    0.149   0.0485   0.0287
    14.2     1.78    0.535    0.125   0.0482   0.0278
    14.6     1.81    0.487    0.105    0.041   0.0229
      15     1.84    0.439   0.0876    0.034   0.0186
    15.4     1.86    0.393   0.0724   0.0271   0.0145
    15.8     1.88    0.348   0.0594   0.0337   0.0176
