-25 9.87e-05 0.00103 1 0.000338
-24.6 0.000118 0.00122 1 0.000685
-24.2 0.000139 0.00142 1 0.000707
-23.8 0.000162 0.00123 1 0.000733
-23.4 0.000187 9.2e-05 1 0.000813
-23 0.000218 0 1 0.000926
-22.6 0.000254 0 1 0.00102
-22.2 0.000296 0 1 0.00116
-21.8 0.000347 0.000683 1 0.00132
-21.4 0.000408 0.00223 1 0.0015
-21 0.000481 0.0044 1 0.00169
-20.6 0.000567 0.00721 1 0.0019
-20.2 0.00067 0.0107 1 0.00214
-19.8 0.000792 0.0149 1 0.00239
-19.4 0.000936 0.0199 1 0.0027
-19 0.00111 0.0257 1 0.00428
-14.8 0.00642 0.0324 1 0.00798
-14.4 0.0076 0.04 1 0.0108
-14 0.00898 0.0486 1 0.012
-13.6 0.0106 0.0582 1 0.0137
-13.2 0.0126 0.069 1 0.015
-12.8 0.0148 0.081 1 0.0166
-12.4 0.0175 0.0943 1 0.0189
-12 0.0207 0.109 1 0.0209
-11.6 0.0244 0.125 1 0.0229
-11.2 0.0287 0.142 1 0.0253
-10.8 0.0337 0.161 1 0.0281
-10.4 0.0396 0.181 1 0.031
-10 0.0464 0.203 1 0.0338
-9.6 0.0542 0.228 1 0.0367
-9.2 0.0631 0.255 1 0.0399
-8.8 0.0733 0.284 1 0.0432
-8.4 0.0848 0.316 1 0.0464
-8 0.0978 0.35 1 0.0492
-7.6 0.112 0.385 1 0.0521
-7.2 0.128 0.423 1 0.0561
-6.8 0.146 0.462 1 0.0601
-6.4 0.166 0.502 1 0.0622
-6 0.187 0.543 1 0.0641
-5.6 0.21 0.585 1 0.0673
-5.2 0.235 0.627 1 0.0689
-4.8 0.261 0.668 1 0.0704
-4.4 0.289 0.709 1 0.0731
-4 0.319 0.749 1 0.0732
-3.6 0.349 0.787 1 0.0734
-3.2 0.381 0.823 1 0.0736
-2.8 0.413 0.856 1 0.0738
-2.4 0.447 0.887 1 0.0731
-2 0.48 0.914 1 0.0713
-1.6 0.514 0.938 1 0.0708
-1.2 0.548 0.958 1 0.0683
-0.8 0.581 0.975 1 0.0659
-0.4 0.614 0.987 1 0.0638
3.38e-14 0.646 0.996 1 0.0608
0.4 0.677 1 1 0.057
0.8 0.706 1 1 0.0543
1.2 0.735 1 1 0.0508
1.6 0.761 0.997 1.05 0.0466
2 0.786 0.99 1.06 0.0443
2.4 0.81 0.981 1.06 0.0411
2.8 0.832 0.969 1.06 0.0364
3.2 0.851 0.956 1.06 0.0334
3.6 0.87 0.942 1.06 0.0306
4 0.886 0.927 1.07 0.0269
4.4 0.901 0.911 1.07 0.0242
4.8 0.914 0.895 1.07 0.0215
5.2 0.926 0.879 1.07 0.0188
5.6 0.936 0.863 1.07 0.0162
6 0.945 0.848 1.07 0.0144
6.4 0.953 0.834 1.07 0.0127
6.8 0.96 0.82 1.07 0.011
7.2 0.966 0.808 1.07 0.00927
7.6 0.971 0.796 1.07 0.00842
8 0.976 0.785 1.07 0.00672
8.4 0.979 0.775 1.07 0.00587
8.8 0.983 0.766 1.07 0.00503
9.2 0.985 0.758 1.08 0.00419
9.6 0.988 0.751 1.07 0.00418
10 0.99 0.745 1.07 0.00334
10.4 0.992 0.739 1.08 0.00251
10.8 0.993 0.734 1.08 0.00167
11.2 0.994 0.73 1.08 0.00167
11.6 0.995 0.727 1.08 0.00167
12 0.996 0.724 1.07 0.000835
12.4 0.996 0.721 1.07 0.000834
12.8 0.997 0.72 1.07 0.00167
13.2 0.998 0.719 1.07 0.00167
13.6 0.999 0.718 1.07 0.000834
14 0.999 0.718 1.07 0.000833
14.4 1 0.718 1.07 0.000833
14.8 1 0.719 1.07 0
15.2 1 0.72 1.07 0
15.6 1 0.721 1.07 0
16 1 0.724 1.07 0
16.4 1 0.727 1.07 0.00832
16.8 1.01 0.73 1.06 0.00832
17.2 1.01 0.734 1.06 0
17.6 1.01 0.739 1.06 0
18 1.01 0.745 1.05 0
18.4 1.01 0.751 1.05 0
18.8 1.01 0.758 1.04 0.00829
19.2 1.02 0.766 1.04 0.00829
19.6 1.02 0.775 1.03 0
20 1.02 0.785 1.02 0.00827
20.4 1.03 0.796 1.01 0.00827
20.8 1.03 0.808 1 0.00824
21.2 1.04 0.82 0.99 0.0165
21.6 1.05 0.834 0.976 0.00821
22 1.05 0.848 0.959 0.00819
22.4 1.06 0.863 0.941 0.0163
22.8 1.07 0.879 0.921 0.0244
23.2 1.09 0.895 0.899 0.0243
23.6 1.1 0.911 0.874 0.0161
24 1.11 0.927 0.848 0.0241
24.4 1.13 0.942 0.819 0.032
24.8 1.15 0.956 0.788 0.0318
25.2 1.17 0.969 0.755 0.0316
25.6 1.19 0.981 0.721 0.0315
26 1.21 0.99 0.685 0.039
26.4 1.24 0.997 0.648 0.0465
26.8 1.27 1 0.611 0.0385
27.2 1.29 1 0.573 0.0382
27.6 1.32 1 0.535 0.0456
28 1.35 0.996 0.497 0.0527
28.4 1.39 0.987 0.46 0.0523
28.8 1.42 0.975 0.424 0.0445
29.2 1.45 0.958 0.39 0.0515
29.6 1.49 0.938 0.356 0.0511
30 1.52 0.914 0.324 0.0435
30.4 1.55 0.887 0.294 0.0504
30.8 1.59 0.856 0.266 0.05
31.2 1.62 0.823 0.239 0.0426
31.6 1.65 0.787 0.214 0.0423
32 1.68 0.749 0.191 0.0421
32.4 1.71 0.709 0.17 0.0418
32.8 1.74 0.668 0.151 0.0416
33.2 1.77 0.627 0.133 0.0345
33.6 1.79 0.585 0.117 0.0275
34 1.81 0.543 0.103 0.0274
34.4 1.83 0.502 0.0899 0.0273
34.8 1.85 0.462 0.0783 0.0272
35.2 1.87 0.423 0.0681 0.0271
35.6 1.89 0.385 0.059 0.0202
36 1.9 0.35 0.051 0.0202
36.4 1.92 0.316 0.044 0.0201
36.8 1.93 0.284 0.0379 0.0134
37.2 1.94 0.255 0.0325 0.0134
37.6 1.95 0.228 0.0279 0.00668
38 1.95 0.203 0.0239 0.00666
38.4 1.96 0.18 0.0204 0.0133
38.8 1.97 0.159 0.0174 0.00665
39.2 1.97 0.14 0.0148 0.00664
39.6 1.98 0.124 0.0127 0.00664
40 1.98 0.109 0.0108 0
40.4 1.98 0.0952 0.00915 0
40.8 1.98 0.0833 0.00777 0.00663
41.2 1.99 0.0727 0.0066 0.00663
41.6 1.99 0.0634 0.00561 0
42 1.99 0.0552 0.00476 0
42.4 1.99 0.0481 0.00404 0
42.8 1.99 0.0418 0.00342 0.00662
43.2 2 0.0363 0.0029 0.00662
43.6 2 0.0315 0.00246 0
44 2 0.0273 0.00208 0
44.4 2 0.0237 0.00177 0
44.8 2 0.0205 0.0015 0
45.2 2 0.0177 0.00127 0
45.6 2 0.0153 0.00107 0
46 2 0.0133 0.000908 0
46.4 2 0.0115 0.000769 0
46.8 2 0.00991 0.000652 0
47.2 2 0.00856 0.000552 0
47.6 2 0.00739 0.000467 0
48 2 0.00637 0.000396 0
48.4 2 0.0055 0.000335 0
48.8 2 0.00474 0.000284 0
49.2 2 0.00409 0.00024 0
49.6 2 0.00352 0.000203 0
50 2 0.00303 0.000172 0
50.4 2 0.00261 0.000146 0
50.8 2 0.00225 0.000123 0
51.2 2 0.00193 0.000104 0
51.6 2 0.00167 8.85e-05 0
52 2 0.00143 7.49e-05 0
52.4 2 0.00123 6.34e-05 0
52.8 2 0.00106 5.36e-05 0
53.2 2 0.00091 4.54e-05 0
53.6 2 0.000782 3.84e-05 0
54 2 0.000672 3.25e-05 0
54.4 2 0.000577 2.75e-05 0
54.8 2 0.000496 2.33e-05 0
55.2 2 0.000426 1.97e-05 0
55.6 2 0.000365 1.67e-05 0
56 2 0.000314 1.41e-05 0
56.4 2 0.000269 1.2e-05 0
56.8 2 0.000231 1.01e-05 0
57.2 2 0.000198 8.57e-06 0
57.6 2 0.00017 7.25e-06 0
58 2 0.000146 6.14e-06 0
58.4 2 0.000125 5.2e-06 0
58.8 2 0.000107 4.4e-06 0
59.2 2 9.18e-05 3.73e-06 0
59.6 2 7.87e-05 3.15e-06 0
60 2 6.74e-05 2.67e-06 0
60.4 2 5.78e-05 2.26e-06 0
60.8 2 4.95e-05 1.91e-06 0
61.2 2 4.24e-05 1.62e-06 0
61.6 2 3.63e-05 1.37e-06 0
62 2 3.11e-05 1.16e-06 0
62.4 2 2.66e-05 9.82e-07 0
62.8 2 2.28e-05 8.31e-07 0
63.2 2 1.95e-05 7.03e-07 0
63.6 2 1.67e-05 5.95e-07 0
64 2 1.43e-05 5.04e-07 0
64.4 2 1.22e-05 4.27e-07 0
64.8 2 1.05e-05 3.61e-07 0
65.2 2 8.94e-06 3.06e-07 0
65.6 2 7.65e-06 2.59e-07 0
66 2 6.54e-06 2.19e-07 0
66.4 2 5.59e-06 1.85e-07 0
66.8 2 4.78e-06 1.57e-07 0
67.2 2 4.09e-06 1.33e-07 0
67.6 2 3.5e-06 1.13e-07 0
68 2 2.99e-06 9.52e-08 0
68.4 2 2.56e-06 8.06e-08 0
68.8 2 2.18e-06 6.82e-08 0
69.2 2 1.87e-06 5.78e-08 0
69.6 2 1.6e-06 4.89e-08 0
70 2 1.36e-06 4.14e-08 0
70.4 2 1.17e-06 3.5e-08 0
70.8 2 9.97e-07 2.97e-08 0
71.2 2 8.53e-07 2.51e-08 0
71.6 2 7.29e-07 2.13e-08 0
72 2 6.23e-07 1.8e-08 0
72.4 2 5.32e-07 1.52e-08 0
72.8 2 4.55e-07 1.29e-08 0
73.2 2 3.88e-07 1.09e-08 0
73.6 2 3.32e-07 9.24e-09 0
74 2 2.84e-07 7.82e-09 0
74.4 2 2.42e-07 6.61e-09 0
74.8 2 2.07e-07 5.6e-09 0
75.2 2 1.76e-07 4.74e-09 0
75.6 2 1.51e-07 4.01e-09 0
76 2 1.29e-07 3.4e-09 0
76.4 2 1.1e-07 2.88e-09 0
76.8 2 9.44e-08 2.43e-09 0
77.2 2 8.08e-08 2.06e-09 0
77.6 2 6.9e-08 1.74e-09 0
78 2 5.91e-08 1.48e-09 0
