   -10.6  0.00605   0.0421        1  0.00883     51.9
   -10.2  0.00808   0.0523        1   0.0192     89.8
    -9.8   0.0107   0.0645        1    0.023     66.7
    -9.4   0.0142    0.079        1   0.0267     49.3
      -9   0.0185   0.0962        1    0.031     36.2
    -8.6   0.0241    0.116        1   0.0359     27.2
    -8.2    0.031    0.139        1   0.0404     20.1
    -7.8   0.0394    0.165        1   0.0456     15.2
    -7.4   0.0497    0.195        1   0.0509     11.5
      -7   0.0619    0.227        1   0.0557     8.75
    -6.6   0.0762    0.263        1   0.0608     6.74
    -6.2   0.0929    0.302        1   0.0658     5.24
    -5.8    0.112    0.343        1   0.0709     4.13
    -5.4    0.134    0.386        1   0.0749     3.25
      -5    0.158    0.432        1   0.0785     2.57
    -4.6    0.185    0.479        1   0.0833      2.1
    -4.2    0.215    0.526        1   0.0862      1.7
    -3.8    0.247    0.574        1   0.0889     1.38
    -3.4    0.282    0.621        1   0.0903     1.13
      -3    0.318    0.666        1   0.0903    0.921
    -2.6    0.356     0.71        1   0.0917    0.774
    -2.2    0.396    0.751        1    0.092    0.651
    -1.8    0.437    0.789        1   0.0912    0.547
    -1.4    0.479    0.823        1   0.0895    0.461
      -1    0.521    0.852        1    0.086    0.385
    -0.6    0.562    0.877        1   0.0828    0.326
    -0.2    0.603    0.897        1   0.0799     0.28
     0.2    0.643    0.913        1   0.0763     0.24
     0.6    0.682    0.923        1    0.072    0.205
       1    0.719    0.929        1    0.067    0.175
     1.4    0.754     0.93     1.07   0.0614    0.148
     1.8    0.786    0.927     1.08    0.056    0.126
     2.2    0.816    0.921     1.09   0.0509    0.108
     2.6    0.843    0.911     1.09   0.0459   0.0918
       3    0.868    0.899      1.1   0.0411   0.0783
     3.4     0.89    0.885      1.1   0.0355    0.065
     3.8    0.909     0.87      1.1    0.031   0.0546
     4.2    0.926    0.853     1.11   0.0265   0.0454
     4.6     0.94    0.836     1.11   0.0221   0.0369
       5    0.952     0.82     1.11   0.0186   0.0304
     5.4    0.962    0.804     1.11    0.016   0.0257
     5.8    0.971    0.789     1.11   0.0126   0.0199
     6.2    0.977    0.775     1.12   0.0101   0.0157
     6.6    0.983    0.762     1.11  0.00838    0.013
       7    0.987     0.75     1.12  0.00586  0.00899
     7.4     0.99     0.74     1.12  0.00502  0.00765
     7.8    0.993    0.732     1.12  0.00334  0.00508
     8.2    0.994    0.724     1.12   0.0025  0.00379
     8.6    0.996    0.718     1.12   0.0025  0.00378
       9    0.997    0.713     1.12  0.00167  0.00252
     9.4    0.998    0.709     1.12 0.000834  0.00126
     9.8    0.998    0.705     1.12 0.000834  0.00125
    10.2    0.999    0.702     1.12 0.000834  0.00125
    10.6    0.999      0.7     1.12        0        0
      11    0.999    0.698     1.12 0.000833  0.00125
