    -6.6   0.0115    0.048        1   0.0306     48.3
    -6.2   0.0207   0.0673        1   0.0639     70.4
    -5.8   0.0326   0.0865        1   0.0695       34
    -5.4   0.0474     0.11        1   0.0753     19.2
      -5   0.0654    0.139        1   0.0825     12.1
    -4.6   0.0874    0.167        1   0.0893     8.05
    -4.2    0.113    0.206        1   0.0946     5.42
    -3.7     0.15    0.249        1    0.103     3.72
    -3.2    0.195     0.28        1    0.106     2.56
    -2.8    0.232    0.325        1    0.105     1.77
    -2.2    0.293     0.37        1    0.108     1.32
    -1.8    0.338    0.415        1    0.111     1.03
    -1.4    0.386    0.462        1    0.111    0.825
      -1    0.435    0.509        1    0.109    0.661
    -0.6    0.485    0.554        1    0.107    0.537
    -0.1    0.549    0.596        1    0.104    0.434
     0.3      0.6    0.635        1    0.101    0.357
     0.7    0.651    0.669        1   0.0952    0.293
     1.2    0.711    0.699        1   0.0871    0.234
     1.6    0.756    0.723     1.14   0.0771    0.185
     2.1    0.805    0.737     1.19   0.0675    0.147
     2.5    0.841    0.744     1.26   0.0636    0.127
     2.9    0.877    0.757     1.27   0.0567    0.107
     3.3    0.906    0.755     1.29   0.0457   0.0812
     3.7     0.93    0.762     1.31   0.0384   0.0653
     4.1    0.951    0.755     1.35   0.0331   0.0541
     4.5    0.969    0.746     1.37   0.0261   0.0415
     4.9    0.982    0.738     1.39   0.0201   0.0312
     5.3    0.993    0.729     1.39    0.015   0.0229
     5.7        1    0.718     1.39   0.0142   0.0212
     6.1     1.01     0.71     1.38  0.00832   0.0124
     6.5     1.01    0.701     1.38        0        0
     6.9     1.01    0.684     1.39        0        0
     7.3     1.01    0.685     1.39        0        0
     7.7     1.01    0.683     1.39 -0.00832  -0.0124
     8.1        1    0.677     1.39 -0.00832  -0.0124
     8.5        1    0.678      1.4        0        0
     8.9        1    0.678      1.4        0        0
     9.3        1    0.678      1.4        0        0
     9.7        1    0.679      1.4        0        0
    10.1        1     0.68      1.4        0        0
    10.5        1     0.68      1.4        0        0
    10.9        1     0.68      1.4        0        0
    11.3        1    0.681      1.4        0        0
    11.7        1    0.681      1.4        0        0
    12.1        1    0.681      1.4        0        0
    12.5        1    0.681      1.4        0        0
    12.9        1    0.681      1.4        0        0
    13.3        1    0.681      1.4        0        0
    13.7        1    0.681      1.4        0        0
    14.1        1    0.681      1.4        0        0
    14.5        1    0.681      1.4        0        0
    14.9        1    0.681      1.4        0        0
    15.3        1    0.681      1.4        0        0
    15.7        1    0.681      1.4        0        0
    16.1        1    0.681      1.4        0        0
    16.5        1    0.681      1.4        0        0
    16.9        1    0.681      1.4        0        0
    17.3        1    0.681      1.4        0        0
    17.7        1    0.681      1.4        0        0
    18.1        1    0.681      1.4        0        0
    18.5        1    0.681      1.4        0        0
    18.9        1    0.681      1.4        0        0
    19.3        1     0.68      1.4        0        0
    19.7        1     0.68      1.4 -0.000833 -0.00125
    20.1    0.999    0.679      1.4 -0.000833 -0.00125
    20.5    0.999    0.679      1.4 -0.000834 -0.00125
    20.9    0.998    0.678      1.4 -0.00167 -0.00251
    21.3    0.997    0.678      1.4 -0.00167 -0.00252
    21.7    0.996    0.678     1.41 -0.00167 -0.00252
    22.1    0.995    0.679     1.41 -0.00167 -0.00253
    22.5    0.994    0.684     1.41 -0.000835 -0.00126
    22.9    0.994    0.686     1.41 -0.00167 -0.00254
    23.3    0.992    0.692     1.41 -0.00167 -0.00254
    23.7    0.992    0.707      1.4  0.00334  0.00506
    24.1    0.996    0.714     1.39  0.00668   0.0101
    24.5        1    0.723     1.38   0.0117   0.0174
    24.9     1.01    0.733     1.36   0.0166   0.0245
    25.3     1.02    0.742     1.32   0.0248   0.0357
    25.7     1.04     0.75     1.26   0.0329   0.0462
    26.1     1.06    0.762     1.17   0.0327   0.0445
    26.5     1.08    0.754     1.11   0.0406   0.0531
    26.9     1.11    0.755     1.03   0.0483   0.0609
    27.3     1.14     0.75    0.954   0.0558   0.0668
    27.7     1.18    0.741    0.858   0.0553   0.0634
    28.1     1.21    0.731    0.734   0.0608   0.0653
    28.6     1.27     0.71    0.644   0.0678   0.0689
    29.1     1.32    0.685     0.55   0.0683   0.0644
    29.5     1.37    0.653    0.491   0.0824   0.0728
    29.9     1.43    0.616    0.425     0.08   0.0664
    30.4     1.49    0.576    0.362   0.0715   0.0554
    30.8     1.54    0.532    0.311   0.0722   0.0528
    31.2     1.59    0.486     0.26   0.0714   0.0495
    31.6     1.64    0.439    0.224   0.0637   0.0421
      32     1.68    0.392    0.193    0.063   0.0397
    32.4     1.73    0.348    0.151   0.0625   0.0377
      33     1.79    0.301     0.11   0.0495   0.0284
    33.5     1.83     0.26   0.0765   0.0436   0.0239
      34     1.87    0.231   0.0666    0.042   0.0222
    34.4      1.9    0.186    0.055   0.0337   0.0174
    34.8     1.92    0.153   0.0398   0.0268   0.0136
    35.2     1.94    0.124   0.0264   0.0267   0.0133
    35.6     1.96   0.0979   0.0167     0.02  0.00981
      36     1.97   0.0769  0.00998   0.0133  0.00644
    36.4     1.98   0.0585   0.0057   0.0133  0.00638
    36.8     1.99   0.0396  0.00315   0.0133  0.00631
    37.2        2   0.0213  0.00172  0.00662  0.00314
    37.6        2    0.021 0.000927        0        0
      38        2   0.0107 0.000498        0        0
    38.4        2   0.0106 0.000267        0        0
    38.8        2  0.00321 0.000143        0        0
    39.2        2        0 7.67e-05        0        0
    39.6        2        0 4.11e-05        0        0
      40        2        0  2.2e-05        0        0
    40.4        2        0 1.18e-05        0        0
    40.8        2        0  6.3e-06        0        0
    41.2        2        0 3.38e-06        0        0
    41.6        2        0 1.81e-06        0        0
      42        2        0 9.67e-07        0        0
    42.4        2        0 5.17e-07        0        0
    42.8        2        0 2.77e-07        0        0
    43.2        2        0 1.48e-07        0        0
    43.6        2        0 7.93e-08        0        0
      44        2        0 4.24e-08        0        0
    44.4        2        0 2.27e-08        0        0
    44.8        2        0 1.22e-08        0        0
    45.2        2        0 6.52e-09        0        0
    45.6        2        0 3.51e-09        0        0
      46        2        0 1.84e-09        0        0
    46.4        2        0 8.79e-10        0        0
    47.1        2        0 3.16e-10        0        0
    48.4        2        0 5.29e-11        0        0
    48.8        2        0 6.54e-12        0        0
    49.2        2 7.55e-08 8.46e-12        0        0
    49.6        2 1.63e-07 6.72e-12        0        0
      50        2 1.85e-07  3.6e-12        0        0
    50.4        2 1.61e-07 1.93e-12        0        0
    50.8        2 1.08e-07 1.01e-12        0        0
    51.3        2 4.54e-08 5.09e-13        0        0
    51.7        2        0 2.38e-13        0        0
    52.3        2        0 1.08e-13        0        0
    52.8        2        0    4e-14        0        0
    54.1        2        0 9.29e-15        0        0
    54.7        2        0        0        0        0
    55.4        2        0 1.96e-16        0        0
    56.1        2        0 2.29e-16        0        0
