-15 0.0368 0.176 1 0.0101
-14.6 0.0409 0.193 1 0.0208
-14.2 0.0454 0.211 1 0.0222
-13.8 0.0504 0.229 1 0.0237
-13.4 0.0559 0.247 1 0.0253
-13 0.062 0.267 1 0.0269
-12.6 0.0687 0.287 1 0.0285
-12.2 0.076 0.309 1 0.0301
-11.8 0.084 0.332 1 0.0318
-11.4 0.0927 0.356 1 0.0331
-11 0.102 0.382 1 0.0361
-10.6 0.113 0.409 1 0.0379
-10.2 0.124 0.437 1 0.0384
-9.8 0.136 0.467 1 0.0405
-9.4 0.149 0.497 1 0.0424
-9 0.163 0.528 1 0.0442
-8.6 0.178 0.56 1 0.0459
-8.2 0.194 0.592 1 0.0461
-7.8 0.21 0.624 1 0.0476
-7.4 0.228 0.657 1 0.0505
-7 0.247 0.69 1 0.0518
-6.6 0.267 0.722 1 0.0518
-6.2 0.287 0.754 1 0.053
-5.8 0.309 0.786 1 0.0543
-5.4 0.331 0.816 1 0.0542
-5 0.354 0.846 1 0.0554
-4.6 0.378 0.874 1 0.0553
-4.2 0.402 0.9 1 0.0553
-3.8 0.427 0.925 1 0.0553
-3.4 0.452 0.948 1 0.0543
-3 0.477 0.969 1 0.0533
-2.6 0.502 0.988 1 0.0535
-2.2 0.528 1 1 0.0526
-1.8 0.553 1.02 1 0.0508
-1.4 0.578 1.03 1 0.049
-1 0.602 1.04 1 0.0484
-0.6 0.627 1.05 1 0.0468
-0.2 0.65 1.05 1 0.0443
0.2 0.673 1.06 1 0.0437
0.6 0.696 1.06 1 0.0414
1 0.717 1.06 1 0.0391
1.4 0.738 1.05 1 0.0378
1.8 0.758 1.05 1.03 0.0357
2.2 0.777 1.04 1.03 0.0335
2.6 0.795 1.04 1.03 0.0315
3 0.812 1.03 1.03 0.0295
3.4 0.828 1.02 1.03 0.0275
3.8 0.843 1.01 1.03 0.0256
4.2 0.857 0.999 1.03 0.0246
4.6 0.871 0.989 1.03 0.0227
5 0.883 0.979 1.03 0.0208
5.4 0.895 0.968 1.03 0.0199
5.8 0.906 0.958 1.03 0.0181
6.2 0.916 0.948 1.03 0.0163
6.6 0.925 0.939 1.03 0.0154
7 0.934 0.93 1.03 0.0145
7.4 0.942 0.921 1.03 0.0136
7.8 0.95 0.914 1.02 0.0127
8.2 0.957 0.907 1.02 0.0118
8.6 0.964 0.901 1.02 0.0118
9 0.971 0.895 1.02 0.0109
9.4 0.977 0.891 1.01 0.0101
9.8 0.983 0.888 1.01 0.00922
10.2 0.988 0.885 1.01 0.0092
10.6 0.994 0.884 1 0.01
11 1 0.883 0.995 0.0133
11.4 1.01 0.884 0.989 0.00832
11.8 1.01 0.885 0.983 0.00829
12.2 1.02 0.888 0.975 0.00829
12.6 1.02 0.891 0.968 0.00827
13 1.03 0.895 0.959 0.0165
13.4 1.04 0.901 0.949 0.00824
13.8 1.04 0.907 0.939 0.00821
14.2 1.05 0.914 0.927 0.0164
14.6 1.06 0.921 0.915 0.0163
15 1.07 0.93 0.901 0.00816
15.4 1.07 0.939 0.887 0.00813
15.8 1.08 0.948 0.871 0.0162
16.2 1.09 0.958 0.855 0.0243
16.6 1.11 0.968 0.837 0.0242
17 1.12 0.979 0.817 0.016
17.4 1.13 0.989 0.797 0.016
17.8 1.14 0.999 0.776 0.0239
18.2 1.16 1.01 0.754 0.0238
18.6 1.17 1.02 0.731 0.0237
19 1.19 1.03 0.707 0.0315
19.4 1.21 1.04 0.682 0.0235
19.8 1.22 1.04 0.656 0.0234
20.2 1.24 1.05 0.63 0.031
20.6 1.26 1.05 0.604 0.0309
21 1.28 1.06 0.577 0.0307
21.4 1.3 1.06 0.55 0.0381
21.8 1.33 1.06 0.523 0.0379
22.2 1.35 1.05 0.496 0.0302
22.6 1.37 1.05 0.469 0.0375
23 1.4 1.04 0.443 0.0373
23.4 1.42 1.03 0.417 0.037
23.8 1.45 1.02 0.391 0.0369
24.2 1.47 1 0.367 0.0366
24.6 1.5 0.988 0.343 0.0364
25 1.52 0.969 0.319 0.0362
25.4 1.55 0.948 0.297 0.036
25.8 1.57 0.925 0.276 0.0358
26.2 1.6 0.9 0.256 0.0357
26.6 1.62 0.874 0.236 0.0354
27 1.65 0.846 0.218 0.0353
27.4 1.67 0.816 0.201 0.0281
27.8 1.69 0.786 0.185 0.028
28.2 1.71 0.754 0.169 0.0279
28.6 1.73 0.722 0.155 0.0278
29 1.75 0.69 0.142 0.0277
29.4 1.77 0.657 0.13 0.0276
29.8 1.79 0.624 0.118 0.0275
30.2 1.81 0.592 0.107 0.0205
30.6 1.82 0.56 0.0978 0.0205
31 1.84 0.528 0.0888 0.0204
31.4 1.85 0.497 0.0806 0.0136
31.8 1.86 0.467 0.073 0.0203
32.2 1.88 0.437 0.066 0.0203
32.6 1.89 0.409 0.0597 0.0135
33 1.9 0.382 0.0539 0.0135
33.4 1.91 0.356 0.0487 0.0134
33.8 1.92 0.331 0.044 0.00671
34.2 1.92 0.307 0.0396 0.0067
34.6 1.93 0.285 0.0357 0.0134
35 1.94 0.264 0.0321 0.00669
35.4 1.94 0.244 0.0289 0.00668
35.8 1.95 0.225 0.026 0.00668
36.2 1.95 0.208 0.0233 0.00666
36.6 1.96 0.191 0.021 0.00666
37 1.96 0.176 0.0188 0.00665
37.4 1.97 0.162 0.0169 0.00665
37.8 1.97 0.149 0.0152 0
38.2 1.97 0.137 0.0136 0.00664
38.6 1.98 0.125 0.0122 0.00664
39 1.98 0.115 0.011 0
39.4 1.98 0.105 0.00982 0
39.8 1.98 0.0962 0.0088 0
40.2 1.98 0.088 0.00789 0.00663
40.6 1.99 0.0804 0.00707 0.00663
41 1.99 0.0734 0.00634 0
41.4 1.99 0.0671 0.00568 0
41.8 1.99 0.0612 0.00509 0
42.2 1.99 0.0558 0.00456 0
42.6 1.99 0.0509 0.00408 0
43 1.99 0.0464 0.00365 0
43.4 1.99 0.0422 0.00327 0
43.8 1.99 0.0385 0.00293 0.00662
44.2 2 0.035 0.00262 0.00662
44.6 2 0.0318 0.00235 0
45 2 0.029 0.0021 0
45.4 2 0.0264 0.00188 0
45.8 2 0.024 0.00168 0
46.2 2 0.0218 0.00151 0
46.6 2 0.0198 0.00135 0
47 2 0.018 0.00121 0
47.4 2 0.0163 0.00108 0
47.8 2 0.0148 0.000966 0
48.2 2 0.0135 0.000865 0
48.6 2 0.0122 0.000774 0
49 2 0.0111 0.000693 0
49.4 2 0.0101 0.00062 0
49.8 2 0.00912 0.000555 0
50.2 2 0.00827 0.000496 0
50.6 2 0.0075 0.000445 0
51 2 0.0068 0.000398 0
51.4 2 0.00616 0.000356 0
51.8 2 0.00558 0.000319 0
52.2 2 0.00506 0.000285 0
52.6 2 0.00458 0.000255 0
53 2 0.00415 0.000228 0
53.4 2 0.00376 0.000204 0
53.8 2 0.00341 0.000183 0
54.2 2 0.00308 0.000164 0
54.6 2 0.00279 0.000146 0
55 2 0.00253 0.000131 0
55.4 2 0.00229 0.000117 0
55.8 2 0.00207 0.000105 0
56.2 2 0.00187 9.4e-05 0
56.6 2 0.00169 8.4e-05 0
57 2 0.00153 7.51e-05 0
57.4 2 0.00139 6.72e-05 0
57.8 2 0.00125 6.02e-05 0
58.2 2 0.00113 5.39e-05 0
58.6 2 0.00102 4.82e-05 0
59 2 0.000926 4.31e-05 0
59.4 2 0.000837 3.86e-05 0
59.8 2 0.000757 3.46e-05 0
60.2 2 0.000684 3.09e-05 0
60.6 2 0.000618 2.77e-05 0
61 2 0.000558 2.48e-05 0
61.4 2 0.000505 2.22e-05 0
61.8 2 0.000456 1.98e-05 0
62.2 2 0.000412 1.77e-05 0
62.6 2 0.000372 1.59e-05 0
63 2 0.000336 1.42e-05 0
63.4 2 0.000304 1.27e-05 0
63.8 2 0.000274 1.14e-05 0
64.2 2 0.000247 1.02e-05 0
64.6 2 0.000223 9.11e-06 0
65 2 0.000202 8.15e-06 0
65.4 2 0.000182 7.29e-06 0
65.8 2 0.000164 6.53e-06 0
66.2 2 0.000148 5.85e-06 0
66.6 2 0.000134 5.23e-06 0
67 2 0.000121 4.68e-06 0
67.4 2 0.000109 4.19e-06 0
67.8 2 9.84e-05 3.75e-06 0
68.2 2 8.88e-05 3.35e-06 0
68.6 2 8.01e-05 3e-06 0
69 2 7.23e-05 2.68e-06 0
69.4 2 6.52e-05 2.4e-06 0
69.8 2 5.88e-05 2.15e-06 0
70.2 2 5.3e-05 1.92e-06 0
70.6 2 4.78e-05 1.72e-06 0
71 2 4.32e-05 1.54e-06 0
71.4 2 3.89e-05 1.38e-06 0
71.8 2 3.51e-05 1.23e-06 0
72.2 2 3.17e-05 1.1e-06 0
72.6 2 2.85e-05 9.88e-07 0
73 2 2.57e-05 8.84e-07 0
73.4 2 2.32e-05 7.91e-07 0
73.8 2 2.09e-05 7.08e-07 0
74.2 2 1.89e-05 6.33e-07 0
74.6 2 1.7e-05 5.66e-07 0
75 2 1.53e-05 5.06e-07 0
75.4 2 1.38e-05 4.53e-07 0
75.8 2 1.24e-05 4.06e-07 0
76.2 2 1.12e-05 3.63e-07 0
76.6 2 1.01e-05 3.25e-07 0
77 2 9.11e-06 2.91e-07 0
77.4 2 8.21e-06 2.6e-07 0
77.8 2 7.39e-06 2.33e-07 0
78.2 2 6.66e-06 2.08e-07 0
78.6 2 6e-06 1.87e-07 0
79 2 5.41e-06 1.67e-07 0
79.4 2 4.87e-06 1.49e-07 0
79.8 2 4.39e-06 1.34e-07 0
80.2 2 3.95e-06 1.2e-07 0
80.6 2 3.56e-06 1.07e-07 0
81 2 3.21e-06 9.57e-08 0
81.4 2 2.89e-06 8.56e-08 0
81.8 2 2.6e-06 7.66e-08 0
82.2 2 2.34e-06 6.85e-08 0
82.6 2 2.11e-06 6.13e-08 0
83 2 1.9e-06 5.49e-08 0
83.4 2 1.71e-06 4.92e-08 0
83.8 2 1.54e-06 4.4e-08 0
84.2 2 1.39e-06 3.94e-08 0
84.6 2 1.25e-06 3.52e-08 0
85 2 1.12e-06 3.15e-08 0
85.4 2 1.01e-06 2.82e-08 0
85.8 2 9.12e-07 2.52e-08 0
86.2 2 8.21e-07 2.26e-08 0
86.6 2 7.39e-07 2.02e-08 0
87 2 6.65e-07 1.81e-08 0
87.4 2 5.99e-07 1.62e-08 0
87.8 2 5.39e-07 1.45e-08 0
88.2 2 4.85e-07 1.3e-08 0
88.6 2 4.36e-07 1.16e-08 0
89 2 3.93e-07 1.04e-08 0
89.4 2 3.53e-07 9.29e-09 0
89.8 2 3.18e-07 8.32e-09 0
90.2 2 2.86e-07 7.44e-09 0
90.6 2 2.57e-07 6.65e-09 0
91 2 2.31e-07 5.96e-09 0
91.4 2 2.08e-07 5.33e-09 0
91.8 2 1.87e-07 4.77e-09 0
92.2 2 1.68e-07 4.26e-09 0
92.6 2 1.51e-07 3.82e-09 0
93 2 1.36e-07 3.41e-09 0
93.4 2 1.23e-07 3.05e-09 0
93.8 2 1.1e-07 2.73e-09 0
94.2 2 9.91e-08 2.45e-09 0
94.6 2 8.91e-08 2.19e-09 0
95 2 8e-08 1.96e-09 0
95.4 2 7.17e-08 1.75e-09 0
95.8 2 6.41e-08 1.57e-09 0
96.2 2 5.71e-08 1.4e-09 0
96.6 2 5.09e-08 1.26e-09 0
97 2 4.53e-08 1.12e-09 0
97.4 2 4.05e-08 1.01e-09 0
97.8 2 3.62e-08 9e-10 0
98.2 2 3.27e-08 8.05e-10 0
98.6 2 3.01e-08 7.2e-10 0
99 2 2.8e-08 6.43e-10 0
99.4 2 2.68e-08 5.69e-10 0
99.8 2 2.63e-08 5.3e-10 0
