-15 0.242 0.716 1 0.012
-14.6 0.251 0.733 1 0.0251
-14.2 0.261 0.75 1 0.0248
-13.8 0.27 0.767 1 0.0245
-13.4 0.28 0.783 1 0.0267
-13 0.291 0.8 1 0.0264
-12.6 0.301 0.817 1 0.0261
-12.2 0.312 0.833 1 0.027
-11.8 0.323 0.849 1 0.0267
-11.4 0.334 0.865 1 0.0264
-11 0.345 0.881 1 0.0261
-10.6 0.356 0.897 1 0.027
-10.2 0.368 0.912 1 0.0279
-9.8 0.38 0.927 1 0.0276
-9.4 0.392 0.941 1 0.0273
-9 0.404 0.956 1 0.0271
-8.6 0.416 0.969 1 0.0279
-8.2 0.429 0.983 1 0.0276
-7.8 0.441 0.996 1 0.0274
-7.4 0.454 1.01 1 0.0271
-7 0.466 1.02 1 0.0269
-6.6 0.479 1.03 1 0.0277
-6.2 0.492 1.04 1 0.0274
-5.8 0.505 1.05 1 0.0272
-5.4 0.518 1.06 1 0.027
-5 0.531 1.07 1 0.0257
-4.6 0.543 1.08 1 0.0255
-4.2 0.556 1.09 1 0.0264
-3.8 0.569 1.1 1 0.0261
-3.4 0.582 1.11 1 0.026
-3 0.595 1.11 1 0.0258
-2.6 0.608 1.12 1 0.0256
-2.2 0.621 1.13 1 0.0244
-1.8 0.633 1.13 1 0.0243
-1.4 0.646 1.14 1 0.0251
-1 0.659 1.14 1 0.0239
-0.6 0.671 1.15 1 0.0228
-0.2 0.683 1.15 1 0.0227
0.2 0.695 1.15 1 0.0235
0.6 0.708 1.16 1 0.0234
1 0.72 1.16 1 0.0214
1.4 0.731 1.16 1 0.0213
1.8 0.743 1.16 1 0.0221
2.2 0.755 1.17 0.947 0.0211
2.6 0.766 1.17 0.944 0.02
3 0.777 1.17 0.941 0.0199
3.4 0.788 1.17 0.938 0.0198
3.8 0.799 1.17 0.935 0.0198
4.2 0.81 1.17 0.931 0.0197
4.6 0.821 1.17 0.928 0.0187
5 0.831 1.17 0.924 0.0186
5.4 0.842 1.17 0.92 0.0185
5.8 0.852 1.17 0.916 0.0176
6.2 0.862 1.17 0.911 0.0175
6.6 0.872 1.17 0.907 0.0174
7 0.882 1.17 0.902 0.0174
7.4 0.892 1.17 0.897 0.0173
7.8 0.902 1.16 0.892 0.0164
8.2 0.911 1.16 0.887 0.0163
8.6 0.921 1.16 0.881 0.0171
9 0.931 1.16 0.875 0.0162
9.4 0.94 1.16 0.87 0.0153
9.8 0.949 1.16 0.863 0.0161
10.2 0.959 1.16 0.857 0.0161
10.6 0.968 1.16 0.85 0.0152
11 0.977 1.16 0.844 0.0151
11.4 0.986 1.16 0.836 0.0151
11.8 0.995 1.16 0.829 0.0117
12.2 1 1.16 0.821 0.0125
12.6 1.01 1.16 0.814 0.0166
13 1.02 1.16 0.806 0.0166
13.4 1.03 1.16 0.797 0.0165
13.8 1.04 1.16 0.789 0.0165
14.2 1.05 1.16 0.78 0.0164
14.6 1.06 1.16 0.771 0.0163
15 1.07 1.16 0.762 0.0163
15.4 1.08 1.16 0.752 0.0162
15.8 1.09 1.16 0.742 0.0162
16.2 1.1 1.16 0.732 0.0161
16.6 1.11 1.17 0.722 0.0161
17 1.12 1.17 0.712 0.016
17.4 1.13 1.17 0.701 0.016
17.8 1.14 1.17 0.69 0.016
18.2 1.15 1.17 0.679 0.0159
18.6 1.16 1.17 0.668 0.0159
19 1.17 1.17 0.657 0.0158
19.4 1.18 1.17 0.645 0.0158
19.8 1.19 1.17 0.634 0.0157
20.2 1.2 1.17 0.622 0.0157
20.6 1.21 1.17 0.61 0.0156
21 1.22 1.17 0.598 0.0156
21.4 1.23 1.17 0.586 0.0233
21.8 1.25 1.17 0.574 0.0232
22.2 1.26 1.16 0.561 0.0154
22.6 1.27 1.16 0.549 0.0154
23 1.28 1.16 0.537 0.0154
23.4 1.29 1.16 0.524 0.0153
23.8 1.3 1.15 0.511 0.0229
24.2 1.32 1.15 0.499 0.0228
24.6 1.33 1.15 0.487 0.0152
25 1.34 1.14 0.474 0.0151
25.4 1.35 1.14 0.462 0.0226
25.8 1.37 1.13 0.449 0.0225
26.2 1.38 1.13 0.437 0.015
26.6 1.39 1.12 0.425 0.0149
27 1.4 1.11 0.413 0.0223
27.4 1.42 1.11 0.401 0.0223
27.8 1.43 1.1 0.389 0.0148
28.2 1.44 1.09 0.377 0.0221
28.6 1.46 1.08 0.365 0.0221
29 1.47 1.07 0.354 0.0147
29.4 1.48 1.06 0.343 0.0219
29.8 1.5 1.05 0.332 0.0219
30.2 1.51 1.04 0.321 0.0145
30.6 1.52 1.03 0.31 0.0145
31 1.53 1.02 0.3 0.0217
31.4 1.55 1.01 0.289 0.0216
31.8 1.56 0.996 0.279 0.0144
32.2 1.57 0.983 0.269 0.0143
32.6 1.58 0.969 0.259 0.0214
33 1.6 0.956 0.25 0.0214
33.4 1.61 0.941 0.241 0.0142
33.8 1.62 0.927 0.232 0.0142
34.2 1.63 0.912 0.223 0.0142
34.6 1.64 0.897 0.215 0.0141
35 1.65 0.881 0.207 0.0211
35.4 1.67 0.865 0.199 0.0211
35.8 1.68 0.849 0.191 0.014
36.2 1.69 0.833 0.183 0.014
36.6 1.7 0.817 0.176 0.014
37 1.71 0.8 0.169 0.0139
37.4 1.72 0.783 0.162 0.0139
37.8 1.73 0.767 0.156 0.0139
38.2 1.74 0.75 0.149 0.0139
38.6 1.75 0.733 0.143 0.0138
39 1.76 0.716 0.137 0.0138
39.4 1.77 0.699 0.131 0.0138
39.8 1.78 0.682 0.126 0.00688
40.2 1.78 0.666 0.12 0.00687
40.6 1.79 0.649 0.115 0.0137
41 1.8 0.632 0.11 0.0137
41.4 1.81 0.616 0.106 0.0137
41.8 1.82 0.599 0.101 0.00683
42.2 1.82 0.583 0.0965 0.00682
42.6 1.83 0.567 0.0922 0.0136
43 1.84 0.551 0.0881 0.00681
43.4 1.84 0.536 0.0843 0.00679
43.8 1.85 0.52 0.0805 0.0136
44.2 1.86 0.505 0.0769 0.00678
44.6 1.86 0.49 0.0734 0.00677
45 1.87 0.475 0.0701 0.00677
45.4 1.87 0.461 0.0669 0.00676
45.8 1.88 0.447 0.0639 0.00676
46.2 1.88 0.433 0.061 0.00675
46.6 1.89 0.419 0.0582 0.00675
47 1.89 0.406 0.0555 0.00673
47.4 1.9 0.393 0.053 0.00673
47.8 1.9 0.38 0.0506 0.00672
48.2 1.91 0.368 0.0482 0.00672
48.6 1.91 0.356 0.046 0.00671
49 1.92 0.344 0.0438 0.00671
49.4 1.92 0.332 0.0418 0
49.8 1.92 0.321 0.0398 0.0067
50.2 1.93 0.31 0.038 0.0067
50.6 1.93 0.299 0.0362 0
51 1.93 0.289 0.0345 0.00669
51.4 1.94 0.279 0.0329 0.00669
51.8 1.94 0.269 0.0313 0
52.2 1.94 0.259 0.0299 0
52.6 1.94 0.25 0.0284 0.00668
53 1.95 0.241 0.0271 0.00668
53.4 1.95 0.232 0.0258 0
53.8 1.95 0.224 0.0246 0
54.2 1.95 0.216 0.0234 0.00666
54.6 1.96 0.208 0.0223 0.00666
55 1.96 0.2 0.0212 0
55.4 1.96 0.193 0.0202 0
55.8 1.96 0.186 0.0193 0
56.2 1.96 0.179 0.0183 0.00665
56.6 1.97 0.172 0.0175 0.00665
57 1.97 0.165 0.0166 0
57.4 1.97 0.159 0.0158 0
57.8 1.97 0.153 0.0151 0
58.2 1.97 0.147 0.0143 0
58.6 1.97 0.141 0.0137 0
59 1.97 0.136 0.013 0
59.4 1.97 0.131 0.0124 0.00664
59.8 1.98 0.126 0.0118 0.00664
60.2 1.98 0.121 0.0112 0
60.6 1.98 0.116 0.0107 0
61 1.98 0.112 0.0102 0
61.4 1.98 0.107 0.00967 0
61.8 1.98 0.103 0.0092 0
62.2 1.98 0.0988 0.00875 0
62.6 1.98 0.0949 0.00832 0.00663
63 1.99 0.0911 0.00792 0.00663
63.4 1.99 0.0875 0.00754 0
63.8 1.99 0.084 0.00718 0
64.2 1.99 0.0807 0.00683 0
64.6 1.99 0.0774 0.0065 0
65 1.99 0.0743 0.00619 0
65.4 1.99 0.0713 0.00589 0
65.8 1.99 0.0684 0.0056 0
66.2 1.99 0.0656 0.00532 0
66.6 1.99 0.063 0.00507 0
67 1.99 0.0604 0.00482 0
67.4 1.99 0.0579 0.00459 0
67.8 1.99 0.0556 0.00437 0
68.2 1.99 0.0533 0.00416 0
68.6 1.99 0.0511 0.00396 0
69 1.99 0.049 0.00377 0
69.4 1.99 0.047 0.00359 0
69.8 1.99 0.0451 0.00341 0
70.2 1.99 0.0432 0.00324 0
70.6 1.99 0.0414 0.00309 0
71 1.99 0.0397 0.00294 0
71.4 1.99 0.038 0.00279 0
71.8 1.99 0.0365 0.00266 0
72.2 1.99 0.0349 0.00253 0.00662
72.6 2 0.0335 0.0024 0.00662
73 2 0.0321 0.00228 0
73.4 2 0.0308 0.00217 0
73.8 2 0.0295 0.00207 0
74.2 2 0.0282 0.00197 0
74.6 2 0.027 0.00187 0
75 2 0.0259 0.00178 0
75.4 2 0.0248 0.00169 0
