     -12    8e-06        0        0 0.000208 5.83e+04
   -11.5  1.5e-05        0        0 0.000565 9.17e+04
     -11    3e-05        0        0 0.000924    5e+04
   -10.5    6e-05        0        0  0.00149 2.51e+04
     -10 0.000122        0        0  0.00241 1.26e+04
    -9.5 0.000248        0        0  0.00373 6.14e+03
      -9 0.000487        0        0  0.00596 3.02e+03
    -8.5 0.000986        0        0  0.00942 1.54e+03
      -8  0.00195        0        0   0.0144      751
    -7.5   0.0038        0        0    0.022      376
      -7   0.0073        0        0   0.0321      189
    -6.5   0.0134        0        0   0.0449     94.8
      -6   0.0237        0        0    0.059     49.1
    -5.5   0.0392        0        0   0.0726     25.8
      -5   0.0611        0        0   0.0851     14.4
    -4.5   0.0898        0        0   0.0949     8.37
      -4    0.125        0        0    0.102     5.41
    -3.8    0.141        0        0    0.106     4.18
    -3.6    0.158        0        0    0.108     3.53
    -3.4    0.176        0        0     0.11        3
    -3.2    0.195        0        0    0.109     2.52
      -3    0.214        0        0    0.114     2.23
    -2.8    0.236        0        0    0.116     1.95
    -2.6    0.257        0        0    0.115     1.66
    -2.4     0.28        0        0    0.117     1.48
    -2.2    0.303        0        0    0.119     1.31
      -2    0.328        0        0    0.119     1.15
    -1.8    0.352        0        0    0.116    0.991
    -1.6    0.377        0        0    0.118    0.899
    -1.4    0.403        0        0     0.12    0.817
    -1.2     0.43        0        0    0.117    0.721
      -1    0.456        0        0    0.115    0.638
    -0.8    0.483        0        0    0.115     0.58
    -0.6     0.51        0        0    0.111    0.512
    -0.4    0.536        0        0    0.109    0.461
    -0.2    0.563        0        0    0.107     0.42
       0    0.589        0        0    0.105    0.382
     0.2    0.616        0        0    0.102    0.344
     0.4    0.641        0        0   0.0967    0.305
     0.6    0.666        0        0   0.0954    0.282
     0.8    0.691        0        0   0.0924    0.257
       1    0.715        0        0   0.0895    0.235
     1.2    0.739        0        0   0.0867    0.216
     1.4    0.762        0        0   0.0821    0.194
     1.6    0.784        0        0   0.0795    0.179
     1.8    0.806        0        0    0.077    0.166
       2    0.827        0        0   0.0711    0.147
     2.2    0.846        0        0    0.067    0.133
     2.4    0.865        0        0   0.0647    0.124
     2.6    0.883        0        0   0.0591    0.109
     2.8    0.899        0        0   0.0518    0.093
       3    0.913        0        0   0.0481    0.084
     3.2    0.927        0        0   0.0445   0.0758
     3.4    0.939        0        0   0.0408   0.0681
     3.6    0.951        0        0   0.0356   0.0582
     3.8     0.96        0        0   0.0287   0.0462
       4    0.968        0        0   0.0253   0.0401
     4.2    0.975        0        0   0.0202   0.0316
     4.4     0.98        0        0   0.0151   0.0235
     4.6    0.984        0        0   0.0134   0.0207
     4.8    0.988        0        0     0.01   0.0154
       5     0.99        0        0  0.00836   0.0127
     5.2    0.993        0        0  0.00668   0.0102
     5.4    0.994        0        0  0.00501  0.00758
     5.6    0.996        0        0  0.00501  0.00757
     5.8    0.997        0        0  0.00167  0.00252
       6    0.997        0        0  0.00167  0.00251
     6.2    0.998        0        0  0.00334  0.00502
     6.4    0.999        0        0  0.00167  0.00251
     6.6    0.999        0        0        0        0
     6.8    0.999        0        0        0        0
       7    0.999        0        0  0.00167   0.0025
     7.2        1        0        0  0.00167   0.0025
     7.4        1        0        0        0        0
     7.6        1        0        0        0        0
     7.8        1        0        0        0        0
       8        1        0        0        0        0
     8.2        1        0        0        0        0
     8.4        1        0        0        0        0
     8.6        1        0        0        0        0
     8.8        1        0        0        0        0
       9        1        0        0        0        0
     9.2        1        0        0        0        0
     9.4        1        0        0        0        0
     9.6        1        0        0        0        0
     9.8        1        0        0        0        0
      10        1        0        0        0        0
    10.2        1        0        0        0        0
    10.4        1        0        0   0.0166   0.0248
    10.6     1.01        0        0   0.0166   0.0248
    10.8     1.01        0        0        0        0
      11     1.01        0        0        0        0
    11.2     1.01        0        0   0.0166   0.0243
    11.4     1.02        0        0   0.0166   0.0243
    11.6     1.02        0        0   0.0165   0.0238
    11.8     1.03        0        0   0.0165   0.0238
      12     1.03        0        0   0.0165   0.0233
    12.2     1.04        0        0   0.0329   0.0462
    12.4     1.05        0        0   0.0328   0.0454
    12.6     1.06        0        0   0.0327   0.0445
    12.8     1.07        0        0   0.0488   0.0649
      13     1.09        0        0   0.0487   0.0637
    13.2      1.1        0        0   0.0484   0.0614
    13.4     1.12        0        0   0.0482   0.0603
    13.6     1.13        0        0   0.0479   0.0582
    13.8     1.15        0        0   0.0636   0.0756
      14     1.17        0        0   0.0633   0.0731
    14.2     1.19        0        0   0.0785   0.0876
    14.4     1.22        0        0   0.0781   0.0847
    14.6     1.24        0        0   0.0621   0.0651
    14.8     1.26        0        0   0.0617    0.063
      15     1.28        0        0   0.0767   0.0757
    15.2     1.31        0        0   0.0763   0.0734
    15.4     1.33        0        0   0.0757   0.0702
    15.6     1.36        0        0   0.0753   0.0681
    15.8     1.38        0        0   0.0748   0.0652
      16     1.41        0        0   0.0892   0.0755
    16.2     1.44        0        0   0.0739   0.0607
    16.4     1.46        0        0   0.0734   0.0583
    16.6     1.49        0        0   0.0876   0.0676
    16.8     1.52        0        0   0.0726   0.0545
      17     1.54        0        0   0.0721   0.0524
    17.2     1.57        0        0    0.086   0.0609
    17.4      1.6        0        0   0.0713   0.0491
    17.6     1.62        0        0   0.0709   0.0473
    17.8     1.65        0        0   0.0706   0.0462
      18     1.67        0        0   0.0702   0.0446
    18.2      1.7        0        0   0.0699   0.0435
    18.4     1.72        0        0   0.0556   0.0338
    18.6     1.74        0        0   0.0554    0.033
    18.8     1.76        0        0    0.069   0.0401
      19     1.79        0        0   0.0687   0.0392
    19.2     1.81        0        0   0.0411    0.023
    19.4     1.82        0        0   0.0409   0.0225
    19.6     1.84        0        0   0.0544   0.0295
    19.8     1.86        0        0   0.0542   0.0289
      20     1.88        0        0   0.0432   0.0227
    20.5     1.91        0        0   0.0322   0.0165
      21     1.94        0        0   0.0268   0.0134
    21.5     1.96        0        0   0.0213   0.0104
      22     1.98        0        0   0.0159  0.00769
    22.5     1.99        0        0   0.0053  0.00254
      23     1.99        0        0   0.0053  0.00251
    23.5        2        0        0   0.0053  0.00251
      24        2        0        0        0        0
    24.5        2        0        0        0        0
      25        2        0        0        0        0
    25.5        2        0        0        0        0
      26        2        0        0        0        0
    26.5        2        0        0        0        0
      27        2        0        0        0        0
    27.5        2        0        0        0        0
      28        2        0        0        0        0
