     -16 0.000268        0        0 0.000923      969
   -15.5 0.000362        0        0  0.00208  1.7e+03
     -15 0.000493        0        0  0.00259 1.27e+03
   -14.5 0.000671        0        0  0.00323      943
     -14 0.000921        0        0    0.004      697
   -13.5  0.00126        0        0  0.00489      504
     -13  0.00172        0        0  0.00606      370
   -12.5  0.00236        0        0  0.00741      270
     -12  0.00321        0        0  0.00896      194
   -11.5  0.00436        0        0    0.011      143
     -11  0.00592        0        0   0.0135      105
   -10.5  0.00805        0        0   0.0164     77.2
     -10   0.0109        0        0   0.0201     56.7
    -9.5   0.0148        0        0   0.0243     41.5
      -9   0.0199        0        0   0.0284     29.7
    -8.5   0.0264        0        0   0.0338     21.8
      -8   0.0351        0        0   0.0399     16.2
    -7.5   0.0461        0        0   0.0474       12
      -7   0.0608        0        0   0.0545     8.92
    -6.5   0.0783        0        0   0.0602     6.41
      -6   0.0996        0        0    0.067     4.77
    -5.5    0.125        0        0   0.0749     3.63
      -5    0.156        0        0   0.0817     2.76
    -4.5    0.191        0        0   0.0856     2.06
      -4     0.23        0        0   0.0902     1.59
    -3.5    0.274        0        0   0.0934     1.23
      -3    0.321        0        0   0.0945    0.954
    -2.5    0.371        0        0   0.0956    0.757
      -2    0.424        0        0    0.095    0.603
    -1.5    0.478        0        0   0.0922    0.479
      -1    0.532        0        0   0.0889    0.386
    -0.5    0.586        0        0   0.0853    0.315
       0    0.639        0        0   0.0798    0.255
     0.5    0.689        0        0   0.0733    0.206
       1    0.736        0        0   0.0673    0.169
     1.5     0.78        0        0   0.0602    0.138
       2    0.819        0        0   0.0521     0.11
     2.5    0.853        0        0    0.045   0.0885
       3    0.883        0        0   0.0383    0.071
     3.5    0.908        0        0   0.0317   0.0561
       4    0.929        0        0    0.026   0.0442
     4.5    0.946        0        0   0.0204   0.0337
       5    0.959        0        0   0.0162   0.0262
     5.5     0.97        0        0   0.0135   0.0213
       6    0.979        0        0  0.00941   0.0147
     6.2    0.981        0        0  0.00839    0.013
     6.4    0.984        0        0  0.00838   0.0129
     6.6    0.986        0        0  0.00837   0.0128
     6.8    0.989        0        0  0.00837   0.0128
       7    0.991        0        0  0.00669   0.0102
     7.2    0.993        0        0  0.00668   0.0101
     7.4    0.995        0        0  0.00501  0.00758
     7.6    0.996        0        0  0.00501  0.00755
     7.8    0.998        0        0  0.00667     0.01
       8        1        0        0  0.00333  0.00501
     8.2        1        0        0        0        0
     8.4        1        0        0   0.0166   0.0248
     8.6     1.01        0        0   0.0166   0.0248
     8.8     1.01        0        0        0        0
       9     1.01        0        0        0        0
     9.2     1.01        0        0        0        0
     9.4     1.01        0        0   0.0166   0.0243
     9.6     1.02        0        0   0.0166   0.0243
     9.8     1.02        0        0        0        0
      10     1.02        0        0  0.00661  0.00952
    10.5     1.03        0        0   0.0132   0.0189
      11     1.04        0        0   0.0132   0.0185
    11.5     1.05        0        0   0.0196    0.027
      12     1.07        0        0   0.0261   0.0349
    12.5     1.09        0        0   0.0323   0.0417
      13     1.12        0        0   0.0385   0.0479
    13.5     1.15        0        0   0.0382   0.0454
      14     1.18        0        0   0.0441   0.0499
    14.5     1.22        0        0   0.0499   0.0538
      15     1.26        0        0   0.0555   0.0563
    15.5     1.31        0        0   0.0609   0.0584
      16     1.36        0        0   0.0602   0.0541
    16.5     1.41        0        0   0.0653    0.055
      17     1.47        0        0   0.0646   0.0513
    17.5     1.52        0        0   0.0637   0.0474
      18     1.58        0        0    0.063   0.0444
    18.5     1.63        0        0   0.0567   0.0377
      19     1.68        0        0   0.0561   0.0355
    19.5     1.73        0        0     0.05   0.0303
      20     1.77        0        0   0.0441   0.0255
    20.5     1.81        0        0   0.0383   0.0215
      21     1.84        0        0   0.0326   0.0177
    21.5     1.87        0        0   0.0325   0.0172
      22      1.9        0        0   0.0269   0.0139
    22.5     1.92        0        0   0.0215   0.0109
      23     1.94        0        0    0.016  0.00801
    23.5     1.95        0        0   0.0107  0.00526
      24     1.96        0        0   0.0107  0.00521
    24.5     1.97        0        0   0.0106  0.00515
      25     1.98        0        0   0.0106   0.0051
    25.5     1.99        0        0   0.0053  0.00254
      26     1.99        0        0        0        0
    26.5     1.99        0        0        0        0
      27     1.99        0        0   0.0053  0.00251
    27.5        2        0        0   0.0053  0.00251
      28        2        0        0        0        0
    28.5        2        0        0        0        0
      29        2        0        0        0        0
    29.5        2        0        0        0        0
      30        2        0        0        0        0
    30.5        2        0        0        0        0
      31        2        0        0        0        0
    31.5        2        0        0        0        0
      32        2        0        0        0        0
