     1.6    0.864        0     1.28        0        0    0.748    0.646
     1.8    0.885        0     1.27        0        0    0.736    0.651
       2    0.906        0     1.26        0        0    0.726    0.658
     2.2    0.925        0     1.27        0        0    0.716    0.662
     2.4    0.944        0     1.24        0        0    0.695    0.656
     2.6    0.963        0     1.24        0        0    0.692    0.666
     2.8    0.982        0     1.22        0        0    0.684    0.672
       3        1        0      1.2        0        0     0.68     0.68
     3.2     1.02        0     1.18        0        0     0.66    0.673
     3.4     1.04        0     1.15        0        0    0.643    0.669
     3.6     1.06        0     1.11        0        0    0.621    0.658
     3.8     1.07        0     1.09        0        0    0.616    0.659
       4     1.09        0     1.04        0        0    0.601    0.655
     4.2     1.11        0     1.01        0        0    0.584    0.648
     4.4     1.14        0    0.972        0        0    0.569    0.649
     4.6     1.16        0    0.913        0        0    0.543     0.63
     4.8     1.18        0    0.859        0        0    0.534     0.63
       5      1.2        0    0.813        0        0     0.51    0.612
     5.2     1.23        0    0.768        0        0    0.496     0.61
     5.4     1.25        0    0.733        0        0    0.474    0.593
     5.6     1.28        0    0.685        0        0    0.456    0.584
     5.8      1.3        0    0.631        0        0     0.43    0.559
       6     1.33        0    0.592        0        0     0.41    0.545
     6.2     1.36        0    0.551        0        0    0.392    0.533
     6.4     1.38        0    0.512        0        0    0.371    0.512
     6.6     1.41        0    0.476        0        0    0.352    0.496
     6.8     1.44        0    0.438        0        0    0.334    0.481
       7     1.46        0     0.41        0        0    0.313    0.457
     7.2     1.49        0    0.378        0        0    0.294    0.438
     7.4     1.52        0    0.346        0        0    0.274    0.416
     7.6     1.55        0     0.32        0        0    0.258      0.4
     7.8     1.57        0    0.293        0        0     0.24    0.377
       8      1.6        0    0.269        0        0    0.223    0.357
     8.2     1.62        0    0.246        0        0    0.207    0.335
     8.4     1.65        0    0.223        0        0    0.191    0.315
     8.6     1.67        0    0.206        0        0    0.177    0.296
     8.8      1.7        0    0.186        0        0    0.163    0.277
       9     1.72        0    0.169        0        0    0.149    0.256
     9.2     1.74        0    0.154        0        0    0.136    0.237
     9.4     1.76        0    0.138        0        0    0.125     0.22
     9.6     1.78        0    0.125        0        0    0.113    0.201
     9.8      1.8        0    0.112        0        0    0.103    0.185
      10     1.82        0      0.1        0        0   0.0926    0.169
    10.2     1.84        0   0.0896        0        0   0.0833    0.153
    10.4     1.85        0   0.0796        0        0   0.0745    0.138
    10.6     1.87        0   0.0704        0        0   0.0663    0.124
    10.8     1.88        0   0.0624        0        0   0.0592    0.111
      11      1.9        0   0.0549        0        0   0.0522   0.0992
    11.2     1.91        0   0.0484        0        0   0.0463   0.0884
    11.4     1.92        0   0.0423        0        0   0.0407   0.0781
    11.6     1.93        0   0.0367        0        0   0.0356   0.0687
    11.8     1.94        0    0.032        0        0   0.0309   0.0599
      12     1.95        0   0.0277        0        0   0.0269   0.0525
    12.2     1.95        0   0.0239        0        0   0.0234   0.0456
    12.4     1.96        0   0.0206        0        0   0.0202   0.0396
    12.6     1.97        0   0.0176        0        0   0.0173   0.0341
    12.8     1.97        0    0.015        0        0   0.0148   0.0292
      13     1.97        0   0.0128        0        0   0.0127    0.025
    13.2     1.98        0   0.0109        0        0   0.0108   0.0214
    13.4     1.98        0  0.00926        0        0  0.00916   0.0181
    13.6     1.98        0  0.00781        0        0  0.00775   0.0153
    13.8     1.99        0   0.0066        0        0  0.00656   0.0131
      14     1.99        0  0.00556        0        0  0.00552    0.011
    14.2     1.99        0   0.0047        0        0  0.00467  0.00929
    14.4     1.99        0  0.00396        0        0  0.00394  0.00784
    14.6     1.99        0  0.00332        0        0  0.00331  0.00659
    14.8     1.99        0   0.0028        0        0  0.00279  0.00555
      15        2        0  0.00234        0        0  0.00234  0.00468
