     -14        0        0        0        0        0
   -13.5        0        0        0        0        0
     -13        0        0        0        0        0
   -12.5        0        0        0        0        0
     -12        0        0        0        0        0
   -11.5        0        0        0   0.0001    1e+10
     -11    1e-06        0        0 0.000159    1e+10
   -10.5    2e-06        0        0  0.00023 8.33e+05
     -10    6e-06        0        0 0.000528 4.44e+05
    -9.5  1.8e-05        0        0 0.000991 1.46e+05
      -9  4.8e-05        0        0  0.00187 4.78e+04
    -8.5 0.000129        0        0  0.00366  1.8e+04
      -8 0.000352        0        0  0.00691 6.66e+03
    -7.5  0.00092        0        0   0.0129 2.42e+03
      -7  0.00239        0        0   0.0232      917
    -6.5   0.0059        0        0   0.0377      342
      -6   0.0131        0        0   0.0519      140
    -5.8   0.0174        0        0   0.0627     81.7
    -5.6   0.0229        0        0   0.0708     58.9
    -5.4   0.0295        0        0    0.077       42
    -5.2   0.0372        0        0   0.0841     30.9
      -5   0.0464        0        0   0.0899       23
    -4.8   0.0566        0        0   0.0937     17.1
    -4.6    0.068        0        0   0.0976     13.1
    -4.4   0.0805        0        0    0.102     10.3
    -4.2   0.0945        0        0    0.104     8.12
      -4    0.109        0        0    0.106     6.46
    -3.8    0.125        0        0     0.11     5.33
    -3.6    0.142        0        0    0.112     4.37
    -3.4     0.16        0        0    0.114     3.64
    -3.2    0.179        0        0    0.112        3
      -3    0.198        0        0    0.112      2.5
    -2.8    0.218        0        0    0.116     2.21
    -2.6     0.24        0        0    0.121     1.96
    -2.4    0.263        0        0     0.12     1.68
    -2.2    0.286        0        0    0.119     1.44
      -2     0.31        0        0    0.123      1.3
    -1.8    0.336        0        0    0.125     1.16
    -1.6    0.362        0        0    0.124     1.01
    -1.4    0.389        0        0    0.126    0.911
    -1.2    0.417        0        0    0.125    0.809
      -1    0.445        0        0    0.122     0.71
    -0.8    0.473        0        0    0.118    0.618
    -0.6      0.5        0        0    0.115    0.551
    -0.4    0.528        0        0    0.118    0.512
    -0.2    0.557        0        0    0.114    0.454
       0    0.584        0        0     0.11    0.403
     0.2    0.612        0        0    0.106    0.362
     0.4    0.638        0        0    0.101     0.32
     0.6    0.664        0        0   0.0994    0.295
     0.8     0.69        0        0   0.0962    0.269
       1    0.715        0        0    0.095    0.249
     1.2    0.741        0        0   0.0903    0.224
     1.4    0.764        0        0   0.0821    0.193
     1.6    0.786        0        0   0.0848     0.19
     1.8    0.811        0        0   0.0841    0.179
       2    0.833        0        0   0.0762    0.155
     2.2    0.854        0        0    0.072    0.141
     2.4    0.874        0        0    0.068    0.128
     2.6    0.893        0        0   0.0641    0.116
     2.8    0.911        0        0   0.0602    0.106
       3    0.928        0        0    0.053   0.0903
     3.2    0.942        0        0   0.0459   0.0762
     3.4    0.955        0        0   0.0406   0.0659
     3.6    0.966        0        0   0.0337   0.0537
     3.8    0.975        0        0   0.0269   0.0422
       4    0.982        0        0   0.0201   0.0312
     4.2    0.987        0        0   0.0151   0.0231
     4.4    0.991        0        0   0.0117   0.0178
     4.6    0.994        0        0  0.00835   0.0127
     4.8    0.996        0        0  0.00501  0.00757
       5    0.997        0        0  0.00334  0.00503
     5.2    0.998        0        0  0.00334  0.00502
     5.4    0.999        0        0  0.00167  0.00251
     5.6    0.999        0        0  0.00167   0.0025
     5.8        1        0        0  0.00167   0.0025
       6        1        0        0        0        0
     6.2        1        0        0        0        0
     6.4        1        0        0        0        0
     6.6        1        0        0        0        0
     6.8        1        0        0        0        0
       7        1        0        0        0        0
     7.2        1        0        0   0.0166   0.0248
     7.4     1.01        0        0   0.0166   0.0248
     7.6     1.01        0        0        0        0
     7.8     1.01        0        0   0.0166   0.0243
       8     1.02        0        0   0.0166   0.0243
     8.2     1.02        0        0   0.0165   0.0238
     8.4     1.03        0        0   0.0494     0.07
     8.6     1.05        0        0   0.0493   0.0687
     8.8     1.06        0        0   0.0327   0.0445
       9     1.07        0        0   0.0488   0.0649
     9.2     1.09        0        0   0.0648   0.0842
     9.4     1.11        0        0   0.0644   0.0812
