     -15    0.053    0.236        1   0.0116     2.14
   -14.6   0.0583    0.256        1   0.0236     4.05
   -14.2    0.064    0.276        1   0.0248     3.63
   -13.8   0.0702    0.296        1   0.0262      3.3
   -13.4    0.077    0.317        1   0.0278        3
     -13   0.0844    0.339        1   0.0292     2.71
   -12.6   0.0924    0.361        1   0.0306     2.43
   -12.2    0.101    0.385        1   0.0315     2.16
   -11.8     0.11     0.41        1   0.0347     2.05
   -11.4    0.121    0.435        1   0.0371     1.89
     -11    0.132    0.463        1    0.036     1.59
   -10.6    0.143    0.491        1   0.0382     1.46
   -10.2    0.156     0.52        1   0.0403     1.34
    -9.8    0.169     0.55        1   0.0421     1.22
    -9.4    0.184    0.581        1    0.044     1.12
      -9    0.199    0.613        1   0.0442     0.98
    -8.6    0.215    0.645        1   0.0472    0.917
    -8.2    0.233    0.678        1   0.0488    0.834
    -7.8    0.251     0.71        1   0.0489    0.735
    -7.4     0.27    0.743        1   0.0503     0.67
      -7     0.29    0.776        1   0.0516     0.61
    -6.6    0.311    0.809        1   0.0529    0.557
    -6.2    0.333    0.841        1   0.0541    0.508
    -5.8    0.356    0.872        1   0.0541    0.456
    -5.4    0.379    0.903        1   0.0552    0.417
      -5    0.404    0.934        1   0.0564    0.384
    -4.6    0.429    0.963        1   0.0553    0.341
    -4.2    0.454     0.99        1   0.0564    0.315
    -3.8    0.481     1.02    0.959   0.0574    0.293
    -3.4    0.508     1.04    0.954   0.0564    0.262
      -3    0.535     1.07    0.949   0.0565     0.24
    -2.6    0.563     1.09    0.942   0.0565    0.221
    -2.2    0.591     1.11    0.936   0.0556    0.201
    -1.8    0.619     1.13    0.928   0.0557    0.186
    -1.4    0.648     1.15     0.92   0.0559    0.173
      -1    0.677     1.16     0.91   0.0541    0.156
    -0.6    0.705     1.18      0.9   0.0534    0.143
    -0.2    0.734     1.19    0.889   0.0536    0.135
     0.2    0.763      1.2    0.876   0.0529    0.125
     0.6    0.792     1.21    0.863   0.0522    0.116
       1    0.821     1.22    0.849   0.0516    0.108
     1.4     0.85     1.22    0.834   0.0502   0.0988
     1.8    0.878     1.23    0.817   0.0496   0.0924
     2.2    0.907     1.23      0.8   0.0499   0.0882
     2.6    0.936     1.24    0.781   0.0486   0.0815
       3    0.964     1.24    0.762   0.0481   0.0767
     3.4    0.993     1.24    0.741   0.0468   0.0712
     3.8     1.02     1.24     0.72   0.0472   0.0683
     4.2     1.05     1.24    0.698   0.0492   0.0681
     4.6     1.08     1.24    0.675   0.0487   0.0644
       5     1.11     1.23    0.652   0.0483   0.0609
     5.4     1.14     1.23    0.628   0.0399   0.0485
     5.8     1.16     1.22    0.603   0.0396   0.0461
     6.2     1.19     1.21    0.579   0.0472    0.053
     6.6     1.22      1.2    0.553   0.0468   0.0504
       7     1.25     1.19    0.528   0.0464    0.048
     7.4     1.28     1.18    0.503   0.0461   0.0458
     7.8     1.31     1.17    0.478   0.0457   0.0437
     8.2     1.34     1.15    0.453   0.0454   0.0418
     8.6     1.37     1.14    0.428    0.045     0.04
       9      1.4     1.12    0.404   0.0373   0.0321
     9.4     1.42      1.1    0.381    0.037   0.0308
     9.8     1.45     1.08    0.358   0.0442   0.0357
    10.2     1.48     1.05    0.336   0.0439   0.0343
    10.6     1.51     1.03    0.314   0.0364   0.0276
      11     1.53        1    0.293   0.0361   0.0265
    11.4     1.56    0.977    0.274    0.036   0.0259
    11.8     1.58    0.948    0.255   0.0357   0.0249
    12.2     1.61    0.918    0.237   0.0356   0.0243
    12.6     1.63    0.888    0.219   0.0354   0.0234
      13     1.66    0.857    0.203   0.0352   0.0228
    13.4     1.68    0.825    0.188    0.028   0.0177
    13.8      1.7    0.792    0.173   0.0279   0.0173
    14.2     1.72     0.76     0.16   0.0278   0.0169
    14.6     1.74    0.727    0.147   0.0277   0.0165
      15     1.76    0.694    0.136   0.0276   0.0161
    15.4     1.78    0.661    0.125   0.0206   0.0119
    15.8     1.79    0.629    0.114   0.0206   0.0116
    16.2     1.81    0.597    0.105   0.0205   0.0115
    16.6     1.82    0.566   0.0959   0.0205   0.0113
      17     1.84    0.535   0.0877   0.0204   0.0111
    17.4     1.85    0.505   0.0802   0.0136   0.0073
    17.8     1.86    0.477   0.0732   0.0136  0.00723
    18.2     1.87    0.448   0.0668   0.0135  0.00715
    18.6     1.88    0.422    0.061   0.0135  0.00707
      19     1.89    0.396   0.0556   0.0135    0.007
    19.4      1.9    0.371   0.0506   0.0135  0.00693
    19.8     1.91    0.347   0.0461   0.0134  0.00685
    20.2     1.92    0.324   0.0419   0.0134  0.00678
    20.6     1.93    0.303   0.0382   0.0067  0.00337
      21     1.93    0.282   0.0347  0.00669  0.00334
    21.4     1.94    0.263   0.0315  0.00669  0.00334
    21.8     1.94    0.245   0.0286  0.00668   0.0033
    22.2     1.95    0.228    0.026  0.00668   0.0033
    22.6     1.95    0.212   0.0236  0.00666  0.00327
      23     1.96    0.196   0.0214  0.00666  0.00327
    23.4     1.96    0.182   0.0194  0.00665  0.00324
    23.8     1.97    0.169   0.0176  0.00665  0.00324
    24.2     1.97    0.156    0.016        0        0
    24.6     1.97    0.145   0.0145        0        0
      25     1.97    0.134   0.0131  0.00664   0.0032
    25.4     1.98    0.124   0.0119  0.00664   0.0032
    25.8     1.98    0.114   0.0108        0        0
    26.2     1.98    0.105  0.00976        0        0
    26.6     1.98   0.0973  0.00884        0        0
      27     1.98   0.0898  0.00801  0.00663  0.00317
    27.4     1.99   0.0828  0.00726  0.00663  0.00317
    27.8     1.99   0.0763  0.00657        0        0
    28.2     1.99   0.0703  0.00596        0        0
    28.6     1.99   0.0648  0.00539        0        0
      29     1.99   0.0596  0.00489        0        0
    29.4     1.99   0.0549  0.00442        0        0
    29.8     1.99   0.0505    0.004        0        0
    30.2     1.99   0.0464  0.00362        0        0
    30.6     1.99   0.0427  0.00328        0        0
      31     1.99   0.0392  0.00297  0.00662  0.00314
    31.4        2    0.036  0.00269  0.00662  0.00314
    31.8        2   0.0331  0.00243        0        0
    32.2        2   0.0304   0.0022        0        0
    32.6        2   0.0279  0.00199        0        0
      33        2   0.0256   0.0018        0        0
    33.4        2   0.0235  0.00163        0        0
    33.8        2   0.0216  0.00148        0        0
    34.2        2   0.0198  0.00134        0        0
    34.6        2   0.0181  0.00121        0        0
      35        2   0.0166  0.00109        0        0
    35.4        2   0.0153  0.00099        0        0
    35.8        2    0.014 0.000895        0        0
    36.2        2   0.0128  0.00081        0        0
    36.6        2   0.0117 0.000734        0        0
      37        2   0.0108 0.000664        0        0
    37.4        2  0.00986 0.000601        0        0
    37.8        2  0.00903 0.000543        0        0
    38.2        2  0.00827 0.000492        0        0
    38.6        2  0.00757 0.000445        0        0
      39        2  0.00693 0.000403        0        0
    39.4        2  0.00634 0.000365        0        0
    39.8        2   0.0058  0.00033        0        0
    40.2        2  0.00531 0.000299        0        0
    40.6        2  0.00486  0.00027        0        0
      41        2  0.00445 0.000245        0        0
    41.4        2  0.00407 0.000221        0        0
    41.8        2  0.00372   0.0002        0        0
    42.2        2   0.0034 0.000181        0        0
    42.6        2  0.00311 0.000164        0        0
      43        2  0.00284 0.000148        0        0
    43.4        2   0.0026 0.000134        0        0
    43.8        2  0.00238 0.000121        0        0
    44.2        2  0.00217  0.00011        0        0
    44.6        2  0.00199 9.95e-05        0        0
      45        2  0.00181    9e-05        0        0
    45.4        2  0.00166 8.15e-05        0        0
    45.8        2  0.00151 7.37e-05        0        0
    46.2        2  0.00138 6.67e-05        0        0
    46.6        2  0.00126 6.04e-05        0        0
      47        2  0.00115 5.47e-05        0        0
    47.4        2  0.00105 4.94e-05        0        0
    47.8        2 0.000963 4.47e-05        0        0
    48.2        2  0.00088 4.04e-05        0        0
    48.6        2 0.000803 3.66e-05        0        0
      49        2 0.000733 3.31e-05        0        0
    49.4        2 0.000669    3e-05        0        0
    49.8        2 0.000611 2.71e-05        0        0
    50.2        2 0.000558 2.45e-05        0        0
    50.6        2 0.000509 2.22e-05        0        0
      51        2 0.000465 2.01e-05        0        0
    51.4        2 0.000424 1.82e-05        0        0
    51.8        2 0.000387 1.65e-05        0        0
    52.2        2 0.000353 1.49e-05        0        0
    52.6        2 0.000322 1.35e-05        0        0
      53        2 0.000294 1.22e-05        0        0
    53.4        2 0.000268  1.1e-05        0        0
    53.8        2 0.000245 9.99e-06        0        0
    54.2        2 0.000223 9.03e-06        0        0
    54.6        2 0.000203 8.17e-06        0        0
      55        2 0.000186 7.39e-06        0        0
    55.4        2 0.000169 6.69e-06        0        0
    55.8        2 0.000154 6.05e-06        0        0
    56.2        2 0.000141 5.47e-06        0        0
    56.6        2 0.000128 4.95e-06        0        0
      57        2 0.000117 4.48e-06        0        0
    57.4        2 0.000107 4.06e-06        0        0
    57.8        2 9.72e-05 3.67e-06        0        0
    58.2        2 8.86e-05 3.32e-06        0        0
    58.6        2 8.08e-05    3e-06        0        0
      59        2 7.36e-05 2.72e-06        0        0
    59.4        2 6.71e-05 2.46e-06        0        0
    59.8        2 6.12e-05 2.22e-06        0        0
    60.2        2 5.58e-05 2.01e-06        0        0
    60.6        2 5.08e-05 1.82e-06        0        0
      61        2 4.63e-05 1.65e-06        0        0
    61.4        2 4.22e-05 1.49e-06        0        0
    61.8        2 3.84e-05 1.35e-06        0        0
    62.2        2  3.5e-05 1.22e-06        0        0
    62.6        2 3.19e-05 1.11e-06        0        0
      63        2 2.91e-05    1e-06        0        0
    63.4        2 2.65e-05 9.05e-07        0        0
    63.8        2 2.41e-05 8.19e-07        0        0
    64.2        2  2.2e-05 7.42e-07        0        0
    64.6        2    2e-05  6.7e-07        0        0
      65        2 1.82e-05 6.06e-07        0        0
    65.4        2 1.66e-05 5.49e-07        0        0
    65.8        2 1.51e-05 4.97e-07        0        0
    66.2        2 1.38e-05 4.49e-07        0        0
    66.6        2 1.25e-05 4.07e-07        0        0
      67        2 1.14e-05 3.68e-07        0        0
    67.4        2 1.04e-05 3.33e-07        0        0
    67.8        2 9.47e-06 3.01e-07        0        0
    68.2        2 8.62e-06 2.73e-07        0        0
    68.6        2 7.85e-06 2.47e-07        0        0
      69        2 7.15e-06 2.23e-07        0        0
    69.4        2 6.51e-06 2.02e-07        0        0
    69.8        2 5.93e-06 1.83e-07        0        0
    70.2        2  5.4e-06 1.65e-07        0        0
    70.6        2 4.91e-06  1.5e-07        0        0
      71        2 4.47e-06 1.35e-07        0        0
