   -11.5    8e-06        0        0
   -11.3    1e-05 2.74e-05        0
   -11.1  1.4e-05 6.26e-05        0
   -10.9  1.9e-05  0.00011        0
   -10.7  2.6e-05 0.000173        0
   -10.5  3.5e-05 0.000254        0
   -10.3  4.7e-05 0.000358        0
   -10.1  6.3e-05 0.000491        0
    -9.9  8.5e-05 0.000664        0
    -9.7 0.000114 0.000887        0
    -9.5 0.000154  0.00118        0
    -9.3 0.000208  0.00155        0
    -9.1 0.000281  0.00202        0
    -8.9 0.000379  0.00264        0
    -8.7  0.00051  0.00341        0
    -8.5 0.000687  0.00441        0
    -8.3 0.000923  0.00567        0
    -8.1  0.00124  0.00725        0
    -7.9  0.00166  0.00925        0
    -7.7  0.00223   0.0117        0
    -7.5  0.00298   0.0148        0
    -7.3  0.00396   0.0186        0
    -7.1  0.00525   0.0232        0
    -6.9  0.00693   0.0287        0
    -6.7  0.00907   0.0353        0
    -6.5   0.0118   0.0431        0
    -6.3   0.0153   0.0521        0
    -6.1   0.0195   0.0623        0
    -5.9   0.0248   0.0739        0
    -5.7   0.0312   0.0868        0
    -5.5   0.0388    0.101        0
    -5.3   0.0477    0.116        0
    -5.1   0.0581    0.132        0
    -4.9   0.0699    0.149        0
    -4.7   0.0834    0.167        0
    -4.5   0.0984    0.186        0
    -4.3    0.115    0.205        0
    -4.1    0.133    0.224        0
    -3.9    0.153    0.244        0
    -3.7    0.175    0.265        0
    -3.5    0.198    0.286        0
    -3.3    0.223    0.308        0
    -3.1     0.25    0.331        0
    -2.9    0.279    0.355        0
    -2.7    0.309    0.379        0
    -2.5    0.342    0.403        0
    -2.3    0.377    0.428        0
    -2.1    0.414    0.452        0
    -1.9    0.453    0.475        0
    -1.7    0.493    0.496        0
    -1.5    0.536    0.516        0
    -1.3    0.579    0.533        0
    -1.1    0.624    0.548        0
    -0.9     0.67     0.56        0
    -0.7    0.717     0.57        0
    -0.5    0.764    0.578        0
    -0.3    0.811    0.583        0
    -0.1    0.858    0.586        0
     0.1    0.906    0.588        0
     0.3    0.953     0.59        0
     0.5        1     0.59        0
     0.7     1.05     0.59        0
     0.9     1.09    0.588        0
     1.1     1.14    0.586        0
     1.3     1.19    0.583        0
     1.5     1.24    0.578        0
     1.7     1.28     0.57        0
     1.9     1.33     0.56        0
     2.1     1.38    0.548        0
     2.3     1.42    0.533        0
     2.5     1.46    0.516        0
     2.7     1.51    0.496        0
     2.9     1.55    0.475        0
     3.1     1.59    0.452        0
     3.3     1.62    0.428        0
     3.5     1.66    0.403        0
     3.7     1.69    0.379        0
     3.9     1.72    0.355        0
     4.1     1.75    0.331        0
     4.3     1.78    0.308        0
     4.5      1.8    0.286        0
     4.7     1.83    0.265        0
     4.9     1.85    0.244        0
     5.1     1.87    0.224        0
     5.3     1.88    0.205        0
     5.5      1.9    0.186        0
     5.7     1.92    0.167        0
     5.9     1.93    0.149        0
     6.1     1.94    0.132        0
     6.3     1.95    0.116        0
     6.5     1.96    0.101        0
     6.7     1.97   0.0868        0
     6.9     1.98   0.0739        0
     7.1     1.98   0.0623        0
     7.3     1.98   0.0521        0
     7.5     1.99   0.0431        0
     7.7     1.99   0.0353        0
     7.9     1.99   0.0287        0
     8.1     1.99   0.0232        0
     8.3        2   0.0186        0
     8.5        2   0.0148        0
     8.7        2   0.0117        0
     8.9        2  0.00925        0
     9.1        2  0.00725        0
     9.3        2  0.00567        0
     9.5        2  0.00441        0
     9.7        2  0.00341        0
     9.9        2  0.00264        0
    10.1        2  0.00202        0
    10.3        2  0.00155        0
    10.5        2  0.00118        0
    10.7        2 0.000887        0
    10.9        2 0.000664        0
    11.1        2 0.000491        0
    11.3        2 0.000358        0
    11.5        2 0.000254        0
    11.7        2 0.000173        0
    11.9        2  0.00011        0
    12.1        2 6.26e-05        0
    12.3        2 2.75e-05        0
    12.5        2 2.07e-15        0
