    -7.8  0.00754   0.0475        1   0.0203     68.1
    -7.4   0.0128   0.0653        1   0.0431      102
      -7   0.0197   0.0849        1   0.0496     54.6
    -6.6    0.029    0.109        1   0.0575       33
    -6.2    0.041    0.138        1   0.0645     20.7
    -5.8   0.0558     0.17        1   0.0711     13.5
    -5.4   0.0737    0.205        1   0.0777     9.24
      -5    0.095    0.244        1   0.0844     6.54
    -4.6     0.12    0.286        1   0.0895     4.71
    -4.2    0.148    0.331        1   0.0944     3.47
    -3.8     0.18    0.377        1      0.1     2.66
    -3.4    0.216    0.424        1    0.104     2.04
      -3    0.255    0.471        1    0.105     1.56
    -2.6    0.296    0.518        1    0.107     1.24
    -2.2    0.341    0.564        1    0.109    0.993
    -1.8    0.387    0.608        1    0.108    0.792
    -1.4    0.435    0.649        1    0.107    0.647
      -1    0.484    0.687        1    0.104    0.528
    -0.6    0.533    0.721        1    0.101    0.435
    -0.2    0.582     0.75        1   0.0979    0.364
     0.2    0.631    0.774        1   0.0924    0.301
     0.6    0.677    0.793        1   0.0864     0.25
       1    0.722    0.804        1     0.08    0.208
     1.4    0.763    0.815     1.19   0.0721    0.171
     1.8    0.801    0.819     1.22   0.0656    0.143
     2.2    0.836    0.819     1.25   0.0584    0.119
     2.6    0.867    0.814     1.28   0.0516   0.0986
       3    0.895    0.804     1.31    0.045   0.0816
     3.4    0.919    0.797     1.33   0.0377   0.0654
     3.8    0.939    0.785     1.35   0.0315   0.0526
     4.2    0.956    0.772     1.37   0.0254   0.0412
     4.6    0.969    0.759     1.38   0.0202    0.032
       5     0.98    0.746     1.39   0.0151   0.0235
     5.4    0.987    0.733      1.4   0.0109   0.0167
     5.8    0.993    0.721      1.4  0.00836   0.0127
     6.2    0.997    0.711     1.41  0.00501  0.00756
     6.6    0.999    0.701     1.41   0.0025  0.00376
       7        1    0.694     1.41 0.000833  0.00125
     7.4        1    0.689     1.41        0        0
     7.8        1    0.687     1.41 -0.000833 -0.00125
     8.2    0.999    0.687     1.41 -0.000833 -0.00125
     8.6    0.999    0.689     1.41        0        0
       9    0.999    0.694     1.41 0.000833  0.00125
     9.4        1    0.701     1.41 0.000833  0.00125
     9.8        1    0.711      1.4  0.00832   0.0124
    10.2     1.01    0.721     1.38  0.00832   0.0124
    10.6     1.01    0.733     1.36  0.00829   0.0121
      11     1.02    0.746     1.34   0.0166    0.024
    11.4     1.03    0.759      1.3   0.0165   0.0236
    11.8     1.04    0.772     1.25   0.0246   0.0343
    12.2     1.06    0.785      1.2   0.0327   0.0445
    12.6     1.08    0.797     1.13   0.0325   0.0429
      13      1.1    0.804     1.06   0.0403   0.0512
    13.4     1.13    0.814     0.98    0.048   0.0588
    13.8     1.16    0.819    0.898   0.0554   0.0645
    14.2      1.2    0.819    0.816   0.0627   0.0695
    14.6     1.24    0.815    0.735   0.0621   0.0651
      15     1.28    0.804    0.656   0.0614   0.0611
    15.4     1.32    0.793    0.583   0.0683   0.0642
    15.8     1.37    0.774    0.514    0.075   0.0667
    16.2     1.42     0.75    0.449   0.0741   0.0621
    16.6     1.47    0.721     0.39   0.0733   0.0579
