   -12.8  0.00587   0.0389        1  0.00606     40.1
   -12.4  0.00723   0.0465        1    0.013     72.5
     -12   0.0089   0.0553        1   0.0151     59.3
   -11.6    0.011   0.0655        1   0.0172     47.9
   -11.2   0.0135   0.0772        1   0.0195     38.3
   -10.8   0.0166   0.0907        1   0.0221       31
   -10.4   0.0203    0.106        1   0.0252     25.1
     -10   0.0249    0.124        1   0.0287     20.5
    -9.6   0.0304    0.144        1    0.032     16.3
    -9.2   0.0369    0.166        1   0.0357     13.2
    -8.8   0.0447    0.191        1   0.0396     10.6
    -8.4   0.0538    0.219        1   0.0436     8.58
      -8   0.0645     0.25        1   0.0481        7
    -7.6    0.077    0.284        1   0.0522     5.67
    -7.2   0.0912     0.32        1   0.0555     4.55
    -6.8    0.107    0.358        1   0.0609     3.79
    -6.4    0.126    0.399        1   0.0649     3.12
      -6    0.146    0.441        1   0.0679     2.52
    -5.6    0.169    0.485        1   0.0723     2.12
    -5.2    0.194     0.53        1   0.0748     1.74
    -4.8    0.221    0.575        1   0.0772     1.44
    -4.4     0.25     0.62        1   0.0793     1.21
      -4    0.281    0.665        1   0.0814     1.02
    -3.6    0.314    0.708        1   0.0834    0.867
    -3.2    0.349     0.75        1   0.0841    0.734
    -2.8    0.385    0.789        1   0.0836     0.62
    -2.4    0.422    0.825        1   0.0823    0.523
      -2    0.459    0.858        1    0.081    0.447
    -1.6    0.497    0.887        1     0.08    0.387
    -1.2    0.535    0.912        1    0.078    0.334
    -0.8    0.573    0.932        1   0.0753    0.287
    -0.4     0.61    0.948        1   0.0727     0.25
1.24e-14    0.647     0.96        1   0.0694    0.216
     0.4    0.682    0.967        1   0.0644    0.184
     0.8    0.715    0.971        1   0.0606    0.159
     1.2    0.747     0.97        1    0.057     0.14
     1.6    0.777    0.966      1.1   0.0517    0.119
       2    0.804    0.959     1.11   0.0475    0.103
     2.4     0.83    0.949     1.11   0.0435   0.0893
     2.8    0.853    0.938     1.11   0.0387   0.0758
     3.2    0.874    0.925     1.12   0.0349   0.0656
     3.6    0.893     0.91     1.12   0.0312   0.0566
       4     0.91    0.896     1.12   0.0275   0.0484
     4.4    0.925    0.881     1.13    0.024    0.041
     4.8    0.938    0.867     1.13   0.0204   0.0342
     5.2    0.949    0.853     1.13   0.0178   0.0292
     5.6    0.959    0.841     1.13   0.0161   0.0259
       6    0.968     0.83     1.13   0.0143   0.0227
     6.4    0.976     0.82     1.12   0.0118   0.0184
     6.8    0.982    0.813     1.12   0.0109   0.0168
     7.2    0.989    0.808     1.12     0.01   0.0154
     7.6    0.994    0.804     1.12  0.00918   0.0139
       8        1    0.803     1.11   0.0133   0.0199
     8.4     1.01    0.804      1.1  0.00832   0.0124
     8.8     1.01    0.808     1.09  0.00829   0.0121
     9.2     1.02    0.813     1.08  0.00829   0.0121
     9.6     1.02     0.82     1.07  0.00827   0.0119
      10     1.03     0.83     1.06   0.0165   0.0236
    10.4     1.04    0.841     1.04   0.0165   0.0231
    10.8     1.05    0.853     1.02   0.0164   0.0227
    11.2     1.06    0.867    0.995   0.0245   0.0331
    11.6     1.08    0.881    0.968   0.0244   0.0325
      12     1.09    0.896    0.938   0.0243   0.0313
    12.4     1.11     0.91    0.904   0.0322   0.0406
    12.8     1.13    0.925    0.868    0.032   0.0392
    13.2     1.15    0.938    0.828   0.0318   0.0378
    13.6     1.17    0.949    0.787   0.0395   0.0453
      14      1.2    0.959    0.743   0.0393   0.0438
    14.4     1.22    0.966    0.698   0.0389   0.0417
    14.8     1.25     0.97    0.652   0.0541   0.0556
    15.2     1.29    0.971    0.606   0.0537    0.053
    15.6     1.32    0.967    0.559   0.0456   0.0431
      16     1.35     0.96    0.514   0.0527   0.0477
    16.4     1.39    0.948    0.469   0.0597   0.0518
    16.8     1.43    0.932    0.426   0.0518   0.0431
    17.2     1.46    0.912    0.386   0.0514   0.0408
    17.6      1.5    0.887    0.347   0.0582   0.0445
      18     1.54    0.858     0.31   0.0577   0.0422
    18.4     1.58    0.825    0.276   0.0572   0.0401
    18.8     1.62    0.789    0.245   0.0497   0.0336
    19.2     1.65     0.75    0.216   0.0493    0.032
    19.6     1.69    0.708    0.189    0.049   0.0308
      20     1.72    0.665    0.165   0.0417   0.0254
