    -7.2  0.00919   0.0484        1   0.0249     58.4
    -6.8   0.0161   0.0657        1   0.0565       89
    -6.4   0.0266   0.0851        1   0.0613     44.7
      -6   0.0379     0.11        1   0.0632       23
    -5.6   0.0522    0.138        1   0.0713     15.1
    -5.2     0.07    0.168        1    0.079     10.3
    -4.8   0.0914    0.203        1    0.085     7.08
    -4.4    0.116    0.241        1   0.0914     5.06
      -4    0.145    0.281        1   0.0982     3.75
    -3.6    0.178    0.323        1    0.104     2.81
    -3.2    0.215    0.368        1    0.106      2.1
    -2.8    0.254    0.411        1    0.108     1.61
    -2.4    0.297    0.457        1    0.111     1.28
      -2    0.343    0.502        1    0.111        1
    -1.6     0.39    0.547        1    0.111    0.796
    -1.1    0.453    0.589        1    0.109    0.631
    -0.7    0.503    0.628        1    0.106    0.503
    -0.3    0.554    0.664        1    0.104    0.419
     0.1    0.605    0.696        1   0.0986    0.345
     0.5    0.654    0.724        1   0.0932    0.285
     0.9    0.702    0.746        1   0.0873    0.238
     1.3    0.747    0.763        1   0.0791    0.194
     1.7    0.788     0.77     1.25   0.0713     0.16
     2.1    0.826    0.776     1.29   0.0649    0.134
     2.5    0.861    0.781     1.33    0.057     0.11
     2.9    0.891    0.778     1.37   0.0485   0.0887
     3.3    0.917    0.772     1.41   0.0404   0.0703
     3.7    0.938    0.764     1.45   0.0341    0.057
     4.1    0.957    0.754     1.48   0.0279   0.0453
     4.5    0.971    0.745      1.5   0.0219   0.0345
     4.9    0.983    0.731     1.52   0.0168    0.026
     5.3    0.991    0.719     1.53   0.0117   0.0179
     5.7    0.997    0.708     1.53  0.00751   0.0114
     6.1        1    0.697     1.53   0.0025  0.00376
     6.5        1    0.687     1.54        0        0
     6.9        1    0.679     1.54        0        0
     7.3        1    0.675     1.54        0        0
     7.7        1    0.673     1.55 -0.000833 -0.00125
     8.1    0.999    0.672     1.55 -0.00167 -0.00251
     8.5    0.998    0.674     1.55 -0.00167 -0.00251
     8.9    0.997    0.676     1.55 -0.000834 -0.00126
     9.3    0.997    0.684     1.54 0.000834  0.00126
     9.7    0.998    0.692     1.54   0.0025  0.00376
    10.1        1    0.702     1.53  0.00999   0.0149
    10.5     1.01    0.713     1.51  0.00832   0.0124
    10.9     1.01    0.726     1.49  0.00829   0.0121
    11.3     1.02    0.737     1.45   0.0248   0.0357
    11.7     1.04    0.749     1.39   0.0247    0.035
