   -14.8    0.014   0.0578        1  0.00709     11.6
   -14.4   0.0161   0.0709        1   0.0151     22.1
     -14   0.0186   0.0853        1   0.0166     19.2
   -13.6   0.0214    0.101        1    0.018     16.4
   -13.2   0.0246    0.118        1   0.0197     14.2
   -12.8   0.0283    0.136        1   0.0216     12.4
   -12.4   0.0325    0.156        1   0.0235     10.7
     -12   0.0373    0.176        1   0.0256     9.26
   -11.6   0.0428    0.198        1   0.0278        8
   -11.2    0.049     0.22        1   0.0302     6.92
   -10.8   0.0561    0.243        1   0.0328     6.01
   -10.4   0.0641    0.267        1   0.0354     5.18
     -10   0.0731    0.291        1   0.0382     4.49
    -9.6   0.0833     0.32        1    0.041     3.89
    -9.2   0.0946    0.351        1   0.0433     3.32
    -8.8    0.107    0.384        1   0.0463     2.88
    -8.4    0.121    0.419        1   0.0505     2.56
      -8    0.137    0.455        1   0.0533     2.21
    -7.6    0.154    0.492        1   0.0544     1.86
    -7.2    0.172    0.531        1   0.0569     1.61
    -6.8    0.192    0.571        1   0.0606     1.43
    -6.4    0.214    0.612        1    0.064     1.26
      -6    0.238    0.653        1   0.0659     1.09
    -5.6    0.263    0.695        1   0.0663    0.927
    -5.2    0.289    0.736        1   0.0693    0.822
    -4.8    0.318    0.776        1   0.0709    0.723
    -4.4    0.347    0.816        1   0.0711    0.624
      -4    0.378    0.854        1   0.0726    0.554
    -3.6     0.41    0.891        1    0.074    0.492
    -3.2    0.444    0.925    0.998   0.0743    0.434
    -2.8    0.478    0.958    0.997   0.0735    0.379
    -2.4    0.513    0.989    0.994   0.0729    0.334
      -2    0.548     1.02     0.99   0.0723    0.296
    -1.6    0.584     1.04    0.986   0.0728    0.268
    -1.2    0.621     1.06    0.979   0.0713    0.238
    -0.8    0.657     1.08    0.972     0.07    0.212
    -0.4    0.694      1.1    0.962   0.0697    0.193
-1.33e-15    0.731     1.12    0.951   0.0676    0.171
     0.4    0.767     1.13    0.938   0.0656    0.153
     0.8    0.803     1.14    0.922   0.0646     0.14
     1.2    0.839     1.15    0.905   0.0645     0.13
     1.6    0.876     1.16    0.885   0.0627    0.118
       2    0.911     1.16    0.863    0.061    0.107
     2.4    0.947     1.16    0.839   0.0603   0.0992
     2.8    0.982     1.17    0.813   0.0612   0.0945
     3.2     1.02     1.17    0.785   0.0564   0.0824
     3.6     1.05     1.16    0.754   0.0573   0.0787
       4     1.09     1.16    0.722   0.0568   0.0744
     4.4     1.12     1.16    0.689   0.0561   0.0692
     4.8     1.16     1.15    0.655   0.0635   0.0744
