     -15    0.112    0.418        1    0.012    0.657
   -14.6    0.119    0.441        1    0.027      1.4
   -14.2    0.128    0.464        1   0.0298     1.38
   -13.8    0.137    0.487        1   0.0291      1.2
   -13.4    0.146     0.51        1     0.03     1.11
     -13    0.156    0.534        1   0.0325     1.08
   -12.6    0.167    0.558        1   0.0333     0.99
   -12.2    0.178    0.583        1   0.0341    0.906
   -11.8     0.19    0.608        1   0.0348    0.834
   -11.4    0.202    0.634        1   0.0355    0.765
     -11    0.215     0.66        1   0.0375     0.73
   -10.6    0.229    0.687        1   0.0381     0.67
   -10.2    0.243    0.714        1     0.04    0.632
    -9.8    0.259    0.742        1   0.0406    0.582
    -9.4    0.274    0.769        1    0.041    0.531
      -9    0.291    0.797        1   0.0428    0.504
    -8.6    0.308    0.825        1    0.042    0.449
    -8.2    0.325    0.852        1   0.0436    0.425
    -7.8    0.344     0.88        1   0.0452    0.403
    -7.4    0.363    0.907        1   0.0444    0.361
      -7    0.382    0.934        1   0.0448    0.334
    -6.6    0.402     0.96        1   0.0463    0.317
    -6.2    0.423    0.986    0.925   0.0466    0.294
    -5.8    0.444     1.01     0.92    0.047    0.273
    -5.4    0.466     1.04    0.913   0.0484    0.259
      -5    0.489     1.06    0.907   0.0487    0.241
    -4.6    0.512     1.08      0.9   0.0479     0.22
    -4.2    0.535      1.1    0.892   0.0482    0.205
    -3.8    0.559     1.12    0.884   0.0486    0.192
    -3.4    0.583     1.14    0.876   0.0489     0.18
      -3    0.608     1.16    0.867   0.0482    0.166
    -2.6    0.632     1.18    0.857   0.0485    0.156
    -2.2    0.658      1.2    0.847   0.0489    0.148
    -1.8    0.683     1.21    0.836   0.0483    0.137
    -1.4    0.709     1.23    0.825   0.0486    0.129
      -1    0.735     1.24    0.813    0.048     0.12
    -0.6    0.761     1.25      0.8   0.0475    0.112
    -0.2    0.787     1.26    0.787   0.0469    0.105
     0.2    0.813     1.27    0.773   0.0473      0.1
     0.6     0.84     1.28    0.759   0.0468   0.0941
       1    0.866     1.29    0.744   0.0463   0.0883
     1.4    0.893     1.29    0.728   0.0467   0.0847
     1.8     0.92      1.3    0.712   0.0454   0.0784
     2.2    0.946      1.3    0.696    0.045    0.074
     2.6    0.973      1.3    0.679   0.0454   0.0714
       3        1      1.3    0.661   0.0475   0.0711
     3.4     1.03      1.3    0.643   0.0413   0.0595
     3.8     1.05      1.3    0.625   0.0409   0.0562
     4.2     1.08      1.3    0.606   0.0487   0.0644
     4.6     1.11     1.29    0.587   0.0403   0.0512
       5     1.13     1.29    0.568   0.0399   0.0485
     5.4     1.16     1.28    0.549   0.0476   0.0558
     5.8     1.19     1.27     0.53   0.0394   0.0445
     6.2     1.21     1.26     0.51    0.039   0.0424
     6.6     1.24     1.25    0.491   0.0465   0.0488
       7     1.27     1.24    0.472   0.0385   0.0391
     7.4     1.29     1.23    0.453   0.0382   0.0373
     7.8     1.32     1.21    0.434    0.038   0.0362
     8.2     1.34      1.2    0.415   0.0377   0.0346
     8.6     1.37     1.18    0.396   0.0376   0.0336
       9     1.39     1.16    0.378   0.0373   0.0321
     9.4     1.42     1.14     0.36   0.0371   0.0312
     9.8     1.44     1.12    0.343   0.0369   0.0299
    10.2     1.47      1.1    0.326   0.0367   0.0291
    10.6     1.49     1.08    0.309   0.0292   0.0225
      11     1.51     1.06    0.293   0.0291   0.0219
    11.4     1.53     1.04    0.278   0.0361   0.0265
    11.8     1.56     1.01    0.263    0.036   0.0259
    12.2     1.58    0.986    0.248   0.0286     0.02
    12.6      1.6     0.96    0.234   0.0285   0.0195
      13     1.62    0.934    0.221   0.0284   0.0191
    13.4     1.64    0.907    0.208   0.0283   0.0186
    13.8     1.66     0.88    0.196   0.0211   0.0137
    14.2     1.67    0.852    0.184   0.0211   0.0134
    14.6     1.69    0.825    0.173    0.028   0.0175
      15     1.71    0.797    0.163   0.0279   0.0171
    15.4     1.73    0.769    0.152   0.0208   0.0126
    15.8     1.74    0.742    0.143   0.0208   0.0123
    16.2     1.76    0.714    0.134   0.0207   0.0122
    16.6     1.77    0.687    0.125   0.0138  0.00798
      17     1.78     0.66    0.117   0.0206   0.0118
    17.4      1.8    0.634    0.109   0.0206   0.0116
    17.8     1.81    0.607    0.102   0.0137  0.00763
    18.2     1.82    0.582   0.0955   0.0137  0.00755
    18.6     1.83    0.557   0.0891   0.0136  0.00747
      19     1.84    0.532   0.0831   0.0136  0.00738
    19.4     1.85    0.508   0.0774   0.0136   0.0073
    19.8     1.86    0.485   0.0722   0.0136  0.00723
    20.2     1.87    0.462   0.0673   0.0135  0.00715
    20.6     1.88     0.44   0.0627   0.0135  0.00707
      21     1.89    0.419   0.0583   0.0135    0.007
    21.4      1.9    0.398   0.0542  0.00673  0.00348
    21.8      1.9    0.378   0.0504  0.00672  0.00344
    22.2     1.91    0.359   0.0469   0.0134  0.00685
    22.6     1.92    0.341   0.0436  0.00671  0.00341
      23     1.92    0.323   0.0405   0.0067  0.00337
    23.4     1.93    0.306   0.0376   0.0067  0.00337
    23.8     1.93     0.29   0.0349  0.00669  0.00334
    24.2     1.94    0.274   0.0325  0.00669  0.00334
    24.6     1.94    0.259   0.0301  0.00668   0.0033
      25     1.95    0.245    0.028  0.00668   0.0033
    25.4     1.95    0.232    0.026        0        0
    25.8     1.95    0.219   0.0241  0.00666  0.00327
    26.2     1.96    0.207   0.0224  0.00666  0.00327
    26.6     1.96    0.195   0.0207        0        0
      27     1.96    0.184   0.0192        0        0
    27.4     1.96    0.173   0.0179  0.00665  0.00324
    27.8     1.97    0.163   0.0166  0.00665  0.00324
    28.2     1.97    0.154   0.0154        0        0
    28.6     1.97    0.145   0.0142        0        0
      29     1.97    0.136   0.0132  0.00664   0.0032
    29.4     1.98    0.128   0.0122  0.00664   0.0032
    29.8     1.98    0.121   0.0113        0        0
    30.2     1.98    0.114   0.0105        0        0
    30.6     1.98    0.107  0.00973        0        0
      31     1.98      0.1  0.00902        0        0
    31.4     1.98   0.0943  0.00836  0.00663  0.00317
    31.8     1.99   0.0886  0.00775  0.00663  0.00317
    32.2     1.99   0.0832  0.00718        0        0
    32.6     1.99   0.0781  0.00665        0        0
      33     1.99   0.0733  0.00616        0        0
    33.4     1.99   0.0688  0.00571        0        0
    33.8     1.99   0.0646  0.00529        0        0
    34.2     1.99   0.0606   0.0049        0        0
    34.6     1.99   0.0568  0.00454        0        0
      35     1.99   0.0533  0.00421        0        0
    35.4     1.99     0.05   0.0039        0        0
    35.8     1.99   0.0468  0.00361        0        0
    36.2     1.99   0.0439  0.00334        0        0
    36.6     1.99   0.0411   0.0031        0        0
      37     1.99   0.0385  0.00287        0        0
    37.4     1.99   0.0361  0.00266  0.00662  0.00314
    37.8        2   0.0338  0.00246  0.00662  0.00314
    38.2        2   0.0317  0.00228        0        0
    38.6        2   0.0298  0.00211        0        0
      39        2    0.028  0.00195        0        0
    39.4        2   0.0263  0.00181        0        0
    39.8        2   0.0245  0.00167        0        0
    40.2        2   0.0229  0.00155        0        0
    40.6        2   0.0213  0.00143        0        0
      41        2   0.0197  0.00133        0        0
    41.4        2   0.0182  0.00123        0        0
    41.8        2   0.0168  0.00114        0        0
    42.2        2   0.0154  0.00105        0        0
    42.6        2   0.0141 0.000989        0        0
      43        2   0.0129 0.000845        0        0
    45.2        2   0.0118 0.000681        0        0
    45.6        2   0.0107 0.000548        0        0
      46        2  0.00968 0.000495        0        0
    46.4        2  0.00877 0.000471        0        0
    46.8        2  0.00793 0.000436        0        0
    47.2        2  0.00718 0.000404        0        0
    47.6        2  0.00651 0.000374        0        0
      48        2  0.00592 0.000346        0        0
    48.4        2  0.00542 0.000321        0        0
    48.8        2  0.00501 0.000297        0        0
    49.2        2  0.00469 0.000275        0        0
    49.6        2  0.00445 0.000255        0        0
      50        2   0.0043 0.000236        0        0
    50.4        2  0.00406 0.000218        0        0
    50.8        2  0.00379 0.000202        0        0
    51.2        2  0.00354 0.000187        0        0
    51.6        2  0.00331 0.000173        0        0
      52        2  0.00309 0.000161        0        0
    52.4        2  0.00288 0.000149        0        0
    52.8        2  0.00269 0.000138        0        0
    53.2        2  0.00251 0.000127        0        0
    53.6        2  0.00234 0.000118        0        0
      54        2  0.00219 0.000109        0        0
    54.4        2  0.00204 0.000101        0        0
    54.8        2   0.0019 9.37e-05        0        0
    55.2        2  0.00178 8.68e-05        0        0
    55.6        2  0.00166 8.04e-05        0        0
      56        2  0.00154 7.45e-05        0        0
    56.4        2  0.00144  6.9e-05        0        0
    56.8        2  0.00134 6.38e-05        0        0
    57.2        2  0.00125 5.91e-05        0        0
    57.6        2  0.00117 5.46e-05        0        0
      58        2  0.00109 5.06e-05        0        0
    58.4        2  0.00102 4.69e-05        0        0
    58.8        2 0.000948 4.35e-05        0        0
    59.2        2 0.000884 4.02e-05        0        0
    59.6        2 0.000824 3.72e-05        0        0
      60        2 0.000769 3.45e-05        0        0
    60.4        2 0.000717 3.19e-05        0        0
    60.8        2 0.000668 2.96e-05        0        0
    61.2        2 0.000623 2.74e-05        0        0
    61.6        2 0.000581 2.54e-05        0        0
      62        2 0.000541 2.35e-05        0        0
    62.4        2 0.000505 2.17e-05        0        0
    62.8        2  0.00047 2.01e-05        0        0
    63.2        2 0.000438 1.86e-05        0        0
    63.6        2 0.000409 1.73e-05        0        0
      64        2 0.000381  1.6e-05        0        0
    64.4        2 0.000355 1.48e-05        0        0
    64.8        2 0.000331 1.37e-05        0        0
    65.2        2 0.000308 1.27e-05        0        0
