   -12.8  0.00584   0.0389        1  0.00603     40.2
   -12.4  0.00719   0.0464        1   0.0129     72.8
     -12  0.00885   0.0552        1   0.0149     59.2
   -11.6   0.0109   0.0654        1    0.017       48
   -11.2   0.0134   0.0773        1   0.0196     38.9
   -10.8   0.0165   0.0908        1   0.0225     31.7
   -10.4   0.0203    0.106        1   0.0253     25.4
     -10   0.0248    0.124        1   0.0287     20.5
    -9.6   0.0304    0.144        1   0.0325     16.6
    -9.2    0.037    0.167        1   0.0362     13.3
    -8.8   0.0449    0.193        1   0.0404     10.8
    -8.4   0.0543    0.221        1   0.0448      8.7
      -8   0.0653    0.253        1   0.0491     7.02
    -7.6   0.0781    0.287        1   0.0537     5.69
    -7.2   0.0929    0.324        1   0.0586     4.64
    -6.8     0.11    0.364        1   0.0627     3.77
    -6.4    0.129    0.406        1   0.0675     3.09
      -6    0.151     0.45        1    0.072     2.55
    -5.6    0.175    0.495        1   0.0745     2.06
    -5.2    0.201    0.542        1   0.0782     1.71
    -4.8     0.23    0.589        1   0.0816     1.43
    -4.4    0.261    0.636        1   0.0847      1.2
      -4    0.295    0.682        1   0.0864        1
    -3.6     0.33    0.728        1    0.088    0.841
    -3.2    0.368    0.771        1   0.0896    0.717
    -2.8    0.407    0.812        1   0.0889      0.6
    -2.4    0.447     0.85     1.04   0.0894    0.515
      -2    0.489    0.885     1.04   0.0889    0.442
    -1.6    0.531    0.917     1.05   0.0865    0.375
    -1.2    0.573    0.945     1.05   0.0853    0.325
    -0.8    0.616    0.969     1.05   0.0843    0.285
    -0.4    0.659    0.991     1.05   0.0814    0.246
-1.33e-15    0.701     1.01     1.05   0.0788    0.214
     0.4    0.743     1.02     1.04   0.0764    0.189
     0.8    0.784     1.03     1.03   0.0732    0.165
     1.2    0.824     1.04     1.02   0.0711    0.148
     1.6    0.864     1.05        1   0.0691    0.133
       2    0.903     1.05    0.982   0.0673     0.12
     2.4    0.942     1.06    0.956   0.0655    0.109
     2.8     0.98     1.06    0.926   0.0654    0.101
     3.2     1.02     1.06    0.891   0.0662   0.0963
     3.6     1.06     1.06    0.852   0.0654   0.0891
       4      1.1     1.05    0.809   0.0646   0.0828
     4.4     1.14     1.05    0.763   0.0638    0.077
     4.8     1.18     1.04    0.715   0.0631   0.0719
     5.2     1.22     1.03    0.666   0.0624   0.0673
