     -11        0        0        1        0        0        1        0
   -10.8    1e-06        0        1        0        0        1    1e-06
   -10.6    1e-06        0        1        0        0        1    1e-06
   -10.4    2e-06        0        1        0        0        1    2e-06
   -10.2    3e-06        0        1        0        0        1    3e-06
     -10    4e-06        0        1        0        0        1    4e-06
    -9.8    6e-06        0        1        0        0        1    6e-06
    -9.6    9e-06        0        1        0        0        1    9e-06
    -9.4  1.4e-05        0        1        0        0        1  1.4e-05
    -9.2  2.2e-05        0        1        0        0        1  2.2e-05
      -9  3.3e-05        0        1        0        0        1  3.3e-05
    -8.8    5e-05        0        1        0        0        1    5e-05
    -8.6  7.6e-05        0        1        0        0        1  7.6e-05
    -8.4 0.000116        0        1        0        0        1 0.000116
    -8.2 0.000177        0        1        0        0        1 0.000177
      -8 0.000268        0        1        0        0        1 0.000268
    -7.8 0.000406        0        1        0        0        1 0.000406
    -7.6 0.000614        0        1        0        0        1 0.000614
    -7.4 0.000924        0        1        0        0        1 0.000924
    -7.2  0.00139        0        1        0        0        1  0.00139
      -7  0.00207        0        1        0        0        1  0.00207
    -6.8  0.00305        0        1        0        0        1  0.00305
    -6.6  0.00444        0        1        0        0        1  0.00444
    -6.4  0.00637        0        1        0        0        1  0.00637
    -6.2  0.00898        0        1        0        0        1  0.00898
      -6   0.0124        0        1        0        0        1   0.0124
    -5.8   0.0169        0        1        0        0        1   0.0169
    -5.6   0.0226        0        1        0        0        1   0.0226
    -5.4   0.0297        0        1        0        0        1   0.0297
    -5.2   0.0383        0        1        0        0        1   0.0383
      -5   0.0484        0        1        0        0        1   0.0484
    -4.8   0.0601        0        1        0        0        1   0.0601
    -4.6   0.0733        0        1        0        0        1   0.0733
    -4.4   0.0882        0        1        0        0        1   0.0882
    -4.2    0.105        0     1.01        0        0    0.915   0.0961
      -4    0.123        0     1.01        0        0    0.904    0.111
    -3.8    0.142        0     1.01        0        0    0.893    0.127
    -3.6    0.162        0     1.01        0        0    0.881    0.143
    -3.4    0.184        0     1.02        0        0    0.868     0.16
    -3.2    0.208        0     1.02        0        0    0.856    0.178
      -3    0.232        0     1.02        0        0     0.84    0.195
    -2.8    0.259        0     1.03        0        0    0.823    0.213
    -2.6    0.287        0     1.03        0        0    0.808    0.232
    -2.4    0.317        0     1.03        0        0    0.791    0.251
    -2.2    0.349        0     1.04        0        0    0.775     0.27
      -2    0.384        0     1.05        0        0    0.758    0.291
    -1.8     0.42        0     1.05        0        0     0.74    0.311
    -1.6    0.458        0     1.06        0        0    0.725    0.332
    -1.4    0.497        0     1.07        0        0    0.707    0.351
    -1.2    0.538        0     1.08        0        0    0.687     0.37
      -1    0.579        0      1.1        0        0    0.669    0.387
    -0.8    0.622        0     1.11        0        0    0.648    0.403
    -0.6    0.664        0     1.13        0        0    0.626    0.416
    -0.4    0.708        0     1.15        0        0    0.603    0.427
    -0.2    0.751        0     1.17        0        0    0.583    0.438
       0    0.793        0     1.19        0        0     0.56    0.444
     0.2    0.836        0     1.21        0        0    0.539    0.451
     0.4    0.877        0     1.22        0        0    0.518    0.454
     0.6    0.919        0     1.22        0        0    0.497    0.457
     0.8    0.959        0      1.2        0        0    0.479    0.459
       1        1        0     1.16        0        0    0.458    0.458
     1.2     1.04        0     1.11        0        0    0.441    0.459
     1.4     1.08        0     1.04        0        0    0.422    0.456
     1.6     1.12        0    0.956        0        0    0.405    0.454
     1.8     1.16        0    0.869        0        0    0.387    0.449
       2     1.21        0    0.784        0        0    0.368    0.445
     2.2     1.25        0    0.705        0        0    0.351    0.439
     2.4     1.29        0    0.631        0        0     0.33    0.426
     2.6     1.34        0    0.562        0        0    0.311    0.417
     2.8     1.38        0    0.502        0        0    0.292    0.403
       3     1.42        0    0.447        0        0    0.273    0.388
     3.2     1.46        0    0.398        0        0    0.253    0.369
     3.4      1.5        0    0.354        0        0    0.234    0.351
     3.6     1.54        0    0.315        0        0    0.215    0.331
     3.8     1.58        0     0.28        0        0    0.197    0.311
       4     1.62        0    0.248        0        0     0.18    0.292
     4.2     1.65        0     0.22        0        0    0.164    0.271
     4.4     1.68        0    0.195        0        0    0.149     0.25
     4.6     1.71        0    0.173        0        0    0.135    0.231
     4.8     1.74        0    0.153        0        0    0.122    0.212
       5     1.77        0    0.134        0        0     0.11    0.195
     5.2     1.79        0    0.118        0        0   0.0991    0.177
     5.4     1.82        0    0.103        0        0   0.0882    0.161
     5.6     1.84        0   0.0896        0        0   0.0779    0.143
     5.8     1.86        0   0.0772        0        0   0.0682    0.127
       6     1.88        0    0.066        0        0    0.059    0.111
     6.2      1.9        0   0.0556        0        0   0.0505    0.096
     6.4     1.91        0   0.0464        0        0   0.0426   0.0814
     6.6     1.93        0   0.0383        0        0   0.0355   0.0685
     6.8     1.94        0   0.0311        0        0   0.0292   0.0566
       7     1.95        0   0.0249        0        0   0.0235   0.0458
     7.2     1.96        0   0.0196        0        0   0.0186   0.0365
     7.4     1.97        0   0.0151        0        0   0.0145   0.0286
     7.6     1.98        0   0.0115        0        0   0.0111    0.022
     7.8     1.98        0  0.00854        0        0  0.00831   0.0165
       8     1.99        0  0.00627        0        0  0.00613   0.0122
     8.2     1.99        0  0.00451        0        0  0.00444  0.00884
     8.4     1.99        0   0.0032        0        0  0.00316  0.00629
     8.6        2        0  0.00222        0        0  0.00221  0.00442
     8.8        2        0  0.00153        0        0  0.00152  0.00304
       9        2        0  0.00103        0        0  0.00103  0.00206
     9.2        2        0 0.000694        0        0 0.000692  0.00138
     9.4        2        0 0.000462        0        0 0.000461 0.000922
     9.6        2        0 0.000307        0        0 0.000307 0.000614
     9.8        2        0 0.000203        0        0 0.000203 0.000406
      10        2        0 0.000134        0        0 0.000134 0.000268
    10.2        2        0  8.8e-05        0        0  8.8e-05 0.000176
    10.4        2        0  5.8e-05        0        0  5.8e-05 0.000116
    10.6        2        0  3.8e-05        0        0  3.8e-05  7.6e-05
    10.8        2        0  2.5e-05        0        0  2.5e-05    5e-05
      11        2        0  1.7e-05        0        0  1.7e-05  3.4e-05
    11.2        2        0  1.1e-05        0        0  1.1e-05  2.2e-05
    11.4        2        0    7e-06        0        0    7e-06  1.4e-05
    11.6        2        0    5e-06        0        0    5e-06    1e-05
    11.8        2        0    3e-06        0        0    3e-06    6e-06
      12        2        0    2e-06        0        0    2e-06    4e-06
    12.2        2        0    1e-06        0        0    1e-06    2e-06
    12.4        2        0    1e-06        0        0    1e-06    2e-06
    12.6        2        0    1e-06        0        0    1e-06    2e-06
    12.8        2        0        0        0        0        0        0
      13        2        0        0        0        0        0        0
