     -11    1e-06        0        1        0        0        1    1e-06
   -10.8    1e-06        0        1        0        0        1    1e-06
   -10.6    2e-06        0        1        0        0        1    2e-06
   -10.4    3e-06        0        1        0        0        1    3e-06
   -10.2    4e-06        0        1        0        0        1    4e-06
     -10    6e-06        0        1        0        0        1    6e-06
    -9.8    1e-05        0        1        0        0        1    1e-05
    -9.6  1.4e-05        0        1        0        0        1  1.4e-05
    -9.4  2.1e-05        0        1        0        0        1  2.1e-05
    -9.2  3.2e-05        0        1        0        0        1  3.2e-05
      -9  4.8e-05        0        1        0        0        1  4.8e-05
    -8.8  7.1e-05        0        1        0        0        1  7.1e-05
    -8.6 0.000106        0        1        0        0        1 0.000106
    -8.4 0.000158        0        1        0        0        1 0.000158
    -8.2 0.000235        0        1        0        0        1 0.000235
      -8 0.000349        0        1        0        0        1 0.000349
    -7.8 0.000518        0        1        0        0        1 0.000518
    -7.6 0.000767        0        1        0        0        1 0.000767
    -7.4  0.00113        0        1        0        0        1  0.00113
    -7.2  0.00166        0        1        0        0        1  0.00166
      -7  0.00243        0        1        0        0        1  0.00243
    -6.8  0.00351        0        1        0        0        1  0.00351
    -6.6  0.00502        0        1        0        0        1  0.00502
    -6.4  0.00709        0        1        0        0        1  0.00709
    -6.2  0.00984        0        1        0        0        1  0.00984
      -6   0.0135        0        1        0        0        1   0.0135
    -5.8   0.0181        0        1        0        0        1   0.0181
    -5.6   0.0239        0        1        0        0        1   0.0239
    -5.4   0.0311        0        1        0        0        1   0.0311
    -5.2   0.0398        0        1        0        0        1   0.0398
      -5     0.05        0        1        0        0        1     0.05
    -4.8   0.0617        0        1        0        0        1   0.0617
    -4.6   0.0749        0        1        0        0        1   0.0749
    -4.4   0.0899        0        1        0        0        1   0.0899
    -4.2    0.106        0     1.01        0        0    0.915    0.097
      -4    0.124        0     1.01        0        0    0.905    0.112
    -3.8    0.144        0     1.01        0        0    0.894    0.129
    -3.6    0.164        0     1.01        0        0    0.882    0.145
    -3.4    0.186        0     1.02        0        0     0.87    0.162
    -3.2     0.21        0     1.02        0        0    0.855     0.18
      -3    0.235        0     1.02        0        0    0.842    0.198
    -2.8    0.261        0     1.03        0        0    0.826    0.216
    -2.6    0.289        0     1.03        0        0    0.809    0.234
    -2.4     0.32        0     1.03        0        0    0.793    0.254
    -2.2    0.352        0     1.04        0        0    0.777    0.274
      -2    0.386        0     1.05        0        0    0.759    0.293
    -1.8    0.422        0     1.05        0        0    0.744    0.314
    -1.6     0.46        0     1.06        0        0    0.725    0.334
    -1.4    0.499        0     1.07        0        0    0.707    0.353
    -1.2    0.539        0     1.08        0        0    0.687     0.37
      -1    0.581        0      1.1        0        0    0.671     0.39
    -0.8    0.623        0     1.11        0        0     0.65    0.405
    -0.6    0.665        0     1.13        0        0     0.63    0.419
    -0.4    0.708        0     1.15        0        0    0.607     0.43
    -0.2    0.751        0     1.17        0        0    0.586     0.44
       0    0.793        0     1.19        0        0    0.565    0.448
     0.2    0.836        0      1.2        0        0     0.54    0.451
     0.4    0.877        0      1.2        0        0    0.521    0.457
     0.6    0.918        0      1.2        0        0    0.501     0.46
     0.8    0.959        0     1.18        0        0    0.481    0.461
       1        1        0     1.15        0        0    0.461    0.461
     1.2     1.04        0     1.09        0        0    0.444    0.462
     1.4     1.08        0     1.02        0        0    0.425    0.459
     1.6     1.12        0    0.941        0        0    0.407    0.456
     1.8     1.16        0    0.862        0        0    0.387    0.449
       2     1.21        0    0.781        0        0    0.371    0.449
     2.2     1.25        0    0.701        0        0    0.352     0.44
     2.4     1.29        0    0.629        0        0    0.333     0.43
     2.6     1.33        0    0.563        0        0    0.314    0.418
     2.8     1.38        0    0.503        0        0    0.294    0.406
       3     1.42        0    0.449        0        0    0.275    0.391
     3.2     1.46        0    0.401        0        0    0.254    0.371
     3.4      1.5        0    0.357        0        0    0.235    0.352
     3.6     1.54        0    0.317        0        0    0.216    0.333
     3.8     1.58        0    0.282        0        0    0.199    0.314
       4     1.61        0     0.25        0        0    0.181    0.291
     4.2     1.65        0    0.222        0        0    0.166    0.274
     4.4     1.68        0    0.197        0        0    0.151    0.254
     4.6     1.71        0    0.174        0        0    0.137    0.234
     4.8     1.74        0    0.154        0        0    0.124    0.216
       5     1.77        0    0.136        0        0    0.112    0.198
     5.2     1.79        0    0.119        0        0      0.1    0.179
     5.4     1.81        0    0.104        0        0   0.0893    0.162
     5.6     1.84        0   0.0907        0        0   0.0789    0.145
     5.8     1.86        0   0.0782        0        0   0.0691    0.129
       6     1.88        0   0.0669        0        0   0.0599    0.113
     6.2     1.89        0   0.0566        0        0   0.0514   0.0971
     6.4     1.91        0   0.0474        0        0   0.0435   0.0831
     6.6     1.93        0   0.0392        0        0   0.0363   0.0701
     6.8     1.94        0    0.032        0        0     0.03   0.0582
       7     1.95        0   0.0257        0        0   0.0243   0.0474
     7.2     1.96        0   0.0204        0        0   0.0194    0.038
     7.4     1.97        0   0.0158        0        0   0.0152   0.0299
     7.6     1.98        0   0.0121        0        0   0.0117   0.0232
     7.8     1.98        0  0.00914        0        0  0.00889   0.0176
       8     1.99        0  0.00678        0        0  0.00663   0.0132
     8.2     1.99        0  0.00495        0        0  0.00486  0.00967
     8.4     1.99        0  0.00356        0        0  0.00351  0.00698
     8.6     1.99        0  0.00252        0        0  0.00249  0.00496
     8.8        2        0  0.00176        0        0  0.00175   0.0035
       9        2        0  0.00121        0        0  0.00121  0.00242
     9.2        2        0 0.000832        0        0  0.00083  0.00166
     9.4        2        0 0.000566        0        0 0.000565  0.00113
     9.6        2        0 0.000384        0        0 0.000383 0.000766
     9.8        2        0 0.000259        0        0 0.000259 0.000518
      10        2        0 0.000175        0        0 0.000175  0.00035
    10.2        2        0 0.000117        0        0 0.000117 0.000234
    10.4        2        0  7.9e-05        0        0  7.9e-05 0.000158
    10.6        2        0  5.3e-05        0        0  5.3e-05 0.000106
    10.8        2        0  3.5e-05        0        0  3.5e-05    7e-05
      11        2        0  2.4e-05        0        0  2.4e-05  4.8e-05
    11.2        2        0  1.6e-05        0        0  1.6e-05  3.2e-05
    11.4        2        0  1.1e-05        0        0  1.1e-05  2.2e-05
    11.6        2        0    7e-06        0        0    7e-06  1.4e-05
    11.8        2        0    5e-06        0        0    5e-06    1e-05
      12        2        0    3e-06        0        0    3e-06    6e-06
    12.2        2        0    2e-06        0        0    2e-06    4e-06
    12.4        2        0    1e-06        0        0    1e-06    2e-06
    12.6        2        0    1e-06        0        0    1e-06    2e-06
    12.8        2        0    1e-06        0        0    1e-06    2e-06
      13        2        0        0        0        0        0        0
