     -11 0.000397        0        1        0        0        1 0.000397
   -10.8 0.000484        0        1        0        0        1 0.000484
   -10.6 0.000591        0        1        0        0        1 0.000591
   -10.4 0.000721        0        1        0        0        1 0.000721
   -10.2 0.000879        0        1        0        0        1 0.000879
     -10  0.00107        0        1        0        0        1  0.00107
    -9.8  0.00131        0        1        0        0        1  0.00131
    -9.6   0.0016        0        1        0        0        1   0.0016
    -9.4  0.00194        0        1        0        0        1  0.00194
    -9.2  0.00237        0        1        0        0        1  0.00237
      -9  0.00288        0        1        0        0        1  0.00288
    -8.8  0.00351        0        1        0        0        1  0.00351
    -8.6  0.00427        0        1        0        0        1  0.00427
    -8.4  0.00519        0        1        0        0        1  0.00519
    -8.2  0.00629        0        1        0        0        1  0.00629
      -8  0.00762        0        1        0        0        1  0.00762
    -7.8  0.00922        0        1        0        0        1  0.00922
    -7.6   0.0111        0        1        0        0        1   0.0111
    -7.4   0.0134        0        1        0        0        1   0.0134
    -7.2   0.0161        0        1        0        0        1   0.0161
      -7   0.0193        0        1        0        0        1   0.0193
    -6.8   0.0231        0        1        0        0        1   0.0231
    -6.6   0.0275        0        1        0        0        1   0.0275
    -6.4   0.0326        0        1        0        0        1   0.0326
    -6.2   0.0386        0        1        0        0        1   0.0386
      -6   0.0453        0        1        0        0        1   0.0453
    -5.8   0.0531        0        1        0        0        1   0.0531
    -5.6   0.0619        0        1        0        0        1   0.0619
    -5.4   0.0719        0        1        0        0        1   0.0719
    -5.2    0.083        0        1        0        0        1    0.083
      -5   0.0954        0        1        0        0        1   0.0954
    -4.8    0.109        0     1.01        0        0    0.937    0.102
    -4.6    0.124        0     1.01        0        0    0.929    0.115
    -4.4     0.14        0     1.01        0        0    0.919    0.129
    -4.2    0.158        0     1.01        0        0    0.912    0.144
      -4    0.177        0     1.02        0        0    0.901    0.159
    -3.8    0.197        0     1.02        0        0    0.892    0.176
    -3.6    0.219        0     1.02        0        0    0.881    0.193
    -3.4    0.242        0     1.02        0        0    0.871    0.211
    -3.2    0.267        0     1.03        0        0    0.857    0.229
      -3    0.293        0     1.03        0        0    0.847    0.248
    -2.8     0.32        0     1.03        0        0    0.834    0.267
    -2.6    0.349        0     1.04        0        0    0.823    0.287
    -2.4    0.379        0     1.04        0        0    0.805    0.305
    -2.2     0.41        0     1.04        0        0    0.789    0.323
      -2    0.442        0     1.05        0        0    0.778    0.344
    -1.8    0.476        0     1.06        0        0    0.762    0.363
    -1.6     0.51        0     1.06        0        0    0.745     0.38
    -1.4    0.545        0     1.06        0        0    0.731    0.398
    -1.2    0.581        0     1.06        0        0    0.714    0.415
      -1    0.618        0     1.07        0        0    0.698    0.431
    -0.8    0.655        0     1.07        0        0    0.681    0.446
    -0.6    0.692        0     1.07        0        0    0.664    0.459
    -0.4     0.73        0     1.06        0        0    0.642    0.469
    -0.2    0.768        0     1.05        0        0    0.625     0.48
       0    0.807        0     1.04        0        0    0.606    0.489
     0.2    0.845        0     1.02        0        0    0.587    0.496
     0.4    0.884        0     1.01        0        0    0.567    0.501
     0.6    0.923        0    0.984        0        0    0.549    0.507
     0.8    0.961        0    0.956        0        0    0.527    0.506
       1        1        0    0.922        0        0    0.509    0.509
     1.2     1.04        0    0.884        0        0    0.488    0.508
     1.4     1.08        0    0.843        0        0     0.47    0.508
     1.6     1.12        0    0.798        0        0    0.449    0.503
     1.8     1.15        0    0.749        0        0     0.43    0.494
       2     1.19        0    0.703        0        0    0.409    0.487
     2.2     1.23        0    0.658        0        0     0.39     0.48
     2.4     1.27        0    0.607        0        0    0.369    0.469
     2.6     1.31        0    0.565        0        0    0.351     0.46
     2.8     1.35        0    0.521        0        0    0.331    0.447
       3     1.38        0    0.477        0        0    0.312    0.431
     3.2     1.42        0    0.435        0        0    0.293    0.416
     3.4     1.45        0    0.398        0        0    0.274    0.397
     3.6     1.49        0    0.362        0        0    0.255     0.38
     3.8     1.52        0     0.33        0        0    0.238    0.362
       4     1.56        0    0.299        0        0    0.221    0.345
     4.2     1.59        0    0.269        0        0    0.203    0.323
     4.4     1.62        0    0.243        0        0    0.188    0.305
     4.6     1.65        0    0.219        0        0    0.174    0.287
     4.8     1.68        0    0.197        0        0    0.159    0.267
       5     1.71        0    0.177        0        0    0.145    0.248
     5.2     1.73        0    0.158        0        0    0.132    0.228
     5.4     1.76        0    0.141        0        0     0.12    0.211
     5.6     1.78        0    0.126        0        0    0.108    0.192
     5.8      1.8        0    0.111        0        0   0.0975    0.176
       6     1.82        0   0.0985        0        0   0.0872    0.159
     6.2     1.84        0   0.0868        0        0   0.0781    0.144
     6.4     1.86        0   0.0763        0        0   0.0692    0.129
     6.6     1.88        0   0.0667        0        0   0.0613    0.115
     6.8     1.89        0   0.0581        0        0   0.0539    0.102
       7      1.9        0   0.0504        0        0   0.0472   0.0897
     7.2     1.92        0   0.0436        0        0   0.0411   0.0789
     7.4     1.93        0   0.0375        0        0   0.0356   0.0687
     7.6     1.94        0   0.0321        0        0   0.0307   0.0596
     7.8     1.95        0   0.0274        0        0   0.0264   0.0515
       8     1.95        0   0.0233        0        0   0.0225   0.0439
     8.2     1.96        0   0.0197        0        0   0.0192   0.0376
     8.4     1.97        0   0.0166        0        0   0.0162   0.0319
     8.6     1.97        0    0.014        0        0   0.0137    0.027
     8.8     1.98        0   0.0117        0        0   0.0115   0.0228
       9     1.98        0  0.00976        0        0  0.00962    0.019
     9.2     1.98        0  0.00813        0        0  0.00804   0.0159
     9.4     1.99        0  0.00675        0        0  0.00668   0.0133
     9.6     1.99        0   0.0056        0        0  0.00555    0.011
     9.8     1.99        0  0.00463        0        0  0.00459  0.00913
      10     1.99        0  0.00382        0        0   0.0038  0.00756
    10.2     1.99        0  0.00316        0        0  0.00314  0.00625
    10.4     1.99        0   0.0026        0        0  0.00259  0.00515
    10.6        2        0  0.00214        0        0  0.00214  0.00428
    10.8        2        0  0.00176        0        0  0.00175   0.0035
      11        2        0  0.00145        0        0  0.00144  0.00288
    11.2        2        0  0.00119        0        0  0.00118  0.00236
    11.4        2        0 0.000974        0        0 0.000972  0.00194
    11.6        2        0 0.000799        0        0 0.000798   0.0016
    11.8        2        0 0.000655        0        0 0.000654  0.00131
      12        2        0 0.000537        0        0 0.000536  0.00107
    12.2        2        0  0.00044        0        0  0.00044  0.00088
    12.4        2        0 0.000361        0        0 0.000361 0.000722
    12.6        2        0 0.000295        0        0 0.000295  0.00059
    12.8        2        0 0.000242        0        0 0.000242 0.000484
      13        2        0 0.000198        0        0 0.000198 0.000396
