      -1        0        0        0        0        0        0    0.521
    -0.8        0        0        0        0        0        0    0.523
    -0.6        0        0        0        0        0        0    0.525
    -0.4        0        0        0        0        0        0    0.527
    -0.2        0        0        0        0        0        0    0.528
1.11e-16        0        0        0        0        0        0     0.53
     0.2        0        0        0        0        0        0    0.531
     0.4        0        0        0        0        0        0    0.532
     0.6        0        0        0        0        0        0    0.532
     0.8        0        0        0        0        0        0    0.533
       1        0        0        0        0        0        0    0.533
     1.2        0        0        0        0        0        0    0.533
     1.4        0        0        0        0        0        0    0.532
     1.6        0        0        0        0        0        0    0.532
     1.8        0        0        0        0        0        0    0.531
       2        0        0        0        0        0        0     0.53
     2.2        0        0        0        0        0        0    0.528
     2.4        0        0        0        0        0        0    0.527
     2.6        0        0        0        0        0        0    0.525
     2.8        0        0        0        0        0        0    0.523
       3        0        0        0        0        0        0    0.521
     3.2        0        0        0        0        0        0    0.518
     3.4        0        0        0        0        0        0    0.515
     3.6        0        0        0        0        0        0    0.512
     3.8        0        0        0        0        0        0    0.509
       4        0        0        0        0        0        0    0.506
     4.2        0        0        0        0        0        0    0.502
     4.4        0        0        0        0        0        0    0.498
     4.6        0        0        0        0        0        0    0.494
     4.8        0        0        0        0        0        0     0.49
       5        0        0        0        0        0        0    0.486
     5.2        0        0        0        0        0        0    0.481
     5.4        0        0        0        0        0        0    0.477
     5.6        0        0        0        0        0        0    0.472
     5.8        0        0        0        0        0        0    0.467
       6        0        0        0        0        0        0    0.462
     6.2        0        0        0        0        0        0    0.456
     6.4        0        0        0        0        0        0    0.451
     6.6        0        0        0        0        0        0    0.446
     6.8        0        0        0        0        0        0     0.44
       7        0        0        0        0        0        0    0.434
     7.2        0        0        0        0        0        0    0.428
     7.4        0        0        0        0        0        0    0.422
     7.6        0        0        0        0        0        0    0.416
     7.8        0        0        0        0        0        0     0.41
       8        0        0        0        0        0        0    0.404
     8.2        0        0        0        0        0        0    0.398
     8.4        0        0        0        0        0        0    0.392
     8.6        0        0        0        0        0        0    0.385
     8.8        0        0        0        0        0        0    0.379
       9        0        0        0        0        0        0    0.373
     9.2        0        0        0        0        0        0    0.366
     9.4        0        0        0        0        0        0     0.36
     9.6        0        0        0        0        0        0    0.353
     9.8        0        0        0        0        0        0    0.347
      10        0        0        0        0        0        0     0.34
    10.2        0        0        0        0        0        0    0.334
    10.4        0        0        0        0        0        0    0.328
    10.6        0        0        0        0        0        0    0.321
    10.8        0        0        0        0        0        0    0.315
      11        0        0        0        0        0        0    0.308
    11.2        0        0        0        0        0        0    0.302
    11.4        0        0        0        0        0        0    0.296
    11.6        0        0        0        0        0        0     0.29
    11.8        0        0        0        0        0        0    0.283
      12        0        0        0        0        0        0    0.277
    12.2        0        0        0        0        0        0    0.271
    12.4        0        0        0        0        0        0    0.265
    12.6        0        0        0        0        0        0    0.259
    12.8        0        0        0        0        0        0    0.253
      13        0        0        0        0        0        0    0.248
    13.2        0        0        0        0        0        0    0.242
    13.4        0        0        0        0        0        0    0.236
    13.6        0        0        0        0        0        0    0.231
    13.8        0        0        0        0        0        0    0.225
      14        0        0        0        0        0        0     0.22
    14.2        0        0        0        0        0        0    0.214
    14.4        0        0        0        0        0        0    0.209
    14.6        0        0        0        0        0        0    0.204
    14.8        0        0        0        0        0        0    0.199
      15        0        0        0        0        0        0    0.194
    15.2        0        0        0        0        0        0    0.189
    15.4        0        0        0        0        0        0    0.184
    15.6        0        0        0        0        0        0    0.179
    15.8        0        0        0        0        0        0    0.174
      16        0        0        0        0        0        0     0.17
    16.2        0        0        0        0        0        0    0.165
    16.4        0        0        0        0        0        0    0.161
    16.6        0        0        0        0        0        0    0.157
    16.8        0        0        0        0        0        0    0.152
      17        0        0        0        0        0        0    0.148
    17.2        0        0        0        0        0        0    0.144
    17.4        0        0        0        0        0        0     0.14
    17.6        0        0        0        0        0        0    0.136
    17.8        0        0        0        0        0        0    0.133
      18        0        0        0        0        0        0    0.129
    18.2        0        0        0        0        0        0    0.125
    18.4        0        0        0        0        0        0    0.122
    18.6        0        0        0        0        0        0    0.118
    18.8        0        0        0        0        0        0    0.115
      19        0        0        0        0        0        0    0.112
    19.2        0        0        0        0        0        0    0.108
    19.4        0        0        0        0        0        0    0.105
    19.6        0        0        0        0        0        0    0.102
    19.8        0        0        0        0        0        0   0.0994
      20        0        0        0        0        0        0   0.0964
    20.2        0        0        0        0        0        0   0.0936
    20.4        0        0        0        0        0        0   0.0908
    20.6        0        0        0        0        0        0   0.0881
    20.8        0        0        0        0        0        0   0.0855
      21        0        0        0        0        0        0    0.083
    21.2        0        0        0        0        0        0   0.0805
    21.4        0        0        0        0        0        0   0.0781
    21.6        0        0        0        0        0        0   0.0758
    21.8        0        0        0        0        0        0   0.0735
      22        0        0        0        0        0        0   0.0713
    22.2        0        0        0        0        0        0   0.0691
    22.4        0        0        0        0        0        0    0.067
    22.6        0        0        0        0        0        0    0.065
    22.8        0        0        0        0        0        0    0.063
      23        0        0        0        0        0        0   0.0611
    23.2        0        0        0        0        0        0   0.0592
    23.4        0        0        0        0        0        0   0.0574
    23.6        0        0        0        0        0        0   0.0556
    23.8        0        0        0        0        0        0   0.0539
      24        0        0        0        0        0        0   0.0523
    24.2        0        0        0        0        0        0   0.0507
    24.4        0        0        0        0        0        0   0.0491
    24.6        0        0        0        0        0        0   0.0476
    24.8        0        0        0        0        0        0   0.0461
      25        0        0        0        0        0        0   0.0447
    25.2        0        0        0        0        0        0   0.0433
    25.4        0        0        0        0        0        0   0.0419
    25.6        0        0        0        0        0        0   0.0406
    25.8        0        0        0        0        0        0   0.0393
      26        0        0        0        0        0        0   0.0381
    26.2        0        0        0        0        0        0   0.0369
    26.4        0        0        0        0        0        0   0.0357
    26.6        0        0        0        0        0        0   0.0346
    26.8        0        0        0        0        0        0   0.0335
      27        0        0        0        0        0        0   0.0325
    27.2        0        0        0        0        0        0   0.0314
    27.4        0        0        0        0        0        0   0.0304
    27.6        0        0        0        0        0        0   0.0295
    27.8        0        0        0        0        0        0   0.0285
      28        0        0        0        0        0        0   0.0276
    28.2        0        0        0        0        0        0   0.0268
    28.4        0        0        0        0        0        0   0.0259
    28.6        0        0        0        0        0        0   0.0251
    28.8        0        0        0        0        0        0   0.0243
      29        0        0        0        0        0        0   0.0235
    29.2        0        0        0        0        0        0   0.0227
    29.4        0        0        0        0        0        0    0.022
    29.6        0        0        0        0        0        0   0.0213
    29.8        0        0        0        0        0        0   0.0206
      30        0        0        0        0        0        0     0.02
    30.2        0        0        0        0        0        0   0.0193
    30.4        0        0        0        0        0        0   0.0187
    30.6        0        0        0        0        0        0   0.0181
    30.8        0        0        0        0        0        0   0.0175
      31        0        0        0        0        0        0    0.017
    31.2        0        0        0        0        0        0   0.0164
    31.4        0        0        0        0        0        0   0.0159
    31.6        0        0        0        0        0        0   0.0154
    31.8        0        0        0        0        0        0   0.0149
      32        0        0        0        0        0        0   0.0144
    32.2        0        0        0        0        0        0   0.0139
    32.4        0        0        0        0        0        0   0.0135
    32.6        0        0        0        0        0        0   0.0131
    32.8        0        0        0        0        0        0   0.0126
      33        0        0        0        0        0        0   0.0122
    33.2        0        0        0        0        0        0   0.0118
    33.4        0        0        0        0        0        0   0.0114
    33.6        0        0        0        0        0        0   0.0111
    33.8        0        0        0        0        0        0   0.0107
      34        0        0        0        0        0        0   0.0104
    34.2        0        0        0        0        0        0     0.01
    34.4        0        0        0        0        0        0  0.00971
    34.6        0        0        0        0        0        0  0.00939
    34.8        0        0        0        0        0        0  0.00909
      35        0        0        0        0        0        0  0.00879
    35.2        0        0        0        0        0        0  0.00851
    35.4        0        0        0        0        0        0  0.00823
    35.6        0        0        0        0        0        0  0.00796
    35.8        0        0        0        0        0        0   0.0077
      36        0        0        0        0        0        0  0.00745
    36.2        0        0        0        0        0        0  0.00721
    36.4        0        0        0        0        0        0  0.00698
    36.6        0        0        0        0        0        0  0.00675
    36.8        0        0        0        0        0        0  0.00653
      37        0        0        0        0        0        0  0.00632
    37.2        0        0        0        0        0        0  0.00611
    37.4        0        0        0        0        0        0  0.00591
    37.6        0        0        0        0        0        0  0.00572
    37.8        0        0        0        0        0        0  0.00553
      38        0        0        0        0        0        0  0.00535
    38.2        0        0        0        0        0        0  0.00518
    38.4        0        0        0        0        0        0  0.00501
    38.6        0        0        0        0        0        0  0.00485
    38.8        0        0        0        0        0        0  0.00469
      39        0        0        0        0        0        0  0.00454
    39.2        0        0        0        0        0        0  0.00439
    39.4        0        0        0        0        0        0  0.00424
    39.6        0        0        0        0        0        0  0.00411
    39.8        0        0        0        0        0        0  0.00397
      40        0        0        0        0        0        0  0.00384
    40.2        0        0        0        0        0        0  0.00372
    40.4        0        0        0        0        0        0   0.0036
    40.6        0        0        0        0        0        0  0.00348
    40.8        0        0        0        0        0        0  0.00336
      41        0        0        0        0        0        0  0.00325
    41.2        0        0        0        0        0        0  0.00315
    41.4        0        0        0        0        0        0  0.00305
    41.6        0        0        0        0        0        0  0.00295
    41.8        0        0        0        0        0        0  0.00285
      42        0        0        0        0        0        0  0.00276
    42.2        0        0        0        0        0        0  0.00267
    42.4        0        0        0        0        0        0  0.00258
    42.6        0        0        0        0        0        0  0.00249
    42.8        0        0        0        0        0        0  0.00241
      43        0        0        0        0        0        0  0.00233
    43.2        0        0        0        0        0        0  0.00226
    43.4        0        0        0        0        0        0  0.00218
    43.6        0        0        0        0        0        0  0.00211
    43.8        0        0        0        0        0        0  0.00204
      44        0        0        0        0        0        0  0.00198
    44.2        0        0        0        0        0        0  0.00191
    44.4        0        0        0        0        0        0  0.00185
    44.6        0        0        0        0        0        0  0.00179
    44.8        0        0        0        0        0        0  0.00173
      45        0        0        0        0        0        0  0.00167
    45.2        0        0        0        0        0        0  0.00162
    45.4        0        0        0        0        0        0  0.00157
    45.6        0        0        0        0        0        0  0.00151
    45.8        0        0        0        0        0        0  0.00147
      46        0        0        0        0        0        0  0.00142
    46.2        0        0        0        0        0        0  0.00137
    46.4        0        0        0        0        0        0  0.00133
    46.6        0        0        0        0        0        0  0.00128
    46.8        0        0        0        0        0        0  0.00124
      47        0        0        0        0        0        0   0.0012
    47.2        0        0        0        0        0        0  0.00116
    47.4        0        0        0        0        0        0  0.00112
    47.6        0        0        0        0        0        0  0.00109
    47.8        0        0        0        0        0        0  0.00105
      48        0        0        0        0        0        0  0.00102
    48.2        0        0        0        0        0        0 0.000982
    48.4        0        0        0        0        0        0 0.000951
    48.6        0        0        0        0        0        0 0.000919
    48.8        0        0        0        0        0        0 0.000889
      49        0        0        0        0        0        0  0.00086
    49.2        0        0        0        0        0        0 0.000832
    49.4        0        0        0        0        0        0 0.000805
    49.6        0        0        0        0        0        0 0.000778
    49.8        0        0        0        0        0        0 0.000753
      50        0        0        0        0        0        0 0.000728
    50.2        0        0        0        0        0        0 0.000704
    50.4        0        0        0        0        0        0 0.000681
    50.6        0        0        0        0        0        0 0.000659
    50.8        0        0        0        0        0        0 0.000637
      51        0        0        0        0        0        0 0.000617
    51.2        0        0        0        0        0        0 0.000596
    51.4        0        0        0        0        0        0 0.000577
    51.6        0        0        0        0        0        0 0.000558
    51.8        0        0        0        0        0        0  0.00054
      52        0        0        0        0        0        0 0.000522
    52.2        0        0        0        0        0        0 0.000505
    52.4        0        0        0        0        0        0 0.000488
    52.6        0        0        0        0        0        0 0.000472
    52.8        0        0        0        0        0        0 0.000457
      53        0        0        0        0        0        0 0.000442
    53.2        0        0        0        0        0        0 0.000427
    53.4        0        0        0        0        0        0 0.000413
    53.6        0        0        0        0        0        0   0.0004
    53.8        0        0        0        0        0        0 0.000387
      54        0        0        0        0        0        0 0.000374
    54.2        0        0        0        0        0        0 0.000362
    54.4        0        0        0        0        0        0  0.00035
    54.6        0        0        0        0        0        0 0.000338
    54.8        0        0        0        0        0        0 0.000327
      55        0        0        0        0        0        0 0.000317
    55.2        0        0        0        0        0        0 0.000306
    55.4        0        0        0        0        0        0 0.000296
    55.6        0        0        0        0        0        0 0.000287
    55.8        0        0        0        0        0        0 0.000277
      56        0        0        0        0        0        0 0.000268
    56.2        0        0        0        0        0        0 0.000259
    56.4        0        0        0        0        0        0 0.000251
    56.6        0        0        0        0        0        0 0.000243
    56.8        0        0        0        0        0        0 0.000235
      57        0        0        0        0        0        0 0.000227
    57.2        0        0        0        0        0        0 0.000219
    57.4        0        0        0        0        0        0 0.000212
    57.6        0        0        0        0        0        0 0.000205
    57.8        0        0        0        0        0        0 0.000199
      58        0        0        0        0        0        0 0.000192
    58.2        0        0        0        0        0        0 0.000186
    58.4        0        0        0        0        0        0  0.00018
    58.6        0        0        0        0        0        0 0.000174
    58.8        0        0        0        0        0        0 0.000168
      59        0        0        0        0        0        0 0.000163
    59.2        0        0        0        0        0        0 0.000157
    59.4        0        0        0        0        0        0 0.000152
    59.6        0        0        0        0        0        0 0.000147
    59.8        0        0        0        0        0        0 0.000142
      60        0        0        0        0        0        0 0.000138
    60.2        0        0        0        0        0        0 0.000133
    60.4        0        0        0        0        0        0 0.000129
    60.6        0        0        0        0        0        0 0.000125
    60.8        0        0        0        0        0        0  0.00012
      61        0        0        0        0        0        0 0.000117
    61.2        0        0        0        0        0        0 0.000113
    61.4        0        0        0        0        0        0 0.000109
    61.6        0        0        0        0        0        0 0.000105
    61.8        0        0        0        0        0        0  0.00011
    82.2        0        0        0        0        0        0 2.81e-05
    82.4        0        0        0        0        0        0 3.29e-06
    82.6        0        0        0        0        0        0 3.18e-06
    82.8        0        0        0        0        0        0 3.08e-06
      83        0        0        0        0        0        0 2.98e-06
    83.2        0        0        0        0        0        0 2.88e-06
    83.4        0        0        0        0        0        0 2.79e-06
    83.6        0        0        0        0        0        0  2.7e-06
    83.8        0        0        0        0        0        0 2.61e-06
      84        0        0        0        0        0        0 2.52e-06
    84.2        0        0        0        0        0        0 2.44e-06
    84.4        0        0        0        0        0        0 2.36e-06
    84.6        0        0        0        0        0        0 2.28e-06
    84.8        0        0        0        0        0        0 2.21e-06
      85        0        0        0        0        0        0 2.13e-06
    85.2        0        0        0        0        0        0 2.06e-06
    85.4        0        0        0        0        0        0    2e-06
    85.6        0        0        0        0        0        0 1.93e-06
    85.8        0        0        0        0        0        0 1.87e-06
      86        0        0        0        0        0        0 1.81e-06
    86.2        0        0        0        0        0        0 1.75e-06
    86.4        0        0        0        0        0        0 1.69e-06
    86.6        0        0        0        0        0        0 1.63e-06
    86.8        0        0        0        0        0        0 1.58e-06
      87        0        0        0        0        0        0 1.53e-06
    87.2        0        0        0        0        0        0 1.48e-06
    87.4        0        0        0        0        0        0 1.43e-06
    87.6        0        0        0        0        0        0 1.38e-06
    87.8        0        0        0        0        0        0 1.34e-06
      88        0        0        0        0        0        0 1.29e-06
    88.2        0        0        0        0        0        0 1.25e-06
    88.4        0        0        0        0        0        0 1.21e-06
    88.6        0        0        0        0        0        0 1.17e-06
    88.8        0        0        0        0        0        0 1.13e-06
      89        0        0        0        0        0        0  1.1e-06
    89.2        0        0        0        0        0        0 1.06e-06
    89.4        0        0        0        0        0        0 1.03e-06
    89.6        0        0        0        0        0        0 9.91e-07
    89.8        0        0        0        0        0        0 9.59e-07
      90        0        0        0        0        0        0 9.28e-07
    90.2        0        0        0        0        0        0 8.97e-07
    90.4        0        0        0        0        0        0 8.68e-07
    90.6        0        0        0        0        0        0 8.39e-07
    90.8        0        0        0        0        0        0 8.12e-07
      91        0        0        0        0        0        0 7.85e-07
    91.2        0        0        0        0        0        0 7.59e-07
    91.4        0        0        0        0        0        0 7.34e-07
    91.6        0        0        0        0        0        0  7.1e-07
    91.8        0        0        0        0        0        0 6.87e-07
      92        0        0        0        0        0        0 6.65e-07
    92.2        0        0        0        0        0        0 6.43e-07
    92.4        0        0        0        0        0        0 6.22e-07
    92.6        0        0        0        0        0        0 6.01e-07
    92.8        0        0        0        0        0        0 5.82e-07
      93        0        0        0        0        0        0 5.63e-07
    93.2        0        0        0        0        0        0 5.44e-07
    93.4        0        0        0        0        0        0 5.26e-07
    93.6        0        0        0        0        0        0 5.09e-07
    93.8        0        0        0        0        0        0 4.92e-07
      94        0        0        0        0        0        0 4.76e-07
    94.2        0        0        0        0        0        0 4.61e-07
    94.4        0        0        0        0        0        0 4.45e-07
    94.6        0        0        0        0        0        0 4.31e-07
    94.8        0        0        0        0        0        0 4.17e-07
      95        0        0        0        0        0        0 4.03e-07
    95.2        0        0        0        0        0        0  3.9e-07
    95.4        0        0        0        0        0        0 3.77e-07
    95.6        0        0        0        0        0        0 3.65e-07
    95.8        0        0        0        0        0        0 3.53e-07
      96        0        0        0        0        0        0 3.41e-07
    96.2        0        0        0        0        0        0  3.3e-07
    96.4        0        0        0        0        0        0 3.19e-07
    96.6        0        0        0        0        0        0 3.09e-07
    96.8        0        0        0        0        0        0 2.99e-07
      97        0        0        0        0        0        0 2.89e-07
    97.2        0        0        0        0        0        0 2.79e-07
    97.4        0        0        0        0        0        0  2.7e-07
    97.6        0        0        0        0        0        0 2.61e-07
    97.8        0        0        0        0        0        0 2.53e-07
      98        0        0        0        0        0        0 2.44e-07
    98.2        0        0        0        0        0        0 2.36e-07
    98.4        0        0        0        0        0        0 2.29e-07
    98.6        0        0        0        0        0        0 2.21e-07
    98.8        0        0        0        0        0        0 2.14e-07
      99        0        0        0        0        0        0 2.07e-07
    99.2        0        0        0        0        0        0    2e-07
    99.4        0        0        0        0        0        0 1.94e-07
    99.6        0        0        0        0        0        0 1.87e-07
    99.8        0        0        0        0        0        0  1.8e-07
