     -11        0        0        1        0        0        1        0
   -10.8        0        0        1        0        0        1        0
   -10.6        0        0        1        0        0        1        0
   -10.4        0        0        1        0        0        1        0
   -10.2        0        0        1        0        0        1        0
     -10        0        0        1        0        0        1        0
    -9.8    1e-06        0        1        0        0        1    1e-06
    -9.6    1e-06        0        1        0        0        1    1e-06
    -9.4    2e-06        0        1        0        0        1    2e-06
    -9.2    3e-06        0        1        0        0        1    3e-06
      -9    6e-06        0        1        0        0        1    6e-06
    -8.8    1e-05        0        1        0        0        1    1e-05
    -8.6  1.6e-05        0        1        0        0        1  1.6e-05
    -8.4  2.7e-05        0        1        0        0        1  2.7e-05
    -8.2  4.6e-05        0        1        0        0        1  4.6e-05
      -8  7.7e-05        0        1        0        0        1  7.7e-05
    -7.8  0.00013        0        1        0        0        1  0.00013
    -7.6 0.000217        0        1        0        0        1 0.000217
    -7.4 0.000362        0        1        0        0        1 0.000362
    -7.2 0.000601        0        1        0        0        1 0.000601
      -7 0.000993        0        1        0        0        1 0.000993
    -6.8  0.00162        0        1        0        0        1  0.00162
    -6.6  0.00259        0        1        0        0        1  0.00259
    -6.4  0.00405        0        1        0        0        1  0.00405
    -6.2  0.00614        0        1        0        0        1  0.00614
      -6  0.00903        0        1        0        0        1  0.00903
    -5.8   0.0129        0        1        0        0        1   0.0129
    -5.6   0.0179        0        1        0        0        1   0.0179
    -5.4   0.0246        0        1        0        0        1   0.0246
    -5.2   0.0329        0        1        0        0        1   0.0329
      -5    0.043        0        1        0        0        1    0.043
    -4.8   0.0546        0        1        0        0        1   0.0546
    -4.6   0.0676        0        1        0        0        1   0.0676
    -4.4   0.0823        0        1        0        0        1   0.0823
    -4.2   0.0988        0        1        0        0        1   0.0988
      -4    0.117        0     1.01        0        0    0.902    0.106
    -3.8    0.137        0     1.01        0        0     0.89    0.122
    -3.6    0.157        0     1.01        0        0    0.879    0.138
    -3.4    0.179        0     1.02        0        0    0.866    0.155
    -3.2    0.201        0     1.02        0        0    0.853    0.171
      -3    0.225        0     1.02        0        0    0.838    0.189
    -2.8    0.251        0     1.03        0        0    0.822    0.206
    -2.6    0.279        0     1.03        0        0    0.804    0.224
    -2.4    0.308        0     1.03        0        0    0.786    0.242
    -2.2     0.34        0     1.04        0        0    0.767    0.261
      -2    0.374        0     1.04        0        0    0.751    0.281
    -1.8    0.411        0     1.05        0        0    0.734    0.302
    -1.6     0.45        0     1.06        0        0    0.718    0.323
    -1.4     0.49        0     1.07        0        0    0.701    0.343
    -1.2    0.531        0     1.08        0        0    0.683    0.363
      -1    0.574        0     1.09        0        0    0.663    0.381
    -0.8    0.617        0     1.11        0        0    0.643    0.397
    -0.6    0.661        0     1.13        0        0     0.62     0.41
    -0.4    0.706        0     1.15        0        0    0.596    0.421
    -0.2     0.75        0     1.18        0        0    0.573     0.43
       0    0.794        0      1.2        0        0     0.55    0.437
     0.2    0.837        0     1.23        0        0    0.526     0.44
     0.4    0.879        0     1.25        0        0    0.505    0.444
     0.6     0.92        0     1.27        0        0    0.485    0.446
     0.8     0.96        0     1.27        0        0    0.467    0.448
       1        1        0     1.24        0        0    0.449    0.449
     1.2     1.04        0     1.17        0        0    0.431    0.448
     1.4     1.08        0     1.08        0        0    0.413    0.446
     1.6     1.12        0    0.983        0        0    0.396    0.444
     1.8     1.16        0    0.886        0        0    0.378    0.438
       2     1.21        0    0.792        0        0    0.362    0.438
     2.2     1.25        0    0.706        0        0    0.344     0.43
     2.4     1.29        0    0.629        0        0    0.325    0.419
     2.6     1.34        0    0.556        0        0    0.306     0.41
     2.8     1.38        0    0.495        0        0    0.287    0.396
       3     1.43        0     0.44        0        0    0.267    0.382
     3.2     1.47        0    0.391        0        0    0.247    0.363
     3.4     1.51        0    0.347        0        0    0.228    0.344
     3.6     1.55        0    0.307        0        0    0.208    0.322
     3.8     1.59        0    0.271        0        0     0.19    0.302
       4     1.63        0     0.24        0        0    0.172     0.28
     4.2     1.66        0    0.212        0        0    0.157    0.261
     4.4     1.69        0    0.188        0        0    0.143    0.242
     4.6     1.72        0    0.166        0        0     0.13    0.224
     4.8     1.75        0    0.147        0        0    0.118    0.206
       5     1.77        0     0.13        0        0    0.106    0.188
     5.2      1.8        0    0.114        0        0   0.0954    0.172
     5.4     1.82        0   0.0997        0        0    0.085    0.155
     5.6     1.84        0   0.0865        0        0    0.075    0.138
     5.8     1.86        0   0.0742        0        0   0.0653    0.121
       6     1.88        0   0.0627        0        0    0.056    0.105
     6.2      1.9        0   0.0524        0        0   0.0474   0.0901
     6.4     1.92        0   0.0432        0        0   0.0396    0.076
     6.6     1.93        0   0.0352        0        0   0.0326   0.0629
     6.8     1.95        0   0.0282        0        0   0.0263   0.0513
